key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
237-134493-0016_908-31957-0012__T2__SCV3FIX__VOICE-908_CONTENT-237-237-134493-0016,908,237,,15.47,14,0.0,0.0,0.0,0.18537036571922738,0.014135557206406246,41.769684713142624,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0022_4507-16021-0036__T1__SCV3FIX__VOICE-260_CONTENT-4507-4507-16021-0036,260,4507,,16.61,5,0.0,0.0,0.0,0.13380631782553415,0.04210990583123331,43.00010002863294,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0029_3570-5694-0022__T1__SCV3FIX__VOICE-7127_CONTENT-3570-3570-5694-0022,7127,3570,,9.74,7,0.14285714285714285,0.0,0.0,0.16203620427021545,-0.017434491915374384,23.158004124593408,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0044_7021-79740-0009__T2__SCV3FIX__VOICE-7021_CONTENT-6829-6829-68769-0044,7021,6829,,14.44,5,0.0,0.0,0.0,0.17766743983888736,0.10321326059771041,46.09128206194251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0010_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-4446-4446-2271-0010,8555,4446,,5.88,5,0.0,0.0,0.0,0.11966350556540475,0.03319538047312043,20.308070496932334,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0021_1284-1181-0018__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-126133-0021,1284,237,,14.61,5,0.0,0.0,0.0,0.10558752759195725,0.014709182294055267,33.07468609678664,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0069_6829-68771-0033__T1__SCV3FIX__VOICE-672_CONTENT-6829-6829-68771-0033,672,6829,,11.76,9,0.1111111111111111,0.0,0.0,0.24211799204759776,-0.035197734128809,42.009350991365956,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0029_1580-141084-0026__T2__SCV3FIX__VOICE-1580_CONTENT-260-260-123286-0029,1580,260,,-18.67,8,1.0,1.0,1.0,-0.1622752556808889,-0.23358778967156835,-32.14304004339593,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1320-122617-0011_7127-75947-0003__T2__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0011,7127,1320,,-19.35,10,0.9,1.0,0.9,-0.14601583058086096,-0.4334333104379254,-28.658168471752695,2,2.5,2.25,0.0,WAVLM_BASE_PLUS,9
8230-279154-0032_61-70968-0008__T1__SCV3FIX__VOICE-8230_CONTENT-61-61-70968-0008,8230,61,,2.22,6,0.6666666666666666,0.0,0.0,0.024742586091439884,-0.08961805269097856,9.399461178218898,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
7729-102255-0039_6829-68769-0017__T2__SCV3FIX__VOICE-6829_CONTENT-7729-7729-102255-0039,6829,7729,,-22.61,6,0.8333333333333334,1.0,0.8333333333333334,-0.13692138796639877,-0.25611043990695703,-32.931733321122216,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
8455-210777-0044_5639-40744-0024__T2__SCV3FIX__VOICE-5639_CONTENT-8455-8455-210777-0044,5639,8455,,-14.6,13,0.6923076923076923,0.9230769230769231,0.6923076923076923,-0.1580775215387729,-0.4036300101616527,-26.252970029656236,3,2.5,1.5,0.5,WAVLM_BASE_PLUS,9
3729-6852-0040_672-122797-0030__T2__SCV3FIX__VOICE-672_CONTENT-3729-3729-6852-0040,672,3729,,5.77,8,0.125,0.0,0.0,0.1836410733908631,-0.0020443200656199423,23.294100917080236,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0021_5683-32866-0005__T1__SCV3FIX__VOICE-672_CONTENT-5683-5683-32866-0005,672,5683,,18.34,7,0.0,0.0,0.0,0.19240773884143345,0.11801565160847727,33.46582997474639,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_8455-210777-0060__T2__SCV3FIX__VOICE-8455_CONTENT-4992-4992-23283-0010,8455,4992,,10.11,9,0.2222222222222222,0.0,0.0,0.11221965252310441,-0.14150826295003982,30.970279100845566,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
61-70968-0019_2830-3980-0031__T2__SCV3FIX__VOICE-2830_CONTENT-61-61-70968-0019,2830,61,,-10.0,9,0.6666666666666666,1.0,0.6666666666666666,-0.0564453484857009,-0.2336891246787871,-13.848803983308736,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
908-31957-0012_6829-68769-0025__T2__SCV3FIX__VOICE-6829_CONTENT-908-908-31957-0012,6829,908,,-18.88,10,1.0,1.0,1.0,-0.2192742345404663,-0.3750261304272841,-38.308533624582644,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
7729-102255-0001_5683-32866-0030__T1__SCV3FIX__VOICE-7729_CONTENT-5683-5683-32866-0030,7729,5683,,4.91,5,0.0,0.0,0.0,0.1935683536932708,0.09217851559019785,21.01687989925682,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0022_4992-41806-0011__T2__SCV3FIX__VOICE-4992_CONTENT-3729-3729-6852-0022,4992,3729,,9.68,14,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.05508384794837441,-0.16356207130470257,23.73113298696105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13754-0011_7729-102255-0028__T1__SCV3FIX__VOICE-4077_CONTENT-7729-7729-102255-0028,4077,7729,,13.38,18,0.05555555555555555,0.0,0.0,0.13713735098701163,-0.05798672822531614,30.786443830258765,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3570-5696-0007_1995-1837-0003__T1__SCV3FIX__VOICE-3570_CONTENT-1995-1995-1837-0003,3570,1995,,8.78,13,0.0,0.0,0.0,0.1829919970733534,0.0992359021409609,31.352015059493183,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0000_1221-135767-0018__T2__SCV3FIX__VOICE-1221_CONTENT-5105-5105-28233-0000,1221,5105,,-21.84,8,1.0,1.0,1.0,-0.2030360930917263,-0.4122957504782977,-35.15538591374873,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
4446-2271-0000_2830-3980-0029__T1__SCV3FIX__VOICE-4446_CONTENT-2830-2830-3980-0029,4446,2830,,-11.98,5,0.8,1.0,0.8,-0.04720051691082514,-0.1380717244675035,-23.622024566119897,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_61-70968-0011__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0011,8455,61,,10.29,11,0.0,0.0,0.0,0.12083514873400385,0.008118152939924683,22.882986885431446,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0014_1284-1181-0012__T2__SCV3FIX__VOICE-1284_CONTENT-6930-6930-76324-0014,1284,6930,,13.82,8,0.125,0.0,0.0,0.16189892433715225,-0.004799843024568706,40.90159479128031,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0003_2961-960-0009__T2__SCV3FIX__VOICE-2961_CONTENT-260-260-123440-0003,2961,260,,-27.31,6,1.0,1.0,1.0,-0.15066543758428505,-0.24762320023247253,-37.137345213018634,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0011_1221-135767-0013__T2__SCV3FIX__VOICE-1221_CONTENT-61-61-70968-0011,1221,61,,9.45,11,0.0,0.0,0.0,0.13535431324835454,0.05440954994773883,14.336193924075324,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0007_8455-210777-0025__T2__SCV3FIX__VOICE-8455_CONTENT-5683-5683-32879-0007,8455,5683,,12.3,6,0.0,0.0,0.0,0.1850650865514504,0.10327395626795555,39.22621151341633,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0016_4992-41806-0015__T2__SCV3FIX__VOICE-4992_CONTENT-908-908-157963-0016,4992,908,,-18.94,9,1.0,1.0,1.0,-0.22840322334085825,-0.2861996490697878,-40.60838721743154,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
5142-33396-0057_1580-141083-0009__T1__SCV3FIX__VOICE-5142_CONTENT-1580-1580-141083-0009,5142,1580,,-15.22,5,0.8,1.0,0.8,-0.09192730703364942,-0.1585842433793665,-18.19885097613302,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
4446-2273-0018_2094-142345-0005__T1__SCV3FIX__VOICE-4446_CONTENT-2094-2094-142345-0005,4446,2094,,-8.16,5,1.0,1.0,1.0,-0.04768645005565555,-0.11223312002732078,-28.18364193194097,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
7729-102255-0035_61-70968-0005__T1__SCV3FIX__VOICE-7729_CONTENT-61-61-70968-0005,7729,61,,-1.09,9,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.11509446270190161,-0.09398222341817752,10.701296631287468,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
4970-29093-0007_3570-5694-0011__T2__SCV3FIX__VOICE-3570_CONTENT-4970-4970-29093-0007,3570,4970,,-26.31,12,0.9166666666666666,1.0,0.9166666666666666,-0.14343021704627548,-0.2681528045795749,-36.07827574059167,1,5.0,5.0,1.0,WAVLM_BASE_PLUS,9
260-123288-0005_61-70968-0040__T2__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0005,61,260,,1.37,6,0.16666666666666666,0.5,0.16666666666666666,0.09455696630813555,-0.08910454439693327,-0.7784371809653376,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0020,61,8455,,2.66,5,0.0,0.2,0.0,0.1560526840309185,0.0014611968773465822,10.161670605482957,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0009_1580-141083-0045__T1__SCV3FIX__VOICE-1284_CONTENT-1580-1580-141083-0045,1284,1580,,-8.14,7,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.018132154537520612,-0.16471880344924572,-1.3436828629604698,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0010_5639-40744-0029__T1__SCV3FIX__VOICE-7127_CONTENT-5639-5639-40744-0029,7127,5639,,-15.21,6,0.8333333333333334,1.0,0.8333333333333334,-0.1384908630981315,-0.2684926932995798,-23.654619215591044,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
6829-68771-0016_237-134500-0036__T1__SCV3FIX__VOICE-6829_CONTENT-237-237-134500-0036,6829,237,,-23.61,12,1.0,1.0,1.0,-0.14942605055672137,-0.31165463966612217,-33.041774493505685,1,6.0,6.0,0.0,WAVLM_BASE_PLUS,9
5639-40744-0010_61-70968-0050__T1__SCV3FIX__VOICE-5639_CONTENT-61-61-70968-0050,5639,61,,-17.01,7,1.0,1.0,1.0,-0.19404897259015336,-0.3698277244306707,-30.697890445355036,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
7127-75947-0019_1089-134691-0018__T2__SCV3FIX__VOICE-1089_CONTENT-7127-7127-75947-0019,1089,7127,,5.49,5,0.4,0.0,0.0,0.006080169134724034,-0.3874926720542735,9.630356244926757,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
1320-122617-0017_6930-76324-0004__T2__SCV3FIX__VOICE-6930_CONTENT-1320-1320-122617-0017,6930,1320,,13.15,10,0.0,0.0,0.0,0.2571934138727664,0.11059387938370224,37.232164904377754,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0010_3570-5695-0003__T2__SCV3FIX__VOICE-3570_CONTENT-1320-1320-122612-0010,3570,1320,,-29.89,9,0.8888888888888888,1.0,0.8888888888888888,-0.1639082105217333,-0.2507824618540131,-39.78136796191984,2,3.0,2.0,0.0,WAVLM_BASE_PLUS,9
4446-2273-0015_7176-88083-0016__T1__SCV3FIX__VOICE-4446_CONTENT-7176-7176-88083-0016,4446,7176,,-26.18,6,1.0,1.0,1.0,-0.15928073598613748,-0.31089462583518,-45.45570940334458,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5105-28240-0009_61-70970-0034__T2__SCV3FIX__VOICE-61_CONTENT-5105-5105-28240-0009,61,5105,,-19.1,7,1.0,1.0,1.0,-0.16097980907628257,-0.2542038509072865,-24.836221400563005,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0048_1580-141084-0033__T2__SCV3FIX__VOICE-1580_CONTENT-3575-3575-170457-0048,1580,3575,,14.22,10,0.1,0.0,0.0,0.15346751125445107,-0.10809833239475197,37.25206821293151,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134493-0000_2961-960-0004__T2__SCV3FIX__VOICE-2961_CONTENT-237-237-134493-0000,2961,237,,4.58,7,0.0,0.0,0.0,0.12765024489677287,0.027160584383393527,21.951564212745364,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0011_3729-6852-0043__T2__SCV3FIX__VOICE-3729_CONTENT-2961-2961-961-0011,3729,2961,,-27.11,7,0.5714285714285714,1.0,0.5714285714285714,-0.07800356936916619,-0.3457891231615129,-27.97411289818364,2,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
7127-75947-0033_908-157963-0030__T2__SCV3FIX__VOICE-908_CONTENT-7127-7127-75947-0033,908,7127,,8.93,8,0.125,0.0,0.0,0.16241931198345563,-0.07867886295265647,36.93905019373767,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0027_672-122797-0057__T1__SCV3FIX__VOICE-8230_CONTENT-672-672-122797-0057,8230,672,,11.08,10,0.0,0.0,0.0,0.19580454693124977,0.053289245492939674,35.484506222411106,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0005_4446-2271-0018__T2__SCV3FIX__VOICE-4446_CONTENT-4970-4970-29095-0005,4446,4970,,16.99,8,0.0,0.0,0.0,0.20077321413395788,0.06687182054290419,46.503104078377085,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0001_7176-88083-0003__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2275-0001,7176,4446,,12.41,8,0.0,0.0,0.0,0.10160345266605052,0.004587124997698866,37.25492412215576,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0017_2830-3980-0057__T2__SCV3FIX__VOICE-2830_CONTENT-61-61-70968-0017,2830,61,,2.29,9,0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.010502658425139842,-0.17282330644191035,0.00823666571203003,1,1.5,1.5,2.0,WAVLM_BASE_PLUS,9
1580-141083-0040_6930-81414-0012__T1__SCV3FIX__VOICE-1580_CONTENT-6930-6930-81414-0012,1580,6930,,-27.0,6,1.0,1.0,1.0,-0.1729626483465331,-0.31781189998150006,-29.06020835941881,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123286-0018_5105-28240-0019__T2__SCV3FIX__VOICE-5105_CONTENT-260-260-123286-0018,5105,260,,8.4,10,0.0,0.0,0.0,0.24183848564364707,0.12507581460663797,29.146219791851145,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0016_5683-32865-0005__T2__SCV3FIX__VOICE-5683_CONTENT-7021-7021-85628-0016,5683,7021,,16.2,7,0.0,0.0,0.0,0.244666654670158,0.14399897764217617,43.35734850967121,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0026_121-121726-0004__T2__SCV3FIX__VOICE-121_CONTENT-260-260-123286-0026,121,260,,16.4,7,0.14285714285714285,0.0,0.0,0.14069483532223764,-0.11160656995947693,40.28867163308267,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0011_1995-1826-0009__T2__SCV3FIX__VOICE-1995_CONTENT-61-61-70970-0011,1995,61,,-13.29,11,0.9090909090909091,1.0,0.9090909090909091,-0.14987095304143502,-0.40943412778258015,-23.25126893997564,2,3.5,2.5,0.0,WAVLM_BASE_PLUS,9
1188-133604-0016_7176-88083-0018__T1__SCV3FIX__VOICE-1188_CONTENT-7176-7176-88083-0018,1188,7176,,-18.44,19,1.0,1.0,1.0,-0.21851856837234587,-0.4344361337558879,-21.251861110935373,1,9.5,9.5,0.0,WAVLM_BASE_PLUS,9
672-122797-0066_1221-135766-0004__T1__SCV3FIX__VOICE-672_CONTENT-1221-1221-135766-0004,672,1221,,9.32,8,0.0,0.0,0.0,0.1827034119490124,0.10258961130179467,33.81420581062398,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0006_2094-142345-0034__T2__SCV3FIX__VOICE-2094_CONTENT-1320-1320-122612-0006,2094,1320,,-21.24,8,1.0,1.0,1.0,-0.1972149382766062,-0.30632340295403737,-33.171924090059456,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
5142-33396-0053_260-123286-0002__T2__SCV3FIX__VOICE-260_CONTENT-5142-5142-33396-0053,260,5142,,17.05,6,0.0,0.0,0.0,0.13362875207021838,0.06901055847730986,40.75327533850344,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0014_908-31957-0016__T2__SCV3FIX__VOICE-908_CONTENT-1320-1320-122612-0014,908,1320,,-22.57,6,0.8333333333333334,1.0,0.8333333333333334,-0.2890338461813986,-0.6113216754719308,-27.911164206280322,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0028_908-31957-0009__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0028,908,61,,-15.54,11,1.0,1.0,1.0,-0.19881471276092455,-0.4403563053751554,-26.817860833977274,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
1580-141084-0008_908-157963-0027__T1__SCV3FIX__VOICE-1580_CONTENT-908-908-157963-0027,1580,908,,-27.76,9,1.0,1.0,1.0,-0.16953447631770027,-0.38133155536927954,-38.416833315717405,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
8224-274381-0011_5683-32865-0010__T2__SCV3FIX__VOICE-5683_CONTENT-8224-8224-274381-0011,5683,8224,,-14.24,11,0.7272727272727273,1.0,0.7272727272727273,-0.11274335257012855,-0.5047249397854421,-28.21350071199204,2,2.5,1.75,0.5,WAVLM_BASE_PLUS,9
4446-2273-0019_8555-284447-0022__T2__SCV3FIX__VOICE-8555_CONTENT-4446-4446-2273-0019,8555,4446,,-8.91,5,0.6,0.8,0.6,-0.001444366356054827,-0.16586191417709928,-20.054231315013983,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
1221-135767-0013_5683-32865-0007__T2__SCV3FIX__VOICE-5683_CONTENT-1221-1221-135767-0013,5683,1221,,9.23,11,0.0,0.0,0.0,0.12204336959770204,0.07416278417574662,28.28266409796163,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0022_4446-2273-0003__T2__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141083-0022,4446,1580,,7.74,5,0.0,0.0,0.0,0.1332017264326923,0.027778093891621447,36.2139943718597,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_2300-131720-0002__T2__SCV3FIX__VOICE-2300_CONTENT-7127-7127-75946-0008,2300,7127,,9.07,7,0.0,0.0,0.0,0.21836420375877705,0.10044312276225575,33.006939106460884,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0014_2830-3980-0025__T2__SCV3FIX__VOICE-2830_CONTENT-6829-6829-68771-0014,2830,6829,,11.36,8,0.0,0.0,0.0,0.19476032787474262,0.03802372524432973,34.81140218639851,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0011_4446-2275-0029__T2__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0011,4446,260,,-17.97,11,1.0,1.0,1.0,-0.21044507522297462,-0.3804017229293801,-36.40090402637464,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
8463-294828-0031_6829-68769-0051__T2__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0031,6829,8463,,14.29,6,0.0,0.0,0.0,0.12830755270820543,0.05125892365332152,35.788496212101784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2271-0000_1221-135766-0006__T1__SCV3FIX__VOICE-4446_CONTENT-1221-1221-135766-0006,4446,1221,,7.54,5,0.2,0.0,0.0,0.05124178320501034,-0.05599964993352757,11.110055416136655,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0053_908-157963-0005__T1__SCV3FIX__VOICE-6829_CONTENT-908-908-157963-0005,6829,908,,-29.82,11,0.9090909090909091,1.0,0.9090909090909091,-0.11273842690887848,-0.310223394388336,-30.73268055185006,2,4.0,2.5,0.0,WAVLM_BASE_PLUS,9
237-134500-0000_1221-135767-0018__T2__SCV3FIX__VOICE-1221_CONTENT-237-237-134500-0000,1221,237,,-16.72,11,0.9090909090909091,1.0,0.9090909090909091,-0.08135764694480013,-0.29191590511591337,-29.017362347427195,2,3.5,2.5,0.0,WAVLM_BASE_PLUS,9
4970-29095-0004_1089-134686-0012__T2__SCV3FIX__VOICE-1089_CONTENT-4970-4970-29095-0004,1089,4970,,15.25,18,0.05555555555555555,0.0,0.0,0.18068181011269097,-0.08580952711147671,44.65041764775404,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_4970-29093-0004__T1__SCV3FIX__VOICE-8455_CONTENT-4970-4970-29093-0004,8455,4970,,11.2,6,0.0,0.0,0.0,0.22455680501405548,0.10253994840701608,37.09244841485944,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0051_4507-16021-0014__T1__SCV3FIX__VOICE-61_CONTENT-4507-4507-16021-0014,61,4507,,2.0,5,0.0,0.0,0.0,0.2194342494339681,0.06235312547513905,9.62610149321238,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0010_1580-141084-0008__T2__SCV3FIX__VOICE-1580_CONTENT-1284-1284-1180-0010,1580,1284,,-26.28,12,0.9166666666666666,1.0,0.9166666666666666,-0.1141094568574104,-0.23467607235502308,-40.404076540357316,1,5.5,5.5,0.5,WAVLM_BASE_PLUS,9
4446-2271-0021_4970-29093-0013__T2__SCV3FIX__VOICE-4970_CONTENT-4446-4446-2271-0021,4970,4446,,13.01,6,0.0,0.0,0.0,0.1566239124807812,0.06009572624178061,39.463655074550125,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-33396-0033,1320,5142,,13.72,5,0.0,0.0,0.0,0.18419354425975204,0.14152122104374054,38.24902025386873,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0034_8463-294828-0036__T2__SCV3FIX__VOICE-8463_CONTENT-1089-1089-134686-0034,8463,1089,,-24.25,10,1.0,1.0,1.0,-0.10067554353207009,-0.19804126808581624,-31.666345566747104,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
1320-122617-0012_8463-294828-0003__T1__SCV3FIX__VOICE-1320_CONTENT-8463-8463-294828-0003,1320,8463,,16.08,14,0.07142857142857142,0.0,0.0,0.17204978999351822,-0.023259043228361587,42.876767643419385,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0050_4992-23283-0015__T2__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0050,4992,8455,,12.47,6,0.0,0.0,0.0,0.20545710143738338,0.12970786451067207,25.92778124963594,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0019_260-123288-0000__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0000,4446,260,,-26.23,4,0.75,1.0,0.75,-0.0803350167967376,-0.17900757567504955,-36.464782978813616,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T2__SCV3FIX__VOICE-5142_CONTENT-8455-8455-210777-0000,5142,8455,,-23.71,10,1.0,1.0,1.0,-0.1927768885168888,-0.3955064003831996,-43.507019207951906,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
237-134500-0036_6829-68771-0035__T2__SCV3FIX__VOICE-6829_CONTENT-237-237-134500-0036,6829,237,,1.12,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.003013246083754576,-0.2462075303427257,5.596610167318145,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
61-70968-0034_672-122797-0070__T1__SCV3FIX__VOICE-61_CONTENT-672-672-122797-0070,61,672,,-20.48,7,1.0,1.0,1.0,-0.1520441280850877,-0.24476527311731555,-29.20871085014801,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
8555-284449-0001_4446-2275-0041__T1__SCV3FIX__VOICE-8555_CONTENT-4446-4446-2275-0041,8555,4446,,14.58,8,0.125,0.0,0.0,0.106735468484039,-0.06884950261699796,35.558445799961675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0008_2830-3980-0048__T2__SCV3FIX__VOICE-2830_CONTENT-7176-7176-88083-0008,2830,7176,,-14.84,5,1.0,1.0,1.0,-0.20663252926862213,-0.40937059298980377,-22.864119664534492,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0064_6829-68769-0048__T2__SCV3FIX__VOICE-6829_CONTENT-8455-8455-210777-0064,6829,8455,,-24.32,6,1.0,1.0,1.0,-0.19217946705341848,-0.2636644787507584,-38.83860103287975,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
3729-6852-0038_8455-210777-0033__T1__SCV3FIX__VOICE-3729_CONTENT-8455-8455-210777-0033,3729,8455,,12.17,10,0.0,0.0,0.0,0.2512199101925281,0.07867199025166394,35.29469481048953,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0015_5142-36377-0025__T2__SCV3FIX__VOICE-5142_CONTENT-6930-6930-81414-0015,5142,6930,,4.91,6,0.16666666666666666,0.0,0.0,0.1151664815576424,-0.08266127436904636,18.400674344246372,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0007_2300-131720-0005__T2__SCV3FIX__VOICE-2300_CONTENT-1320-1320-122612-0007,2300,1320,,-4.56,10,0.6,0.8,0.6,-0.015234465704657297,-0.20945298252816447,-8.146112140878401,2,2.0,1.5,1.0,WAVLM_BASE_PLUS,9
5105-28240-0019_6829-68771-0015__T2__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28240-0019,6829,5105,,-24.06,8,1.0,1.0,1.0,-0.19954400092564517,-0.46535663866115945,-40.031589698654216,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0028_7021-79730-0007__T2__SCV3FIX__VOICE-7021_CONTENT-61-61-70968-0028,7021,61,,7.13,9,0.5555555555555556,0.0,0.0,-0.018449832942167337,-0.1380590768858827,18.182203840044693,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
61-70970-0037_1089-134691-0017__T1__SCV3FIX__VOICE-61_CONTENT-1089-1089-134691-0017,61,1089,,-3.5,10,0.8,0.7,0.6,-0.06179330328218972,-0.2100932556095363,-8.67987808827842,1,3.5,3.5,1.5,WAVLM_BASE_PLUS,9
5683-32879-0000_3729-6852-0002__T1__SCV3FIX__VOICE-5683_CONTENT-3729-3729-6852-0002,5683,3729,,7.82,16,0.0625,0.0,0.0,0.1694420962562326,-0.12890383186471455,36.87788695931526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
