condition,cue,key,target_spk,mix_path,target_path,est_path,mix_sisnr,est_sisnr,sisnr_i
sir0db,USEF,7729-102255-0041_1320-122617-0019__T1__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIR0,7729,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7729-102255-0041_1320-122617-0019__T1__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7729-102255-0041_1320-122617-0019__T1__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3463-7729-102255-0041_1320-122617-0019__T1__7729-7729-102255-0041__HSIMV3__7176-7176-88083-0021__SIR0-T7729.wav,0.025687100596129653,8.42711545407722,8.40142835348109
sir0db,USEF,7729-102255-0041_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7729-102255-0041_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7729-102255-0041_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5347-7729-102255-0041_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0-T1320.wav,0.005803129641491062,12.215865366577997,12.210062236936507
sir0db,USEF,121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0,121,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt2925-121-121726-0002_8455-210777-0041__T1__121-121-121726-0002__HSIMV3__237-237-134500-0024__SIR0-T121.wav,0.12094460772468542,4.877974864393358,4.757030256668672
sir0db,USEF,121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0,8455,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt541-121-121726-0002_8455-210777-0041__T2__8455-8455-210777-0041__HSIMV3__1320-1320-122617-0003__SIR0-T8455.wav,0.08433559623407562,11.630103968673843,11.545768372439769
sir0db,USEF,1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIR0,1284,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4483-1284-1180-0008_2830-3980-0008__T1__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIR0-T1284.wav,-0.0362381621500986,11.147288054486841,11.18352621663694
sir0db,USEF,1284-1180-0008_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1284-1180-0008_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1284-1180-0008_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4781-1284-1180-0008_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0-T2830.wav,-0.14698863439903975,6.463799601863524,6.610788236262564
sir0db,USEF,3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIR0,3570,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1871-3570-5694-0015_6829-68771-0010__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIR0-T3570.wav,0.09000955242364114,-0.2855648339346538,-0.375574386358295
sir0db,USEF,3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIR0,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4105-3570-5694-0015_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4970-4970-29093-0018__SIR0-T6829.wav,0.021813687628032832,13.588967776416487,13.567154088788454
sir0db,USEF,4507-16021-0053_8455-210777-0009__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIR0,4507,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4507-16021-0053_8455-210777-0009__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4507-16021-0053_8455-210777-0009__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt211-4507-16021-0053_8455-210777-0009__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIR0-T4507.wav,-0.08819711984076134,8.552617133826523,8.640814253667283
sir0db,USEF,4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0,8455,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1453-4507-16021-0053_8455-210777-0009__T2__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0-T8455.wav,-0.2867232020704732,9.888078969828939,10.174802171899412
sir0db,USEF,2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIR0,2961,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5085-2961-960-0022_4970-29095-0027__T1__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIR0-T2961.wav,-0.02928001478174151,13.428315665895047,13.45759568067679
sir0db,USEF,2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIR0,4970,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3803-2961-960-0022_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIR0-T4970.wav,-0.029992404773323787,12.087407402085379,12.117399806858703
sir0db,USEF,7127-75947-0002_1089-134686-0015__T1__7127-7127-75947-0002__HSIMV3__8455-8455-210777-0010__SIR0,7127,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7127-75947-0002_1089-134686-0015__T1__7127-7127-75947-0002__HSIMV3__8455-8455-210777-0010__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7127-75947-0002_1089-134686-0015__T1__7127-7127-75947-0002__HSIMV3__8455-8455-210777-0010__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3377-7127-75947-0002_1089-134686-0015__T1__7127-7127-75947-0002__HSIMV3__8455-8455-210777-0010__SIR0-T7127.wav,0.08649242188685202,11.201149632823707,11.114657210936855
sir0db,USEF,7127-75947-0002_1089-134686-0015__T2__1089-1089-134686-0015__HSIMV3__8230-8230-279154-0022__SIR0,1089,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7127-75947-0002_1089-134686-0015__T2__1089-1089-134686-0015__HSIMV3__8230-8230-279154-0022__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7127-75947-0002_1089-134686-0015__T2__1089-1089-134686-0015__HSIMV3__8230-8230-279154-0022__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt535-7127-75947-0002_1089-134686-0015__T2__1089-1089-134686-0015__HSIMV3__8230-8230-279154-0022__SIR0-T1089.wav,0.1006642633777696,13.501736068907451,13.401071805529682
sir0db,USEF,7729-102255-0000_1580-141084-0039__T1__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0,7729,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7729-102255-0000_1580-141084-0039__T1__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7729-102255-0000_1580-141084-0039__T1__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3051-7729-102255-0000_1580-141084-0039__T1__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIR0-T7729.wav,0.2601826190532026,9.135507553387681,8.875324934334479
sir0db,USEF,7729-102255-0000_1580-141084-0039__T2__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIR0,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7729-102255-0000_1580-141084-0039__T2__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7729-102255-0000_1580-141084-0039__T2__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt2197-7729-102255-0000_1580-141084-0039__T2__1580-1580-141084-0039__HSIMV3__237-237-126133-0022__SIR0-T1580.wav,0.08767209516599735,13.03940920724201,12.951737112076012
sir0db,USEF,1580-141083-0039_237-126133-0002__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIR0,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141083-0039_237-126133-0002__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141083-0039_237-126133-0002__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4251-1580-141083-0039_237-126133-0002__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIR0-T1580.wav,-0.08562721634594245,14.102231788885167,14.18785900523111
sir0db,USEF,1580-141083-0039_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141083-0039_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141083-0039_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3787-1580-141083-0039_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIR0-T237.wav,-0.012516969673531561,6.278191125804429,6.29070809547796
sir0db,USEF,2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0,2961,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1469-2961-960-0019_1320-122612-0007__T1__2961-2961-960-0019__HSIMV3__3570-3570-5694-0009__SIR0-T2961.wav,0.022439132384004606,12.946984631838244,12.92454549945424
sir0db,USEF,2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1743-2961-960-0019_1320-122612-0007__T2__1320-1320-122612-0007__HSIMV3__5105-5105-28240-0000__SIR0-T1320.wav,-0.03590546615381203,11.231319162725299,11.267224628879111
sir0db,USEF,8455-210777-0044_5639-40744-0024__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0,8455,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8455-210777-0044_5639-40744-0024__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8455-210777-0044_5639-40744-0024__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4605-8455-210777-0044_5639-40744-0024__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0-T8455.wav,0.11411253094479504,13.334606858175274,13.22049432723048
sir0db,USEF,8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4351-8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0-T5639.wav,-0.04091148441402576,12.251356719741597,12.292268204155624
sir0db,USEF,7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIR0,7021,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt707-7021-85628-0015_4992-41797-0013__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIR0-T7021.wav,-0.06034369585231268,12.24943886455845,12.309782560410762
sir0db,USEF,7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV3__4446-4446-2271-0016__SIR0,4992,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV3__4446-4446-2271-0016__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV3__4446-4446-2271-0016__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3199-7021-85628-0015_4992-41797-0013__T2__4992-4992-41797-0013__HSIMV3__4446-4446-2271-0016__SIR0-T4992.wav,-0.06397374758672689,8.93096426768652,8.994938015273247
sir0db,USEF,3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIR0,3570,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3321-3570-5695-0004_237-126133-0015__T1__3570-3570-5695-0004__HSIMV3__4507-4507-16021-0017__SIR0-T3570.wav,0.13472533518295346,-9.74628196168387,-9.881007296866823
sir0db,USEF,3570-5695-0004_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3570-5695-0004_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3570-5695-0004_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt581-3570-5695-0004_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0-T237.wav,-0.021382673889678256,10.542480863098051,10.563863536987729
sir0db,USEF,1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIR0,1995,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1855-1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIR0-T1995.wav,-0.052417065068099594,14.850886436544034,14.903303501612134
sir0db,USEF,1995-1826-0015_1320-122617-0037__T2__1320-1320-122617-0037__HSIMV3__5105-5105-28240-0005__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1995-1826-0015_1320-122617-0037__T2__1320-1320-122617-0037__HSIMV3__5105-5105-28240-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1995-1826-0015_1320-122617-0037__T2__1320-1320-122617-0037__HSIMV3__5105-5105-28240-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4019-1995-1826-0015_1320-122617-0037__T2__1320-1320-122617-0037__HSIMV3__5105-5105-28240-0005__SIR0-T1320.wav,-0.03418688048832067,8.966156501615973,9.000343382104294
sir0db,USEF,5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0,5142,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3747-5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0-T5142.wav,-0.09146111353127913,10.165356907717218,10.256818021248497
