key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-134493-0002_4992-41797-0002__T1__237-237-134493-0002__HSIMV3__5683-5683-32879-0013__SIRm5,237,5683,21,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.0,0.0,21.88734744132221,12.711796268666887
237-134493-0002_4992-41797-0002__T2__4992-4992-41797-0002__HSIMV3__4446-4446-2271-0018__SIRm5,4992,4446,10,0.0,0.1,0.0,0.0,0.0,20.773304882884823,12.36978403549071
7729-102255-0038_1284-1180-0000__T1__7729-7729-102255-0038__HSIMV3__7176-7176-88083-0024__SIRm5,7729,7176,14,0.0,0.0,0.0,0.0,0.0,24.694418091589377,10.977178438123936
7729-102255-0038_1284-1180-0000__T2__1284-1284-1180-0000__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4446,14,0.0,0.07142857142857142,0.0,0.0,0.0,17.813292298968527,10.53730066515674
2830-3980-0036_6930-76324-0002__T1__2830-2830-3980-0036__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.0,0.0,0.0,0.0,22.987403611927498,11.141451551455706
2830-3980-0036_6930-76324-0002__T2__6930-6930-76324-0002__HSIMV3__260-260-123286-0018__SIRm5,6930,260,10,0.0,0.0,0.0,0.0,0.0,29.57005076473765,13.83683426459041
2830-3980-0038_121-127105-0007__T1__2830-2830-3980-0038__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.0,0.0,0.0,0.0,23.82530737974098,12.261259642466833
2830-3980-0038_121-127105-0007__T2__121-121-127105-0007__HSIMV3__237-237-126133-0017__SIRm5,121,237,10,0.0,0.2,0.0,0.2,0.0,13.5863190315907,7.07291606209191
2961-961-0015_5683-32865-0015__T1__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIRm5,2961,3570,12,0.0,0.0,0.0,0.0,0.0,41.46602588913928,18.129173299789663
2961-961-0015_5683-32865-0015__T2__5683-5683-32865-0015__HSIMV3__237-237-126133-0009__SIRm5,5683,237,5,0.4,0.0,0.0,0.2,0.0,9.897869446536225,5.892889218587013
237-134500-0002_4970-29093-0019__T1__237-237-134500-0002__HSIMV3__5683-5683-32879-0009__SIRm5,237,5683,9,0.0,0.0,0.0,0.0,0.0,15.079163800744096,9.264164221420586
237-134500-0002_4970-29093-0019__T2__4970-4970-29093-0019__HSIMV3__6829-6829-68771-0013__SIRm5,4970,6829,13,0.0,0.07692307692307693,0.0,0.0,0.0,26.11087235204081,12.36927988877137
672-122797-0038_5683-32866-0002__T1__672-672-122797-0038__HSIMV3__260-260-123288-0003__SIRm5,672,260,16,0.375,0.1875,0.1875,0.0,0.0,21.335702658459077,12.67306756753533
672-122797-0038_5683-32866-0002__T2__5683-5683-32866-0002__HSIMV3__237-237-126133-0022__SIRm5,5683,237,9,0.1111111111111111,0.0,0.0,0.0,0.0,25.555077716013706,10.502280745567498
5639-40744-0014_1995-1837-0018__T1__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIRm5,5639,1089,14,0.0,0.0,0.0,0.0,0.0,28.40861526406518,13.134624931789157
5639-40744-0014_1995-1837-0018__T2__1995-1995-1837-0018__HSIMV3__2094-2094-142345-0033__SIRm5,1995,2094,24,0.16666666666666666,0.0,0.0,0.0,0.0,25.612217499750056,11.095307568115672
3570-5696-0006_4507-16021-0021__T1__3570-3570-5696-0006__HSIMV3__4507-4507-16021-0029__SIRm5,3570,4507,6,0.0,0.0,0.0,0.0,0.0,42.06530408686513,17.81981854438928
3570-5696-0006_4507-16021-0021__T2__4507-4507-16021-0021__HSIMV3__3729-3729-6852-0042__SIRm5,4507,3729,27,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,30.98371536983878,11.790318493889046
4077-13754-0000_2830-3980-0074__T1__4077-4077-13754-0000__HSIMV3__8455-8455-210777-0042__SIRm5,4077,8455,8,0.125,0.25,0.125,0.0,0.0,19.245679226117954,11.957869592038952
4077-13754-0000_2830-3980-0074__T2__2830-2830-3980-0074__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,1.0,0.7777777777777778,0.7777777777777778,1.0,0.7777777777777778,-25.939189830586802,-9.668958407643077
260-123288-0002_1580-141084-0019__T1__260-260-123288-0002__HSIMV3__672-672-122797-0061__SIRm5,260,672,13,1.0,1.0,1.0,1.0,1.0,-31.76045613617058,-14.060353884252589
260-123288-0002_1580-141084-0019__T2__1580-1580-141084-0019__HSIMV3__237-237-134500-0027__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,25.515476030950964,11.485985918458692
5105-28240-0024_8230-279154-0014__T1__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIRm5,5105,1320,14,0.0,0.0,0.0,0.0,0.0,33.568682632883686,13.617338753878649
5105-28240-0024_8230-279154-0014__T2__8230-8230-279154-0014__HSIMV3__61-61-70968-0035__SIRm5,8230,61,14,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,16.40506856763106,9.7238710941828
6829-68769-0032_1995-1826-0005__T1__6829-6829-68769-0032__HSIMV3__4970-4970-29095-0034__SIRm5,6829,4970,10,0.1,0.0,0.0,0.0,0.0,22.961469853355993,11.140630767606227
6829-68769-0032_1995-1826-0005__T2__1995-1995-1826-0005__HSIMV3__2094-2094-142345-0023__SIRm5,1995,2094,9,0.5555555555555556,0.0,0.0,0.0,0.0,16.314882448783393,10.654452400427228
2094-142345-0053_4992-23283-0008__T1__2094-2094-142345-0053__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.2,0.0,0.0,0.0,31.30905260862591,13.378241822218378
2094-142345-0053_4992-23283-0008__T2__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIRm5,4992,4446,8,0.0,0.0,0.0,0.0,0.0,29.636612353409262,13.83220261435002
237-126133-0001_7729-102255-0000__T1__237-237-126133-0001__HSIMV3__5683-5683-32879-0006__SIRm5,237,5683,22,0.4090909090909091,0.5909090909090909,0.36363636363636365,0.7272727272727273,0.3181818181818182,-7.099717540899391,-0.0643098992681565
237-126133-0001_7729-102255-0000__T2__7729-7729-102255-0000__HSIMV3__7176-7176-88083-0008__SIRm5,7729,7176,5,0.0,0.0,0.0,0.0,0.0,20.446150112611985,10.676202801175792
1580-141083-0046_908-157963-0012__T1__1580-1580-141083-0046__HSIMV3__237-237-126133-0004__SIRm5,1580,237,5,1.0,1.0,1.0,1.0,1.0,-29.466013561233428,-11.613429328394163
1580-141083-0046_908-157963-0012__T2__908-908-157963-0012__HSIMV3__7176-7176-88083-0011__SIRm5,908,7176,19,0.5789473684210527,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.21052631578947367,6.665682951818776,6.531211119275669
6829-68769-0012_1284-1181-0001__T1__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIRm5,6829,4970,7,0.0,0.0,0.0,0.0,0.0,24.909464666201643,13.077563079332911
6829-68769-0012_1284-1181-0001__T2__1284-1284-1181-0001__HSIMV3__4446-4446-2271-0004__SIRm5,1284,4446,21,0.0,0.14285714285714285,0.0,0.09523809523809523,0.0,13.958085210363985,7.365984493784891
908-157963-0015_672-122797-0030__T1__908-908-157963-0015__HSIMV3__7176-7176-92135-0000__SIRm5,908,7176,27,0.9259259259259259,0.7037037037037037,0.7037037037037037,1.0,0.7037037037037037,-21.30870759337202,-6.48544345483552
908-157963-0015_672-122797-0030__T2__672-672-122797-0030__HSIMV3__260-260-123286-0029__SIRm5,672,260,8,0.125,0.0,0.0,0.0,0.0,24.5278143996988,12.281257456911309
61-70968-0014_7176-92135-0009__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm5,61,8230,13,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,-25.730290644636284,-10.24199420010693
61-70968-0014_7176-92135-0009__T2__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.4586101023983098,2.6825734458859323
6930-76324-0000_7127-75946-0002__T1__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,33.25806772518538,15.20214177474322
6930-76324-0000_7127-75946-0002__T2__7127-7127-75946-0002__HSIMV3__8455-8455-210777-0051__SIRm5,7127,8455,25,0.04,0.0,0.0,0.0,0.0,23.21154811841951,10.0696112774941
1320-122617-0011_7127-75947-0003__T1__1320-1320-122617-0011__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,18,0.0,0.05555555555555555,0.0,0.0,0.0,29.57671769808442,12.99953147654266
1320-122617-0011_7127-75947-0003__T2__7127-7127-75947-0003__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8455,10,0.0,0.1,0.0,0.0,0.0,30.779223061874966,13.13823612294406
4992-23283-0017_5142-33396-0002__T1__4992-4992-23283-0017__HSIMV3__4446-4446-2273-0010__SIRm5,4992,4446,23,0.13043478260869565,0.0,0.0,0.0,0.0,21.725857497893436,11.94102186774118
4992-23283-0017_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,19.816102216478132,13.392202743682937
1221-135766-0009_5142-33396-0058__T1__1221-1221-135766-0009__HSIMV3__4992-4992-41797-0013__SIRm5,1221,4992,18,0.0,0.0,0.0,0.0,0.0,33.506549694060055,14.471467360089411
1221-135766-0009_5142-33396-0058__T2__5142-5142-33396-0058__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.2,0.0,0.0,0.0,0.0,20.938295084080874,10.82178189960002
1221-135767-0016_4970-29093-0012__T1__1221-1221-135767-0016__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4992,27,0.0,0.0,0.0,0.0,0.0,27.527022192785903,13.151044620103248
1221-135767-0016_4970-29093-0012__T2__4970-4970-29093-0012__HSIMV3__6829-6829-68771-0029__SIRm5,4970,6829,16,0.125,0.1875,0.0625,0.0,0.0,25.548177435102318,12.62183267093161
5105-28240-0017_6930-81414-0015__T1__5105-5105-28240-0017__HSIMV3__1320-1320-122617-0017__SIRm5,5105,1320,10,0.0,0.0,0.0,0.0,0.0,25.757599911713307,13.160379039678872
5105-28240-0017_6930-81414-0015__T2__6930-6930-81414-0015__HSIMV3__260-260-123288-0022__SIRm5,6930,260,6,0.0,0.0,0.0,0.0,0.0,29.249622628476477,12.92026537624372
1995-1837-0001_672-122797-0001__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.9285714285714286,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,-22.946666171484555,-7.3448920276062495
1995-1837-0001_672-122797-0001__T2__672-672-122797-0001__HSIMV3__260-260-123288-0024__SIRm5,672,260,27,0.07407407407407407,0.2222222222222222,0.07407407407407407,0.0,0.0,24.684905775524975,12.391933308641276
1580-141084-0029_2094-142345-0044__T1__1580-1580-141084-0029__HSIMV3__237-237-126133-0007__SIRm5,1580,237,15,0.0,0.13333333333333333,0.0,0.0,0.0,30.951155984213486,14.914685947187676
1580-141084-0029_2094-142345-0044__T2__2094-2094-142345-0044__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.0,0.0,0.0,0.0,33.62557709790226,16.794258026585865
1188-133604-0004_672-122797-0017__T1__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm5,1188,2830,19,0.15789473684210525,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,12.494127443932577,8.072839800652618
1188-133604-0004_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm5,672,260,8,0.25,0.25,0.25,0.125,0.0,7.427203500423543,4.68792128368552
5683-32866-0027_5639-40744-0000__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIRm5,5683,237,8,0.625,0.375,0.375,0.0,0.0,10.254803067575939,7.903959367737
5683-32866-0027_5639-40744-0000__T2__5639-5639-40744-0000__HSIMV3__1089-1089-134691-0012__SIRm5,5639,1089,29,0.0,0.0,0.0,0.0,0.0,29.52272077144715,13.222848085389227
908-157963-0018_1320-122617-0014__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm5,908,7176,7,0.14285714285714285,0.0,0.0,0.0,0.0,23.7595239593763,11.938405221274648
908-157963-0018_1320-122617-0014__T2__1320-1320-122617-0014__HSIMV3__5105-5105-28240-0012__SIRm5,1320,5105,8,0.0,0.25,0.0,0.0,0.0,15.103989758267385,8.040078657312314
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm5,61,8230,11,0.7272727272727273,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,-9.623985197716662,-0.1596798662601175
61-70968-0011_1221-135767-0013__T2__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm5,1221,4992,22,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,26.98241946588316,9.770278429932612
4970-29095-0016_3570-5694-0019__T1__4970-4970-29095-0016__HSIMV3__6829-6829-68769-0004__SIRm5,4970,6829,12,0.9166666666666666,1.0,0.9166666666666666,0.75,0.6666666666666666,-12.988678771918819,1.003379868024357
4970-29095-0016_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm5,3570,4507,6,0.0,0.16666666666666666,0.0,0.0,0.0,34.703914763281595,12.457022260621764
4970-29095-0037_5105-28240-0016__T1__4970-4970-29095-0037__HSIMV3__6829-6829-68769-0004__SIRm5,4970,6829,12,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.75,0.75,-13.186211305097615,-1.0479060053189304
4970-29095-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm5,5105,1320,7,0.0,0.0,0.0,0.0,0.0,19.146261937033916,9.869802079611985
4446-2275-0019_6930-81414-0024__T1__4446-4446-2275-0019__HSIMV3__1284-1284-1180-0012__SIRm5,4446,1284,8,0.0,0.125,0.0,0.0,0.0,25.76195793849903,13.044813204936233
4446-2275-0019_6930-81414-0024__T2__6930-6930-81414-0024__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,35.09227109327287,15.028532407544931
7729-102255-0024_61-70970-0002__T1__7729-7729-102255-0024__HSIMV3__7176-7176-88083-0011__SIRm5,7729,7176,19,0.0,0.0,0.0,0.0,0.0,24.84471346554757,11.602501278788068
7729-102255-0024_61-70970-0002__T2__61-61-70970-0002__HSIMV3__8230-8230-279154-0032__SIRm5,61,8230,6,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,-5.947422450201131,-0.3214591722486242
6930-81414-0006_1284-134647-0000__T1__6930-6930-81414-0006__HSIMV3__260-260-123440-0019__SIRm5,6930,260,12,0.0,0.0,0.0,0.0,0.0,25.895628443094562,10.103954229089172
6930-81414-0006_1284-134647-0000__T2__1284-1284-134647-0000__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4446,14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,14.632962044153661,8.488064174179359
1580-141083-0044_8555-284449-0016__T1__1580-1580-141083-0044__HSIMV3__237-237-126133-0017__SIRm5,1580,237,10,0.1,0.1,0.1,0.0,0.0,16.872867438317652,10.813341455589262
1580-141083-0044_8555-284449-0016__T2__8555-8555-284449-0016__HSIMV3__4970-4970-29095-0024__SIRm5,8555,4970,10,0.8,0.8,0.7,0.8,0.7,-8.338342664131202,-0.2759037890489919
61-70970-0001_4446-2275-0038__T1__61-61-70970-0001__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,11,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.2727272727272727,-1.592796726220204,2.780991838720339
61-70970-0001_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__1284-1284-1180-0031__SIRm5,4446,1284,8,0.125,0.0,0.0,0.0,0.0,25.496109290549033,11.702347397352224
4970-29095-0007_2961-961-0020__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIRm5,4970,6829,25,0.6,0.68,0.52,0.52,0.4,-2.4621916078426866,2.139063935899377
4970-29095-0007_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm5,2961,3570,11,0.09090909090909091,0.0,0.0,0.0,0.0,37.749298543590946,15.56550013797206
237-134500-0011_4992-41797-0010__T1__237-237-134500-0011__HSIMV3__5683-5683-32866-0008__SIRm5,237,5683,5,0.8,1.0,0.8,1.0,0.8,-13.52797455405213,-3.496888368405456
237-134500-0011_4992-41797-0010__T2__4992-4992-41797-0010__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.0,0.0,0.0,0.0,0.0,28.79156283463446,12.248709263837428
7176-88083-0017_4446-2271-0004__T1__7176-7176-88083-0017__HSIMV3__61-61-70968-0060__SIRm5,7176,61,6,0.3333333333333333,0.0,0.0,0.0,0.0,10.563115433661862,7.72165199798611
7176-88083-0017_4446-2271-0004__T2__4446-4446-2271-0004__HSIMV3__1284-1284-1180-0018__SIRm5,4446,1284,23,0.8260869565217391,0.8260869565217391,0.7391304347826086,0.30434782608695654,0.30434782608695654,3.4442165210156346,5.1075482369452345
8555-284449-0012_1580-141084-0004__T1__8555-8555-284449-0012__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4970,18,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,22.0343128714995,12.090745450584626
8555-284449-0012_1580-141084-0004__T2__1580-1580-141084-0004__HSIMV3__237-237-126133-0007__SIRm5,1580,237,16,0.0,0.125,0.0,0.0,0.0,31.513530354201418,15.46201857683107
5142-36377-0010_5105-28241-0003__T1__5142-5142-36377-0010__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.5714285714285714,0.0,0.0,0.7142857142857143,0.0,-8.858935175574507,-2.1263626284697974
5142-36377-0010_5105-28241-0003__T2__5105-5105-28241-0003__HSIMV3__1320-1320-122617-0030__SIRm5,5105,1320,6,0.0,0.0,0.0,0.0,0.0,29.80571054085954,13.454740640637407
237-134493-0013_4992-23283-0009__T1__237-237-134493-0013__HSIMV3__5683-5683-32866-0007__SIRm5,237,5683,7,0.0,0.14285714285714285,0.0,0.0,0.0,31.11189725522024,14.823066936267317
237-134493-0013_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIRm5,4992,4446,14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,22.136612112366844,12.780689065192853
7176-88083-0013_672-122797-0058__T1__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.55,0.55,0.45,0.05,0.05,9.678254407077786,7.372376425297727
7176-88083-0013_672-122797-0058__T2__672-672-122797-0058__HSIMV3__260-260-123288-0004__SIRm5,672,260,7,1.0,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,-22.977930992075226,-8.374763535120444
1580-141084-0021_8555-284447-0007__T1__1580-1580-141084-0021__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,17.431573692689224,6.488573473999016
1580-141084-0021_8555-284447-0007__T2__8555-8555-284447-0007__HSIMV3__4970-4970-29095-0009__SIRm5,8555,4970,10,0.0,0.0,0.0,0.0,0.0,24.937471602822,9.15600110232029
1188-133604-0001_1995-1826-0012__T1__1188-1188-133604-0001__HSIMV3__2830-2830-3979-0008__SIRm5,1188,2830,15,0.2,0.2,0.13333333333333333,0.0,0.0,19.46722459942707,10.90308205249814
1188-133604-0001_1995-1826-0012__T2__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIRm5,1995,2094,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,23.149644930577846,11.679084784332163
3729-6852-0042_6829-68769-0007__T1__3729-3729-6852-0042__HSIMV3__4507-4507-16021-0010__SIRm5,3729,4507,29,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,36.102715030906126,15.313645249535554
3729-6852-0042_6829-68769-0007__T2__6829-6829-68769-0007__HSIMV3__4970-4970-29095-0017__SIRm5,6829,4970,6,0.0,0.0,0.0,0.0,0.0,15.805646592801445,9.276393999134203
2094-142345-0029_1995-1837-0012__T1__2094-2094-142345-0029__HSIMV3__3729-3729-6852-0002__SIRm5,2094,3729,16,0.0,0.3125,0.0,0.0,0.0,28.38367494447304,12.299480803126112
2094-142345-0029_1995-1837-0012__T2__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,24.73095271618944,11.848440282450646
1580-141083-0015_1995-1836-0008__T1__1580-1580-141083-0015__HSIMV3__237-237-134500-0032__SIRm5,1580,237,8,0.125,0.125,0.125,0.0,0.0,17.691393281905246,11.220476738693923
1580-141083-0015_1995-1836-0008__T2__1995-1995-1836-0008__HSIMV3__2094-2094-142345-0036__SIRm5,1995,2094,12,0.16666666666666666,0.0,0.0,0.0,0.0,28.007027909151844,14.574306333053231
3575-170457-0007_61-70970-0018__T1__3575-3575-170457-0007__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,30.329947670745355,14.58239951310324
3575-170457-0007_61-70970-0018__T2__61-61-70970-0018__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,1.0,1.0,1.0,1.0,1.0,-10.717855507744435,-1.982657867643713
7127-75946-0007_1580-141084-0034__T1__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIRm5,7127,8455,8,0.5,0.625,0.5,0.25,0.125,8.424704514066924,5.352583150254944
7127-75946-0007_1580-141084-0034__T2__1580-1580-141084-0034__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.16666666666666666,0.0,0.0,0.0,21.77910103384178,8.904960854190275
5683-32865-0009_6829-68769-0016__T1__5683-5683-32865-0009__HSIMV3__237-237-126133-0024__SIRm5,5683,237,18,0.6111111111111112,0.6111111111111112,0.5,0.7222222222222222,0.4444444444444444,0.10414598458265346,3.568865052534297
5683-32865-0009_6829-68769-0016__T2__6829-6829-68769-0016__HSIMV3__4970-4970-29095-0029__SIRm5,6829,4970,6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,23.656208554453922,12.287969565330815
4992-23283-0013_4507-16021-0011__T1__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIRm5,4992,4446,11,0.0,0.0,0.0,0.0,0.0,23.106407789521562,12.069290528627867
4992-23283-0013_4507-16021-0011__T2__4507-4507-16021-0011__HSIMV3__3729-3729-6852-0024__SIRm5,4507,3729,10,0.0,0.1,0.0,0.0,0.0,31.52008002041999,15.219354318799065
2961-961-0011_3729-6852-0043__T1__2961-2961-961-0011__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.0,0.0,0.0,0.0,0.0,35.136241490876984,15.70610526060506
2961-961-0011_3729-6852-0043__T2__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm5,3729,4507,6,0.16666666666666666,0.0,0.0,0.0,0.0,22.38416055783851,10.802152315210511
8455-210777-0052_61-70970-0014__T1__8455-8455-210777-0052__HSIMV3__1320-1320-122617-0014__SIRm5,8455,1320,8,0.25,0.125,0.125,0.0,0.0,14.277938460890475,7.808273503682656
8455-210777-0052_61-70970-0014__T2__61-61-70970-0014__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.0,0.4,0.0,0.2,0.0,0.6047495748238733,4.808526284394703
908-157963-0016_2830-3980-0039__T1__908-908-157963-0016__HSIMV3__7176-7176-92135-0044__SIRm5,908,7176,9,1.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.6666666666666666,-14.105347822824418,-1.8498346562961752
908-157963-0016_2830-3980-0039__T2__2830-2830-3980-0039__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.1111111111111111,0.0,0.0,0.0,30.90599389088426,13.188861507540404
8555-284449-0009_3570-5694-0014__T1__8555-8555-284449-0009__HSIMV3__4970-4970-29093-0015__SIRm5,8555,4970,5,0.4,0.2,0.2,0.0,0.0,23.036522271984627,14.876681454227269
8555-284449-0009_3570-5694-0014__T2__3570-3570-5694-0014__HSIMV3__4507-4507-16021-0009__SIRm5,3570,4507,21,0.0,0.047619047619047616,0.0,0.0,0.0,38.909943006596755,15.601763404000788
61-70968-0056_7176-92135-0025__T1__61-61-70968-0056__HSIMV3__8230-8230-279154-0008__SIRm5,61,8230,6,0.0,0.16666666666666666,0.0,0.0,0.0,17.92151644084628,8.140026192553231
61-70968-0056_7176-92135-0025__T2__7176-7176-92135-0025__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.95,0.9,0.9,0.95,0.9,-9.021088628884625,-0.4245776772887693
1580-141083-0029_237-134500-0031__T1__1580-1580-141083-0029__HSIMV3__237-237-126133-0024__SIRm5,1580,237,18,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,26.065473726009884,14.195132867006077
