key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4077-13754-0009_7127-75947-0010__T1__4077-4077-13754-0009__HSIMV3__8455-8455-210777-0013__SIRm5,4077,8455,13,0.0,0.0,0.0,0.0,0.0,29.45200271964634,13.69900529745743
4077-13754-0009_7127-75947-0010__T2__7127-7127-75947-0010__HSIMV3__8455-8455-210777-0069__SIRm5,7127,8455,16,0.0,0.0625,0.0,0.0,0.0,26.191217904859876,11.91953579951802
908-157963-0013_3575-170457-0006__T1__908-908-157963-0013__HSIMV3__7176-7176-92135-0008__SIRm5,908,7176,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,14.623014186750364,8.253451119477607
908-157963-0013_3575-170457-0006__T2__3575-3575-170457-0006__HSIMV3__237-237-134500-0041__SIRm5,3575,237,15,0.0,0.06666666666666667,0.0,0.0,0.0,32.24909256906751,13.414768423345503
8224-274384-0009_3575-170457-0048__T1__8224-8224-274384-0009__HSIMV3__8455-8455-210777-0042__SIRm5,8224,8455,8,0.0,0.0,0.0,0.0,0.0,26.876431299986606,12.854165351244918
8224-274384-0009_3575-170457-0048__T2__3575-3575-170457-0048__HSIMV3__237-237-134500-0032__SIRm5,3575,237,9,0.0,0.0,0.0,0.0,0.0,43.02300531870662,16.63359955919249
7127-75947-0016_4507-16021-0059__T1__7127-7127-75947-0016__HSIMV3__8455-8455-210777-0013__SIRm5,7127,8455,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,29.409180531487873,13.251417974727186
7127-75947-0016_4507-16021-0059__T2__4507-4507-16021-0059__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,9,0.1111111111111111,0.0,0.0,0.0,0.0,25.059105890817456,13.258212781954434
5683-32866-0013_8555-284447-0024__T1__5683-5683-32866-0013__HSIMV3__237-237-134500-0013__SIRm5,5683,237,18,0.0,0.05555555555555555,0.0,0.0,0.0,32.613323552419786,14.347176947183367
5683-32866-0013_8555-284447-0024__T2__8555-8555-284447-0024__HSIMV3__4970-4970-29095-0035__SIRm5,8555,4970,8,1.0,0.875,0.875,1.0,0.875,-34.8758661307493,-14.532472531968208
61-70968-0053_3729-6852-0020__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIRm5,61,8230,6,0.5,0.5,0.5,1.0,0.5,-18.342762477376727,-9.614098567570952
61-70968-0053_3729-6852-0020__T2__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIRm5,3729,4507,25,0.04,0.04,0.0,0.0,0.0,34.37780585355647,15.947308689070075
2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIRm5,2830,1188,19,0.05263157894736842,0.0,0.0,0.0,0.0,32.35685137625673,14.29149456780086
2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIRm5,237,5683,5,0.6,0.8,0.6,0.8,0.6,-4.908236982463381,0.909771481933991
5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIRm5,5639,1089,10,0.0,0.1,0.0,0.0,0.0,34.14249012907298,14.188102226515634
5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIRm5,908,7176,11,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.0,20.731062727204804,12.988895966545062
2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIRm5,2830,1188,13,0.0,0.07692307692307693,0.0,0.0,0.0,27.00709166384148,12.55105649290096
2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIRm5,672,260,20,0.0,0.0,0.0,0.0,0.0,27.127601205090734,13.125766944776402
3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm5,3729,4507,6,1.0,1.0,1.0,1.0,1.0,-34.0886579487321,-14.206006014494552
3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIRm5,8555,4970,18,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0,0.0,23.510731868287536,13.275067282319784
8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIRm5,8230,61,11,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.7272727272727273,-10.506056757263751,-1.1392316497227677
8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIRm5,5683,237,20,0.15,0.1,0.1,0.0,0.0,29.442945216588477,15.209618158736657
672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIRm5,672,260,15,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,-18.50790264169182,-2.7438050568849004
672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIRm5,237,5683,8,0.0,0.0,0.0,0.0,0.0,34.56343706578653,15.182270754365586
3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIRm5,3575,237,16,0.0625,0.0625,0.0625,0.0,0.0,41.01309730770099,18.190064911481954
3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIRm5,1580,237,14,0.0,0.0,0.0,0.0,0.0,30.997123953574544,14.629833194102348
1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIRm5,1320,5105,6,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,17.19750125265926,10.4819416675029
1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIRm5,1284,4446,14,1.0,1.0,1.0,1.0,1.0,-35.612820292769676,-16.333249937738557
1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,30.723465737240804,14.4877968624717
1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIRm5,4992,4446,22,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,28.580938475428617,13.54888057472833
2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIRm5,2961,3570,17,0.058823529411764705,0.0,0.0,0.0,0.0,37.196314696386196,16.28439979763108
2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIRm5,237,5683,20,0.5,0.35,0.35,0.2,0.1,5.985747552433469,4.516580371018792
5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIRm5,5639,1089,17,0.0,0.0,0.0,0.0,0.0,37.005367570008026,14.604747592679786
5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIRm5,908,7176,10,0.2,0.0,0.0,0.0,0.0,27.928989287696584,14.770986688730028
8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm5,8463,4992,7,0.0,0.0,0.0,0.0,0.0,34.278374330507525,15.085589765565809
8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIRm5,260,672,5,0.2,0.0,0.0,0.0,0.0,25.56299284905715,12.9592007228128
1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIRm5,1995,2094,8,1.0,1.0,1.0,1.0,1.0,-15.896576252910798,-3.866394217576604
1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIRm5,5683,237,15,0.0,0.06666666666666667,0.0,0.0,0.0,30.54974068853619,12.14332256361124
8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIRm5,8555,4970,22,0.7727272727272727,0.6818181818181818,0.6818181818181818,0.8636363636363636,0.6818181818181818,-9.562492167125315,-0.2987888569491677
8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIRm5,1284,4446,11,0.0,0.0,0.0,0.0,0.0,29.70177844323857,13.678076278562628
5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIRm5,5683,237,22,0.2727272727272727,0.0,0.0,0.0,0.0,24.318490788876122,12.9742984436495
5683-32879-0006_6829-68771-0035__T2__6829-6829-68771-0035__HSIMV3__4970-4970-29095-0006__SIRm5,6829,4970,7,0.0,0.0,0.0,0.0,0.0,29.084813176387506,12.669532483315738
7176-92135-0031_4446-2273-0021__T1__7176-7176-92135-0031__HSIMV3__61-61-70970-0004__SIRm5,7176,61,18,1.0,1.0,1.0,1.0,1.0,-26.629652794365562,-10.081933681709511
7176-92135-0031_4446-2273-0021__T2__4446-4446-2273-0021__HSIMV3__1284-1284-1180-0029__SIRm5,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-39.089582545693645,-19.30033993220979
4077-13751-0011_7729-102255-0021__T1__4077-4077-13751-0011__HSIMV3__8455-8455-210777-0045__SIRm5,4077,8455,21,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,23.53100055328077,11.97185349961352
4077-13751-0011_7729-102255-0021__T2__7729-7729-102255-0021__HSIMV3__7176-7176-88083-0024__SIRm5,7729,7176,14,0.0,0.0,0.0,0.0,0.0,30.409353309619906,13.891556217241003
8455-210777-0029_1580-141083-0035__T1__8455-8455-210777-0029__HSIMV3__1320-1320-122612-0014__SIRm5,8455,1320,5,0.8,0.6,0.6,0.4,0.4,10.180668529356163,9.992276591635513
8455-210777-0029_1580-141083-0035__T2__1580-1580-141083-0035__HSIMV3__237-237-134500-0021__SIRm5,1580,237,8,0.375,0.375,0.375,0.125,0.125,24.54856516201952,15.932892984383209
8555-284447-0003_7021-79740-0011__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm5,8555,4970,7,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.0,7.807176370652696,6.8631780582578
8555-284447-0003_7021-79740-0011__T2__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIRm5,7021,5105,19,0.0,0.05263157894736842,0.0,0.0,0.0,38.8782792123248,15.82828781610182
1580-141083-0041_3729-6852-0028__T1__1580-1580-141083-0041__HSIMV3__237-237-126133-0025__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,33.85212180254999,13.394909052562994
1580-141083-0041_3729-6852-0028__T2__3729-3729-6852-0028__HSIMV3__4507-4507-16021-0024__SIRm5,3729,4507,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,29.187523356041392,15.142519370083424
7127-75947-0029_3570-5695-0014__T1__7127-7127-75947-0029__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8455,9,0.0,0.3333333333333333,0.0,0.0,0.0,24.44404791814366,12.862825132461612
7127-75947-0029_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIRm5,3570,4507,20,0.0,0.0,0.0,0.0,0.0,41.63978069901854,18.429081248930984
1089-134686-0037_2094-142345-0001__T1__1089-1089-134686-0037__HSIMV3__8230-8230-279154-0039__SIRm5,1089,8230,8,0.875,0.875,0.875,0.875,0.875,-13.766959535049985,-2.757389295974911
1089-134686-0037_2094-142345-0001__T2__2094-2094-142345-0001__HSIMV3__3729-3729-6852-0023__SIRm5,2094,3729,15,0.4666666666666667,0.4,0.4,0.0,0.0,15.913234163413344,11.346609295190504
1995-1826-0016_4992-41797-0008__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIRm5,1995,2094,10,0.0,0.1,0.0,0.0,0.0,25.756902366034495,13.673548209154976
1995-1826-0016_4992-41797-0008__T2__4992-4992-41797-0008__HSIMV3__4446-4446-2275-0007__SIRm5,4992,4446,16,0.0625,0.0,0.0,0.0,0.0,31.151801183342116,13.576726458890612
3729-6852-0046_6930-76324-0000__T1__3729-3729-6852-0046__HSIMV3__4507-4507-16021-0023__SIRm5,3729,4507,23,0.0,0.043478260869565216,0.0,0.0,0.0,36.73435841592374,16.87152860331499
3729-6852-0046_6930-76324-0000__T2__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,33.72271373516373,12.723761139998343
1221-135767-0022_7176-92135-0032__T1__1221-1221-135767-0022__HSIMV3__4992-4992-23283-0017__SIRm5,1221,4992,27,0.0,0.0,0.0,0.0,0.0,31.297332561531906,13.91140109317888
1221-135767-0022_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,1.0,1.0,1.0,0.6,0.6,-3.875301214770514,0.5312681460985518
2094-142345-0050_5142-33396-0049__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,3729,7,0.7142857142857143,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,-13.081966926798515,-2.2440702050229424
2094-142345-0050_5142-33396-0049__T2__5142-5142-33396-0049__HSIMV3__4970-4970-29093-0015__SIRm5,5142,4970,5,0.0,0.0,0.0,0.2,0.0,17.477130512263745,9.569880200450946
672-122797-0063_1580-141084-0002__T1__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIRm5,672,260,8,0.875,0.5,0.5,1.0,0.5,-30.12315695867193,-11.511503101521011
672-122797-0063_1580-141084-0002__T2__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIRm5,1580,237,10,0.0,0.0,0.0,0.1,0.0,20.784639665160192,6.101543638370707
5683-32866-0027_7021-85628-0027__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIRm5,5683,237,8,0.125,0.0,0.0,0.0,0.0,31.83346067101121,12.980493306043282
5683-32866-0027_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm5,7021,5105,15,0.13333333333333333,0.0,0.0,0.0,0.0,39.69512082252096,16.011793595129802
61-70968-0050_7021-79740-0001__T1__61-61-70968-0050__HSIMV3__8230-8230-279154-0022__SIRm5,61,8230,10,0.4,0.3,0.1,0.3,0.1,2.6474812769824347,6.079682777503746
61-70968-0050_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIRm5,7021,5105,10,0.5,1.0,0.5,0.1,0.1,17.703427432155898,7.871117404034852
8224-274384-0002_2830-3979-0010__T1__8224-8224-274384-0002__HSIMV3__8455-8455-210777-0055__SIRm5,8224,8455,18,0.0,0.1111111111111111,0.0,0.0,0.0,34.599888417268915,13.722957274482203
8224-274384-0002_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.0,0.0,0.0,0.0,0.0,25.48514955428313,13.143957037626262
61-70970-0028_908-31957-0009__T1__61-61-70970-0028__HSIMV3__8230-8230-279154-0021__SIRm5,61,8230,12,0.0,0.0,0.0,0.0,0.0,16.374893661246517,9.269044672807327
61-70970-0028_908-31957-0009__T2__908-908-31957-0009__HSIMV3__7176-7176-92135-0001__SIRm5,908,7176,14,0.07142857142857142,0.0,0.0,0.0,0.0,19.92909340618655,11.113914800329042
908-157963-0027_5105-28240-0008__T1__908-908-157963-0027__HSIMV3__7176-7176-92135-0045__SIRm5,908,7176,9,0.2222222222222222,0.0,0.0,0.0,0.0,27.498176641016403,12.354480626581555
908-157963-0027_5105-28240-0008__T2__5105-5105-28240-0008__HSIMV3__1320-1320-122617-0013__SIRm5,5105,1320,20,0.0,0.0,0.0,0.0,0.0,35.64192573071908,14.671288675299008
6829-68771-0032_1995-1837-0014__T1__6829-6829-68771-0032__HSIMV3__4970-4970-29095-0032__SIRm5,6829,4970,12,0.16666666666666666,0.0,0.0,0.0,0.0,33.08810027932142,12.64086089468747
6829-68771-0032_1995-1837-0014__T2__1995-1995-1837-0014__HSIMV3__2094-2094-142345-0033__SIRm5,1995,2094,23,0.043478260869565216,0.0,0.0,0.0,0.0,37.729829894067294,16.14258204274142
2300-131720-0029_1580-141083-0010__T1__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIRm5,2300,61,11,0.0,0.0,0.0,0.0,0.0,27.775215747821242,11.716963807200242
2300-131720-0029_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIRm5,1580,237,9,0.0,0.0,0.0,0.0,0.0,31.83686440999452,15.798295376632526
1089-134686-0007_8455-210777-0052__T1__1089-1089-134686-0007__HSIMV3__8230-8230-279154-0039__SIRm5,1089,8230,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,8.207449396037187,1.1819264005533547
1089-134686-0007_8455-210777-0052__T2__8455-8455-210777-0052__HSIMV3__1320-1320-122617-0014__SIRm5,8455,1320,8,0.125,0.125,0.125,0.0,0.0,22.748485070679752,12.531959662097618
5683-32879-0009_2961-960-0018__T1__5683-5683-32879-0009__HSIMV3__237-237-134500-0021__SIRm5,5683,237,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,26.907663689504925,14.132425306455772
5683-32879-0009_2961-960-0018__T2__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,15,0.0,0.0,0.0,0.0,0.0,32.52251422823492,15.135947893201852
4446-2271-0024_672-122797-0018__T1__4446-4446-2271-0024__HSIMV3__1284-1284-1181-0018__SIRm5,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-32.53878958698452,-14.078559201997912
4446-2271-0024_672-122797-0018__T2__672-672-122797-0018__HSIMV3__260-260-123288-0006__SIRm5,672,260,8,0.375,0.0,0.0,0.0,0.0,20.78336341476707,12.468767104570423
5142-33396-0053_3729-6852-0037__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,29.882425964319633,12.12012058160947
5142-33396-0053_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIRm5,3729,4507,10,0.9,1.0,0.9,1.0,0.9,-49.22108774565625,-26.95815756807417
6829-68771-0019_672-122797-0000__T1__6829-6829-68771-0019__HSIMV3__4970-4970-29095-0016__SIRm5,6829,4970,12,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-24.063248882296488,-11.544066950811954
6829-68771-0019_672-122797-0000__T2__672-672-122797-0000__HSIMV3__260-260-123440-0014__SIRm5,672,260,6,0.0,0.0,0.0,0.0,0.0,30.63765008126741,13.650529168279755
3729-6852-0001_4077-13751-0008__T1__3729-3729-6852-0001__HSIMV3__4507-4507-16021-0023__SIRm5,3729,4507,23,0.0,0.0,0.0,0.0,0.0,38.52792824743676,16.320500714514587
3729-6852-0001_4077-13751-0008__T2__4077-4077-13751-0008__HSIMV3__8455-8455-210777-0057__SIRm5,4077,8455,20,0.05,0.25,0.05,0.0,0.0,16.5180143460124,9.453560300823804
1995-1836-0003_8230-279154-0000__T1__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.07142857142857142,0.5714285714285714,0.07142857142857142,0.0,0.0,26.149884846247836,12.40090796551655
1995-1836-0003_8230-279154-0000__T2__8230-8230-279154-0000__HSIMV3__61-61-70970-0015__SIRm5,8230,61,15,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,-18.457352625712574,-5.316049823497374
5683-32879-0020_8463-287645-0013__T1__5683-5683-32879-0020__HSIMV3__237-237-134500-0033__SIRm5,5683,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,28.388236970723707,15.063038006465908
5683-32879-0020_8463-287645-0013__T2__8463-8463-287645-0013__HSIMV3__4992-4992-23283-0013__SIRm5,8463,4992,12,0.0,0.0,0.0,0.0,0.0,27.24507018576473,12.65549654171603
6829-68769-0012_8463-294828-0001__T1__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIRm5,6829,4970,7,0.0,0.0,0.0,0.0,0.0,23.518158899998564,12.623974985177256
6829-68769-0012_8463-294828-0001__T2__8463-8463-294828-0001__HSIMV3__4992-4992-41806-0003__SIRm5,8463,4992,17,0.0,0.0,0.0,0.0,0.0,28.145702135595158,11.990767036066426
4992-41806-0007_7176-88083-0013__T1__4992-4992-41806-0007__HSIMV3__4446-4446-2271-0017__SIRm5,4992,4446,21,1.0,1.0,1.0,1.0,1.0,-37.994755171338646,-17.33898036623037
4992-41806-0007_7176-88083-0013__T2__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIRm5,7176,61,20,0.45,0.55,0.4,0.1,0.05,10.168698402077482,5.503133094717847
7021-85628-0022_2300-131720-0009__T1__7021-7021-85628-0022__HSIMV3__5105-5105-28233-0006__SIRm5,7021,5105,9,0.1111111111111111,0.0,0.0,0.0,0.0,39.840073915356825,16.069277559566064
7021-85628-0022_2300-131720-0009__T2__2300-2300-131720-0009__HSIMV3__61-61-70970-0004__SIRm5,2300,61,18,0.0,0.0,0.0,0.0,0.0,26.361851804924697,11.562418967383255
237-134500-0000_1221-135767-0018__T1__237-237-134500-0000__HSIMV3__5683-5683-32879-0019__SIRm5,237,5683,11,0.0,0.0,0.0,0.0,0.0,34.81068630615681,15.457116851540158
237-134500-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV3__4992-4992-41806-0017__SIRm5,1221,4992,20,0.0,0.05,0.0,0.0,0.0,30.65147122801732,12.22607529537377
1995-1837-0029_5683-32865-0013__T1__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIRm5,1995,2094,10,0.5,0.4,0.4,0.9,0.4,-8.822341331539075,-1.5992033137590065
1995-1837-0029_5683-32865-0013__T2__5683-5683-32865-0013__HSIMV3__237-237-134500-0037__SIRm5,5683,237,12,0.8333333333333334,0.9166666666666666,0.8333333333333334,1.0,0.8333333333333334,-18.942125688332244,-2.6927093860438536
1580-141083-0021_2961-961-0005__T1__1580-1580-141083-0021__HSIMV3__237-237-126133-0025__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,24.532813180041753,11.233926377200522
1580-141083-0021_2961-961-0005__T2__2961-2961-961-0005__HSIMV3__3570-3570-5694-0019__SIRm5,2961,3570,6,1.0,1.0,1.0,1.0,1.0,-26.524271888539044,-8.140817153362454
908-157963-0006_6829-68769-0033__T1__908-908-157963-0006__HSIMV3__7176-7176-88083-0024__SIRm5,908,7176,15,0.8666666666666667,1.0,0.8666666666666667,1.0,0.8666666666666667,-28.712335918868472,-10.876882539958816
908-157963-0006_6829-68769-0033__T2__6829-6829-68769-0033__HSIMV3__4970-4970-29095-0017__SIRm5,6829,4970,6,0.0,0.0,0.0,0.0,0.0,29.480378254272107,14.45595609763549
1089-134686-0035_5683-32866-0010__T1__1089-1089-134686-0035__HSIMV3__8230-8230-279154-0012__SIRm5,1089,8230,5,0.2,0.0,0.0,0.0,0.0,25.14215198946638,12.915272993605146
1089-134686-0035_5683-32866-0010__T2__5683-5683-32866-0010__HSIMV3__237-237-134500-0018__SIRm5,5683,237,24,0.125,0.0,0.0,0.0,0.0,35.56544752320675,15.70635163557884
6829-68769-0024_260-123286-0030__T1__6829-6829-68769-0024__HSIMV3__4970-4970-29095-0012__SIRm5,6829,4970,8,0.625,0.75,0.5,1.0,0.5,-21.197751700362694,-7.111324835572531
6829-68769-0024_260-123286-0030__T2__260-260-123286-0030__HSIMV3__672-672-122797-0061__SIRm5,260,672,14,0.14285714285714285,0.0,0.0,0.0,0.0,39.450800603983126,15.50362746484642
8463-294828-0031_908-157963-0023__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,32.13575828738812,13.855190714158011
8463-294828-0031_908-157963-0023__T2__908-908-157963-0023__HSIMV3__7176-7176-88083-0023__SIRm5,908,7176,18,0.8888888888888888,0.3888888888888889,0.3888888888888889,0.8333333333333334,0.3888888888888889,-11.401629911339061,-0.7981388441739847
4970-29093-0023_1320-122612-0000__T1__4970-4970-29093-0023__HSIMV3__6829-6829-68771-0025__SIRm5,4970,6829,14,0.0,0.14285714285714285,0.0,0.0,0.0,35.1494854046364,15.95893808640335
4970-29093-0023_1320-122612-0000__T2__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIRm5,1320,5105,25,0.8,0.84,0.76,0.92,0.76,-14.662706713044715,-4.054670525807159
5105-28240-0021_7176-88083-0024__T1__5105-5105-28240-0021__HSIMV3__1320-1320-122617-0036__SIRm5,5105,1320,23,0.0,0.0,0.0,0.0,0.0,37.96726236154089,15.186942587674968
5105-28240-0021_7176-88083-0024__T2__7176-7176-88083-0024__HSIMV3__61-61-70968-0049__SIRm5,7176,61,15,0.7333333333333333,0.8,0.6,0.5333333333333333,0.4,-0.26907522827114255,3.909222631568938
4992-41806-0017_8555-292519-0003__T1__4992-4992-41806-0017__HSIMV3__4446-4446-2271-0016__SIRm5,4992,4446,19,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,31.766408275608132,13.314932026768714
