key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4992-41797-0005_1580-141083-0049__T2__NBASIC__1580,1580,4992,normal_basic,11.79,6,0.0,0.0,0.0,0.40375275102395164,0.20002483921544567,42.773273869738425,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T1__NBASIC__4992,4992,1580,normal_basic,11.94,6,0.0,0.0,0.0,0.4508747992521411,0.16525054632435232,39.03488447155256,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0007_5142-36377-0020__T1__NBASIC__4992,4992,5142,normal_basic,10.84,8,0.0,0.0,0.0,0.30900156239244103,0.1845417691838639,31.655302914144137,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0007_5142-36377-0020__T2__NBASIC__5142,5142,4992,normal_basic,10.78,8,0.0,0.0,0.0,0.3603524842226936,0.2973257243772771,33.260486678835534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0008_6930-76324-0009__T1__NBASIC__4992,4992,6930,normal_basic,11.32,5,0.0,0.0,0.0,0.3515326523193552,0.2959048318877301,41.766197813827816,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0008_6930-76324-0009__T2__NBASIC__6930,6930,4992,normal_basic,18.07,5,0.0,0.0,0.0,0.351396683406419,0.2673702718934261,40.01039278874024,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0009_2094-142345-0051__T2__NBASIC__2094,2094,4992,normal_basic,12.71,9,0.0,0.0,0.0,0.4417627817091254,0.19570416987161332,37.051989971264284,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0009_2094-142345-0051__T1__NBASIC__4992,4992,2094,normal_basic,11.53,9,0.0,0.0,0.0,0.4159869258115221,0.168563621077935,34.90396754107644,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0013_2094-142345-0033__T2__NBASIC__2094,2094,4992,normal_basic,16.33,18,0.0,0.0,0.0,0.37860680175672395,0.21751051706168545,35.99064407980824,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0013_2094-142345-0033__T1__NBASIC__4992,4992,2094,normal_basic,6.44,18,0.0,0.0,0.0,0.3923991806370097,0.14750719654631583,30.354325821939838,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0016_4446-2271-0017__T2__NBASIC__4446,4446,4992,normal_basic,-6.85,5,1.0,1.0,1.0,-0.2073229502690407,-0.3125243310724837,-15.469257047507716,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4992-41797-0016_4446-2271-0017__T1__NBASIC__4992,4992,4446,normal_basic,4.92,5,0.2,0.0,0.0,0.2456519081340418,-0.07085055393439854,20.078860616376012,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T1__NBASIC__4992,4992,8555,normal_basic,10.81,15,0.0,0.0,0.0,0.4015108915760407,0.1775278070325046,41.3345685560726,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T2__NBASIC__8555,8555,4992,normal_basic,15.23,15,0.0,0.0,0.0,0.3476743432607581,0.05050532704883859,32.55910753119407,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0018_6930-81414-0011__T1__NBASIC__4992,4992,6930,normal_basic,7.88,8,0.0,0.0,0.0,0.37313472838404593,0.256354088424554,43.34051458756843,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0018_6930-81414-0011__T2__NBASIC__6930,6930,4992,normal_basic,17.24,8,0.0,0.0,0.0,0.3551844110760394,0.2538579651605726,33.11294940779001,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0020_4970-29095-0018__T2__NBASIC__4970,4970,4992,normal_basic,13.62,13,0.0,0.0,0.0,0.4079166222624673,0.13316291304337635,41.13220984219743,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0020_4970-29095-0018__T1__NBASIC__4992,4992,4970,normal_basic,15.02,13,0.0,0.0,0.0,0.39753882102351834,0.17358333559861383,43.81582366944028,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0021_5142-33396-0064__T1__NBASIC__4992,4992,5142,normal_basic,7.35,5,0.0,0.0,0.0,0.35544075344949605,0.2952401861254228,39.476878634188,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0021_5142-33396-0064__T2__NBASIC__5142,5142,4992,normal_basic,15.38,5,0.0,0.0,0.0,0.22735587238067284,0.0726426825299955,26.444080643204302,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0022_3729-6852-0000__T2__NBASIC__3729,3729,4992,normal_basic,8.02,11,0.0,0.0,0.0,0.30892869384584015,0.01846051179204461,24.493421662474212,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0022_3729-6852-0000__T1__NBASIC__4992,4992,3729,normal_basic,8.59,11,0.0,0.0,0.0,0.4363527249135872,0.3161985999405359,35.265026098303935,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0001_7127-75947-0028__T1__NBASIC__4992,4992,7127,normal_basic,14.83,13,0.0,0.0,0.0,0.35752808535232067,0.1298524115341163,40.427988917669126,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0001_7127-75947-0028__T2__NBASIC__7127,7127,4992,normal_basic,11.39,13,0.0,0.0,0.0,0.43825251336945004,0.2913963736428977,41.414585096550795,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0003_5683-32879-0016__T1__NBASIC__4992,4992,5683,normal_basic,13.17,17,0.0,0.0,0.0,0.37510361006236526,0.16111571234788014,42.684248963126926,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0003_5683-32879-0016__T2__NBASIC__5683,5683,4992,normal_basic,15.69,17,0.0,0.0,0.0,0.3893539222899329,0.1367531689472944,41.51088738528192,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0005_8463-294828-0035__T1__NBASIC__4992,4992,8463,normal_basic,10.42,6,0.0,0.0,0.0,0.29860627419076796,0.15117848518201138,33.031031565575496,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0005_8463-294828-0035__T2__NBASIC__8463,8463,4992,normal_basic,10.66,6,0.0,0.0,0.0,0.36260458715453553,0.3023369847865428,31.660960990926228,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0008_6930-75918-0015__T1__NBASIC__4992,4992,6930,normal_basic,11.71,11,0.0,0.0,0.0,0.41476537654075973,0.23422645374135687,39.21116073530362,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0008_6930-75918-0015__T2__NBASIC__6930,6930,4992,normal_basic,16.57,11,0.0,0.0,0.0,0.3951204851199655,0.24493260482599233,43.281054092150676,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0009_3570-5696-0001__T2__NBASIC__3570,3570,4992,normal_basic,9.72,7,0.0,0.0,0.0,0.3617377871883736,0.21022027310501223,26.470379603891452,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0009_3570-5696-0001__T1__NBASIC__4992,4992,3570,normal_basic,9.16,7,0.0,0.0,0.0,0.3778254729464546,0.2120877588345359,32.64591742716918,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0013_672-122797-0021__T1__NBASIC__4992,4992,672,normal_basic,10.97,7,0.0,0.0,0.0,0.37991481823659007,0.18939565736771136,41.15838828308066,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0013_672-122797-0021__T2__NBASIC__672,672,4992,normal_basic,16.36,7,0.0,0.0,0.0,0.4209769864956571,0.19153840404322175,39.659333372752805,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0014_1580-141083-0004__T2__NBASIC__1580,1580,4992,normal_basic,12.02,8,0.0,0.0,0.0,0.2606065672448773,0.005227982350502647,27.053251451917095,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0014_1580-141083-0004__T1__NBASIC__4992,4992,1580,normal_basic,6.3,8,0.0,0.0,0.0,0.40067670328437566,0.20701650976992536,36.03345634762626,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0015_260-123440-0020__T2__NBASIC__260,260,4992,normal_basic,9.19,8,0.0,0.0,0.0,0.31641027022231194,0.10330062898028258,21.565179870644386,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0015_260-123440-0020__T1__NBASIC__4992,4992,260,normal_basic,7.82,8,0.125,0.0,0.0,0.3486104746877301,-0.03934329903971423,32.44323360590644,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0016_8230-279154-0023__T1__NBASIC__4992,4992,8230,normal_basic,10.23,11,0.0,0.0,0.0,0.44939265649806964,0.33853827539254633,46.13683983551442,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0016_8230-279154-0023__T2__NBASIC__8230,8230,4992,normal_basic,17.73,11,0.0,0.0,0.0,0.37403625199736773,0.24417777499251458,40.20479782711771,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0000_1221-135767-0018__T2__NBASIC__1221,1221,5105,normal_basic,11.37,8,0.0,0.0,0.0,0.4357061650599371,0.18659352883038527,34.999884209540944,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0000_1221-135767-0018__T1__NBASIC__5105,5105,1221,normal_basic,11.48,8,0.0,0.0,0.0,0.3945849187449181,0.08356737923380375,34.09457772449784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0002_1089-134686-0021__T2__NBASIC__1089,1089,5105,normal_basic,6.96,12,0.0,0.0,0.0,0.3840111443851258,0.10446691304127709,34.50481602994464,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0002_1089-134686-0021__T1__NBASIC__5105,5105,1089,normal_basic,12.98,12,0.0,0.0,0.0,0.35791772741945377,0.25891203713629096,27.90178105530737,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0005_4446-2275-0013__T2__NBASIC__4446,4446,5105,normal_basic,11.26,6,0.16666666666666666,0.0,0.0,0.30487888840936617,-0.03392100468510417,22.188651055300742,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0005_4446-2275-0013__T1__NBASIC__5105,5105,4446,normal_basic,5.94,6,0.0,0.0,0.0,0.3755884909829988,0.17568075305529363,25.8198572100367,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0006_7021-85628-0012__T1__NBASIC__5105,5105,7021,normal_basic,11.37,9,0.0,0.0,0.0,0.39021749760955,0.18341482412046328,40.38900908026283,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0006_7021-85628-0012__T2__NBASIC__7021,7021,5105,normal_basic,15.28,9,0.0,0.0,0.0,0.23160201212758913,0.05803389186321073,37.700965676527446,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0003_1995-1826-0026__T2__NBASIC__1995,1995,5105,normal_basic,14.04,9,0.0,0.0,0.0,0.43763694121134894,0.2957543671584906,48.55465185283911,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0003_1995-1826-0026__T1__NBASIC__5105,5105,1995,normal_basic,17.29,9,0.0,0.0,0.0,0.49214929007721586,0.3206127458515491,47.71950444093617,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0004_2961-960-0021__T2__NBASIC__2961,2961,5105,normal_basic,15.46,11,0.0,0.0,0.0,0.3945011807462498,0.2048650182413817,50.482722148213604,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0004_2961-960-0021__T1__NBASIC__5105,5105,2961,normal_basic,14.99,11,0.0,0.0,0.0,0.45343375714378187,0.2853675043815552,46.22003141185606,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0005_6829-68769-0010__T1__NBASIC__5105,5105,6829,normal_basic,12.83,5,0.0,0.0,0.0,0.38198159316263586,0.09865045938186989,33.67974932277637,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0005_6829-68769-0010__T2__NBASIC__6829,6829,5105,normal_basic,11.74,5,0.0,0.0,0.0,0.3813710939327516,0.23516483046153835,34.294013277799706,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0006_2830-3979-0006__T2__NBASIC__2830,2830,5105,normal_basic,9.48,8,0.0,0.0,0.0,0.35882477518263545,0.04262316976267122,33.40264946739357,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0006_2830-3979-0006__T1__NBASIC__5105,5105,2830,normal_basic,12.62,8,0.0,0.0,0.0,0.3257956194258541,0.09042077467639931,29.40538432208648,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0007_61-70970-0035__T1__NBASIC__5105,5105,61,normal_basic,11.71,8,0.0,0.0,0.0,0.29266013389249096,0.1595798102887811,27.709774042471963,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0007_61-70970-0035__T2__NBASIC__61,61,5105,normal_basic,10.54,8,0.0,0.0,0.0,0.3532730870882559,0.04092955507435325,36.593276893235654,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0017_6930-81414-0015__T1__NBASIC__5105,5105,6930,normal_basic,9.99,6,0.0,0.0,0.0,0.3276571269145742,0.1569207372824476,24.963932370814277,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0017_6930-81414-0015__T2__NBASIC__6930,6930,5105,normal_basic,7.94,6,0.0,0.0,0.0,0.48139763851645173,0.3456915547850825,28.13516145046728,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0019_1284-1181-0020__T2__NBASIC__1284,1284,5105,normal_basic,9.31,11,0.0,0.0,0.0,0.3057428516543959,0.10783803247306112,29.121807344561773,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0019_1284-1181-0020__T1__NBASIC__5105,5105,1284,normal_basic,9.09,11,0.0,0.0,0.0,0.333475190250464,0.04998147387677432,23.681951176215424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0022_4446-2275-0021__T2__NBASIC__4446,4446,5105,normal_basic,14.04,8,0.125,0.0,0.0,0.30446813936751066,-0.12290906660309797,31.024584855892037,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0022_4446-2275-0021__T1__NBASIC__5105,5105,4446,normal_basic,-26.56,8,0.75,1.0,0.75,-0.25895583344086703,-0.4344592266487422,-28.89530467686377,1,3.0,3.0,1.0,WAVLM_BASE_PLUS,9
5105-28240-0024_8230-279154-0014__T1__NBASIC__5105,5105,8230,normal_basic,12.57,14,0.0,0.0,0.0,0.3516626314843308,0.2635728664135708,30.69044702965154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0024_8230-279154-0014__T2__NBASIC__8230,8230,5105,normal_basic,10.84,14,0.07142857142857142,0.0,0.0,0.3747329154260079,-0.17970102571168234,36.58591644996433,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0006_8463-294828-0019__T1__NBASIC__5105,5105,8463,normal_basic,11.06,8,0.0,0.0,0.0,0.36282243167154726,0.23564048964067863,34.34033585240552,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0006_8463-294828-0019__T2__NBASIC__8463,8463,5105,normal_basic,10.8,8,0.0,0.0,0.0,0.4689775275131322,0.37714205615213225,34.16907055661721,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0008_1284-1180-0004__T2__NBASIC__1284,1284,5105,normal_basic,7.99,7,0.0,0.0,0.0,0.34311044402882346,0.13013335863820413,26.295915559676935,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0008_1284-1180-0004__T1__NBASIC__5105,5105,1284,normal_basic,10.03,7,0.0,0.0,0.0,0.38810497981651293,0.34343855582157634,28.501638057661598,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0011_3575-170457-0024__T2__NBASIC__3575,3575,5105,normal_basic,13.75,23,0.0,0.0,0.0,0.3582764107033973,0.020526960249214077,39.13914845479398,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0011_3575-170457-0024__T1__NBASIC__5105,5105,3575,normal_basic,12.13,23,0.0,0.0,0.0,0.44600818531760744,0.31159328791181107,39.598026755675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0011_4446-2273-0004__T2__NBASIC__4446,4446,5105,normal_basic,17.28,9,0.0,0.0,0.0,0.3490203060522982,0.22476797846438779,33.27932329545193,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0011_4446-2273-0004__T1__NBASIC__5105,5105,4446,normal_basic,10.12,9,0.0,0.0,0.0,0.42484689976729567,0.2890034856216027,47.325453975278066,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0012_5683-32865-0016__T1__NBASIC__5105,5105,5683,normal_basic,10.22,5,0.0,0.0,0.0,0.36749230289781687,0.057924705887918204,25.733511850458946,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0012_5683-32865-0016__T2__NBASIC__5683,5683,5105,normal_basic,2.72,5,0.0,0.0,0.0,0.3784322057664752,0.23250053710799878,23.608418741789837,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0018_1320-122617-0009__T2__NBASIC__1320,1320,5105,normal_basic,12.24,14,0.0,0.0,0.0,0.44670521854796563,0.35351438730327156,41.669006144048616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0018_1320-122617-0009__T1__NBASIC__5105,5105,1320,normal_basic,13.98,14,0.0,0.0,0.0,0.41281660559238303,0.18044462439136694,36.756637494481005,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0019_2830-3980-0013__T2__NBASIC__2830,2830,5105,normal_basic,8.97,7,0.0,0.0,0.0,0.4438218765846735,0.24205668759122134,37.275054591543245,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0019_2830-3980-0013__T1__NBASIC__5105,5105,2830,normal_basic,13.37,7,0.0,0.0,0.0,0.3449012731686357,0.2057242679235074,31.40369135172719,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0009_2961-961-0021__T2__NBASIC__2961,2961,5142,normal_basic,12.39,5,0.0,0.0,0.0,0.3493888802396601,0.27084578156262756,32.40756733446289,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0009_2961-961-0021__T1__NBASIC__5142,5142,2961,normal_basic,9.47,5,0.0,0.0,0.0,0.4310880131716564,0.38806302892271793,27.125523543614356,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0010_8555-292519-0012__T1__NBASIC__5142,5142,8555,normal_basic,15.11,5,0.0,0.0,0.0,0.5308547181309586,0.4704373646812946,38.94543305962691,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0010_8555-292519-0012__T2__NBASIC__8555,8555,5142,normal_basic,13.68,5,0.0,0.0,0.0,0.38221491679967495,0.2727038968324455,38.597273235726846,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0011_260-123288-0006__T2__NBASIC__260,260,5142,normal_basic,9.2,6,0.0,0.0,0.0,0.3943349758388484,0.31086922923081084,35.471591137224245,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0011_260-123288-0006__T1__NBASIC__5142,5142,260,normal_basic,13.34,6,0.0,0.0,0.0,0.43338875507130376,0.3054153858136893,31.950676479971108,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0018_2094-142345-0043__T2__NBASIC__2094,2094,5142,normal_basic,12.46,6,0.0,0.0,0.0,0.46631901042392426,0.3978830496366384,37.68596840432698,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0018_2094-142345-0043__T1__NBASIC__5142,5142,2094,normal_basic,12.9,6,0.0,0.0,0.0,0.4215409359391875,0.29895281278431945,34.924773032364826,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0026_4507-16021-0043__T2__NBASIC__4507,4507,5142,normal_basic,15.2,5,0.0,0.0,0.0,0.3432342928730154,0.2162861780778409,42.03174024701119,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0026_4507-16021-0043__T1__NBASIC__5142,5142,4507,normal_basic,12.22,5,0.0,0.0,0.0,0.45789479735202354,0.4263855977164759,41.84697254560319,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0028_5105-28233-0009__T2__NBASIC__5105,5105,5142,normal_basic,10.48,6,0.0,0.0,0.0,0.3774661569010746,0.23749558809844507,35.03501637322273,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0028_5105-28233-0009__T1__NBASIC__5142,5142,5105,normal_basic,11.49,6,0.0,0.0,0.0,0.43310596021695286,0.2861384909194947,35.14429128506666,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T2__NBASIC__1320,1320,5142,normal_basic,13.5,5,0.0,0.0,0.0,0.3568797965667742,0.2755128254333773,39.189538252523,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T1__NBASIC__5142,5142,1320,normal_basic,12.96,5,0.0,0.0,0.0,0.41643280626806034,0.3047088850774534,37.28841424508816,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0034_7021-85628-0006__T1__NBASIC__5142,5142,7021,normal_basic,12.07,6,0.0,0.0,0.0,0.3703311663646051,0.19386890447581728,35.734554185280224,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0034_7021-85628-0006__T2__NBASIC__7021,7021,5142,normal_basic,13.03,6,0.0,0.0,0.0,0.33251194350819,0.30137085311870115,38.73625080313639,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0036_7127-75946-0011__T1__NBASIC__5142,5142,7127,normal_basic,10.27,5,0.0,0.0,0.0,0.3583683612787948,0.29060871559957346,34.214513503421664,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0036_7127-75946-0011__T2__NBASIC__7127,7127,5142,normal_basic,10.77,5,0.0,0.0,0.0,0.3652543960401312,0.13960061866434248,38.16739080486853,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0049_1089-134691-0022__T2__NBASIC__1089,1089,5142,normal_basic,13.16,5,0.0,0.0,0.0,0.3819361850761952,0.3105601010199382,38.797506926677,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0049_1089-134691-0022__T1__NBASIC__5142,5142,1089,normal_basic,13.86,5,0.0,0.0,0.0,0.46444375930102677,0.3584262955029066,39.90492355660891,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0057_7729-102255-0010__T1__NBASIC__5142,5142,7729,normal_basic,13.15,5,0.0,0.0,0.0,0.3902984755641597,0.3452871078680816,32.985344120316796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0057_7729-102255-0010__T2__NBASIC__7729,7729,5142,normal_basic,9.97,5,0.0,0.0,0.0,0.37426557948506856,0.31665382838901013,34.730795723078074,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0059_237-134500-0027__T2__NBASIC__237,237,5142,normal_basic,12.14,5,0.0,0.0,0.0,0.3667127358787524,0.2825205865622653,40.610346071769456,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0059_237-134500-0027__T1__NBASIC__5142,5142,237,normal_basic,12.7,5,0.0,0.0,0.0,0.3515803913302472,0.24321416683894798,33.8489630617842,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0001_1221-135767-0007__T2__NBASIC__1221,1221,5142,normal_basic,8.21,9,0.0,0.0,0.0,0.32600857260390986,0.19301718087400088,28.775989207757593,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0001_1221-135767-0007__T1__NBASIC__5142,5142,1221,normal_basic,8.74,9,0.0,0.0,0.0,0.37257532369109597,0.18739994751988187,26.573950173460286,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0004_61-70968-0055__T1__NBASIC__5142,5142,61,normal_basic,13.12,6,0.0,0.0,0.0,0.37986597297676683,0.2554179473214344,38.444210249114974,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0004_61-70968-0055__T2__NBASIC__61,61,5142,normal_basic,13.35,6,0.0,0.0,0.0,0.41173949018703265,0.23476749189049617,38.799132161164174,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0005_1221-135767-0022__T2__NBASIC__1221,1221,5142,normal_basic,11.37,13,0.0,0.0,0.0,0.29924263735875267,0.13288669130316932,26.469813664690832,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0005_1221-135767-0022__T1__NBASIC__5142,5142,1221,normal_basic,8.96,13,0.0,0.0,0.0,0.44117780132853596,0.36290524601320484,37.04667005838657,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0006_8463-294828-0010__T1__NBASIC__5142,5142,8463,normal_basic,5.52,8,0.0,0.0,0.0,0.3674713630126343,0.25397778563243056,31.016045795523333,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0006_8463-294828-0010__T2__NBASIC__8463,8463,5142,normal_basic,11.74,8,0.0,0.0,0.0,0.19691114213092864,0.06071848071679692,22.799495157727083,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0010_5105-28241-0003__T2__NBASIC__5105,5105,5142,normal_basic,6.17,6,0.0,0.0,0.0,0.3935920198647389,0.2576125808691717,27.959540616038023,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0010_5105-28241-0003__T1__NBASIC__5142,5142,5105,normal_basic,8.94,6,0.0,0.0,0.0,0.3954216667876318,0.3101525166160507,30.231901653929555,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0013_3729-6852-0040__T2__NBASIC__3729,3729,5142,normal_basic,10.02,12,0.0,0.0,0.0,0.4085362230864933,0.2895011023463084,36.95434901564439,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0013_3729-6852-0040__T1__NBASIC__5142,5142,3729,normal_basic,8.03,12,0.0,0.0,0.0,0.3708326975724971,0.1506986081679194,28.769277221951203,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0018_4970-29093-0010__T2__NBASIC__4970,4970,5142,normal_basic,7.16,8,0.0,0.0,0.0,0.2167677744316021,0.005211076057147546,30.20125812406954,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
