key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
5683-32866-0016_8555-284449-0019__T2__SCV3FIX__VOICE-8555_CONTENT-5683-5683-32866-0016,8555,5683,,17.051646502379274,8,0.0,0.0,0.0,0.2794945818562501,0.19566458589991598,55.21442627119277,0,0.0,0.0,-1.0
5683-32866-0017_1580-141083-0053__T1__SCV3FIX__VOICE-5683_CONTENT-1580-1580-141083-0053,5683,1580,,16.316170509421745,7,0.0,0.0,0.0,0.2552508989516538,0.08055455291744984,62.79435396950755,0,0.0,0.0,-1.0
5683-32866-0017_1580-141083-0053__T2__SCV3FIX__VOICE-1580_CONTENT-5683-5683-32866-0017,1580,5683,,19.93274077810188,7,0.0,0.0,0.0,0.25372039551665937,0.11384689580198049,53.436814031798576,0,0.0,0.0,-1.0
5683-32866-0017_8455-210777-0024__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0024,5683,8455,,19.37099186042606,8,0.0,0.0,0.0,0.3431698995547005,0.2495756025274024,70.54260892525524,0,0.0,0.0,-1.0
5683-32866-0018_1089-134686-0002__T1__SCV3FIX__VOICE-5683_CONTENT-1089-1089-134686-0002,5683,1089,,18.62984224112308,9,0.0,0.0,0.0,0.41720671103126966,0.30018710489713685,52.76226723842595,0,0.0,0.0,-1.0
5683-32866-0018_1089-134686-0002__T2__SCV3FIX__VOICE-1089_CONTENT-5683-5683-32866-0018,1089,5683,,18.866796229435263,9,0.1111111111111111,0.0,0.0,0.32186872596291466,-0.06614085489480581,54.628176469874425,0,0.0,0.0,-1.0
5683-32866-0018_1995-1837-0026__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1837-0026,5683,1995,,23.681446911982363,9,0.0,0.0,0.0,0.23115688061243458,0.14873616939871137,62.994773337766915,0,0.0,0.0,-1.0
5683-32866-0018_1995-1837-0026__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32866-0018,1995,5683,,20.993456221759587,9,0.0,0.0,0.0,0.22768858573001113,0.15085464414248362,65.11666571582677,0,0.0,0.0,-1.0
5683-32866-0018_8463-294825-0012__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294825-0012,5683,8463,,16.98569508782362,9,0.0,0.0,0.0,0.23986563094228236,0.14972191749582653,60.37388838171492,0,0.0,0.0,-1.0
5683-32866-0018_8463-294825-0012__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0018,8463,5683,,18.951017507669764,9,0.0,0.0,0.0,0.24578404999284775,0.14997034965028178,55.68605665483268,0,0.0,0.0,-1.0
5683-32866-0020_1188-133604-0020__T1__SCV3FIX__VOICE-5683_CONTENT-1188-1188-133604-0020,5683,1188,,19.05004219004843,6,0.0,0.0,0.0,0.3532263254932899,0.20117883299114137,53.941022620935655,0,0.0,0.0,-1.0
5683-32866-0020_1188-133604-0020__T2__SCV3FIX__VOICE-1188_CONTENT-5683-5683-32866-0020,1188,5683,,17.245482306966977,6,0.0,0.0,0.0,0.2983563723210791,0.2024521393922899,57.533210164374985,0,0.0,0.0,-1.0
5683-32866-0020_8463-294828-0032__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0032,5683,8463,,18.93336974428768,6,0.0,0.0,0.0,0.2704210958072051,0.17738159337835646,51.39589497607964,0,0.0,0.0,-1.0
5683-32866-0020_8463-294828-0032__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0020,8463,5683,,15.117947541160165,6,0.0,0.0,0.0,0.2785314814243968,0.126179675412445,55.926718339207866,0,0.0,0.0,-1.0
5683-32866-0021_672-122797-0050__T1__SCV3FIX__VOICE-5683_CONTENT-672-672-122797-0050,5683,672,,16.45439123964032,8,0.0,0.0,0.0,0.3135991146178056,0.15619337246359588,57.21185607652973,0,0.0,0.0,-1.0
5683-32866-0021_672-122797-0050__T2__SCV3FIX__VOICE-672_CONTENT-5683-5683-32866-0021,672,5683,,18.666672941874097,8,0.125,0.0,0.0,0.2232346277950819,-0.02917748631296513,47.70997030420686,0,0.0,0.0,-1.0
5683-32866-0021_8463-294828-0037__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0037,5683,8463,,14.740821792262446,9,0.0,0.0,0.0,0.30344048766073783,0.10056942500200872,56.30414742228757,0,0.0,0.0,-1.0
5683-32866-0021_8463-294828-0037__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0021,8463,5683,,17.269403635347807,9,0.1111111111111111,0.0,0.0,0.22922092602007826,-0.004887699983117555,52.60466069511809,0,0.0,0.0,-1.0
5683-32866-0022_3729-6852-0027__T2__SCV3FIX__VOICE-3729_CONTENT-5683-5683-32866-0022,3729,5683,,15.030481234186496,5,0.0,0.0,0.0,0.24550793563923928,0.19449842746469892,46.48135706465315,0,0.0,0.0,-1.0
5683-32866-0022_4970-29093-0014__T1__SCV3FIX__VOICE-5683_CONTENT-4970-4970-29093-0014,5683,4970,,16.528025763245928,5,0.2,0.0,0.0,0.1574731323561413,-0.03403184435988016,54.683518067061165,0,0.0,0.0,-1.0
5683-32866-0022_4970-29093-0014__T2__SCV3FIX__VOICE-4970_CONTENT-5683-5683-32866-0022,4970,5683,,16.735159763052415,5,0.0,0.0,0.0,0.13823691793778142,0.010475145311778511,56.54979868816137,0,0.0,0.0,-1.0
5683-32866-0024_1580-141083-0031__T1__SCV3FIX__VOICE-5683_CONTENT-1580-1580-141083-0031,5683,1580,,15.857023033786293,11,0.0,0.0,0.0,0.23117851535731637,0.06081795933311218,53.066098746203764,0,0.0,0.0,-1.0
5683-32866-0024_1580-141083-0031__T2__SCV3FIX__VOICE-1580_CONTENT-5683-5683-32866-0024,1580,5683,,15.27795755891472,11,0.0,0.0,0.0,0.2102058136364383,0.050801279172611125,48.63497684799336,0,0.0,0.0,-1.0
5683-32866-0024_6930-76324-0021__T1__SCV3FIX__VOICE-5683_CONTENT-6930-6930-76324-0021,5683,6930,,15.659544841418796,13,0.07692307692307693,0.0,0.0,0.20281272315049564,-0.019669510530654688,49.6939629142909,0,0.0,0.0,-1.0
5683-32866-0024_6930-76324-0021__T2__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32866-0024,6930,5683,,16.011677190565607,13,0.0,0.0,0.0,0.23555563528192933,0.0054682014816624935,48.3442837835161,0,0.0,0.0,-1.0
5683-32866-0025_1995-1837-0019__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1837-0019,5683,1995,,21.47629091121844,5,0.0,0.0,0.0,0.23192578778231004,0.18332315781832464,58.084205985636935,0,0.0,0.0,-1.0
5683-32866-0025_1995-1837-0019__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32866-0025,1995,5683,,18.92185363475676,5,0.0,0.0,0.0,0.18065392595605184,0.09690892502562765,57.71234526597741,0,0.0,0.0,-1.0
5683-32866-0025_2830-3980-0063__T1__SCV3FIX__VOICE-5683_CONTENT-2830-2830-3980-0063,5683,2830,,19.83033750589092,5,0.0,0.0,0.0,0.2848048447087937,0.15984379925521153,50.41116249253509,0,0.0,0.0,-1.0
5683-32866-0025_2830-3980-0063__T2__SCV3FIX__VOICE-2830_CONTENT-5683-5683-32866-0025,2830,5683,,11.8514914343916,5,0.0,0.0,0.0,0.24978952368721147,0.1957030197082923,53.428515775481245,0,0.0,0.0,-1.0
5683-32866-0027_2830-3980-0030__T1__SCV3FIX__VOICE-5683_CONTENT-2830-2830-3980-0030,5683,2830,,15.817710726286126,8,0.0,0.0,0.0,0.25397017402865973,0.19369800928634606,53.43740120859659,0,0.0,0.0,-1.0
5683-32866-0027_2830-3980-0030__T2__SCV3FIX__VOICE-2830_CONTENT-5683-5683-32866-0027,2830,5683,,18.347583682585974,8,0.0,0.0,0.0,0.3213979463626784,0.22621953951267382,58.67627327084802,0,0.0,0.0,-1.0
5683-32866-0027_5639-40744-0000__T2__SCV3FIX__VOICE-5639_CONTENT-5683-5683-32866-0027,5639,5683,,18.636337602194526,8,0.125,0.0,0.0,0.16565993977215765,-0.004856706147418732,55.61348170125703,0,0.0,0.0,-1.0
5683-32866-0027_7021-85628-0027__T1__SCV3FIX__VOICE-5683_CONTENT-7021-7021-85628-0027,5683,7021,,20.78052667669962,8,0.0,0.0,0.0,0.28536710857062114,0.13130568384911478,74.72502383299327,0,0.0,0.0,-1.0
5683-32866-0027_7021-85628-0027__T2__SCV3FIX__VOICE-7021_CONTENT-5683-5683-32866-0027,7021,5683,,19.58786219012815,8,0.0,0.0,0.0,0.23396838481473692,0.003380429213835634,66.70949224000822,0,0.0,0.0,-1.0
5683-32866-0028_1089-134691-0005__T1__SCV3FIX__VOICE-5683_CONTENT-1089-1089-134691-0005,5683,1089,,20.86242877282936,9,0.0,0.0,0.0,0.3309241246191237,0.22374379534091948,58.27787459111754,0,0.0,0.0,-1.0
5683-32866-0028_1089-134691-0005__T2__SCV3FIX__VOICE-1089_CONTENT-5683-5683-32866-0028,1089,5683,,16.258357668840986,9,0.0,0.0,0.0,0.35189022035528256,0.10096199527231109,57.82634640368157,0,0.0,0.0,-1.0
5683-32866-0028_1995-1837-0015__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1837-0015,5683,1995,,22.228139818308275,7,0.0,0.0,0.0,0.19509201906037593,0.13721561157453543,60.377938262688026,0,0.0,0.0,-1.0
5683-32866-0028_1995-1837-0015__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32866-0028,1995,5683,,20.477037779576367,7,0.0,0.0,0.0,0.22290120646825606,0.1225740885061598,61.22647721927933,0,0.0,0.0,-1.0
5683-32866-0028_6829-68769-0001__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68769-0001,5683,6829,,16.159862556012634,10,0.0,0.0,0.0,0.22079369246897107,0.14641272728872545,53.24884014355011,0,0.0,0.0,-1.0
5683-32866-0028_6829-68769-0001__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32866-0028,6829,5683,,18.193211728426952,10,0.0,0.0,0.0,0.22933596472706497,0.05331724312145203,44.453292921921864,0,0.0,0.0,-1.0
5683-32879-0000_3729-6852-0002__T1__SCV3FIX__VOICE-5683_CONTENT-3729-3729-6852-0002,5683,3729,,12.407945501624573,16,0.0,0.0,0.0,0.22997786919921423,0.017972007351523822,52.24930495502326,0,0.0,0.0,-1.0
5683-32879-0000_3729-6852-0002__T2__SCV3FIX__VOICE-3729_CONTENT-5683-5683-32879-0000,3729,5683,,18.524129208740064,16,0.0625,0.0,0.0,0.14061588862370647,-0.05563520359794183,45.833435899704355,0,0.0,0.0,-1.0
5683-32879-0002_2830-3980-0067__T1__SCV3FIX__VOICE-5683_CONTENT-2830-2830-3980-0067,5683,2830,,14.119904643788182,15,0.13333333333333333,0.0,0.0,0.1297037331736985,-0.03301959383459441,47.90074846290368,0,0.0,0.0,-1.0
5683-32879-0002_2830-3980-0067__T2__SCV3FIX__VOICE-2830_CONTENT-5683-5683-32879-0002,2830,5683,,19.70004260959843,15,0.0,0.0,0.0,0.2589273275978703,0.0015699267073404632,55.93996101102908,0,0.0,0.0,-1.0
5683-32879-0003_1995-1826-0013__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0013,5683,1995,,18.88534418420016,16,0.0625,0.0,0.0,0.25019568635537814,-0.058752356784700144,64.29568947549102,0,0.0,0.0,-1.0
5683-32879-0003_1995-1826-0013__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32879-0003,1995,5683,,21.88862089386845,16,0.0,0.0,0.0,0.18275276349182767,0.043319536662118185,64.7053492216389,0,0.0,0.0,-1.0
5683-32879-0003_5142-33396-0035__T1__SCV3FIX__VOICE-5683_CONTENT-5142-5142-33396-0035,5683,5142,,14.010856675448236,6,0.0,0.0,0.0,0.2770127330195372,0.18286818990157894,69.47563540985216,0,0.0,0.0,-1.0
5683-32879-0003_5142-33396-0035__T2__SCV3FIX__VOICE-5142_CONTENT-5683-5683-32879-0003,5142,5683,,22.94244928068887,6,0.0,0.0,0.0,0.12159416977804123,0.03451470483521035,52.911368852639875,0,0.0,0.0,-1.0
5683-32879-0004_3575-170457-0010__T1__SCV3FIX__VOICE-5683_CONTENT-3575-3575-170457-0010,5683,3575,,17.92758947766397,8,0.25,0.0,0.0,0.1671725866181185,-0.11095642821605212,56.494793889952916,0,0.0,0.0,-1.0
5683-32879-0004_3575-170457-0010__T2__SCV3FIX__VOICE-3575_CONTENT-5683-5683-32879-0004,3575,5683,,21.07573733685038,8,0.0,0.0,0.0,0.28748093819425824,0.12312381740600109,53.82672357378926,0,0.0,0.0,-1.0
5683-32879-0004_5105-28240-0022__T1__SCV3FIX__VOICE-5683_CONTENT-5105-5105-28240-0022,5683,5105,,13.83964158700452,8,0.0,0.0,0.0,0.322301183613939,0.16209542236405194,52.99480850647793,0,0.0,0.0,-1.0
5683-32879-0004_5105-28240-0022__T2__SCV3FIX__VOICE-5105_CONTENT-5683-5683-32879-0004,5105,5683,,16.469355133642516,8,0.125,0.0,0.0,0.1945231875788256,-0.14889529001992108,49.51868642829456,0,0.0,0.0,-1.0
5683-32879-0004_6930-81414-0013__T1__SCV3FIX__VOICE-5683_CONTENT-6930-6930-81414-0013,5683,6930,,15.137015763937503,13,0.0,0.0,0.0,0.2429554668371193,0.051170579613804335,50.47132625703442,0,0.0,0.0,-1.0
5683-32879-0004_6930-81414-0013__T2__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32879-0004,6930,5683,,17.922037044723997,13,0.0,0.0,0.0,0.28273467506877586,0.20509063787359016,47.96434190414761,0,0.0,0.0,-1.0
5683-32879-0005_1995-1826-0000__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0000,5683,1995,,24.61368260190934,11,0.09090909090909091,0.0,0.0,0.24951019866401894,-0.2525116425385413,68.14283397436857,0,0.0,0.0,-1.0
5683-32879-0005_1995-1826-0000__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32879-0005,1995,5683,,21.328022406089914,11,0.09090909090909091,0.0,0.0,0.284370413782157,-0.0788337269924908,69.46394322328152,0,0.0,0.0,-1.0
5683-32879-0005_260-123288-0001__T1__SCV3FIX__VOICE-5683_CONTENT-260-260-123288-0001,5683,260,,21.76909479282036,7,0.0,0.0,0.0,0.3973369426218308,0.2428186197809188,57.77957441978203,0,0.0,0.0,-1.0
5683-32879-0005_260-123288-0001__T2__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0005,260,5683,,19.80980258756407,7,0.0,0.0,0.0,0.21860092371865097,0.051493019122087036,63.565390508093785,0,0.0,0.0,-1.0
5683-32879-0006_3575-170457-0035__T1__SCV3FIX__VOICE-5683_CONTENT-3575-3575-170457-0035,5683,3575,,20.34830109109297,17,0.058823529411764705,0.0,0.0,0.18714663926273112,-0.07213840174274272,55.11430734773829,0,0.0,0.0,-1.0
5683-32879-0006_3575-170457-0035__T2__SCV3FIX__VOICE-3575_CONTENT-5683-5683-32879-0006,3575,5683,,16.620884160065366,17,0.058823529411764705,0.0,0.0,0.2314485228210991,-0.09605431364593037,61.32270829970976,0,0.0,0.0,-1.0
5683-32879-0006_6829-68771-0035__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68771-0035,5683,6829,,20.678851532325368,7,0.0,0.0,0.0,0.2528691979661355,0.15481948542900092,46.1132602715933,0,0.0,0.0,-1.0
5683-32879-0006_6829-68771-0035__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32879-0006,6829,5683,,12.137535665305812,7,0.0,0.0,0.0,0.2668943018915729,0.09086721953809385,51.48244695023497,0,0.0,0.0,-1.0
5683-32879-0007_5142-33396-0019__T1__SCV3FIX__VOICE-5683_CONTENT-5142-5142-33396-0019,5683,5142,,15.064534753532191,8,0.0,0.0,0.0,0.25309231274082017,0.17969273854705226,55.93299051091907,0,0.0,0.0,-1.0
5683-32879-0007_5142-33396-0019__T2__SCV3FIX__VOICE-5142_CONTENT-5683-5683-32879-0007,5142,5683,,17.45238378501891,8,0.0,0.0,0.0,0.21573495015651045,0.043848744424310304,58.1075290350822,0,0.0,0.0,-1.0
5683-32879-0007_6829-68771-0011__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68771-0011,5683,6829,,17.80959563488677,10,0.0,0.0,0.0,0.20993803888877705,0.03091049132514956,54.247646371216184,0,0.0,0.0,-1.0
5683-32879-0007_6829-68771-0011__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32879-0007,6829,5683,,15.832779473974105,10,0.1,0.0,0.0,0.15595178849127295,-0.23684621572781672,57.37514238847299,0,0.0,0.0,-1.0
5683-32879-0007_8455-210777-0025__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0025,5683,8455,,18.524364623036696,6,0.0,0.0,0.0,0.2557619764507965,0.1662017073769546,50.877214720367455,0,0.0,0.0,-1.0
5683-32879-0007_8455-210777-0025__T2__SCV3FIX__VOICE-8455_CONTENT-5683-5683-32879-0007,8455,5683,,15.952838848479225,6,0.0,0.0,0.0,0.27059187550146085,0.22799356611284294,52.12626019709981,0,0.0,0.0,-1.0
5683-32879-0009_2961-960-0018__T1__SCV3FIX__VOICE-5683_CONTENT-2961-2961-960-0018,5683,2961,,19.66961578761604,9,0.0,0.0,0.0,0.219325088644641,0.03730936764672543,51.304131034895036,0,0.0,0.0,-1.0
5683-32879-0009_2961-960-0018__T2__SCV3FIX__VOICE-2961_CONTENT-5683-5683-32879-0009,2961,5683,,16.647873224818774,9,0.0,0.0,0.0,0.2650714716046305,0.16114294206675295,55.979844077258925,0,0.0,0.0,-1.0
5683-32879-0009_7176-88083-0020__T1__SCV3FIX__VOICE-5683_CONTENT-7176-7176-88083-0020,5683,7176,,19.20122636516606,9,0.0,0.0,0.0,0.29762447639317985,0.07175471434899228,54.99495779472009,0,0.0,0.0,-1.0
5683-32879-0009_7176-88083-0020__T2__SCV3FIX__VOICE-7176_CONTENT-5683-5683-32879-0009,7176,5683,,20.31260498422701,9,0.1111111111111111,0.0,0.0,0.24869961646572827,-0.1752993116236342,53.77030459760787,0,0.0,0.0,-1.0
5683-32879-0009_7729-102255-0014__T1__SCV3FIX__VOICE-5683_CONTENT-7729-7729-102255-0014,5683,7729,,18.87626757316325,9,0.0,0.0,0.0,0.36131849716140185,0.3036925316923994,58.119904397346595,0,0.0,0.0,-1.0
5683-32879-0009_7729-102255-0014__T2__SCV3FIX__VOICE-7729_CONTENT-5683-5683-32879-0009,7729,5683,,18.51005205644428,9,0.0,0.0,0.0,0.32436315583900993,0.0403828734457119,57.9095321576244,0,0.0,0.0,-1.0
5683-32879-0010_7127-75947-0032__T1__SCV3FIX__VOICE-5683_CONTENT-7127-7127-75947-0032,5683,7127,,17.031909060054907,7,0.0,0.0,0.0,0.36907186690628674,0.2254446103783454,57.035757623431586,0,0.0,0.0,-1.0
5683-32879-0010_7127-75947-0032__T2__SCV3FIX__VOICE-7127_CONTENT-5683-5683-32879-0010,7127,5683,,18.807497850671044,7,0.0,0.0,0.0,0.3242588428445168,0.16870706326007168,52.32126108222157,0,0.0,0.0,-1.0
5683-32879-0010_8455-210777-0010__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0010,5683,8455,,8.630195840865277,5,0.0,0.0,0.0,0.3892722287894811,0.34965800539697656,55.649009302868215,0,0.0,0.0,-1.0
5683-32879-0010_8463-294828-0036__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0036,5683,8463,,16.799956502347968,12,0.0,0.0,0.0,0.21463495187392842,0.13618623336543,52.47504696659595,0,0.0,0.0,-1.0
5683-32879-0010_8463-294828-0036__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32879-0010,8463,5683,,12.070321193092918,12,0.0,0.0,0.0,0.23101877037686114,0.07366388888850817,50.96580367696555,0,0.0,0.0,-1.0
5683-32879-0011_8230-279154-0033__T1__SCV3FIX__VOICE-5683_CONTENT-8230-8230-279154-0033,5683,8230,,22.332949213189927,17,0.0,0.0,0.0,0.3157398051913823,0.04288756339670574,54.166032995456646,0,0.0,0.0,-1.0
5683-32879-0011_8230-279154-0033__T2__SCV3FIX__VOICE-8230_CONTENT-5683-5683-32879-0011,8230,5683,,16.317077463551506,17,0.058823529411764705,0.0,0.0,0.313085318191979,-0.04940328832989038,64.41673581737933,0,0.0,0.0,-1.0
5683-32879-0013_121-127105-0003__T1__SCV3FIX__VOICE-5683_CONTENT-121-121-127105-0003,5683,121,,18.71874678036521,14,0.0,0.0,0.0,0.24576438739335718,0.050875963795472545,50.482360282330106,0,0.0,0.0,-1.0
5683-32879-0013_121-127105-0003__T2__SCV3FIX__VOICE-121_CONTENT-5683-5683-32879-0013,121,5683,,15.70403051431554,14,0.07142857142857142,0.0,0.0,0.2157467393267619,-0.2578602381632603,50.53859993850489,0,0.0,0.0,-1.0
5683-32879-0013_4992-41797-0011__T1__SCV3FIX__VOICE-5683_CONTENT-4992-4992-41797-0011,5683,4992,,18.293089667531305,9,0.1111111111111111,0.0,0.0,0.24657704027912056,-0.333589169695638,58.04847161991355,0,0.0,0.0,-1.0
5683-32879-0013_4992-41797-0011__T2__SCV3FIX__VOICE-4992_CONTENT-5683-5683-32879-0013,4992,5683,,18.480939396506496,9,0.0,0.0,0.0,0.25234434330964767,0.050370611104157303,57.863204405153134,0,0.0,0.0,-1.0
5683-32879-0014_8463-294828-0033__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-294828-0033,5683,8463,,17.72792894607359,11,0.0,0.0,0.0,0.22290818511685417,0.08082153449901852,51.98206795311535,0,0.0,0.0,-1.0
5683-32879-0014_8463-294828-0033__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32879-0014,8463,5683,,16.633362725074374,11,0.0,0.0,0.0,0.2768384912905128,0.19174558683672227,51.25813599944079,0,0.0,0.0,-1.0
5683-32879-0018_260-123288-0022__T1__SCV3FIX__VOICE-5683_CONTENT-260-260-123288-0022,5683,260,,18.212852356238283,6,0.0,0.0,0.0,0.34258267980547147,0.13495153723176223,57.97052448387948,0,0.0,0.0,-1.0
5683-32879-0018_260-123288-0022__T2__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0018,260,5683,,18.4817024947956,6,0.0,0.0,0.0,0.2656095573194977,0.14797789444474896,58.23743902134954,0,0.0,0.0,-1.0
5683-32879-0018_2961-961-0013__T1__SCV3FIX__VOICE-5683_CONTENT-2961-2961-961-0013,5683,2961,,18.960887261757712,9,0.0,0.0,0.0,0.23050235516718132,0.12752084772850159,57.239404475274554,0,0.0,0.0,-1.0
5683-32879-0018_2961-961-0013__T2__SCV3FIX__VOICE-2961_CONTENT-5683-5683-32879-0018,2961,5683,,16.896012843548817,9,0.0,0.0,0.0,0.21370946986521533,0.08905573524919064,62.121554155649115,0,0.0,0.0,-1.0
5683-32879-0018_8455-210777-0061__T2__SCV3FIX__VOICE-8455_CONTENT-5683-5683-32879-0018,8455,5683,,14.08840079176062,13,0.0,0.0,0.0,0.29518273296057096,0.11458551654526472,57.57420174438353,0,0.0,0.0,-1.0
5683-32879-0019_1284-1180-0025__T1__SCV3FIX__VOICE-5683_CONTENT-1284-1284-1180-0025,5683,1284,,17.163908030038115,11,0.0,0.0,0.0,0.23000080524505445,0.15773553880789604,59.81299148862818,0,0.0,0.0,-1.0
5683-32879-0019_1284-1180-0025__T2__SCV3FIX__VOICE-1284_CONTENT-5683-5683-32879-0019,1284,5683,,20.131202162788608,11,0.09090909090909091,0.0,0.0,0.2016828283516861,-0.0675807622018112,56.853576472033595,0,0.0,0.0,-1.0
5683-32879-0019_260-123286-0025__T1__SCV3FIX__VOICE-5683_CONTENT-260-260-123286-0025,5683,260,,19.957857839581987,11,0.0,0.0,0.0,0.28280050148123775,0.18214904671960352,56.84457359615214,0,0.0,0.0,-1.0
5683-32879-0019_260-123286-0025__T2__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0019,260,5683,,16.827931973241164,11,0.0,0.0,0.0,0.26725379831499013,0.12594375055255608,60.60577851078354,0,0.0,0.0,-1.0
5683-32879-0020_8463-287645-0013__T1__SCV3FIX__VOICE-5683_CONTENT-8463-8463-287645-0013,5683,8463,,15.903151913618288,12,0.0,0.0,0.0,0.29604164059038535,0.009111583050647964,54.25130213573025,0,0.0,0.0,-1.0
5683-32879-0020_8463-287645-0013__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32879-0020,8463,5683,,16.366948144411772,12,0.08333333333333333,0.0,0.0,0.20000569226475162,-0.04828727148756273,32.02902320748111,0,0.0,0.0,-1.0
5683-32879-0021_1995-1837-0010__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1837-0010,5683,1995,,23.127306164145228,5,0.0,0.0,0.0,0.25257669710676617,0.19795721373418462,64.38189348044305,0,0.0,0.0,-1.0
5683-32879-0021_1995-1837-0010__T2__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32879-0021,1995,5683,,21.70481654958698,5,0.0,0.0,0.0,0.2544523735434354,0.19945456108090953,67.54554154694719,0,0.0,0.0,-1.0
5683-32879-0022_6829-68769-0016__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68769-0016,5683,6829,,16.128932502833806,7,0.0,0.0,0.0,0.23894741689240329,0.11417153976983219,64.99004596202427,0,0.0,0.0,-1.0
5683-32879-0022_6829-68769-0016__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32879-0022,6829,5683,,20.771821519456708,7,0.0,0.0,0.0,0.21422226365554195,0.16103183806365207,58.83826100442345,0,0.0,0.0,-1.0
5683-32879-0023_6829-68771-0003__T1__SCV3FIX__VOICE-5683_CONTENT-6829-6829-68771-0003,5683,6829,,20.23034658324756,7,0.14285714285714285,0.0,0.0,0.11460231829314807,-0.14603812080835465,54.22316169236434,0,0.0,0.0,-1.0
5683-32879-0023_6829-68771-0003__T2__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32879-0023,6829,5683,,14.362718371655838,7,0.0,0.0,0.0,0.2692718498859525,0.1950119950025233,53.76394542638598,0,0.0,0.0,-1.0
61-70968-0000_8455-210777-0012__T1__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,12.173346283913318,6,0.0,0.0,0.0,0.26152865076336185,0.12039892094186322,53.88569870215682,0,0.0,0.0,-1.0
61-70968-0000_8455-210777-0012__T2__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0000,8455,61,,17.670617518768452,6,0.0,0.0,0.0,0.18134435735716714,0.1413642139772202,45.38760586665526,0,0.0,0.0,-1.0
61-70968-0000_8555-292519-0000__T1__SCV3FIX__VOICE-61_CONTENT-8555-8555-292519-0000,61,8555,,16.767417884699203,8,0.0,0.0,0.0,0.32687519820712485,0.23776427269576916,49.588250982964084,0,0.0,0.0,-1.0
61-70968-0000_8555-292519-0000__T2__SCV3FIX__VOICE-8555_CONTENT-61-61-70968-0000,8555,61,,18.482613341425623,8,0.0,0.0,0.0,0.2776428140525776,0.22475617075605192,47.406919001468054,0,0.0,0.0,-1.0
61-70968-0003_2830-3980-0008__T1__SCV3FIX__VOICE-61_CONTENT-2830-2830-3980-0008,61,2830,,0.6781761269935176,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19964901304718166,-0.0316461914408982,26.582799812600655,0,0.0,0.0,-1.0
