key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6829-68771-0016_237-134500-0036__T1__6829-6829-68771-0016__HSIMV3__4970-4970-29095-0032__SIRm3,6829,4970,12,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,27.913376309604477,7.576704236076207
6829-68771-0016_237-134500-0036__T2__237-237-134500-0036__HSIMV3__5683-5683-32865-0007__SIRm3,237,5683,11,0.36363636363636365,0.0,0.0,0.09090909090909091,0.0,21.556350533302783,7.279823386342451
5142-33396-0033_4507-16021-0029__T1__5142-5142-33396-0033__HSIMV3__4970-4970-29095-0036__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,30.103329621913037,11.505965872403364
5142-33396-0033_4507-16021-0029__T2__4507-4507-16021-0029__HSIMV3__3729-3729-6852-0043__SIRm3,4507,3729,6,0.0,0.0,0.0,0.16666666666666666,0.0,16.52517147130745,6.087611115560982
6930-75918-0016_7021-85628-0013__T1__6930-6930-75918-0016__HSIMV3__260-260-123288-0010__SIRm3,6930,260,18,0.0,0.0,0.0,0.0,0.0,34.13869503626372,13.788006113247896
6930-75918-0016_7021-85628-0013__T2__7021-7021-85628-0013__HSIMV3__5105-5105-28240-0009__SIRm3,7021,5105,22,0.09090909090909091,0.0,0.0,0.0,0.0,30.433065113049,12.82359189913129
672-122797-0006_4077-13751-0002__T1__672-672-122797-0006__HSIMV3__260-260-123288-0025__SIRm3,672,260,25,1.0,0.88,0.88,1.0,0.88,-25.55385141732554,-12.081514575241137
672-122797-0006_4077-13751-0002__T2__4077-4077-13751-0002__HSIMV3__8455-8455-210777-0038__SIRm3,4077,8455,18,0.0,0.0,0.0,0.0,0.0,22.294303741521826,8.718192315506798
3570-5694-0007_672-122797-0059__T1__3570-3570-5694-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.05,0.15,0.05,0.0,0.0,37.48988093626536,12.55360739281501
3570-5694-0007_672-122797-0059__T2__672-672-122797-0059__HSIMV3__260-260-123288-0022__SIRm3,672,260,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,-14.254205816627726,-4.222215765531477
672-122797-0048_61-70968-0020__T1__672-672-122797-0048__HSIMV3__260-260-123440-0019__SIRm3,672,260,11,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,18.89303917840169,8.709321014507871
672-122797-0048_61-70968-0020__T2__61-61-70968-0020__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,1.0,0.5,0.5,1.0,0.5,-15.252640738808504,-5.498070228192392
4992-41806-0012_1089-134686-0033__T1__4992-4992-41806-0012__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,19.525621040495583,7.252353099745092
4992-41806-0012_1089-134686-0033__T2__1089-1089-134686-0033__HSIMV3__8230-8230-279154-0003__SIRm3,1089,8230,5,0.0,0.2,0.0,0.0,0.0,16.179767199980205,6.360769775239753
237-126133-0007_5683-32865-0004__T1__237-237-126133-0007__HSIMV3__5683-5683-32865-0009__SIRm3,237,5683,16,0.0625,0.0625,0.0625,0.0625,0.0625,22.28011280108421,7.624286902425009
237-126133-0007_5683-32865-0004__T2__5683-5683-32865-0004__HSIMV3__237-237-126133-0019__SIRm3,5683,237,13,0.9230769230769231,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,-22.75253517811081,-9.577010630404828
2830-3980-0007_5142-33396-0026__T1__2830-2830-3980-0007__HSIMV3__1188-1188-133604-0020__SIRm3,2830,1188,19,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.7894736842105263,0.5789473684210527,-14.54656835046848,-4.019614366708673
2830-3980-0007_5142-33396-0026__T2__5142-5142-33396-0026__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.4,0.2,0.2,0.0,0.0,14.942746761970465,6.9513506440997785
908-31957-0014_3729-6852-0031__T1__908-908-31957-0014__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,1.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,-9.432071645268826,-2.043111179968178
908-31957-0014_3729-6852-0031__T2__3729-3729-6852-0031__HSIMV3__4507-4507-16021-0057__SIRm3,3729,4507,7,0.0,0.0,0.0,0.0,0.0,31.747231454062916,13.924620243169514
3570-5694-0004_4992-23283-0020__T1__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm3,3570,4507,9,0.0,0.0,0.0,0.0,0.0,36.023519565155006,14.897790651609558
3570-5694-0004_4992-23283-0020__T2__4992-4992-23283-0020__HSIMV3__4446-4446-2271-0016__SIRm3,4992,4446,19,0.8421052631578947,1.0,0.8421052631578947,1.0,0.8421052631578947,-28.419583889929367,-13.694900216136237
4446-2271-0009_8463-294828-0011__T1__4446-4446-2271-0009__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,1.0,1.0,1.0,1.0,1.0,-26.047641338772614,-11.351870144114034
4446-2271-0009_8463-294828-0011__T2__8463-8463-294828-0011__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,34.35526316083425,12.979891882149952
672-122797-0058_4992-23283-0019__T1__672-672-122797-0058__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,1.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,-18.17416241017008,-9.25277872486778
672-122797-0058_4992-23283-0019__T2__4992-4992-23283-0019__HSIMV3__4446-4446-2275-0029__SIRm3,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,25.456855624658147,13.430620254083898
61-70968-0045_6930-76324-0012__T1__61-61-70968-0045__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,5,0.6,0.6,0.6,1.0,0.6,-19.043992160866573,-10.343325335622428
61-70968-0045_6930-76324-0012__T2__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.125,0.0,0.0,0.0,0.0,28.58713207218066,11.768712980606296
1320-122612-0016_7127-75946-0007__T1__1320-1320-122612-0016__HSIMV3__5105-5105-28240-0002__SIRm3,1320,5105,5,0.0,0.0,0.0,0.0,0.0,18.389619443367234,8.628340853542461
1320-122612-0016_7127-75946-0007__T2__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIRm3,7127,8455,8,0.25,0.25,0.25,0.0,0.0,20.699925062475543,5.727975382032998
1580-141083-0027_6930-75918-0005__T1__1580-1580-141083-0027__HSIMV3__237-237-134500-0021__SIRm3,1580,237,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,26.877896548839235,7.221785659050594
1580-141083-0027_6930-75918-0005__T2__6930-6930-75918-0005__HSIMV3__260-260-123288-0025__SIRm3,6930,260,25,0.0,0.0,0.0,0.0,0.0,38.55153607029806,13.36539637108504
1284-1181-0014_6829-68771-0012__T1__1284-1284-1181-0014__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,-22.8467163885995,-8.547476540616202
1284-1181-0014_6829-68771-0012__T2__6829-6829-68771-0012__HSIMV3__4970-4970-29095-0018__SIRm3,6829,4970,23,0.043478260869565216,0.0,0.0,0.0,0.0,23.523932094525197,9.62436669974133
2300-131720-0037_4970-29095-0001__T1__2300-2300-131720-0037__HSIMV3__61-61-70970-0025__SIRm3,2300,61,13,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.6923076923076923,-4.430137770402323,-1.2749412977276258
2300-131720-0037_4970-29095-0001__T2__4970-4970-29095-0001__HSIMV3__6829-6829-68771-0009__SIRm3,4970,6829,25,0.16,0.12,0.08,0.0,0.0,19.6619140894056,9.75685434294833
1284-1180-0003_237-134493-0014__T1__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIRm3,1284,4446,8,0.0,0.0,0.0,0.0,0.0,24.948509333576506,9.970639906162466
1284-1180-0003_237-134493-0014__T2__237-237-134493-0014__HSIMV3__5683-5683-32879-0001__SIRm3,237,5683,6,0.5,0.6666666666666666,0.5,1.0,0.5,-19.792127703677853,-6.245650355929502
237-134500-0011_7176-92135-0000__T1__237-237-134500-0011__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.8,1.0,0.8,1.0,0.8,-8.735504643358576,-3.5604983236462258
237-134500-0011_7176-92135-0000__T2__7176-7176-92135-0000__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.5,0.4,0.3,0.05,0.0,10.481970878917902,6.204430301664257
908-157963-0028_7021-85628-0018__T1__908-908-157963-0028__HSIMV3__7176-7176-92135-0041__SIRm3,908,7176,8,0.875,0.75,0.625,1.0,0.625,-18.748463909325935,-7.016975327480224
908-157963-0028_7021-85628-0018__T2__7021-7021-85628-0018__HSIMV3__5105-5105-28240-0024__SIRm3,7021,5105,15,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,29.459868058769228,12.415574289011383
6829-68769-0025_4992-23283-0018__T1__6829-6829-68769-0025__HSIMV3__4970-4970-29095-0009__SIRm3,6829,4970,10,0.1,0.0,0.0,0.0,0.0,17.432294996200298,6.255963542551207
6829-68769-0025_4992-23283-0018__T2__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIRm3,4992,4446,11,0.9090909090909091,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,-19.543662040345808,-6.198441625929995
61-70970-0025_4992-41806-0009__T1__61-61-70970-0025__HSIMV3__8230-8230-279154-0005__SIRm3,61,8230,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,16.513474063538556,7.333877013875795
61-70970-0025_4992-41806-0009__T2__4992-4992-41806-0009__HSIMV3__4446-4446-2273-0025__SIRm3,4992,4446,7,0.0,0.0,0.0,0.0,0.0,28.83300321574919,12.041496577206434
4077-13754-0000_6930-76324-0025__T1__4077-4077-13754-0000__HSIMV3__8455-8455-210777-0042__SIRm3,4077,8455,8,0.125,0.25,0.125,0.0,0.0,21.18616935719448,10.473652740647902
4077-13754-0000_6930-76324-0025__T2__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm3,6930,260,7,0.0,0.0,0.0,0.0,0.0,33.983107249930534,12.697883853472195
3729-6852-0038_8455-210777-0033__T1__3729-3729-6852-0038__HSIMV3__4507-4507-16021-0014__SIRm3,3729,4507,10,0.0,0.0,0.0,0.0,0.0,29.47549617593682,7.764689210231204
3729-6852-0038_8455-210777-0033__T2__8455-8455-210777-0033__HSIMV3__1320-1320-122612-0002__SIRm3,8455,1320,13,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,20.54124463633711,9.842920321872027
7176-88083-0026_121-127105-0003__T1__7176-7176-88083-0026__HSIMV3__61-61-70970-0026__SIRm3,7176,61,9,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,4.180573565128976,4.442530292297703
7176-88083-0026_121-127105-0003__T2__121-121-127105-0003__HSIMV3__237-237-134493-0001__SIRm3,121,237,13,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.0,28.97409372537197,10.809355471100476
121-127105-0028_4507-16021-0025__T1__121-121-127105-0028__HSIMV3__237-237-134500-0036__SIRm3,121,237,12,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.0,0.0,28.242552625976526,9.859917487147618
121-127105-0028_4507-16021-0025__T2__4507-4507-16021-0025__HSIMV3__3729-3729-6852-0039__SIRm3,4507,3729,16,0.0,0.0,0.0,0.0,0.0,27.532363778319606,11.510916881729232
4970-29095-0007_1580-141083-0045__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIRm3,4970,6829,25,0.28,0.24,0.16,0.08,0.08,16.854208430065277,7.311257818321263
4970-29095-0007_1580-141083-0045__T2__1580-1580-141083-0045__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5,-13.788965685955056,-3.4847987910016847
4077-13754-0014_8555-284449-0006__T1__4077-4077-13754-0014__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8455,20,0.1,0.2,0.1,0.1,0.05,15.67274092596843,5.035950225320698
4077-13754-0014_8555-284449-0006__T2__8555-8555-284449-0006__HSIMV3__4970-4970-29095-0029__SIRm3,8555,4970,6,1.0,1.0,1.0,1.0,1.0,-14.951843691899159,-4.118159150443238
3575-170457-0007_1580-141084-0049__T1__3575-3575-170457-0007__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.16666666666666666,0.25,0.16666666666666666,0.0,0.0,28.354943829447574,12.961014066543456
3575-170457-0007_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm3,1580,237,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,28.755950691734444,12.487268573923451
260-123288-0012_3729-6852-0024__T1__260-260-123288-0012__HSIMV3__672-672-122797-0047__SIRm3,260,672,5,1.0,1.0,1.0,1.0,1.0,-19.775973788972617,-6.335692761605555
260-123288-0012_3729-6852-0024__T2__3729-3729-6852-0024__HSIMV3__4507-4507-16021-0011__SIRm3,3729,4507,10,0.1,0.2,0.1,0.0,0.0,28.198487589841307,13.759336858441731
7127-75947-0025_3575-170457-0039__T1__7127-7127-75947-0025__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,10,0.0,0.0,0.0,0.0,0.0,29.717568294871732,10.008929516250374
7127-75947-0025_3575-170457-0039__T2__3575-3575-170457-0039__HSIMV3__237-237-134500-0018__SIRm3,3575,237,24,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.0,0.0,26.385462826082943,11.45555494367914
1089-134686-0013_3570-5695-0000__T1__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIRm3,1089,8230,14,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.0,0.0,14.323939281484737,7.564300837049266
1089-134686-0013_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.0,0.0,0.0,0.0,0.0,35.41728513148566,14.567718096022965
672-122797-0016_6930-81414-0027__T1__672-672-122797-0016__HSIMV3__260-260-123288-0003__SIRm3,672,260,16,0.75,0.4375,0.4375,0.0625,0.0625,6.651951889820808,6.193213203948751
672-122797-0016_6930-81414-0027__T2__6930-6930-81414-0027__HSIMV3__260-260-123286-0017__SIRm3,6930,260,6,0.0,0.0,0.0,0.0,0.0,28.726508314792067,11.1589647117271
1995-1837-0009_7176-88083-0006__T1__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIRm3,1995,2094,6,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,-11.320936291986841,-3.9837596055069824
1995-1837-0009_7176-88083-0006__T2__7176-7176-88083-0006__HSIMV3__61-61-70968-0034__SIRm3,7176,61,7,0.0,0.0,0.0,0.0,0.0,33.9938259630734,14.088086794999796
4970-29095-0018_6930-81414-0010__T1__4970-4970-29095-0018__HSIMV3__6829-6829-68771-0012__SIRm3,4970,6829,23,0.43478260869565216,0.43478260869565216,0.30434782608695654,0.13043478260869565,0.13043478260869565,12.098526783470271,6.022693741951576
4970-29095-0018_6930-81414-0010__T2__6930-6930-81414-0010__HSIMV3__260-260-123286-0017__SIRm3,6930,260,6,0.0,0.0,0.0,0.0,0.0,28.249557746217324,11.121950341049006
5105-28241-0012_7021-85628-0023__T1__5105-5105-28241-0012__HSIMV3__1320-1320-122612-0013__SIRm3,5105,1320,12,0.8333333333333334,0.75,0.75,1.0,0.75,-28.941226820390984,-14.055495302426577
5105-28241-0012_7021-85628-0023__T2__7021-7021-85628-0023__HSIMV3__5105-5105-28240-0015__SIRm3,7021,5105,16,0.25,0.125,0.0625,0.0,0.0,27.71669598423547,11.097369639318572
5142-33396-0067_1995-1836-0012__T1__5142-5142-33396-0067__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.0,0.0,0.0,0.1111111111111111,0.0,28.101977026556217,12.925505331139572
5142-33396-0067_1995-1836-0012__T2__1995-1995-1836-0012__HSIMV3__2094-2094-142345-0025__SIRm3,1995,2094,6,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,6.747434822225293,3.1307883509787877
1995-1826-0012_3729-6852-0011__T1__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIRm3,1995,2094,11,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,22.64353634096653,9.686143008338792
1995-1826-0012_3729-6852-0011__T2__3729-3729-6852-0011__HSIMV3__4507-4507-16021-0035__SIRm3,3729,4507,13,0.0,0.07692307692307693,0.0,0.0,0.0,30.854584344823675,14.124095897918394
4446-2271-0016_1284-1180-0000__T1__4446-4446-2271-0016__HSIMV3__1284-1284-1180-0021__SIRm3,4446,1284,18,1.0,1.0,1.0,1.0,1.0,-24.15402003692175,-10.326718030946688
4446-2271-0016_1284-1180-0000__T2__1284-1284-1180-0000__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.7142857142857143,-11.094903381872795,-3.015649202393704
1320-122617-0021_6829-68771-0018__T1__1320-1320-122617-0021__HSIMV3__5105-5105-28240-0000__SIRm3,1320,5105,9,0.0,0.0,0.0,0.0,0.0,36.25368662930683,14.67374098746808
1320-122617-0021_6829-68771-0018__T2__6829-6829-68771-0018__HSIMV3__4970-4970-29093-0012__SIRm3,6829,4970,15,0.0,0.0,0.0,0.0,0.0,30.481297941275276,12.094988988853189
237-126133-0025_1284-1180-0023__T1__237-237-126133-0025__HSIMV3__5683-5683-32865-0003__SIRm3,237,5683,6,0.16666666666666666,0.0,0.0,0.0,0.0,26.141753003163704,8.787032287203054
237-126133-0025_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV3__4446-4446-2271-0008__SIRm3,1284,4446,9,0.0,0.0,0.0,0.1111111111111111,0.0,4.6815557126257605,2.557214195453197
5639-40744-0038_4446-2275-0042__T1__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIRm3,5639,1089,26,0.038461538461538464,0.0,0.0,0.0,0.0,32.07997371475819,12.803797026471251
5639-40744-0038_4446-2275-0042__T2__4446-4446-2275-0042__HSIMV3__1284-1284-1180-0024__SIRm3,4446,1284,9,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,28.55683134541499,11.15150154739188
3575-170457-0013_8555-284449-0017__T1__3575-3575-170457-0013__HSIMV3__237-237-134500-0041__SIRm3,3575,237,16,0.0625,0.0625,0.0625,0.0,0.0,31.241249262880242,12.631827373270974
3575-170457-0013_8555-284449-0017__T2__8555-8555-284449-0017__HSIMV3__4970-4970-29095-0001__SIRm3,8555,4970,25,0.04,0.0,0.0,0.0,0.0,30.412868965720577,12.732592331614985
1320-122617-0041_1580-141083-0003__T1__1320-1320-122617-0041__HSIMV3__5105-5105-28233-0000__SIRm3,1320,5105,7,0.0,0.0,0.0,0.0,0.0,34.918393161387925,13.658889217015297
1320-122617-0041_1580-141083-0003__T2__1580-1580-141083-0003__HSIMV3__237-237-126133-0013__SIRm3,1580,237,12,0.0,0.0,0.0,0.0,0.0,30.71838202046514,12.179074159580503
1580-141084-0034_1089-134691-0016__T1__1580-1580-141084-0034__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,11.005949260267698,5.458828074253383
1580-141084-0034_1089-134691-0016__T2__1089-1089-134691-0016__HSIMV3__8230-8230-279154-0000__SIRm3,1089,8230,16,0.0625,0.0,0.0,0.0,0.0,25.650216050732055,11.645220131836734
5639-40744-0006_4446-2275-0041__T1__5639-5639-40744-0006__HSIMV3__1089-1089-134691-0025__SIRm3,5639,1089,15,0.06666666666666667,0.0,0.0,0.0,0.0,27.580202894270755,11.51423253685723
5639-40744-0006_4446-2275-0041__T2__4446-4446-2275-0041__HSIMV3__1284-1284-1180-0029__SIRm3,4446,1284,8,1.0,1.0,1.0,1.0,1.0,-31.499816389539784,-16.2151110442558
1089-134686-0004_8463-294828-0016__T1__1089-1089-134686-0004__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,8,0.5,0.375,0.375,0.0,0.0,24.77170397889342,11.406652670828182
1089-134686-0004_8463-294828-0016__T2__8463-8463-294828-0016__HSIMV3__4992-4992-23283-0002__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,28.265572834420606,13.067179786658496
1995-1836-0013_2961-961-0014__T1__1995-1995-1836-0013__HSIMV3__2094-2094-142345-0021__SIRm3,1995,2094,9,0.0,0.1111111111111111,0.0,0.0,0.0,35.638587565309734,10.686038552603684
1995-1836-0013_2961-961-0014__T2__2961-2961-961-0014__HSIMV3__3570-3570-5694-0008__SIRm3,2961,3570,17,0.0,0.0,0.0,0.0,0.0,37.088821462344924,14.533225993629312
8224-274381-0013_1284-1180-0026__T1__8224-8224-274381-0013__HSIMV3__8455-8455-210777-0030__SIRm3,8224,8455,24,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,24.54627482613115,10.52708259181299
8224-274381-0013_1284-1180-0026__T2__1284-1284-1180-0026__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.7857142857142857,0.5,0.5,1.0,0.5,-13.902072111709392,-4.414566198207599
7021-85628-0001_1580-141084-0027__T1__7021-7021-85628-0001__HSIMV3__5105-5105-28233-0005__SIRm3,7021,5105,21,0.0,0.0,0.0,0.0,0.0,37.29117537379753,15.132721826443891
7021-85628-0001_1580-141084-0027__T2__1580-1580-141084-0027__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.2,0.0,0.0,0.0,0.0,16.123287362497695,7.405596484123565
7729-102255-0038_8463-294828-0012__T1__7729-7729-102255-0038__HSIMV3__7176-7176-88083-0024__SIRm3,7729,7176,14,0.0,0.0,0.0,0.0,0.0,24.848933752252496,9.616009444206242
7729-102255-0038_8463-294828-0012__T2__8463-8463-294828-0012__HSIMV3__4992-4992-23283-0003__SIRm3,8463,4992,8,0.0,0.0,0.0,0.0,0.0,30.04899617126303,12.559114600139427
5639-40744-0037_6930-76324-0002__T1__5639-5639-40744-0037__HSIMV3__1089-1089-134686-0024__SIRm3,5639,1089,21,0.0,0.047619047619047616,0.0,0.0,0.0,29.8465758448273,12.923990482335364
5639-40744-0037_6930-76324-0002__T2__6930-6930-76324-0002__HSIMV3__260-260-123286-0018__SIRm3,6930,260,10,0.0,0.0,0.0,0.0,0.0,30.24388567277785,12.775916477367714
61-70970-0036_8555-284447-0002__T1__61-61-70970-0036__HSIMV3__8230-8230-279154-0024__SIRm3,61,8230,11,0.0,0.0,0.0,0.0,0.0,7.753922947823752,6.1490510805365535
61-70970-0036_8555-284447-0002__T2__8555-8555-284447-0002__HSIMV3__4970-4970-29093-0013__SIRm3,8555,4970,15,0.0,0.0,0.0,0.13333333333333333,0.0,12.00189069568321,6.844092116397597
7729-102255-0002_1995-1837-0025__T1__7729-7729-102255-0002__HSIMV3__7176-7176-88083-0024__SIRm3,7729,7176,15,0.0,0.06666666666666667,0.0,0.0,0.0,27.589596720829526,10.963780408468908
7729-102255-0002_1995-1837-0025__T2__1995-1995-1837-0025__HSIMV3__2094-2094-142345-0037__SIRm3,1995,2094,18,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.0,0.0,24.34069851517683,10.206359468780937
8463-294828-0000_237-134500-0037__T1__8463-8463-294828-0000__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,42.56159929919238,16.216063938669553
8463-294828-0000_237-134500-0037__T2__237-237-134500-0037__HSIMV3__5683-5683-32865-0013__SIRm3,237,5683,12,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.3333333333333333,1.1895509925325702,2.33898978937859
2961-961-0013_5105-28241-0017__T1__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm3,2961,3570,9,0.0,0.0,0.0,0.0,0.0,33.49618061741673,11.417336876015533
2961-961-0013_5105-28241-0017__T2__5105-5105-28241-0017__HSIMV3__1320-1320-122612-0011__SIRm3,5105,1320,24,0.0,0.041666666666666664,0.0,0.0,0.0,36.303670117801445,14.53357287252706
908-157963-0016_4992-41806-0015__T1__908-908-157963-0016__HSIMV3__7176-7176-92135-0044__SIRm3,908,7176,9,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6784505178087643,2.802170447564328
908-157963-0016_4992-41806-0015__T2__4992-4992-41806-0015__HSIMV3__4446-4446-2271-0004__SIRm3,4992,4446,23,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,19.577078277858515,9.364103306288005
672-122797-0046_237-126133-0011__T1__672-672-122797-0046__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.125,0.0,0.0,0.0,0.0,25.583926901784434,12.070344851352132
