key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4507-16021-0053_260-123286-0004__T1__NBASIC__4507,4507,260,normal_basic,12.42,5,0.0,0.0,0.0,0.3022654656681675,0.1620432798666107,24.628445838714505,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0055_1580-141083-0013__T2__NBASIC__1580,1580,4507,normal_basic,15.7,7,0.0,0.0,0.0,0.3102403234690804,0.0023179423794972287,30.473524014753814,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0055_1580-141083-0013__T1__NBASIC__4507,4507,1580,normal_basic,10.21,7,0.0,0.0,0.0,0.3503038826449881,0.25414178452693464,39.11722872244753,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0000_4446-2273-0002__T2__NBASIC__4446,4446,4970,normal_basic,-5.04,5,0.4,0.4,0.4,0.1178066440689963,-0.19458027908541453,5.3299500598741245,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
4970-29093-0000_4446-2273-0002__T1__NBASIC__4970,4970,4446,normal_basic,11.29,5,0.2,0.0,0.0,0.21543281981788526,-0.04529699592595404,27.35842433716987,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0001_237-134500-0003__T2__NBASIC__237,237,4970,normal_basic,4.4,5,0.0,0.0,0.0,0.38958186364330827,0.34535890126924407,27.852291173621,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0001_237-134500-0003__T1__NBASIC__4970,4970,237,normal_basic,9.15,5,0.6,0.2,0.2,-0.07104254062473397,-0.3318392866047152,4.5658553039245575,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
4970-29093-0004_8455-210777-0070__T1__NBASIC__4970,4970,8455,normal_basic,12.25,6,0.0,0.0,0.0,0.36962750304008746,0.21592659613333076,33.97360802203993,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0004_8455-210777-0070__T2__NBASIC__8455,8455,4970,normal_basic,11.26,6,0.0,0.0,0.0,0.3851035791735993,0.1483566908200461,36.81362368347251,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0007_1995-1826-0002__T2__NBASIC__1995,1995,4970,normal_basic,13.87,8,0.0,0.0,0.0,0.3656698291247134,0.20447144722117283,47.955164129891294,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0007_1995-1826-0002__T1__NBASIC__4970,4970,1995,normal_basic,16.04,8,0.0,0.0,0.0,0.38100454958459895,0.25482160862193504,40.234277558614735,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0008_1995-1837-0003__T2__NBASIC__1995,1995,4970,normal_basic,12.78,6,0.0,0.0,0.0,0.4599739935914841,0.3909726210711094,44.88390008682205,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0008_1995-1837-0003__T1__NBASIC__4970,4970,1995,normal_basic,16.38,6,0.0,0.0,0.0,0.31996505806200687,0.2564243629255314,37.842722356118784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0009_672-122797-0032__T1__NBASIC__4970,4970,672,normal_basic,11.89,7,0.0,0.0,0.0,0.4044905928870976,0.10936567560481592,37.42212540804793,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0009_672-122797-0032__T2__NBASIC__672,672,4970,normal_basic,12.75,7,0.0,0.0,0.0,0.37579591288954406,0.17005264418958443,36.22991278000881,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0011_260-123286-0001__T2__NBASIC__260,260,4970,normal_basic,11.21,5,0.0,0.0,0.0,0.44812040254581476,0.26920355739040214,40.84071962136988,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0011_260-123286-0001__T1__NBASIC__4970,4970,260,normal_basic,13.74,5,0.0,0.0,0.0,0.3698958686917101,0.2161558075313882,32.373968791147995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0015_2961-961-0016__T2__NBASIC__2961,2961,4970,normal_basic,6.57,5,0.0,0.0,0.0,0.3815836553797559,0.19111029482956088,34.95098530942947,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0015_2961-961-0016__T1__NBASIC__4970,4970,2961,normal_basic,8.24,5,0.0,0.0,0.0,0.28357970245943537,0.16584159837028634,13.061205766764303,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0018_1284-1180-0012__T2__NBASIC__1284,1284,4970,normal_basic,12.33,8,0.125,0.0,0.0,0.4028685646099529,-0.033597289843953826,43.07976560103592,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0018_1284-1180-0012__T1__NBASIC__4970,4970,1284,normal_basic,15.08,8,0.0,0.0,0.0,0.2891067726396932,0.03788494988011848,31.97127669590464,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0020_5142-33396-0015__T1__NBASIC__4970,4970,5142,normal_basic,7.14,7,0.2857142857142857,0.0,0.0,0.0718662555335805,-0.394946956209427,13.960526550258406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0020_5142-33396-0015__T2__NBASIC__5142,5142,4970,normal_basic,5.08,7,0.14285714285714285,0.0,0.0,0.21875843489643815,-0.06880682569219232,16.785344319066617,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0022_6829-68771-0024__T1__NBASIC__4970,4970,6829,normal_basic,14.31,11,0.0,0.0,0.0,0.21114452524550875,0.0089437158222464,25.48478959414973,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0022_6829-68771-0024__T2__NBASIC__6829,6829,4970,normal_basic,9.42,11,0.0,0.0,0.0,0.40554125636050037,0.24613600303022032,38.36099232293132,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0001_61-70968-0015__T1__NBASIC__4970,4970,61,normal_basic,11.13,9,0.0,0.0,0.0,0.35513742785773417,0.11869591013715941,34.371771220554386,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0001_61-70968-0015__T2__NBASIC__61,61,4970,normal_basic,10.71,9,0.0,0.0,0.0,0.40903381637006997,0.2763549153297712,31.055572472418007,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0003_2094-142345-0021__T2__NBASIC__2094,2094,4970,normal_basic,8.32,9,0.0,0.0,0.0,0.4137752007241919,0.24501400695961362,37.454167386279025,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0003_2094-142345-0021__T1__NBASIC__4970,4970,2094,normal_basic,11.8,9,0.1111111111111111,0.0,0.0,0.18511734592805948,-0.01617348161775345,19.226253935275544,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0004_1089-134686-0012__T2__NBASIC__1089,1089,4970,normal_basic,13.83,18,0.0,0.0,0.0,0.33905726660751845,0.09757911963807825,39.038928704850605,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0004_1089-134686-0012__T1__NBASIC__4970,4970,1089,normal_basic,12.77,18,0.0,0.0,0.0,0.4597678970088641,0.31794418163656124,41.27895119712392,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0006_7127-75947-0026__T1__NBASIC__4970,4970,7127,normal_basic,8.73,7,0.0,0.0,0.0,0.46299695864113816,0.34557701708060373,32.31998734446978,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0006_7127-75947-0026__T2__NBASIC__7127,7127,4970,normal_basic,11.69,7,0.0,0.0,0.0,0.44146522176683334,0.3045881895277548,32.066661594231796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0007_2961-961-0020__T2__NBASIC__2961,2961,4970,normal_basic,10.16,11,0.09090909090909091,0.0,0.0,0.3040036466364566,-0.45909880673599274,24.53381285543735,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0007_2961-961-0020__T1__NBASIC__4970,4970,2961,normal_basic,7.94,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.16089083651163108,-0.49597765979499686,23.19031248718309,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
4970-29095-0009_1188-133604-0007__T2__NBASIC__1188,1188,4970,normal_basic,10.99,10,0.0,0.0,0.0,0.42304376596949866,0.23573815351125016,38.34994336964017,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0009_1188-133604-0007__T1__NBASIC__4970,4970,1188,normal_basic,13.76,10,0.0,0.0,0.0,0.3647901483487529,0.02673458999570366,34.14491849465814,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0011_6930-75918-0006__T1__NBASIC__4970,4970,6930,normal_basic,9.8,5,0.0,0.0,0.0,0.35023430762046565,0.18018436071516042,35.09886962859104,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0011_6930-75918-0006__T2__NBASIC__6930,6930,4970,normal_basic,13.8,5,0.0,0.0,0.0,0.33594475063530904,0.2146990980302118,32.38146232692035,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0014_7127-75947-0022__T1__NBASIC__4970,4970,7127,normal_basic,9.54,5,0.0,0.0,0.0,0.4083020009707,0.2107818210157859,32.54745417394729,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0014_7127-75947-0022__T2__NBASIC__7127,7127,4970,normal_basic,11.23,5,0.0,0.0,0.0,0.35077930669647533,0.20478444097149673,29.766089225960865,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0016_3570-5694-0019__T2__NBASIC__3570,3570,4970,normal_basic,13.55,6,0.0,0.0,0.0,0.3158903609870632,0.21476879484489975,33.040382846408896,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0016_3570-5694-0019__T1__NBASIC__4970,4970,3570,normal_basic,12.0,6,0.0,0.0,0.0,0.2836808177329233,0.10582668008310436,35.58919264754048,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0017_3575-170457-0052__T2__NBASIC__3575,3575,4970,normal_basic,9.72,5,0.4,0.2,0.2,0.08764405488674777,-0.19508448520082472,9.809379987293369,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
4970-29095-0017_3575-170457-0052__T1__NBASIC__4970,4970,3575,normal_basic,2.11,5,0.2,0.0,0.0,0.21039466203468668,-0.05112059647485312,19.10029736932345,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T1__NBASIC__4970,4970,908,normal_basic,13.1,6,0.0,0.0,0.0,0.45303926441139875,0.25243311073155084,45.601832087897606,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T2__NBASIC__908,908,4970,normal_basic,16.19,6,0.16666666666666666,0.0,0.0,0.3250099791081264,-0.02112710433667425,37.85914456850772,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T2__NBASIC__2830,2830,4970,normal_basic,12.72,6,0.0,0.0,0.0,0.5814173789461882,0.4806657743832973,47.864891093859995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T1__NBASIC__4970,4970,2830,normal_basic,16.21,6,0.0,0.0,0.0,0.36892583315598687,0.11048728006640796,40.42523788094935,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0026_6829-68769-0044__T1__NBASIC__4970,4970,6829,normal_basic,1.89,5,0.2,0.0,0.0,0.1353156218604104,-0.046949028029830475,18.536160192215167,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0026_6829-68769-0044__T2__NBASIC__6829,6829,4970,normal_basic,1.81,5,0.2,0.6,0.2,0.18396954999867488,-0.061199873157288864,-1.3816063551008884,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0031_237-134493-0003__T2__NBASIC__237,237,4970,normal_basic,-7.01,24,0.5416666666666666,0.7916666666666666,0.5416666666666666,-0.04214030987544576,-0.4266410980727079,-11.319278857385564,3,4.0,2.1666666666666665,0.5,WAVLM_BASE_PLUS,9
4970-29095-0031_237-134493-0003__T1__NBASIC__4970,4970,237,normal_basic,7.12,24,0.2916666666666667,0.0,0.0,0.16953012070164764,-0.30242245784544125,20.87740535136295,2,2.0,1.5,2.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1580-141084-0026__T2__NBASIC__1580,1580,4970,normal_basic,10.25,12,0.0,0.0,0.0,0.4253895889999438,0.21785074036725888,31.247410260699777,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1580-141084-0026__T1__NBASIC__4970,4970,1580,normal_basic,6.51,12,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.12524944242822286,-0.5823203043492737,23.193558713042933,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
4970-29095-0034_4992-23283-0019__T1__NBASIC__4970,4970,4992,normal_basic,12.0,10,0.0,0.0,0.0,0.39475419833045666,0.1995543481620583,32.54465418688672,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_4992-23283-0019__T2__NBASIC__4992,4992,4970,normal_basic,8.24,10,0.0,0.0,0.0,0.35252107414968126,0.16054773009593015,34.587682474728496,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0036_1089-134686-0001__T2__NBASIC__1089,1089,4970,normal_basic,11.79,5,0.0,0.0,0.0,0.3602859028284724,0.26936102980246956,44.790076540349204,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0036_1089-134686-0001__T1__NBASIC__4970,4970,1089,normal_basic,13.58,5,0.0,0.0,0.0,0.3610071600607362,0.21072580520771467,37.4137899114983,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_5105-28240-0016__T1__NBASIC__4970,4970,5105,normal_basic,11.98,7,0.14285714285714285,0.0,0.0,0.3248510091412932,-0.005933642268717287,33.03746822938011,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_5105-28240-0016__T2__NBASIC__5105,5105,4970,normal_basic,11.44,7,0.0,0.0,0.0,0.3577534247732089,0.24655234320585495,34.96768306229924,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_237-134493-0017__T2__NBASIC__237,237,4992,normal_basic,5.33,12,0.08333333333333333,0.0,0.0,0.30196361262322924,-0.034434176823665785,19.928921884790704,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_237-134493-0017__T1__NBASIC__4992,4992,237,normal_basic,5.98,12,0.0,0.0,0.0,0.23924439199811168,0.05886266257243067,19.45998668640713,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_672-122797-0073__T1__NBASIC__4992,4992,672,normal_basic,10.96,5,0.0,0.0,0.0,0.3987117363321032,0.2729423963666045,30.815150844537868,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_672-122797-0073__T2__NBASIC__672,672,4992,normal_basic,11.24,5,0.0,0.0,0.0,0.3964376659004472,0.2082627498138767,29.6627825115498,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0003_1995-1837-0029__T2__NBASIC__1995,1995,4992,normal_basic,12.28,8,0.0,0.0,0.0,0.3895487436847132,0.28600468659596157,35.26719328774618,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0003_1995-1837-0029__T1__NBASIC__4992,4992,1995,normal_basic,14.09,8,0.0,0.0,0.0,0.3149726684033317,0.0772195488994698,34.43550424549386,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_1580-141083-0003__T2__NBASIC__1580,1580,4992,normal_basic,12.84,12,0.0,0.0,0.0,0.3694859159676663,0.17691743020035988,31.704345856578403,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_1580-141083-0003__T1__NBASIC__4992,4992,1580,normal_basic,10.33,12,0.0,0.0,0.0,0.3846130069011083,0.29268678549110494,36.891083896961696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0005_6829-68769-0034__T1__NBASIC__4992,4992,6829,normal_basic,-1.78,11,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.11951347259835131,-0.3511950601433809,1.5820993117467659,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
4992-23283-0005_6829-68769-0034__T2__NBASIC__6829,6829,4992,normal_basic,4.78,11,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2968321559081557,-0.008170221474104455,16.85774093327313,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_8455-210777-0060__T1__NBASIC__4992,4992,8455,normal_basic,9.48,9,0.0,0.0,0.0,0.4842379419665634,0.32261395813490046,32.864792293522164,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_8455-210777-0060__T2__NBASIC__8455,8455,4992,normal_basic,10.1,9,0.0,0.0,0.0,0.4495735211856772,0.2767513935051943,30.033570070600206,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0013_4507-16021-0011__T2__NBASIC__4507,4507,4992,normal_basic,4.23,10,0.1,0.0,0.0,0.3051693100171599,-0.041773231507794384,22.919459748483607,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0013_4507-16021-0011__T1__NBASIC__4992,4992,4507,normal_basic,4.83,10,0.1,0.0,0.0,0.2553971114863667,-0.08177131250870828,18.999125149634843,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0017_5142-33396-0002__T1__NBASIC__4992,4992,5142,normal_basic,14.01,6,0.0,0.0,0.0,0.294347478110572,0.19754689536775716,30.39084583937721,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0017_5142-33396-0002__T2__NBASIC__5142,5142,4992,normal_basic,11.6,6,0.0,0.0,0.0,0.41879686446407266,0.34059618469539144,35.887840249735184,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T2__NBASIC__1188,1188,4992,normal_basic,9.77,5,0.0,0.0,0.0,0.38982880311514084,0.24742903394299964,29.16745164226787,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T1__NBASIC__4992,4992,1188,normal_basic,8.89,5,0.0,0.0,0.0,0.4404672155372243,0.36138241185048003,31.913456053305953,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_2300-131720-0014__T2__NBASIC__2300,2300,4992,normal_basic,8.54,6,0.0,0.0,0.0,0.3292632288774755,0.1867309771384883,28.38309839645684,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_2300-131720-0014__T1__NBASIC__4992,4992,2300,normal_basic,9.92,6,0.0,0.0,0.0,0.29652035508926095,0.07025601710967178,29.315662615222568,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T2__NBASIC__1580,1580,4992,normal_basic,10.61,6,0.16666666666666666,0.0,0.0,0.2777777627927997,-0.007822096191366978,36.12761836960703,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T1__NBASIC__4992,4992,1580,normal_basic,9.95,6,0.0,0.0,0.0,0.37683817983989454,0.13328885765526777,31.6661543465826,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0007_5142-36377-0020__T1__NBASIC__4992,4992,5142,normal_basic,10.78,8,0.0,0.0,0.0,0.2982480145075202,0.15872215907226095,32.27822419563613,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0007_5142-36377-0020__T2__NBASIC__5142,5142,4992,normal_basic,10.34,8,0.0,0.0,0.0,0.34017571772842886,0.2542353221590985,30.410060939067293,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0008_6930-76324-0009__T1__NBASIC__4992,4992,6930,normal_basic,11.12,5,0.0,0.0,0.0,0.3258477871599674,0.2484565727123602,41.509093832944856,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0008_6930-76324-0009__T2__NBASIC__6930,6930,4992,normal_basic,18.17,5,0.0,0.0,0.0,0.3692501608560799,0.26650600427570215,40.48660945579938,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0009_2094-142345-0051__T2__NBASIC__2094,2094,4992,normal_basic,10.72,9,0.0,0.0,0.0,0.37406123755507725,0.025144099686326915,29.70022991989488,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0009_2094-142345-0051__T1__NBASIC__4992,4992,2094,normal_basic,-9.02,9,0.8888888888888888,1.0,0.8888888888888888,-0.24640228771178474,-0.5524693553951704,-15.249055604233844,2,3.0,2.0,0.0,WAVLM_BASE_PLUS,9
4992-41797-0013_2094-142345-0033__T2__NBASIC__2094,2094,4992,normal_basic,14.94,18,0.0,0.0,0.0,0.33943387767010563,0.1530800431153096,29.720725916487837,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0013_2094-142345-0033__T1__NBASIC__4992,4992,2094,normal_basic,-19.73,18,0.8888888888888888,1.0,0.8888888888888888,-0.180421083281676,-0.41213025294794386,-21.305914236680803,2,7.0,4.0,0.0,WAVLM_BASE_PLUS,9
4992-41797-0016_4446-2271-0017__T2__NBASIC__4446,4446,4992,normal_basic,-3.41,5,0.8,1.0,0.8,-0.139490083687819,-0.27239572457070127,-9.856625510414942,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
4992-41797-0016_4446-2271-0017__T1__NBASIC__4992,4992,4446,normal_basic,4.04,5,0.2,0.0,0.0,0.21399961606947512,-0.10511511980559463,17.178677997225027,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T1__NBASIC__4992,4992,8555,normal_basic,-12.16,15,0.7333333333333333,0.8666666666666667,0.6,-0.13608780881788576,-0.5419961724422219,-12.421467681412883,3,2.5,1.8333333333333333,0.0,WAVLM_BASE_PLUS,9
4992-41797-0017_8555-284447-0002__T2__NBASIC__8555,8555,4992,normal_basic,-18.91,15,0.9333333333333333,1.0,0.9333333333333333,-0.3285251445830281,-0.5889575661646506,-38.07253325703132,2,4.0,3.5,0.0,WAVLM_BASE_PLUS,9
4992-41797-0018_6930-81414-0011__T1__NBASIC__4992,4992,6930,normal_basic,6.68,8,0.0,0.0,0.0,0.2962275752929638,0.19851255019845016,36.71109333268751,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0018_6930-81414-0011__T2__NBASIC__6930,6930,4992,normal_basic,15.07,8,0.0,0.0,0.0,0.326099087165134,0.20303657348653686,28.348149388846448,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0020_4970-29095-0018__T2__NBASIC__4970,4970,4992,normal_basic,7.2,13,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.2623057342215573,-0.03919296940832423,26.25013517086848,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0020_4970-29095-0018__T1__NBASIC__4992,4992,4970,normal_basic,-4.28,13,0.5384615384615384,0.6923076923076923,0.46153846153846156,-0.07239750007072543,-0.4646646656698231,-7.871469961650732,2,2.0,1.5,1.5,WAVLM_BASE_PLUS,9
4992-41797-0021_5142-33396-0064__T1__NBASIC__4992,4992,5142,normal_basic,3.32,5,0.2,0.0,0.0,0.19136035202787433,-0.1823085927589091,23.992387949069542,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0021_5142-33396-0064__T2__NBASIC__5142,5142,4992,normal_basic,15.82,5,0.0,0.0,0.0,0.1993553015560427,0.06528187056642232,26.768122530883886,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0022_3729-6852-0000__T2__NBASIC__3729,3729,4992,normal_basic,13.48,11,0.0,0.0,0.0,0.3667065518666407,0.17283334062537115,33.61423223627804,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0022_3729-6852-0000__T1__NBASIC__4992,4992,3729,normal_basic,9.74,11,0.0,0.0,0.0,0.43118416877937177,0.3084005835603787,34.317520628875215,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0001_7127-75947-0028__T1__NBASIC__4992,4992,7127,normal_basic,14.16,13,0.0,0.0,0.0,0.32486925124567523,0.16435715227430414,36.18178085822665,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0001_7127-75947-0028__T2__NBASIC__7127,7127,4992,normal_basic,10.38,13,0.0,0.0,0.0,0.40598724855483614,0.23625051502749217,38.14375322077331,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0003_5683-32879-0016__T1__NBASIC__4992,4992,5683,normal_basic,9.18,17,0.0,0.0,0.0,0.31847261060415194,0.012802421790612972,34.626770854749054,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0003_5683-32879-0016__T2__NBASIC__5683,5683,4992,normal_basic,14.61,17,0.0,0.0,0.0,0.36914206713910613,0.1372877413762582,37.70836494272483,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0005_8463-294828-0035__T1__NBASIC__4992,4992,8463,normal_basic,9.4,6,0.0,0.0,0.0,0.2686933324195205,0.07228138372294002,31.02394447899515,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0005_8463-294828-0035__T2__NBASIC__8463,8463,4992,normal_basic,9.11,6,0.0,0.0,0.0,0.25306456217381806,0.06099668548185255,24.089343303914813,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0008_6930-75918-0015__T1__NBASIC__4992,4992,6930,normal_basic,10.68,11,0.0,0.0,0.0,0.38240011484919917,0.14749507860418798,36.39105660588843,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0008_6930-75918-0015__T2__NBASIC__6930,6930,4992,normal_basic,16.31,11,0.0,0.0,0.0,0.3654716688222162,0.20620871904939475,43.187452699428874,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0009_3570-5696-0001__T2__NBASIC__3570,3570,4992,normal_basic,8.6,7,0.0,0.0,0.0,0.3560474824504206,0.22822927972191343,22.997224327834832,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0009_3570-5696-0001__T1__NBASIC__4992,4992,3570,normal_basic,7.04,7,0.0,0.0,0.0,0.32981637478776815,0.10773139976569057,24.741752113066777,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0013_672-122797-0021__T1__NBASIC__4992,4992,672,normal_basic,10.71,7,0.0,0.0,0.0,0.3687732160133694,0.1610292688330136,39.77114985742081,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41806-0013_672-122797-0021__T2__NBASIC__672,672,4992,normal_basic,15.51,7,0.0,0.0,0.0,0.43495573398901566,0.19358177136049537,37.97631634898321,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
