key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4970-29095-0022_1320-122617-0010__T2__SCV3FIX__VOICE-1320_CONTENT-4970-4970-29095-0022,1320,4970,,21.25610217123093,8,0.0,0.0,0.0,0.2848105584844344,0.17648734153970513,61.840151372367195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T1__SCV3FIX__VOICE-4970_CONTENT-908-908-157963-0021,4970,908,,20.77190619753243,5,0.0,0.0,0.0,0.3441734941933164,0.19086564868350342,64.00362175800905,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T2__SCV3FIX__VOICE-908_CONTENT-4970-4970-29095-0023,908,4970,,22.847455508164806,5,0.0,0.0,0.0,0.31131561476827396,0.18540607594500447,57.070220018109104,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T1__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0005,4970,2830,,22.06693665646712,6,0.0,0.0,0.0,0.30395561137594407,0.17329043836258762,54.451603952506595,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_2830-3980-0005__T2__SCV3FIX__VOICE-2830_CONTENT-4970-4970-29095-0025,2830,4970,,19.385734606565748,6,0.0,0.0,0.0,0.38515526045022647,0.1680044478691577,62.84680700185796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_3575-170457-0000__T1__SCV3FIX__VOICE-4970_CONTENT-3575-3575-170457-0000,4970,3575,,22.49366637059573,6,0.0,0.0,0.0,0.26949717615552676,0.08536672930254985,64.48946922812239,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0025_3575-170457-0000__T2__SCV3FIX__VOICE-3575_CONTENT-4970-4970-29095-0025,3575,4970,,18.872070274765,6,0.0,0.0,0.0,0.36970678351070885,0.08467140624457536,64.34850406513681,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0026_6829-68769-0044__T1__SCV3FIX__VOICE-4970_CONTENT-6829-6829-68769-0044,4970,6829,,-0.4067619690423045,5,0.0,0.4,0.0,0.147874143408948,0.04213845896715751,21.85565652889939,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0028_2830-3980-0017__T1__SCV3FIX__VOICE-4970_CONTENT-2830-2830-3980-0017,4970,2830,,23.00441780866189,6,0.16666666666666666,0.0,0.0,0.17200544029224032,-0.043346962896901875,55.85938250915486,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0029_1995-1826-0002__T1__SCV3FIX__VOICE-4970_CONTENT-1995-1995-1826-0002,4970,1995,,22.170832737571903,6,0.0,0.0,0.0,0.2119959045541835,0.15092236579951646,61.10897729303719,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0029_1995-1826-0002__T2__SCV3FIX__VOICE-1995_CONTENT-4970-4970-29095-0029,1995,4970,,21.345811811005618,6,0.0,0.0,0.0,0.13519418945814127,0.02610516651545325,66.46406545235853,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0029_5142-33396-0002__T1__SCV3FIX__VOICE-4970_CONTENT-5142-5142-33396-0002,4970,5142,,0.5184018293953949,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.01769630367973955,-0.09893614445559284,11.53698798145981,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
4970-29095-0029_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-4970-4970-29095-0029,5142,4970,,18.87328486773584,6,0.0,0.0,0.0,0.19182694338127412,0.14491975017625103,47.60071531940118,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0030_4992-41797-0019__T1__SCV3FIX__VOICE-4970_CONTENT-4992-4992-41797-0019,4970,4992,,19.858142933314305,8,0.0,0.0,0.0,0.18625028395264664,0.07247025284062425,48.73920152415043,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0030_4992-41797-0019__T2__SCV3FIX__VOICE-4992_CONTENT-4970-4970-29095-0030,4992,4970,,13.646541988470137,8,0.125,0.0,0.0,0.15666210112378506,-0.096083764066899,49.623575610231285,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0031_237-134493-0003__T1__SCV3FIX__VOICE-4970_CONTENT-237-237-134493-0003,4970,237,,11.979083079707966,24,0.041666666666666664,0.0,0.0,0.15386873870948653,-0.1321205549113902,41.327994756346975,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1188-133604-0041__T1__SCV3FIX__VOICE-4970_CONTENT-1188-1188-133604-0041,4970,1188,,18.25539913699864,12,0.0,0.0,0.0,0.26468746436418983,0.1401517363174487,62.21752035842454,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1188-133604-0041__T2__SCV3FIX__VOICE-1188_CONTENT-4970-4970-29095-0032,1188,4970,,21.355993387287405,12,0.0,0.0,0.0,0.19843885627061417,0.025078057741236726,59.75672627591383,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1580-141084-0026__T1__SCV3FIX__VOICE-4970_CONTENT-1580-1580-141084-0026,4970,1580,,19.243219409527395,12,0.0,0.0,0.0,0.21346969602984697,0.10987872975398716,57.3375419900909,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_1580-141084-0026__T2__SCV3FIX__VOICE-1580_CONTENT-4970-4970-29095-0032,1580,4970,,17.269530129666258,12,0.0,0.0,0.0,0.24376125395832463,0.13601972022049358,54.77458444632995,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0032_237-134500-0026__T1__SCV3FIX__VOICE-4970_CONTENT-237-237-134500-0026,4970,237,,13.78447920967925,5,0.0,0.0,0.0,0.20513453293703368,0.10175217180376561,50.201374794603865,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0033_2094-142345-0058__T1__SCV3FIX__VOICE-4970_CONTENT-2094-2094-142345-0058,4970,2094,,15.342222435009862,8,0.125,0.0,0.0,0.15443997179159547,-0.025858580548959953,38.90543439883808,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0033_3575-170457-0005__T1__SCV3FIX__VOICE-4970_CONTENT-3575-3575-170457-0005,4970,3575,,20.159326474072525,12,0.0,0.0,0.0,0.2140351752237719,0.113649723641007,61.33474504916936,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0033_3575-170457-0005__T2__SCV3FIX__VOICE-3575_CONTENT-4970-4970-29095-0033,3575,4970,,18.679755403288592,12,0.0,0.0,0.0,0.2852100390194604,0.0977035741338802,59.98196705406573,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_4992-23283-0019__T1__SCV3FIX__VOICE-4970_CONTENT-4992-4992-23283-0019,4970,4992,,20.52644609192249,10,0.0,0.0,0.0,0.20162182113507968,0.047942279810502586,58.71021786204665,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_4992-23283-0019__T2__SCV3FIX__VOICE-4992_CONTENT-4970-4970-29095-0034,4992,4970,,17.1249880623338,10,0.0,0.0,0.0,0.24591576968838877,0.08660304373150107,62.31463922219325,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_5142-33396-0020__T1__SCV3FIX__VOICE-4970_CONTENT-5142-5142-33396-0020,4970,5142,,-5.903301537419251,5,0.4,0.0,0.0,-0.011670199614288324,-0.1757247101351911,9.391671504433265,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_5142-33396-0020__T2__SCV3FIX__VOICE-5142_CONTENT-4970-4970-29095-0034,5142,4970,,19.31205336076458,5,0.0,0.0,0.0,0.2176437289474678,0.11591244202963602,44.414986802767835,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_8455-210777-0049__T1__SCV3FIX__VOICE-4970_CONTENT-8455-8455-210777-0049,4970,8455,,20.64639390187612,7,0.0,0.0,0.0,0.21723177125765686,0.03722951987923995,54.276238027488674,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0035_2300-131720-0036__T1__SCV3FIX__VOICE-4970_CONTENT-2300-2300-131720-0036,4970,2300,,19.81966656698772,8,0.0,0.0,0.0,0.22860893819554315,0.15872841755983713,60.61039236048113,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0035_2300-131720-0036__T2__SCV3FIX__VOICE-2300_CONTENT-4970-4970-29095-0035,2300,4970,,21.080146611333547,8,0.0,0.0,0.0,0.18761172810624654,0.13702243292468197,63.61082060277131,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0036_1089-134686-0001__T1__SCV3FIX__VOICE-4970_CONTENT-1089-1089-134686-0001,4970,1089,,18.601842075887703,5,0.2,0.0,0.0,0.18970272098852706,-0.10034385939292978,59.616556078588076,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0036_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-4970-4970-29095-0036,1089,4970,,18.51572867448707,5,0.0,0.0,0.0,0.282237245702592,0.21155565553985245,60.35298025581325,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_4077-13754-0001__T1__SCV3FIX__VOICE-4970_CONTENT-4077-4077-13754-0001,4970,4077,,14.602746570115604,6,0.0,0.0,0.0,0.19806609907483105,0.13107473177274176,48.14694676038433,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_4077-13754-0001__T2__SCV3FIX__VOICE-4077_CONTENT-4970-4970-29095-0037,4077,4970,,18.21324845462625,6,0.0,0.0,0.0,0.2109458435809807,0.1270892247625358,42.24239911670916,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_4446-2273-0008__T1__SCV3FIX__VOICE-4970_CONTENT-4446-4446-2273-0008,4970,4446,,15.772608595435518,12,0.0,0.0,0.0,0.19503036721944314,0.12437731520195094,53.82264796363244,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_4446-2273-0008__T2__SCV3FIX__VOICE-4446_CONTENT-4970-4970-29095-0037,4446,4970,,-30.700477021335107,12,1.0,1.0,1.0,-0.20292489331715893,-0.28363008430359504,-54.337193777900744,1,6.0,6.0,0.0,WAVLM_BASE_PLUS,9
4970-29095-0037_5105-28240-0016__T1__SCV3FIX__VOICE-4970_CONTENT-5105-5105-28240-0016,4970,5105,,18.010870488891573,7,0.0,0.0,0.0,0.2244035067957515,0.06125094952417598,52.27473631346358,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_7176-92135-0003__T1__SCV3FIX__VOICE-4970_CONTENT-7176-7176-92135-0003,4970,7176,,18.728046651609613,6,0.0,0.0,0.0,0.22090133625441055,0.12616371856132036,58.893467768473634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0037_7176-92135-0003__T2__SCV3FIX__VOICE-7176_CONTENT-4970-4970-29095-0037,7176,4970,,18.07723734045324,6,0.0,0.0,0.0,0.2231702566275879,0.1342948284822295,55.269623732836095,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5105-28240-0011__T1__SCV3FIX__VOICE-4970_CONTENT-5105-5105-28240-0011,4970,5105,,18.16736648445994,11,0.0,0.0,0.0,0.34661050464114124,0.08975851356280096,51.45967692700213,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5105-28240-0011__T2__SCV3FIX__VOICE-5105_CONTENT-4970-4970-29095-0038,5105,4970,,17.940519583868284,11,0.0,0.0,0.0,0.2708397375618636,0.011485814818501416,55.489144438858496,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5105-28240-0024__T1__SCV3FIX__VOICE-4970_CONTENT-5105-5105-28240-0024,4970,5105,,16.361109928015146,15,0.13333333333333333,0.0,0.0,0.2004260945629193,-0.014200556854836455,53.72101318282061,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5105-28240-0024__T2__SCV3FIX__VOICE-5105_CONTENT-4970-4970-29095-0038,5105,4970,,18.17269902450363,15,0.0,0.0,0.0,0.21801930630351674,0.13700842720290696,54.03968014146793,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5142-33396-0003__T1__SCV3FIX__VOICE-4970_CONTENT-5142-5142-33396-0003,4970,5142,,-29.610764829031048,5,1.0,1.0,1.0,-0.22755243331143013,-0.3169963492104867,-53.341193545155605,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4970-29095-0038_5142-33396-0003__T2__SCV3FIX__VOICE-5142_CONTENT-4970-4970-29095-0038,5142,4970,,18.39054784478657,5,0.0,0.0,0.0,0.2257894405526167,0.1645551831948615,55.98357095621318,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_121-127105-0011__T1__SCV3FIX__VOICE-4992_CONTENT-121-121-127105-0011,4992,121,,14.89687794860066,10,0.0,0.0,0.0,0.20180772677679776,0.002867884198645587,42.569700506634604,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0000_121-127105-0011__T2__SCV3FIX__VOICE-121_CONTENT-4992-4992-23283-0000,121,4992,,-27.9279997729952,10,1.0,1.0,1.0,-0.19213594133279532,-0.3921883857602956,-42.84526217111907,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
4992-23283-0000_237-134493-0017__T1__SCV3FIX__VOICE-4992_CONTENT-237-237-134493-0017,4992,237,,17.475038482832236,12,0.0,0.0,0.0,0.21952169153198522,0.1269182017047119,57.602140355563186,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_2830-3980-0061__T1__SCV3FIX__VOICE-4992_CONTENT-2830-2830-3980-0061,4992,2830,,10.81558332612528,5,0.0,0.0,0.0,0.2910529799772559,0.21219428011293895,36.93800168779402,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_2830-3980-0061__T2__SCV3FIX__VOICE-2830_CONTENT-4992-4992-23283-0002,2830,4992,,12.560732037529228,5,0.0,0.0,0.0,0.2939383587064172,0.19597499613304437,29.838694385377543,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_672-122797-0073__T1__SCV3FIX__VOICE-4992_CONTENT-672-672-122797-0073,4992,672,,15.025361672387117,5,0.0,0.0,0.0,0.33167986575330693,0.1852441989089466,42.910912557161296,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0002_672-122797-0073__T2__SCV3FIX__VOICE-672_CONTENT-4992-4992-23283-0002,672,4992,,16.591121571631845,5,0.0,0.0,0.0,0.291598811980858,0.11601853138629437,44.38947830645034,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0003_1995-1837-0029__T1__SCV3FIX__VOICE-4992_CONTENT-1995-1995-1837-0029,4992,1995,,21.736300658636,8,0.0,0.0,0.0,0.23209806187755191,0.12404025092239679,59.62795151575074,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0003_1995-1837-0029__T2__SCV3FIX__VOICE-1995_CONTENT-4992-4992-23283-0003,1995,4992,,21.118633419028374,8,0.0,0.0,0.0,0.25347906586017543,0.1563602654656291,58.1769272820077,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_1580-141083-0003__T1__SCV3FIX__VOICE-4992_CONTENT-1580-1580-141083-0003,4992,1580,,15.389747332615023,12,0.0,0.0,0.0,0.22426364452802536,0.11146045172575303,51.92259197181406,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_1580-141083-0003__T2__SCV3FIX__VOICE-1580_CONTENT-4992-4992-23283-0004,1580,4992,,18.28869584025788,12,0.0,0.0,0.0,0.20323226759084487,0.1016030887310303,47.20181920063845,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_8555-284449-0002__T1__SCV3FIX__VOICE-4992_CONTENT-8555-8555-284449-0002,4992,8555,,11.16021910109613,15,0.0,0.0,0.0,0.1871722450599667,0.03066443719838663,40.79556078399068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0004_8555-284449-0002__T2__SCV3FIX__VOICE-8555_CONTENT-4992-4992-23283-0004,8555,4992,,17.323238540439654,15,0.0,0.0,0.0,0.15428731254715392,0.04066872515403275,53.016652945085475,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0005_6829-68769-0034__T1__SCV3FIX__VOICE-4992_CONTENT-6829-6829-68769-0034,4992,6829,,13.589331902039577,11,0.0,0.0,0.0,0.27291465569524104,0.08789813342727903,43.903246131914,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0005_6829-68769-0034__T2__SCV3FIX__VOICE-6829_CONTENT-4992-4992-23283-0005,6829,4992,,16.43982761438997,11,0.0,0.0,0.0,0.20852986139120872,0.042099596737224854,42.468833501944545,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0008_237-126133-0015__T1__SCV3FIX__VOICE-4992_CONTENT-237-237-126133-0015,4992,237,,18.38261720573299,8,0.0,0.0,0.0,0.2071089321183311,0.07702838437632098,54.3844784416961,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0008_7021-79740-0004__T1__SCV3FIX__VOICE-4992_CONTENT-7021-7021-79740-0004,4992,7021,,15.22471169642214,8,0.0,0.0,0.0,0.36286289824411533,0.23596721415654076,58.40579883414095,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0008_7021-79740-0004__T2__SCV3FIX__VOICE-7021_CONTENT-4992-4992-23283-0008,7021,4992,,18.4791936318434,8,0.0,0.0,0.0,0.2281756750611279,0.09362471959199348,54.74092544898252,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_6829-68769-0033__T1__SCV3FIX__VOICE-4992_CONTENT-6829-6829-68769-0033,4992,6829,,17.723356866713782,7,0.0,0.0,0.0,0.19749099242793625,0.07240689519155408,45.757234451449385,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_6829-68769-0033__T2__SCV3FIX__VOICE-6829_CONTENT-4992-4992-23283-0010,6829,4992,,14.099995631801043,7,0.0,0.0,0.0,0.19155514031377918,0.07586014571223887,46.80985011574201,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_8455-210777-0060__T1__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0060,4992,8455,,14.766475480422166,9,0.0,0.0,0.0,0.29999600055993075,0.12265258782175903,53.45149231252214,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0010_8455-210777-0060__T2__SCV3FIX__VOICE-8455_CONTENT-4992-4992-23283-0010,8455,4992,,15.802073420068515,9,0.2222222222222222,0.0,0.0,0.14657328098066294,-0.08193139480285017,53.425463548727315,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
4992-23283-0011_2830-3980-0005__T1__SCV3FIX__VOICE-4992_CONTENT-2830-2830-3980-0005,4992,2830,,17.112128222812736,7,0.0,0.0,0.0,0.16189118811263029,0.10125922954219824,49.30025327119865,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0011_2830-3980-0005__T2__SCV3FIX__VOICE-2830_CONTENT-4992-4992-23283-0011,2830,4992,,-16.823700980729196,7,1.0,1.0,1.0,-0.16279849510457267,-0.25610737805001205,-22.599155973714858,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
4992-23283-0013_4507-16021-0011__T1__SCV3FIX__VOICE-4992_CONTENT-4507-4507-16021-0011,4992,4507,,17.509990835458854,10,0.0,0.0,0.0,0.21001201067239447,0.08914649839603295,50.19321055143658,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0013_4507-16021-0011__T2__SCV3FIX__VOICE-4507_CONTENT-4992-4992-23283-0013,4507,4992,,14.00220957428241,10,0.0,0.0,0.0,0.23852631946950612,0.1467882365433002,53.241205113645584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0013_5683-32879-0012__T1__SCV3FIX__VOICE-4992_CONTENT-5683-5683-32879-0012,4992,5683,,16.489132277450423,7,0.0,0.0,0.0,0.1654206753668448,0.05812770011994728,50.6469047927272,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0013_5683-32879-0012__T2__SCV3FIX__VOICE-5683_CONTENT-4992-4992-23283-0013,5683,4992,,19.27222124182218,7,0.0,0.0,0.0,0.20434847180026142,0.11185977123504665,44.50515545775467,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0015_6829-68769-0016__T1__SCV3FIX__VOICE-4992_CONTENT-6829-6829-68769-0016,4992,6829,,19.61135357242232,6,0.0,0.0,0.0,0.31962009485981513,0.22954166844607993,47.118339795585705,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0015_6829-68769-0016__T2__SCV3FIX__VOICE-6829_CONTENT-4992-4992-23283-0015,6829,4992,,16.88730832343629,6,0.0,0.0,0.0,0.22445888743254003,0.14025128443186075,54.91563690939257,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0015_8455-210777-0013__T1__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0013,4992,8455,,18.85037028484737,6,0.0,0.0,0.0,0.25494748314503307,0.12280732147650131,41.88963360572134,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0015_8455-210777-0013__T2__SCV3FIX__VOICE-8455_CONTENT-4992-4992-23283-0015,8455,4992,,11.39256163834946,6,0.0,0.0,0.0,0.26567155334678644,0.11554038982221304,48.10070386604239,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0016_61-70968-0004__T1__SCV3FIX__VOICE-4992_CONTENT-61-61-70968-0004,4992,61,,15.628045818703622,6,0.0,0.0,0.0,0.229720567557367,0.11667775874432573,51.62560667214697,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0016_61-70968-0004__T2__SCV3FIX__VOICE-61_CONTENT-4992-4992-23283-0016,61,4992,,14.36910489355352,6,0.0,0.0,0.0,0.2244893389528524,0.15962648072470664,48.97307483687294,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0017_5142-33396-0002__T1__SCV3FIX__VOICE-4992_CONTENT-5142-5142-33396-0002,4992,5142,,21.302075792595765,6,0.0,0.0,0.0,0.15672519057018308,0.0756480817271259,62.279610237397094,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T1__SCV3FIX__VOICE-4992_CONTENT-1188-1188-133604-0013,4992,1188,,16.106046951457255,5,0.0,0.0,0.0,0.31089118028060136,0.2793245259686853,57.08434339593212,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0018_1188-133604-0013__T2__SCV3FIX__VOICE-1188_CONTENT-4992-4992-23283-0018,1188,4992,,17.99455650330265,5,0.0,0.0,0.0,0.22166278859356092,0.09910072373977419,48.760647146536556,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_2300-131720-0014__T1__SCV3FIX__VOICE-4992_CONTENT-2300-2300-131720-0014,4992,2300,,17.526333658585138,6,0.0,0.0,0.0,0.2229190976204117,0.023983475207419946,57.12617699088472,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_2300-131720-0014__T2__SCV3FIX__VOICE-2300_CONTENT-4992-4992-23283-0020,2300,4992,,15.620217797273982,6,0.0,0.0,0.0,0.2237132328823098,0.15566856718237176,60.275542175263915,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_3575-170457-0022__T1__SCV3FIX__VOICE-4992_CONTENT-3575-3575-170457-0022,4992,3575,,16.984779678161118,10,0.0,0.0,0.0,0.19438657765702927,0.03984212795681952,56.25533547136149,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-23283-0020_3575-170457-0022__T2__SCV3FIX__VOICE-3575_CONTENT-4992-4992-23283-0020,3575,4992,,17.726483194871623,10,0.0,0.0,0.0,0.19143736283411927,0.049949823811031524,51.35891570358647,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0002_1089-134691-0002__T1__SCV3FIX__VOICE-4992_CONTENT-1089-1089-134691-0002,4992,1089,,20.1893376315092,10,0.0,0.0,0.0,0.24778878554769798,0.10856824896160011,49.38871484350662,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0002_1089-134691-0002__T2__SCV3FIX__VOICE-1089_CONTENT-4992-4992-41797-0002,1089,4992,,15.303581528227618,10,0.0,0.0,0.0,0.2368698183558832,0.10114026470203541,55.66957926125265,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0004_5142-36377-0017__T1__SCV3FIX__VOICE-4992_CONTENT-5142-5142-36377-0017,4992,5142,,18.163633686960736,8,0.0,0.0,0.0,0.20501889817374788,0.12315463773466118,55.303687827064614,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0004_5142-36377-0017__T2__SCV3FIX__VOICE-5142_CONTENT-4992-4992-41797-0004,5142,4992,,19.708776726803645,8,0.0,0.0,0.0,0.22942919155421634,0.17499267466133095,54.2575130335235,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0004_672-122797-0034__T1__SCV3FIX__VOICE-4992_CONTENT-672-672-122797-0034,4992,672,,20.218663123520944,9,0.0,0.0,0.0,0.2231111760556598,0.041164399823660824,58.123362825125504,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0004_672-122797-0034__T2__SCV3FIX__VOICE-672_CONTENT-4992-4992-41797-0004,672,4992,,20.24533136435861,9,0.0,0.0,0.0,0.2422704714312588,0.07597422447844027,53.17576462417906,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T1__SCV3FIX__VOICE-4992_CONTENT-1580-1580-141083-0049,4992,1580,,19.48893030760457,6,0.0,0.0,0.0,0.2922633167831529,0.09748161225153285,68.94174266526876,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0005_1580-141083-0049__T2__SCV3FIX__VOICE-1580_CONTENT-4992-4992-41797-0005,1580,4992,,18.941534571561725,6,0.0,0.0,0.0,0.21689830915741504,0.10170447622976542,70.48395372118834,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0006_6829-68771-0013__T1__SCV3FIX__VOICE-4992_CONTENT-6829-6829-68771-0013,4992,6829,,14.363423601183618,8,0.0,0.0,0.0,0.1998115815608677,0.08280092312196607,49.48778380238885,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0006_6829-68771-0013__T2__SCV3FIX__VOICE-6829_CONTENT-4992-4992-41797-0006,6829,4992,,17.670333990168295,8,0.0,0.0,0.0,0.16740207356039472,0.08742124827289466,50.06821875891559,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
