key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1580-141084-0000_4446-2275-0007__T2__SCV3FIX__VOICE-4446_CONTENT-1580-1580-141084-0000,4446,1580,,1.46,8,0.625,0.125,0.125,-0.012009778115587344,-0.05735451210198006,6.760498067073314,1,2.0,2.0,0.0,HUBERT_BASE,6
8455-210777-0031_6829-68769-0030__T1__SCV3FIX__VOICE-8455_CONTENT-6829-6829-68769-0030,8455,6829,,15.86,8,0.125,0.0,0.0,0.038126772579133966,-0.0013551773847252369,31.85606000336539,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0010_237-126133-0014__T1__SCV3FIX__VOICE-4077_CONTENT-237-237-126133-0014,4077,237,,0.46,12,0.75,0.5,0.4166666666666667,-0.02628790497533065,-0.15802442711447484,0.8430291558693588,2,2.5,2.0,1.5,HUBERT_BASE,6
8455-210777-0067_2830-3979-0009__T1__SCV3FIX__VOICE-8455_CONTENT-2830-2830-3979-0009,8455,2830,,10.93,6,0.3333333333333333,0.0,0.0,0.034602020392400755,-0.031271458910614225,16.110950100681233,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0005_1221-135766-0009__T1__SCV3FIX__VOICE-4446_CONTENT-1221-1221-135766-0009,4446,1221,,2.16,7,0.14285714285714285,0.0,0.0,0.06827501012581424,-0.001382112475409536,23.94972621654963,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0016_7127-75946-0007__T1__SCV3FIX__VOICE-1320_CONTENT-7127-7127-75946-0007,1320,7127,,8.34,5,0.0,0.0,0.0,0.06213121780922515,0.026695489349513046,19.51313493666601,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0033_5142-33396-0026__T1__SCV3FIX__VOICE-61_CONTENT-5142-5142-33396-0026,61,5142,,5.69,5,0.0,0.0,0.0,0.1429883348122368,0.12455972316399555,26.894520236394317,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0040_1089-134691-0004__T1__SCV3FIX__VOICE-1580_CONTENT-1089-1089-134691-0004,1580,1089,,-30.86,9,0.7777777777777778,1.0,0.7777777777777778,-0.018565656120341764,-0.07311063858676792,-31.028877003431106,1,3.0,3.0,0.0,HUBERT_BASE,6
7176-92135-0002_8555-284449-0020__T1__SCV3FIX__VOICE-7176_CONTENT-8555-8555-284449-0020,7176,8555,,12.46,5,0.0,0.0,0.0,0.08406891917114745,0.05256962671044829,30.99327181024404,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0007_4446-2271-0020__T2__SCV3FIX__VOICE-4446_CONTENT-2961-2961-960-0007,4446,2961,,12.35,14,0.0,0.0,0.0,0.07442053758335161,0.023080828095496497,33.92264755179368,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0015_1320-122617-0017__T2__SCV3FIX__VOICE-1320_CONTENT-7176-7176-92135-0015,1320,7176,,7.48,10,0.2,0.0,0.0,0.07153947479726205,-0.06767386466063763,22.348597082084048,1,1.0,1.0,1.5,HUBERT_BASE,6
61-70968-0057_2094-142345-0014__T1__SCV3FIX__VOICE-61_CONTENT-2094-2094-142345-0014,61,2094,,-13.67,9,1.0,1.0,1.0,-0.07055937446829834,-0.14114508260947667,-18.735080027091797,1,4.5,4.5,0.0,HUBERT_BASE,6
5142-33396-0042_4507-16021-0037__T1__SCV3FIX__VOICE-5142_CONTENT-4507-4507-16021-0037,5142,4507,,11.54,9,0.0,0.0,0.0,0.07937610197233246,0.009868144791650768,30.645192500421444,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0040_1089-134686-0005__T1__SCV3FIX__VOICE-7176_CONTENT-1089-1089-134686-0005,7176,1089,,0.9,18,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.060132888333209365,-0.03893828314152248,6.8831285987476996,1,1.0,1.0,1.0,HUBERT_BASE,6
7127-75947-0016_7176-92135-0017__T2__SCV3FIX__VOICE-7176_CONTENT-7127-7127-75947-0016,7176,7127,,10.5,13,0.0,0.0,0.0,0.11320769965027487,0.023902356146556225,33.374678702982564,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0006_4077-13751-0002__T1__SCV3FIX__VOICE-672_CONTENT-4077-4077-13751-0002,672,4077,,-2.74,18,0.8333333333333334,0.8888888888888888,0.8333333333333334,-0.07314339535735065,-0.22672694323482834,-11.634913111637069,3,3.0,2.5,0.0,HUBERT_BASE,6
5142-33396-0033_4507-16021-0029__T2__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0033,4507,5142,,3.52,6,0.5,0.16666666666666666,0.16666666666666666,0.014045318331529685,-0.08514982038986518,17.527429378497818,1,1.5,1.5,1.5,HUBERT_BASE,6
260-123440-0011_4446-2275-0005__T1__SCV3FIX__VOICE-260_CONTENT-4446-4446-2275-0005,260,4446,,9.04,7,0.14285714285714285,0.0,0.0,0.0569253477888207,-0.009924113551975533,33.5285565074397,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0020_5105-28241-0008__T1__SCV3FIX__VOICE-1580_CONTENT-5105-5105-28241-0008,1580,5105,,-15.25,9,1.0,1.0,1.0,-0.09467918013621789,-0.12987023152531063,-39.648585415115114,1,4.5,4.5,0.0,HUBERT_BASE,6
1284-1181-0007_1089-134686-0007__T1__SCV3FIX__VOICE-1284_CONTENT-1089-1089-134686-0007,1284,1089,,5.45,7,0.14285714285714285,0.0,0.0,0.0969262358918525,-0.020233213496855473,26.71091455199254,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0025_7176-88083-0014__T1__SCV3FIX__VOICE-3729_CONTENT-7176-7176-88083-0014,3729,7176,,-3.23,5,0.2,0.2,0.2,0.05982800793069187,-0.03903585594306824,6.415659949886437,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0016_61-70968-0010__T2__SCV3FIX__VOICE-61_CONTENT-3729-3729-6852-0016,61,3729,,10.25,7,0.0,0.0,0.0,0.08572422415313448,0.05086982849414445,33.63682402770488,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2271-0001_1089-134691-0019__T1__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0019,4446,1089,,13.1,5,0.0,0.0,0.0,0.1445602928105318,0.0741015657863403,34.48555998120513,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0065_1320-122617-0022__T2__SCV3FIX__VOICE-1320_CONTENT-8455-8455-210777-0065,1320,8455,,-12.82,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,-0.07974414160519978,-0.13671255758418643,-17.658201994423017,1,2.0,2.0,0.0,HUBERT_BASE,6
5105-28233-0001_672-122797-0039__T1__SCV3FIX__VOICE-5105_CONTENT-672-672-122797-0039,5105,672,,0.66,7,0.2857142857142857,0.2857142857142857,0.0,0.011940932720946365,-0.09301727824143058,1.4435787396568942,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0003_1995-1826-0013__T1__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0013,5683,1995,,-20.23,16,0.875,1.0,0.875,-0.06521670559406101,-0.20982897927605237,-27.38950034422782,2,5.5,3.5,0.0,HUBERT_BASE,6
6829-68769-0006_5683-32879-0020__T1__SCV3FIX__VOICE-6829_CONTENT-5683-5683-32879-0020,6829,5683,,-27.11,11,0.8181818181818182,1.0,0.8181818181818182,-0.0679763222561852,-0.1422498984405709,-28.99877722781362,2,2.5,2.25,0.5,HUBERT_BASE,6
2830-3980-0052_1089-134691-0020__T1__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0020,2830,1089,,7.07,6,0.0,0.0,0.0,0.126135010132177,0.05002175878621695,32.93011759361004,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2275-0028_3570-5696-0009__T2__SCV3FIX__VOICE-3570_CONTENT-4446-4446-2275-0028,3570,4446,,9.52,6,0.16666666666666666,0.0,0.0,0.0706094648208756,-0.0015756487531245478,34.75360940455533,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0006_5105-28241-0016__T1__SCV3FIX__VOICE-6829_CONTENT-5105-5105-28241-0016,6829,5105,,-23.6,10,1.0,1.0,1.0,-0.05022640852895562,-0.11050849931952367,-30.813472486036254,1,5.0,5.0,0.0,HUBERT_BASE,6
2094-142345-0032_5639-40744-0012__T1__SCV3FIX__VOICE-2094_CONTENT-5639-5639-40744-0012,2094,5639,,-13.33,5,1.0,1.0,1.0,-0.07205824889030643,-0.1089144378110557,-35.116083379106875,1,2.5,2.5,0.0,HUBERT_BASE,6
7021-79740-0009_8463-294828-0014__T1__SCV3FIX__VOICE-7021_CONTENT-8463-8463-294828-0014,7021,8463,,12.53,6,0.0,0.0,0.0,0.07326334417494655,0.02971731504350028,42.16027773966906,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-121726-0003_672-122797-0059__T1__SCV3FIX__VOICE-121_CONTENT-672-672-122797-0059,121,672,,-3.36,6,0.6666666666666666,0.5,0.5,-0.04510793659835002,-0.18383008756138086,-3.3991786225911054,1,1.5,1.5,1.5,HUBERT_BASE,6
2830-3980-0048_6829-68771-0010__T2__SCV3FIX__VOICE-6829_CONTENT-2830-2830-3980-0048,6829,2830,,-27.34,18,0.9444444444444444,1.0,0.9444444444444444,-0.04045720951024141,-0.09288286977015026,-32.4635399950496,2,6.0,4.25,0.0,HUBERT_BASE,6
1580-141083-0035_8463-294828-0006__T1__SCV3FIX__VOICE-1580_CONTENT-8463-8463-294828-0006,1580,8463,,8.48,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.025234104721644057,-0.028779868123912644,11.466602022639696,0,0.0,0.0,-1.0,HUBERT_BASE,6
1188-133604-0038_61-70970-0012__T1__SCV3FIX__VOICE-1188_CONTENT-61-61-70970-0012,1188,61,,11.21,5,0.6,0.0,0.0,-0.002652859943791852,-0.019854120025008748,19.658335440496572,1,1.0,1.0,1.5,HUBERT_BASE,6
672-122797-0027_2830-3980-0006__T1__SCV3FIX__VOICE-672_CONTENT-2830-2830-3980-0006,672,2830,,10.84,8,0.0,0.0,0.0,0.08785082073092157,0.03879165571830756,30.07597143454235,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1836-0008_5683-32866-0006__T1__SCV3FIX__VOICE-1995_CONTENT-5683-5683-32866-0006,1995,5683,,12.19,7,0.0,0.0,0.0,0.06001924969739018,0.02614968647712279,35.18835940624983,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0032_260-123440-0008__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123440-0008,4446,260,,-22.38,6,1.0,1.0,1.0,-0.0686413553031975,-0.097517786459831,-38.50270997407294,1,3.0,3.0,0.0,HUBERT_BASE,6
1221-135766-0014_3729-6852-0011__T1__SCV3FIX__VOICE-1221_CONTENT-3729-3729-6852-0011,1221,3729,,-20.17,8,1.0,1.0,1.0,-0.11210498127948643,-0.19073253190593675,-30.80893014779955,1,4.0,4.0,0.0,HUBERT_BASE,6
2094-142345-0023_908-157963-0024__T2__SCV3FIX__VOICE-908_CONTENT-2094-2094-142345-0023,908,2094,,5.1,5,0.2,0.0,0.0,0.03886267241138515,-0.007716595972224516,22.837975548421603,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0021_7021-79759-0003__T2__SCV3FIX__VOICE-7021_CONTENT-672-672-122797-0021,7021,672,,14.18,7,0.0,0.0,0.0,0.08117885009921169,0.01476025551839355,31.84219563818737,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0024_1089-134686-0026__T2__SCV3FIX__VOICE-1089_CONTENT-7127-7127-75947-0024,1089,7127,,7.83,7,0.0,0.0,0.0,0.07285495274947705,0.021414875555894386,31.89097485526863,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1181-0008_2300-131720-0030__T2__SCV3FIX__VOICE-2300_CONTENT-1284-1284-1181-0008,2300,1284,,11.2,11,0.0,0.0,0.0,0.1292415090563805,0.05041289529187287,36.160529572998314,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0009_5142-36377-0000__T1__SCV3FIX__VOICE-7176_CONTENT-5142-5142-36377-0000,7176,5142,,9.12,5,0.0,0.0,0.0,0.10029616612590356,0.053666999140111527,42.366690799927746,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0013_260-123288-0009__T2__SCV3FIX__VOICE-260_CONTENT-121-121-127105-0013,260,121,,9.33,5,0.0,0.0,0.0,0.025888514422344945,0.013955831248593231,23.444658443624643,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0019_2830-3980-0011__T1__SCV3FIX__VOICE-1089_CONTENT-2830-2830-3980-0011,1089,2830,,2.05,5,0.6,0.0,0.0,0.0029372441746613907,-0.02082604252326392,7.798746966633905,1,1.0,1.0,0.0,HUBERT_BASE,6
908-157963-0029_3729-6852-0024__T1__SCV3FIX__VOICE-908_CONTENT-3729-3729-6852-0024,908,3729,,10.43,6,0.0,0.0,0.0,0.09136147554249664,0.06329744927650094,46.44946069815899,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0002_61-70970-0040__T2__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0002,61,6829,,10.23,7,0.0,0.0,0.0,0.0802456622887765,0.055657026447628266,27.782387677369986,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0033_4507-16021-0018__T1__SCV3FIX__VOICE-1320_CONTENT-4507-4507-16021-0018,1320,4507,,12.45,5,0.0,0.0,0.0,0.09886661911815886,0.05348682296590812,42.4764915649711,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0029_7127-75946-0014__T2__SCV3FIX__VOICE-7127_CONTENT-2094-2094-142345-0029,7127,2094,,-2.05,16,0.5,0.8125,0.5,-0.014404129771189197,-0.18709232132314957,-11.82116888602096,2,2.0,1.75,0.0,HUBERT_BASE,6
4077-13751-0017_4446-2275-0008__T1__SCV3FIX__VOICE-4077_CONTENT-4446-4446-2275-0008,4077,4446,,9.77,7,0.0,0.0,0.0,0.06150171785349131,0.024553662672874066,35.12006122255,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29093-0012_7729-102255-0033__T1__SCV3FIX__VOICE-4970_CONTENT-7729-7729-102255-0033,4970,7729,,-22.49,12,1.0,1.0,1.0,-0.09178766985469204,-0.14827407095643808,-37.562875208756864,1,6.0,6.0,0.0,HUBERT_BASE,6
5683-32866-0001_7729-102255-0027__T1__SCV3FIX__VOICE-5683_CONTENT-7729-7729-102255-0027,5683,7729,,14.97,5,0.0,0.0,0.0,0.17886363614718853,0.09669100735131675,29.96637017697889,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0031_7127-75947-0007__T2__SCV3FIX__VOICE-7127_CONTENT-1284-1284-1180-0031,7127,1284,,9.9,8,0.0,0.0,0.0,0.08505975337523512,0.02962112924294824,24.583156423037586,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0035_4992-23283-0003__T1__SCV3FIX__VOICE-7176_CONTENT-4992-4992-23283-0003,7176,4992,,10.96,5,0.0,0.0,0.0,0.12943791386256795,0.07012945273330573,35.92710348299134,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0003_7176-92135-0044__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-126133-0003,7176,237,,9.6,9,0.0,0.0,0.0,0.08716162837837756,0.06195092446587347,42.087163864706035,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0024_6930-76324-0021__T2__SCV3FIX__VOICE-6930_CONTENT-5683-5683-32866-0024,6930,5683,,3.15,13,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.03726413690676666,-0.027490025375585425,17.52430418459434,2,1.0,1.0,0.5,HUBERT_BASE,6
1089-134691-0020_908-31957-0004__T2__SCV3FIX__VOICE-908_CONTENT-1089-1089-134691-0020,908,1089,,10.19,6,0.0,0.0,0.0,0.10076078188934617,0.07389581055669081,38.252322841440524,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-121726-0010_2300-131720-0001__T2__SCV3FIX__VOICE-2300_CONTENT-121-121-121726-0010,2300,121,,12.98,17,0.0,0.0,0.0,0.14411309367069416,0.022154983832980868,47.466485194987655,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0000_7021-79740-0002__T2__SCV3FIX__VOICE-7021_CONTENT-237-237-134500-0000,7021,237,,10.02,11,0.0,0.0,0.0,0.09177971589912405,0.06138504255739108,42.177682148186925,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0008_4992-23283-0000__T2__SCV3FIX__VOICE-4992_CONTENT-260-260-123286-0008,4992,260,,-23.02,6,1.0,1.0,1.0,-0.07892333460826766,-0.11208850447367413,-34.57227316082995,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70968-0011_4992-41806-0004__T2__SCV3FIX__VOICE-4992_CONTENT-61-61-70968-0011,4992,61,,10.09,6,0.0,0.0,0.0,0.09588315267246399,0.05558204539714817,34.19013871880211,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0053_8455-210777-0009__T2__SCV3FIX__VOICE-8455_CONTENT-4507-4507-16021-0053,8455,4507,,8.31,8,0.0,0.0,0.0,0.14524089443321936,0.08651084050432556,39.54203154473568,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0066_1995-1837-0000__T1__SCV3FIX__VOICE-2830_CONTENT-1995-1995-1837-0000,2830,1995,,3.76,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,-0.012100058670219923,-0.17113631621457226,6.240119306370169,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0030_2830-3980-0017__T2__SCV3FIX__VOICE-2830_CONTENT-4507-4507-16021-0030,2830,4507,,14.82,6,0.0,0.0,0.0,0.14400538992406178,0.07158559417604571,38.99873161731458,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0012_121-127105-0024__T2__SCV3FIX__VOICE-121_CONTENT-5683-5683-32866-0012,121,5683,,-18.21,15,0.8,1.0,0.8,-0.035039776026435404,-0.11315639121686083,-25.5898113675534,2,4.0,2.75,0.0,HUBERT_BASE,6
4992-41797-0004_672-122797-0034__T1__SCV3FIX__VOICE-4992_CONTENT-672-672-122797-0034,4992,672,,-12.8,9,1.0,1.0,1.0,-0.07323746872534555,-0.140367096261246,-21.59327977399144,1,4.5,4.5,0.0,HUBERT_BASE,6
6930-76324-0003_3575-170457-0040__T1__SCV3FIX__VOICE-6930_CONTENT-3575-3575-170457-0040,6930,3575,,14.54,5,0.0,0.0,0.0,0.041660727809934794,0.02653175539358965,36.138690363842166,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0017_1580-141084-0045__T1__SCV3FIX__VOICE-1089_CONTENT-1580-1580-141084-0045,1089,1580,,10.74,6,0.0,0.0,0.0,0.1091172260387288,0.02788215819861295,35.554430099019136,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134691-0022_2830-3979-0000__T2__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0022,2830,1089,,-17.87,10,0.7,1.0,0.7,-0.06118366657798833,-0.27212482146561523,-19.7337149234676,2,1.5,1.5,0.5,HUBERT_BASE,6
1221-135767-0014_672-122797-0074__T1__SCV3FIX__VOICE-1221_CONTENT-672-672-122797-0074,1221,672,,-28.19,12,1.0,1.0,1.0,-0.1292731069993377,-0.2259994850968512,-38.57356138147113,1,6.0,6.0,0.0,HUBERT_BASE,6
1320-122617-0030_8455-210777-0056__T1__SCV3FIX__VOICE-1320_CONTENT-8455-8455-210777-0056,1320,8455,,-8.77,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,-0.05565004549036636,-0.14448487469666726,-8.220160679103119,1,2.5,2.5,0.5,HUBERT_BASE,6
3570-5694-0015_8463-294828-0028__T1__SCV3FIX__VOICE-3570_CONTENT-8463-8463-294828-0028,3570,8463,,11.42,14,0.0,0.0,0.0,0.08092745666519482,0.03359568444004224,44.84672406653815,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0036_2961-960-0005__T2__SCV3FIX__VOICE-2961_CONTENT-8230-8230-279154-0036,2961,8230,,-15.99,5,0.6,1.0,0.6,-0.048771563528072284,-0.12909824167371164,-28.73786339672726,1,1.5,1.5,0.5,HUBERT_BASE,6
1995-1826-0013_8555-284449-0018__T1__SCV3FIX__VOICE-1995_CONTENT-8555-8555-284449-0018,1995,8555,,13.7,13,0.0,0.0,0.0,0.09840497721144917,0.03502888149369199,49.74959743730548,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0006_8455-210777-0037__T1__SCV3FIX__VOICE-7021_CONTENT-8455-8455-210777-0037,7021,8455,,8.63,8,0.375,0.0,0.0,0.03703105134273589,-0.07488388566022575,22.404942417746398,1,1.0,1.0,2.5,HUBERT_BASE,6
5105-28233-0002_1089-134686-0021__T2__SCV3FIX__VOICE-1089_CONTENT-5105-5105-28233-0002,1089,5105,,7.11,12,0.0,0.0,0.0,0.09211090284584637,0.008972465812524644,33.64178951788521,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13754-0006_3575-170457-0000__T2__SCV3FIX__VOICE-3575_CONTENT-4077-4077-13754-0006,3575,4077,,-9.11,14,0.5,0.6428571428571429,0.42857142857142855,0.00559408414849734,-0.10299259832108121,-3.3909037353259244,2,2.0,1.75,0.5,HUBERT_BASE,6
6829-68769-0021_672-122797-0054__T1__SCV3FIX__VOICE-6829_CONTENT-672-672-122797-0054,6829,672,,-19.47,7,1.0,1.0,1.0,-0.056232904660701,-0.08794796151247564,-23.178309453313098,1,3.5,3.5,0.0,HUBERT_BASE,6
3570-5694-0007_672-122797-0059__T2__SCV3FIX__VOICE-672_CONTENT-3570-3570-5694-0007,672,3570,,15.93,6,0.0,0.0,0.0,0.05552239317299359,0.02832198255173579,39.35821473673278,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32879-0002_2830-3980-0067__T2__SCV3FIX__VOICE-2830_CONTENT-5683-5683-32879-0002,2830,5683,,12.92,15,0.0,0.0,0.0,0.06429767413354726,0.00011760867517929263,35.3891143280435,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0001_1089-134691-0010__T2__SCV3FIX__VOICE-1089_CONTENT-7729-7729-102255-0001,1089,7729,,4.96,5,0.2,0.0,0.0,0.024879287883571567,-0.05378943894748078,22.750516975051333,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68771-0002_5142-33396-0048__T2__SCV3FIX__VOICE-5142_CONTENT-6829-6829-68771-0002,5142,6829,,-24.5,6,1.0,1.0,1.0,-0.05305419437914222,-0.09371572545493967,-34.3657057998465,1,3.0,3.0,0.0,HUBERT_BASE,6
4507-16021-0009_5639-40744-0002__T1__SCV3FIX__VOICE-4507_CONTENT-5639-5639-40744-0002,4507,5639,,-32.38,16,1.0,1.0,1.0,-0.0991782208222039,-0.22040630229325875,-37.34385773739868,1,8.0,8.0,0.0,HUBERT_BASE,6
4446-2271-0014_7127-75947-0029__T1__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75947-0029,4446,7127,,4.34,9,0.0,0.0,0.0,0.0751571087124267,0.01641708579607848,23.449107590531945,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0042_1580-141083-0007__T1__SCV3FIX__VOICE-3575_CONTENT-1580-1580-141083-0007,3575,1580,,6.79,8,0.0,0.0,0.0,0.057641693055660054,0.01074582115862599,25.717531049597067,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0027_1580-141083-0007__T1__SCV3FIX__VOICE-3575_CONTENT-1580-1580-141083-0007,3575,1580,,9.72,8,0.0,0.0,0.0,0.03587776900682994,0.015990374246464545,31.495734313117694,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-157963-0018_5105-28240-0002__T2__SCV3FIX__VOICE-5105_CONTENT-908-908-157963-0018,5105,908,,9.01,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.00313819353347771,-0.09922593633564125,8.094148803275662,2,1.0,1.0,0.5,HUBERT_BASE,6
5683-32865-0011_7176-92135-0009__T2__SCV3FIX__VOICE-7176_CONTENT-5683-5683-32865-0011,7176,5683,,15.16,7,0.0,0.0,0.0,0.08873691849809308,0.04028481863331723,38.63113239135062,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0012_1284-1181-0001__T1__SCV3FIX__VOICE-6829_CONTENT-1284-1284-1181-0001,6829,1284,,-21.38,7,1.0,1.0,1.0,-0.0705673961505457,-0.10195839808862428,-30.343283523472895,1,3.5,3.5,0.0,HUBERT_BASE,6
6930-76324-0025_4970-29095-0038__T2__SCV3FIX__VOICE-4970_CONTENT-6930-6930-76324-0025,4970,6930,,-1.4,7,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.04480333987332411,-0.12330323079681904,-14.607841414226076,1,2.5,2.5,1.0,HUBERT_BASE,6
8455-210777-0013_1221-135766-0007__T1__SCV3FIX__VOICE-8455_CONTENT-1221-1221-135766-0007,8455,1221,,11.84,13,0.0,0.0,0.0,0.1292223993656901,0.04651737397365174,43.32888071663633,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0031_4446-2271-0000__T2__SCV3FIX__VOICE-4446_CONTENT-3575-3575-170457-0031,4446,3575,,4.55,5,0.2,0.0,0.0,0.024646352607924492,-0.059530385724386736,14.621334442728074,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_61-70968-0005__T2__SCV3FIX__VOICE-61_CONTENT-7729-7729-102255-0035,61,7729,,-6.91,9,1.0,1.0,1.0,-0.08637213877567777,-0.16581435099765196,-20.294345375008106,1,4.5,4.5,0.0,HUBERT_BASE,6
3570-5696-0006_8555-284449-0008__T1__SCV3FIX__VOICE-3570_CONTENT-8555-8555-284449-0008,3570,8555,,15.22,7,0.0,0.0,0.0,0.05791555463203587,0.01478278695479085,35.88957128799386,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0046_908-157963-0012__T1__SCV3FIX__VOICE-1580_CONTENT-908-908-157963-0012,1580,908,,-17.13,6,1.0,1.0,1.0,-0.055949152417005044,-0.08627784079611067,-34.92457456157812,1,3.0,3.0,0.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T1__SCV3FIX__VOICE-8455_CONTENT-1580-1580-141084-0041,8455,1580,,10.3,12,0.0,0.0,0.0,0.09882638988412824,0.05683160177217361,39.74652872888387,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0005_7127-75947-0026__T1__SCV3FIX__VOICE-260_CONTENT-7127-7127-75947-0026,260,7127,,9.05,5,0.0,0.0,0.0,0.07044281113962744,0.019646346176134366,18.606467342390616,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0023_260-123286-0002__T2__SCV3FIX__VOICE-260_CONTENT-8230-8230-279154-0023,260,8230,,13.17,11,0.0,0.0,0.0,0.10212598380172686,0.046423553492000114,29.81710774705399,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0034_1284-1180-0005__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2273-0034,1284,4446,,11.59,6,0.0,0.0,0.0,0.09311260994458159,0.04923415085552696,40.2992505898987,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0009_2961-961-0021__T1__SCV3FIX__VOICE-5142_CONTENT-2961-2961-961-0021,5142,2961,,-20.99,5,1.0,1.0,1.0,-0.09644196666872265,-0.13358145593601023,-25.7273144332677,1,2.5,2.5,0.0,HUBERT_BASE,6
