key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
8224-274384-0008_61-70970-0035__T2__61-61-70970-0035__HSIMV3__8230-8230-279154-0035__SIRm5,61,8224,13,0.0,0.0,0.0,0.07692307692307693,0.0,34.641294762737054,9.155680988702397
8224-274384-0009_3575-170457-0048__T2__3575-3575-170457-0048__HSIMV3__237-237-134500-0032__SIRm5,3575,8224,9,0.0,0.0,0.0,0.0,0.0,58.62731929201613,22.251359619438364
8224-274384-0013_1995-1826-0000__T2__1995-1995-1826-0000__HSIMV3__2094-2094-142345-0057__SIRm5,1995,8224,17,0.0,0.0,0.0,0.0,0.0,46.884394786337765,21.197679445492625
8224-274384-0013_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm5,5639,8224,16,0.0,0.0,0.0,0.0,0.0,45.30129415845171,20.074750968708184
8230-279154-0001_8555-284447-0005__T2__8555-8555-284447-0005__HSIMV3__4970-4970-29095-0016__SIRm5,8555,8230,12,1.0,1.0,1.0,1.0,1.0,-53.18251480165233,-30.281532922192305
8230-279154-0003_1580-141083-0001__T2__1580-1580-141083-0001__HSIMV3__237-237-126133-0024__SIRm5,1580,8230,18,0.0,0.0,0.0,0.0,0.0,51.891940379756534,20.958744210715263
8230-279154-0003_2300-131720-0011__T2__2300-2300-131720-0011__HSIMV3__61-61-70970-0004__SIRm5,2300,8230,20,0.0,0.0,0.0,0.0,0.0,48.110837674275544,17.56262725215582
8230-279154-0003_3570-5695-0002__T2__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm5,3570,8230,14,0.0,0.07142857142857142,0.0,0.0,0.0,52.428818336538725,21.37158210378744
8230-279154-0004_7127-75947-0023__T2__7127-7127-75947-0023__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8230,9,0.0,0.0,0.0,0.0,0.0,42.58132320437174,16.791912263492733
8230-279154-0005_2300-131720-0038__T2__2300-2300-131720-0038__HSIMV3__61-61-70970-0026__SIRm5,2300,8230,9,0.0,0.0,0.0,0.0,0.0,43.99334818988663,18.599357693285707
8230-279154-0005_5683-32866-0002__T2__5683-5683-32866-0002__HSIMV3__237-237-126133-0022__SIRm5,5683,8230,9,0.0,0.0,0.0,0.0,0.0,59.03686593332715,23.84047908511108
8230-279154-0005_6829-68769-0028__T2__6829-6829-68769-0028__HSIMV3__4970-4970-29093-0015__SIRm5,6829,8230,5,0.0,0.0,0.0,0.0,0.0,52.69893386533806,20.040874360376414
8230-279154-0006_237-126133-0005__T2__237-237-126133-0005__HSIMV3__5683-5683-32879-0007__SIRm5,237,8230,12,0.0,0.0,0.0,0.0,0.0,49.53126253662439,19.8016336286348
8230-279154-0007_8555-292519-0007__T2__8555-8555-292519-0007__HSIMV3__4970-4970-29095-0038__SIRm5,8555,8230,15,0.0,0.0,0.0,0.0,0.0,60.19363421051303,22.579771511388305
8230-279154-0008_7021-85628-0021__T2__7021-7021-85628-0021__HSIMV3__5105-5105-28240-0000__SIRm5,7021,8230,9,0.0,0.0,0.0,0.0,0.0,49.18382226071421,20.294369716343816
8230-279154-0008_8555-284447-0017__T2__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIRm5,8555,8230,22,0.9545454545454546,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.8636363636363636,-45.50754200536074,-12.210600609175064
8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIRm5,5683,8230,20,0.0,0.0,0.0,0.0,0.0,54.77213999656285,21.503394961083977
8230-279154-0012_260-123286-0005__T2__260-260-123286-0005__HSIMV3__672-672-122797-0046__SIRm5,260,8230,8,0.125,0.125,0.125,0.0,0.0,34.6026579737875,13.083374966064286
8230-279154-0012_260-123288-0024__T2__260-260-123288-0024__HSIMV3__672-672-122797-0002__SIRm5,260,8230,25,0.12,0.08,0.04,0.0,0.0,49.69964046026469,20.39890290047935
8230-279154-0014_121-123859-0003__T2__121-121-123859-0003__HSIMV3__237-237-126133-0024__SIRm5,121,8230,17,1.0,1.0,1.0,1.0,1.0,-62.9095952182553,-34.08971252888742
8230-279154-0015_1221-135767-0002__T2__1221-1221-135767-0002__HSIMV3__4992-4992-23283-0017__SIRm5,1221,8230,27,0.0,0.0,0.0,0.0,0.0,47.65118393401117,19.1675123392669
8230-279154-0016_1188-133604-0004__T2__1188-1188-133604-0004__HSIMV3__2830-2830-3980-0048__SIRm5,1188,8230,19,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.15789473684210525,0.10526315789473684,16.43551860945113,5.1968374975689455
8230-279154-0016_1580-141083-0030__T2__1580-1580-141083-0030__HSIMV3__237-237-126133-0004__SIRm5,1580,8230,5,0.0,0.0,0.0,0.0,0.0,42.06648824486456,19.211829493409688
8230-279154-0017_8224-274384-0004__T2__8224-8224-274384-0004__HSIMV3__8455-8455-210777-0001__SIRm5,8224,8230,35,0.0,0.0,0.0,0.0,0.0,58.142888462435266,20.12282647567733
8230-279154-0018_1284-1181-0008__T2__1284-1284-1181-0008__HSIMV3__4446-4446-2271-0001__SIRm5,1284,8230,11,0.0,0.0,0.0,0.0,0.0,45.46008295510913,18.855427194232995
8230-279154-0020_2961-960-0013__T2__2961-2961-960-0013__HSIMV3__3570-3570-5694-0002__SIRm5,2961,8230,20,0.0,0.0,0.0,0.0,0.0,51.725372580594765,20.86606430612246
8230-279154-0021_1995-1826-0011__T2__1995-1995-1826-0011__HSIMV3__2094-2094-142345-0057__SIRm5,1995,8230,16,0.0,0.0,0.0,0.0,0.0,47.07041487692538,21.537551223816955
8230-279154-0022_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV3__4446-4446-2271-0001__SIRm5,1284,8230,11,0.0,0.0,0.0,0.0,0.0,49.862493502457,18.132709899824768
8230-279154-0022_237-126133-0008__T2__237-237-126133-0008__HSIMV3__5683-5683-32865-0015__SIRm5,237,8230,5,0.0,0.0,0.0,0.0,0.0,45.99502451227996,18.465201680072767
8230-279154-0022_4446-2271-0009__T2__4446-4446-2271-0009__HSIMV3__1284-1284-1181-0014__SIRm5,4446,8230,14,1.0,1.0,1.0,1.0,1.0,-52.329110452197185,-28.434018455356068
8230-279154-0023_260-123286-0002__T2__260-260-123286-0002__HSIMV3__672-672-122797-0004__SIRm5,260,8230,18,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,45.23127679199572,16.972528446046223
8230-279154-0024_8463-287645-0014__T2__8463-8463-287645-0014__HSIMV3__4992-4992-41797-0016__SIRm5,8463,8230,5,0.0,0.0,0.0,0.0,0.0,51.509717359541824,20.72754147201524
8230-279154-0026_2300-131720-0034__T2__2300-2300-131720-0034__HSIMV3__61-61-70970-0015__SIRm5,2300,8230,15,0.0,0.0,0.0,0.0,0.0,43.03076967479342,16.450310119631663
8230-279154-0026_672-122797-0020__T2__672-672-122797-0020__HSIMV3__260-260-123288-0003__SIRm5,672,8230,15,0.0,0.0,0.0,0.0,0.0,47.93241783189158,18.51478186019647
8230-279154-0027_672-122797-0057__T2__672-672-122797-0057__HSIMV3__260-260-123440-0015__SIRm5,672,8230,11,0.0,0.0,0.0,0.0,0.0,39.571717117317355,15.562342549809838
8230-279154-0027_7127-75946-0021__T2__7127-7127-75946-0021__HSIMV3__8455-8455-210777-0012__SIRm5,7127,8230,5,0.0,0.0,0.0,0.0,0.0,55.98742367384558,20.26064143053251
8230-279154-0029_4446-2275-0022__T2__4446-4446-2275-0022__HSIMV3__1284-1284-1180-0027__SIRm5,4446,8230,5,1.0,1.0,1.0,1.0,1.0,-36.252338216576064,-18.97835645708189
8230-279154-0029_61-70968-0025__T2__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,7,0.0,0.0,0.0,0.0,0.0,38.85672412277414,18.066008510291457
8230-279154-0029_61-70970-0032__T2__61-61-70970-0032__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.0,0.0,0.0,0.0,0.0,37.776145366735655,15.705180752425234
8230-279154-0030_121-127105-0001__T2__121-121-127105-0001__HSIMV3__237-237-126133-0022__SIRm5,121,8230,9,0.0,0.0,0.0,0.0,0.0,35.740826319662624,19.621482625437377
8230-279154-0030_61-70970-0030__T2__61-61-70970-0030__HSIMV3__8230-8230-279154-0003__SIRm5,61,8230,5,0.2,0.2,0.2,0.0,0.0,14.959575523294632,10.33750548723138
8230-279154-0030_6829-68769-0018__T2__6829-6829-68769-0018__HSIMV3__4970-4970-29095-0032__SIRm5,6829,8230,12,0.0,0.0,0.0,0.0,0.0,49.21920280963698,20.71291800701385
8230-279154-0031_121-123859-0003__T2__121-121-123859-0003__HSIMV3__237-237-126133-0024__SIRm5,121,8230,17,1.0,1.0,1.0,1.0,1.0,-62.886824722063196,-34.0808683254921
8230-279154-0031_237-126133-0016__T2__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIRm5,237,8230,6,0.0,0.0,0.0,0.0,0.0,51.37047627145616,21.476273956402817
8230-279154-0032_2830-3980-0028__T2__2830-2830-3980-0028__HSIMV3__1188-1188-133604-0040__SIRm5,2830,8230,5,0.0,0.0,0.0,0.0,0.0,49.070565427257215,19.188369901797017
8230-279154-0032_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm5,3570,8230,8,0.0,0.0,0.0,0.0,0.0,49.382468455190164,22.53076639534042
8230-279154-0032_61-70968-0008__T2__61-61-70968-0008__HSIMV3__8230-8230-279154-0008__SIRm5,61,8230,6,0.0,0.0,0.0,0.0,0.0,32.69522992376104,16.311252425669544
8230-279154-0032_8555-284447-0020__T2__8555-8555-284447-0020__HSIMV3__4970-4970-29095-0017__SIRm5,8555,8230,6,1.0,1.0,1.0,1.0,1.0,-45.71695798769821,-21.225560330004537
8230-279154-0034_5142-33396-0014__T2__5142-5142-33396-0014__HSIMV3__4970-4970-29095-0008__SIRm5,5142,8230,5,0.0,0.0,0.0,0.0,0.0,46.88341337212815,20.08324479221291
8230-279154-0035_1188-133604-0036__T2__1188-1188-133604-0036__HSIMV3__2830-2830-3980-0047__SIRm5,1188,8230,14,0.0,0.0,0.0,0.0,0.0,33.28480736624261,15.627267663462684
8230-279154-0035_1580-141084-0047__T2__1580-1580-141084-0047__HSIMV3__237-237-134500-0021__SIRm5,1580,8230,9,0.0,0.0,0.0,0.0,0.0,51.70600898439148,21.24833328933613
8230-279154-0036_2961-960-0005__T2__2961-2961-960-0005__HSIMV3__3570-3570-5694-0002__SIRm5,2961,8230,19,0.0,0.0,0.0,0.0,0.0,54.18958386562431,20.32635094907144
8230-279154-0036_5142-33396-0034__T2__5142-5142-33396-0034__HSIMV3__4970-4970-29095-0032__SIRm5,5142,8230,12,0.0,0.0,0.0,0.0,0.0,51.78661356359052,20.57825390450235
8230-279154-0039_1320-122617-0031__T2__1320-1320-122617-0031__HSIMV3__5105-5105-28240-0019__SIRm5,1320,8230,11,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,55.091423566348496,19.58636601886228
8230-279154-0039_4446-2273-0007__T2__4446-4446-2273-0007__HSIMV3__1284-1284-1181-0018__SIRm5,4446,8230,5,0.0,0.0,0.0,0.0,0.0,54.26135746004051,21.690458981888703
8455-210777-0000_5142-33396-0051__T2__5142-5142-33396-0051__HSIMV3__4970-4970-29095-0034__SIRm5,5142,8455,10,0.0,0.0,0.0,0.0,0.0,42.43288966527445,13.710384767183657
8455-210777-0000_61-70968-0011__T2__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm5,61,8455,11,0.0,0.0,0.0,0.0,0.0,38.80019285442365,16.435131445111285
8455-210777-0001_237-126133-0021__T2__237-237-126133-0021__HSIMV3__5683-5683-32865-0015__SIRm5,237,8455,6,0.3333333333333333,0.0,0.0,0.0,0.0,49.34365309032275,18.76258531806024
8455-210777-0002_8230-279154-0015__T2__8230-8230-279154-0015__HSIMV3__61-61-70968-0054__SIRm5,8230,8455,14,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,36.0860026167713,15.815647385763622
8455-210777-0003_237-126133-0025__T2__237-237-126133-0025__HSIMV3__1580-1580-141083-0049__SIRm5,237,8455,6,0.0,0.0,0.0,0.0,0.0,49.40973627396216,19.853742815570108
8455-210777-0003_908-157963-0011__T2__908-908-157963-0011__HSIMV3__7176-7176-88083-0011__SIRm5,908,8455,19,0.05263157894736842,0.0,0.0,0.0,0.0,40.28461327217926,17.300474211441077
8455-210777-0004_4507-16021-0034__T2__4507-4507-16021-0034__HSIMV3__3729-3729-6852-0000__SIRm5,4507,8455,21,0.0,0.0,0.0,0.0,0.0,52.268147196187634,18.770113488297262
8455-210777-0005_2830-3980-0074__T2__2830-2830-3980-0074__HSIMV3__1188-1188-133604-0038__SIRm5,2830,8455,9,0.0,0.0,0.0,0.0,0.0,47.3969845448547,18.60749235300604
8455-210777-0006_1995-1826-0022__T2__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIRm5,1995,8455,8,0.0,0.0,0.0,0.0,0.0,58.53173951877947,21.302656084790154
8455-210777-0006_2830-3979-0007__T2__2830-2830-3979-0007__HSIMV3__1188-1188-133604-0037__SIRm5,2830,8455,28,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,51.311991805323,19.339930596503056
8455-210777-0008_8555-292519-0000__T2__8555-8555-292519-0000__HSIMV3__4970-4970-29095-0031__SIRm5,8555,8455,28,0.0,0.0,0.0,0.0,0.0,58.29666777341142,24.09937605279316
8455-210777-0009_2830-3980-0068__T2__2830-2830-3980-0068__HSIMV3__1188-1188-133604-0038__SIRm5,2830,8455,9,0.0,0.0,0.0,0.0,0.0,43.88902169173179,18.632373211182333
8455-210777-0009_4970-29093-0004__T2__4970-4970-29093-0004__HSIMV3__6829-6829-68769-0007__SIRm5,4970,8455,6,0.0,0.3333333333333333,0.0,0.0,0.0,45.13450131491362,19.020180730383714
8455-210777-0010_1995-1826-0024__T2__1995-1995-1826-0024__HSIMV3__2094-2094-142345-0023__SIRm5,1995,8455,9,0.0,0.0,0.0,0.0,0.0,60.77741837159166,23.215316860515514
8455-210777-0012_61-70970-0033__T2__61-61-70970-0033__HSIMV3__8230-8230-279154-0012__SIRm5,61,8455,5,0.0,0.0,0.0,0.0,0.0,33.855312373075314,15.4383417184513
8455-210777-0013_1221-135766-0007__T2__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIRm5,1221,8455,16,0.0,0.0625,0.0,0.0,0.0,48.53533640639736,20.35229545850164
8455-210777-0013_4446-2275-0023__T2__4446-4446-2275-0023__HSIMV3__1284-1284-1181-0002__SIRm5,4446,8455,6,0.0,0.0,0.0,0.0,0.0,47.55555658731506,20.842200785788663
8455-210777-0015_1284-1180-0021__T2__1284-1284-1180-0021__HSIMV3__4446-4446-2271-0016__SIRm5,1284,8455,18,0.0,0.0,0.0,0.0,0.0,51.55628850217063,19.72538008678557
8455-210777-0015_61-70968-0030__T2__61-61-70968-0030__HSIMV3__8230-8230-279154-0023__SIRm5,61,8455,10,0.0,0.0,0.0,0.0,0.0,41.762674163920586,17.05440364975975
8455-210777-0015_61-70970-0011__T2__61-61-70970-0011__HSIMV3__8230-8230-279154-0021__SIRm5,61,8455,11,0.0,0.0,0.0,0.0,0.0,47.980564649697364,17.73563945835425
8455-210777-0016_2830-3980-0030__T2__2830-2830-3980-0030__HSIMV3__1188-1188-133604-0038__SIRm5,2830,8455,9,0.0,0.0,0.0,0.0,0.0,45.426538813411746,18.49300031476224
8455-210777-0017_260-123286-0013__T2__260-260-123286-0013__HSIMV3__672-672-122797-0017__SIRm5,260,8455,8,0.0,0.125,0.0,0.0,0.0,45.783657452929944,18.690355407930067
8455-210777-0017_672-122797-0038__T2__672-672-122797-0038__HSIMV3__260-260-123288-0003__SIRm5,672,8455,16,0.125,0.0,0.0,0.0,0.0,41.51131832110501,18.614326551226547
8455-210777-0018_1995-1836-0001__T2__1995-1995-1836-0001__HSIMV3__2094-2094-142345-0049__SIRm5,1995,8455,11,0.0,0.0,0.0,0.0,0.0,48.970017750657235,20.387410266979984
8455-210777-0018_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV3__4970-4970-29095-0035__SIRm5,5142,8455,7,0.0,0.0,0.0,0.0,0.0,47.358828950018406,19.77455118362039
8455-210777-0019_2094-142345-0059__T2__2094-2094-142345-0059__HSIMV3__3729-3729-6852-0041__SIRm5,2094,8455,19,0.0,0.0,0.0,0.0,0.0,49.51514066912683,19.42465135528177
8455-210777-0019_61-70968-0051__T2__61-61-70968-0051__HSIMV3__8230-8230-279154-0003__SIRm5,61,8455,5,0.0,0.0,0.0,0.0,0.0,39.45858164358201,16.133913496702785
8455-210777-0020_61-70968-0054__T2__61-61-70968-0054__HSIMV3__8230-8230-279154-0015__SIRm5,61,8455,14,0.07142857142857142,0.0,0.0,0.0,0.0,40.98194391427801,17.020858436012404
8455-210777-0020_6930-81414-0013__T2__6930-6930-81414-0013__HSIMV3__260-260-123286-0003__SIRm5,6930,8455,13,0.0,0.0,0.0,0.0,0.0,41.73643537394714,16.654557487716442
8455-210777-0020_8463-294828-0036__T2__8463-8463-294828-0036__HSIMV3__4992-4992-41797-0007__SIRm5,8463,8455,12,0.0,0.0,0.0,0.0,0.0,46.12143117896172,19.41693809171817
8455-210777-0022_121-127105-0011__T2__121-121-127105-0011__HSIMV3__237-237-126133-0017__SIRm5,121,8455,10,1.0,1.0,1.0,1.0,1.0,-50.083423431583235,-25.81343823491585
8455-210777-0025_6930-75918-0009__T2__6930-6930-75918-0009__HSIMV3__260-260-123286-0003__SIRm5,6930,8455,13,0.0,0.0,0.0,0.0,0.0,40.539372826096454,16.39905500899491
8455-210777-0025_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIRm5,8555,8455,10,0.0,0.0,0.0,0.0,0.0,45.913223778041335,20.096982995671883
8455-210777-0026_4077-13754-0014__T2__4077-4077-13754-0014__HSIMV3__8455-8455-210777-0057__SIRm5,4077,8455,20,0.0,0.0,0.0,0.0,0.0,44.0193411819237,17.140957384727827
8455-210777-0026_4992-41806-0007__T2__4992-4992-41806-0007__HSIMV3__4446-4446-2271-0017__SIRm5,4992,8455,21,0.0,0.09523809523809523,0.0,0.0,0.0,54.34813162764782,19.909834197657247
8455-210777-0027_6930-76324-0021__T2__6930-6930-76324-0021__HSIMV3__260-260-123286-0003__SIRm5,6930,8455,13,0.0,0.0,0.0,0.0,0.0,46.096561386646115,17.805930394030817
8455-210777-0028_6930-76324-0024__T2__6930-6930-76324-0024__HSIMV3__260-260-123286-0017__SIRm5,6930,8455,6,0.0,0.0,0.0,0.0,0.0,36.71756957766683,16.041480284471284
8455-210777-0029_1089-134686-0020__T2__1089-1089-134686-0020__HSIMV3__8230-8230-279154-0040__SIRm5,1089,8455,32,0.0,0.0,0.0,0.0,0.0,50.44449433768368,18.95071415826611
8455-210777-0029_1580-141083-0035__T2__1580-1580-141083-0035__HSIMV3__237-237-134500-0021__SIRm5,1580,8455,8,0.125,0.0,0.0,0.0,0.0,52.4541322936076,21.22959906733771
8455-210777-0029_7176-92135-0017__T2__7176-7176-92135-0017__HSIMV3__61-61-70970-0024__SIRm5,7176,8455,13,0.0,0.0,0.0,0.0,0.0,36.687977378082614,16.397449772107606
8455-210777-0030_8463-294825-0004__T2__8463-8463-294825-0004__HSIMV3__4992-4992-23283-0015__SIRm5,8463,8455,6,0.0,0.0,0.0,0.0,0.0,43.7906185080771,18.463900841297487
8455-210777-0031_121-127105-0028__T2__121-121-127105-0028__HSIMV3__237-237-134500-0036__SIRm5,121,8455,12,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-29.7630492100886,-10.438066287443686
8455-210777-0031_6829-68769-0030__T2__6829-6829-68769-0030__HSIMV3__4970-4970-29095-0012__SIRm5,6829,8455,8,0.0,0.0,0.0,0.0,0.0,26.100405911983906,9.908925351433574
8455-210777-0033_1284-1180-0008__T2__1284-1284-1180-0008__HSIMV3__4446-4446-2271-0016__SIRm5,1284,8455,19,0.0,0.05263157894736842,0.0,0.0,0.0,54.994749114080975,20.338831917338105
8455-210777-0033_1580-141084-0016__T2__1580-1580-141084-0016__HSIMV3__237-237-126133-0017__SIRm5,1580,8455,10,0.0,0.0,0.0,0.0,0.0,47.9652374844254,18.494897136430577
8455-210777-0034_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIRm5,4970,8455,5,0.0,0.2,0.0,0.0,0.0,50.100765882822216,18.1419879959184
8455-210777-0034_5639-40744-0023__T2__5639-5639-40744-0023__HSIMV3__1089-1089-134686-0019__SIRm5,5639,8455,26,0.0,0.0,0.0,0.0,0.0,51.68025054240893,21.02703020679616
8455-210777-0034_8555-284449-0004__T2__8555-8555-284449-0004__HSIMV3__4970-4970-29095-0001__SIRm5,8555,8455,26,1.0,0.9615384615384616,0.9615384615384616,1.0,0.9615384615384616,-58.827208902009446,-25.32086641159609
8455-210777-0035_7176-92135-0008__T2__7176-7176-92135-0008__HSIMV3__61-61-70968-0025__SIRm5,7176,8455,7,0.0,0.0,0.0,0.0,0.0,49.05172947698012,19.6623381350421
8455-210777-0037_8463-294828-0009__T2__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm5,8463,8455,7,0.0,0.0,0.0,0.0,0.0,49.66560159616643,19.328937549061813
8455-210777-0039_1580-141083-0033__T2__1580-1580-141083-0033__HSIMV3__237-237-134493-0001__SIRm5,1580,8455,13,0.0,0.0,0.0,0.0,0.0,43.74301103616695,19.32113090231203
8455-210777-0040_1995-1826-0020__T2__1995-1995-1826-0020__HSIMV3__2094-2094-142345-0049__SIRm5,1995,8455,11,0.0,0.0,0.0,0.0,0.0,52.28327392577373,23.47154114121336
8455-210777-0040_7127-75946-0028__T2__7127-7127-75946-0028__HSIMV3__8455-8455-210777-0022__SIRm5,7127,8455,31,0.0,0.0967741935483871,0.0,0.0,0.0,43.44286806187121,18.425814337187447
8455-210777-0041_5683-32879-0019__T2__5683-5683-32879-0019__HSIMV3__237-237-134500-0000__SIRm5,5683,8455,11,0.0,0.0,0.0,0.0,0.0,57.48981767493921,22.746857694127
8455-210777-0042_4077-13754-0014__T2__4077-4077-13754-0014__HSIMV3__8455-8455-210777-0057__SIRm5,4077,8455,20,0.0,0.0,0.0,0.0,0.0,44.0106611070965,17.13693212710436
8455-210777-0042_5639-40744-0037__T2__5639-5639-40744-0037__HSIMV3__1089-1089-134686-0024__SIRm5,5639,8455,21,0.0,0.0,0.0,0.0,0.0,51.514015968277256,21.096183548804216
8455-210777-0042_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIRm5,8555,8455,9,0.0,0.0,0.0,0.0,0.0,27.58849871799246,16.31133396650406
8455-210777-0043_4992-41806-0005__T2__4992-4992-41806-0005__HSIMV3__4446-4446-2275-0013__SIRm5,4992,8455,6,0.0,0.0,0.0,0.0,0.0,54.318067083172345,20.849899709159224
8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIRm5,4507,8455,6,0.0,0.0,0.0,0.0,0.0,52.893952528429594,21.20791324591729
8455-210777-0044_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIRm5,5639,8455,16,0.0,0.0,0.0,0.0,0.0,51.151168332722825,20.547029269877893
8455-210777-0045_260-123286-0011__T2__260-260-123286-0011__HSIMV3__672-672-122797-0052__SIRm5,260,8455,7,0.14285714285714285,0.0,0.0,0.0,0.0,46.58892815727864,19.3612635308263
8455-210777-0046_2961-960-0017__T2__2961-2961-960-0017__HSIMV3__3570-3570-5694-0005__SIRm5,2961,8455,14,0.0,0.0,0.0,0.0,0.0,49.33665802299919,20.396294735249008
8455-210777-0046_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIRm5,3570,8455,5,0.0,0.0,0.0,0.0,0.0,53.242096422716564,23.14296035936341
8455-210777-0046_3575-170457-0020__T2__3575-3575-170457-0020__HSIMV3__237-237-134500-0041__SIRm5,3575,8455,16,0.0,0.0,0.0,0.0,0.0,49.6178086362728,18.488257384373743
8455-210777-0046_8230-279154-0016__T2__8230-8230-279154-0016__HSIMV3__1089-1089-134686-0009__SIRm5,8230,8455,20,0.0,0.0,0.0,0.0,0.0,46.041475863569616,18.82894209805227
8455-210777-0048_2961-961-0008__T2__2961-2961-961-0008__HSIMV3__3570-3570-5695-0008__SIRm5,2961,8455,12,0.0,0.0,0.0,0.0,0.0,64.41950759102475,21.92013523776836
8455-210777-0050_1089-134686-0009__T2__1089-1089-134686-0009__HSIMV3__8230-8230-279154-0016__SIRm5,1089,8455,20,0.0,0.0,0.0,0.0,0.0,47.46490277472439,19.23418756841739
8455-210777-0050_3575-170457-0050__T2__3575-3575-170457-0050__HSIMV3__237-237-134500-0036__SIRm5,3575,8455,11,0.0,0.18181818181818182,0.0,0.0,0.0,50.0884040593464,20.478563098828907
8455-210777-0050_4992-23283-0015__T2__4992-4992-23283-0015__HSIMV3__4446-4446-2275-0023__SIRm5,4992,8455,6,0.0,0.0,0.0,0.0,0.0,51.55877265375451,20.50323854957988
8455-210777-0052_3729-6852-0011__T2__3729-3729-6852-0011__HSIMV3__4507-4507-16021-0035__SIRm5,3729,8455,13,0.0,0.0,0.0,0.0,0.0,46.826552744829435,20.223059710421687
8455-210777-0052_61-70970-0014__T2__61-61-70970-0014__HSIMV3__8230-8230-279154-0003__SIRm5,61,8455,5,0.0,0.0,0.0,0.0,0.0,49.80739514017081,16.969481355216207
8455-210777-0053_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIRm5,1580,8455,14,0.0,0.0,0.0,0.0,0.0,50.5256325549114,20.954557531734125
8455-210777-0053_2830-3980-0009__T2__2830-2830-3980-0009__HSIMV3__1188-1188-133604-0031__SIRm5,2830,8455,6,0.0,0.0,0.0,0.0,0.0,50.978826346331715,21.006945188041765
8455-210777-0053_3575-170457-0033__T2__3575-3575-170457-0033__HSIMV3__237-237-134493-0017__SIRm5,3575,8455,15,0.0,0.0,0.0,0.0,0.0,53.547290315590274,21.105914027102603
8455-210777-0055_4970-29095-0002__T2__4970-4970-29095-0002__HSIMV3__6829-6829-68769-0036__SIRm5,4970,8455,9,0.0,0.0,0.0,0.0,0.0,38.05628406829453,17.875557051904444
8455-210777-0055_672-122797-0070__T2__672-672-122797-0070__HSIMV3__260-260-123288-0027__SIRm5,672,8455,11,0.0,0.0,0.0,0.0,0.0,52.07209527331216,19.29446085369236
