key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
8455-210777-0022_121-127105-0011__T1__NBASIC__8455,8455,121,normal_basic,9.45,10,0.0,0.0,0.0,0.3023900673610936,0.17372835370509587,37.52892105981653,0,0.0,0.0,-1.0
8455-210777-0025_8555-292519-0008__T1__NBASIC__8455,8455,8555,normal_basic,14.85,6,0.0,0.0,0.0,0.2961908685375443,0.10009937125415735,33.759850028929904,0,0.0,0.0,-1.0
8455-210777-0025_8555-292519-0008__T2__NBASIC__8555,8555,8455,normal_basic,12.01,6,0.0,0.0,0.0,0.32893092248176353,0.22254724912072588,35.77707598771578,0,0.0,0.0,-1.0
8455-210777-0026_4077-13754-0014__T2__NBASIC__4077,4077,8455,normal_basic,9.2,5,0.0,0.0,0.0,0.26364114415564305,0.2033324794128557,24.631197434301875,0,0.0,0.0,-1.0
8455-210777-0026_4077-13754-0014__T1__NBASIC__8455,8455,4077,normal_basic,8.34,5,0.0,0.0,0.0,0.19512013583065566,0.09127358585855883,26.395749626680377,0,0.0,0.0,-1.0
8455-210777-0027_6930-76324-0021__T2__NBASIC__6930,6930,8455,normal_basic,15.03,13,0.0,0.0,0.0,0.22915304357603836,0.08444034884372476,33.595611930930076,0,0.0,0.0,-1.0
8455-210777-0027_6930-76324-0021__T1__NBASIC__8455,8455,6930,normal_basic,9.43,13,0.0,0.0,0.0,0.22785521234059966,0.04251464166197805,37.48329802608127,0,0.0,0.0,-1.0
8455-210777-0028_6930-76324-0024__T2__NBASIC__6930,6930,8455,normal_basic,12.47,6,0.0,0.0,0.0,0.34042833724846133,0.23599439387401477,37.99764777294816,0,0.0,0.0,-1.0
8455-210777-0028_6930-76324-0024__T1__NBASIC__8455,8455,6930,normal_basic,12.88,6,0.0,0.0,0.0,0.18734900016652722,0.0763589128481269,33.21857614302183,0,0.0,0.0,-1.0
8455-210777-0029_1089-134686-0020__T2__NBASIC__1089,1089,8455,normal_basic,10.55,5,0.0,0.0,0.0,0.23783256267405842,0.12620454774217493,26.665554573390153,0,0.0,0.0,-1.0
8455-210777-0029_1089-134686-0020__T1__NBASIC__8455,8455,1089,normal_basic,9.16,5,0.0,0.0,0.0,0.10902615101880456,0.04957473474384633,22.097031051114197,0,0.0,0.0,-1.0
8455-210777-0033_1284-1180-0008__T2__NBASIC__1284,1284,8455,normal_basic,10.97,14,0.0,0.0,0.0,0.2673180820162465,0.1479352086997736,34.64759737438133,0,0.0,0.0,-1.0
8455-210777-0033_1284-1180-0008__T1__NBASIC__8455,8455,1284,normal_basic,11.3,14,0.0,0.0,0.0,0.23617904813628843,0.022996505885764296,34.38266269741987,0,0.0,0.0,-1.0
8455-210777-0034_8555-284449-0004__T1__NBASIC__8455,8455,8555,normal_basic,10.41,14,0.0,0.0,0.0,0.30528814978380964,0.12155883072903695,44.49710966880564,0,0.0,0.0,-1.0
8455-210777-0034_8555-284449-0004__T2__NBASIC__8555,8555,8455,normal_basic,14.44,14,0.0,0.0,0.0,0.2918324656330475,0.09266806015812279,38.270293888856756,0,0.0,0.0,-1.0
8455-210777-0039_1580-141083-0033__T2__NBASIC__1580,1580,8455,normal_basic,11.56,10,0.0,0.0,0.0,0.33167766913601926,0.20363015742917157,38.14629757319081,0,0.0,0.0,-1.0
8455-210777-0039_1580-141083-0033__T1__NBASIC__8455,8455,1580,normal_basic,14.22,10,0.0,0.0,0.0,0.2078801774729012,0.07249778364144455,34.04763745409374,0,0.0,0.0,-1.0
8455-210777-0040_7127-75946-0028__T2__NBASIC__7127,7127,8455,normal_basic,8.78,11,0.0,0.0,0.0,0.2798264319803247,0.07263535115883468,29.285762166699097,0,0.0,0.0,-1.0
8455-210777-0040_7127-75946-0028__T1__NBASIC__8455,8455,7127,normal_basic,10.1,11,0.0,0.0,0.0,0.26192695665065907,0.15242206745479348,28.76025165433363,0,0.0,0.0,-1.0
8455-210777-0041_5683-32879-0019__T2__NBASIC__5683,5683,8455,normal_basic,16.13,11,0.0,0.0,0.0,0.3105509970861282,0.08446049521325588,39.425260333611114,0,0.0,0.0,-1.0
8455-210777-0041_5683-32879-0019__T1__NBASIC__8455,8455,5683,normal_basic,11.61,11,0.0,0.0,0.0,0.32904362531313003,0.21297070287018194,45.72831753312185,0,0.0,0.0,-1.0
8455-210777-0042_5639-40744-0037__T2__NBASIC__5639,5639,8455,normal_basic,9.09,8,0.0,0.0,0.0,0.33009757397412876,0.11493123032848296,35.5864620848574,0,0.0,0.0,-1.0
8455-210777-0042_5639-40744-0037__T1__NBASIC__8455,8455,5639,normal_basic,9.69,8,0.0,0.0,0.0,0.2603163935657243,0.034282624035874565,30.408025813893868,0,0.0,0.0,-1.0
8455-210777-0044_4507-16021-0015__T2__NBASIC__4507,4507,8455,normal_basic,11.11,6,0.0,0.0,0.0,0.21991343748292283,0.17348508704652388,28.174067124214034,0,0.0,0.0,-1.0
8455-210777-0044_4507-16021-0015__T1__NBASIC__8455,8455,4507,normal_basic,6.77,6,0.0,0.0,0.0,0.29758154976923773,0.11247713791104796,35.26672384426825,0,0.0,0.0,-1.0
8455-210777-0046_3575-170457-0020__T2__NBASIC__3575,3575,8455,normal_basic,12.32,16,0.0,0.0,0.0,0.27600589283196497,0.05348139894334203,41.64956593508899,0,0.0,0.0,-1.0
8455-210777-0046_3575-170457-0020__T1__NBASIC__8455,8455,3575,normal_basic,14.93,16,0.0,0.0,0.0,0.2661429166525668,0.11245225565063577,36.106868503752565,0,0.0,0.0,-1.0
8455-210777-0050_4992-23283-0015__T2__NBASIC__4992,4992,8455,normal_basic,12.67,6,0.0,0.0,0.0,0.3066072594663379,0.24327259713607874,27.53807501535528,0,0.0,0.0,-1.0
8455-210777-0050_4992-23283-0015__T1__NBASIC__8455,8455,4992,normal_basic,7.88,6,0.0,0.0,0.0,0.3407181289212129,0.20383631991377338,34.29464957852555,0,0.0,0.0,-1.0
8455-210777-0052_61-70970-0014__T2__NBASIC__61,61,8455,normal_basic,10.42,4,0.0,0.0,0.0,0.2492439094927371,0.1957133373218477,22.516520596722078,0,0.0,0.0,-1.0
8455-210777-0052_61-70970-0014__T1__NBASIC__8455,8455,61,normal_basic,10.86,4,0.0,0.0,0.0,0.22274150901195292,0.13937695217053614,35.52078934699138,0,0.0,0.0,-1.0
8455-210777-0053_1580-141084-0041__T2__NBASIC__1580,1580,8455,normal_basic,13.06,12,0.0,0.0,0.0,0.2916153799331119,0.05417800164216058,34.567283022165476,0,0.0,0.0,-1.0
8455-210777-0053_1580-141084-0041__T1__NBASIC__8455,8455,1580,normal_basic,10.38,12,0.0,0.0,0.0,0.26682600248023386,0.03070204151668421,40.01876820149558,0,0.0,0.0,-1.0
8455-210777-0055_4970-29095-0002__T2__NBASIC__4970,4970,8455,normal_basic,11.66,9,0.0,0.0,0.0,0.28347034722308423,0.10936998175606549,34.96935911509162,0,0.0,0.0,-1.0
8455-210777-0055_4970-29095-0002__T1__NBASIC__8455,8455,4970,normal_basic,10.44,9,0.0,0.0,0.0,0.29622611138968497,0.24474509007845358,37.88499749071761,0,0.0,0.0,-1.0
8455-210777-0056_6829-68771-0008__T2__NBASIC__6829,6829,8455,normal_basic,9.0,10,0.0,0.0,0.0,0.29522769113245395,0.15877376106178842,35.065404559546394,0,0.0,0.0,-1.0
8455-210777-0056_6829-68771-0008__T1__NBASIC__8455,8455,6829,normal_basic,9.15,10,0.0,0.0,0.0,0.237117159216846,0.12034511325471886,28.110005368587395,0,0.0,0.0,-1.0
8455-210777-0057_1284-1181-0015__T2__NBASIC__1284,1284,8455,normal_basic,13.31,9,0.0,0.0,0.0,0.24571405136028351,0.15246123679302548,30.869596623652107,0,0.0,0.0,-1.0
8455-210777-0057_1284-1181-0015__T1__NBASIC__8455,8455,1284,normal_basic,9.46,9,0.0,0.0,0.0,0.30750437939477,0.19228672596688767,37.09995983349906,0,0.0,0.0,-1.0
8455-210777-0058_7176-88083-0006__T2__NBASIC__7176,7176,8455,normal_basic,10.8,7,0.0,0.0,0.0,0.23650673461500812,0.12741297228618276,35.054171544391544,0,0.0,0.0,-1.0
8455-210777-0058_7176-88083-0006__T1__NBASIC__8455,8455,7176,normal_basic,11.06,7,0.0,0.0,0.0,0.2567796339706951,0.16242369487401742,37.05528470286702,0,0.0,0.0,-1.0
8455-210777-0060_908-157963-0009__T1__NBASIC__8455,8455,908,normal_basic,9.46,7,0.0,0.0,0.0,0.27595533912353604,0.18490714983528533,37.24158441606749,0,0.0,0.0,-1.0
8455-210777-0060_908-157963-0009__T2__NBASIC__908,908,8455,normal_basic,14.44,7,0.0,0.0,0.0,0.18719204103815995,0.0579923299734969,27.193858829510663,0,0.0,0.0,-1.0
8455-210777-0064_6829-68769-0048__T2__NBASIC__6829,6829,8455,normal_basic,13.9,6,0.0,0.0,0.0,0.288202316440122,0.032647468978518,35.93400994043821,0,0.0,0.0,-1.0
8455-210777-0064_6829-68769-0048__T1__NBASIC__8455,8455,6829,normal_basic,13.42,6,0.0,0.0,0.0,0.3112304002307018,0.15565778660864316,41.74480173362799,0,0.0,0.0,-1.0
8455-210777-0065_1284-1181-0009__T2__NBASIC__1284,1284,8455,normal_basic,8.82,6,0.0,0.0,0.0,0.26612603963835935,0.09801471037338505,29.363565393580544,0,0.0,0.0,-1.0
8455-210777-0065_1284-1181-0009__T1__NBASIC__8455,8455,1284,normal_basic,10.86,6,0.0,0.0,0.0,0.2869947824542226,0.15678429290008078,29.05746324020245,0,0.0,0.0,-1.0
8455-210777-0067_2830-3979-0009__T2__NBASIC__2830,2830,8455,normal_basic,1.69,6,0.0,0.0,0.0,0.27491558799718757,0.11030157326600276,26.13101721801337,0,0.0,0.0,-1.0
8455-210777-0067_2830-3979-0009__T1__NBASIC__8455,8455,2830,normal_basic,13.01,6,0.0,0.0,0.0,0.24752077327743147,0.18611347303096543,24.688269222823166,0,0.0,0.0,-1.0
8463-287645-0002_260-123440-0015__T2__NBASIC__260,260,8463,normal_basic,11.01,11,0.0,0.0,0.0,0.29024801235255454,0.20191205347547603,36.267061437340075,0,0.0,0.0,-1.0
8463-287645-0002_260-123440-0015__T1__NBASIC__8463,8463,260,normal_basic,-10.63,11,0.8181818181818182,0.9090909090909091,0.8181818181818182,-0.17944346207072287,-0.4170023893875878,-21.440566000146884,1,4.5,4.5,1.0
8463-287645-0003_5105-28233-0010__T2__NBASIC__5105,5105,8463,normal_basic,10.39,14,0.0,0.0,0.0,0.31288457155970084,0.06417650621050308,41.694639170674755,0,0.0,0.0,-1.0
8463-287645-0003_5105-28233-0010__T1__NBASIC__8463,8463,5105,normal_basic,13.17,14,0.0,0.0,0.0,0.2152458511359053,0.05666741294734978,27.353566326826293,0,0.0,0.0,-1.0
8463-287645-0008_4507-16021-0001__T2__NBASIC__4507,4507,8463,normal_basic,15.82,5,0.0,0.0,0.0,0.2031396363669323,0.086993894890666,36.027457634256564,0,0.0,0.0,-1.0
8463-287645-0008_4507-16021-0001__T1__NBASIC__8463,8463,4507,normal_basic,-17.39,5,1.0,1.0,1.0,-0.12986188939660223,-0.2019904103435468,-28.386774091438905,1,2.5,2.5,0.0
8463-287645-0009_5683-32866-0001__T2__NBASIC__5683,5683,8463,normal_basic,11.84,5,0.0,0.0,0.0,0.2560015445412164,0.09138255181637833,24.863450540578093,0,0.0,0.0,-1.0
8463-287645-0009_5683-32866-0001__T1__NBASIC__8463,8463,5683,normal_basic,-1.74,5,0.0,0.0,0.0,0.1385340341120333,0.04728051666026534,7.162601306866859,0,0.0,0.0,-1.0
8463-287645-0010_3575-170457-0039__T2__NBASIC__3575,3575,8463,normal_basic,16.7,7,0.0,0.0,0.0,0.24681587218906276,0.1309144592041438,33.10860191250106,0,0.0,0.0,-1.0
8463-287645-0010_3575-170457-0039__T1__NBASIC__8463,8463,3575,normal_basic,-7.63,7,0.42857142857142855,0.7142857142857143,0.2857142857142857,-0.03166570587809065,-0.2754551400171793,-2.0609837865961644,1,1.5,1.5,0.5
8463-287645-0011_2961-960-0005__T2__NBASIC__2961,2961,8463,normal_basic,13.41,11,0.0,0.0,0.0,0.24739908047723996,0.1266393711654098,39.02038887262821,0,0.0,0.0,-1.0
8463-287645-0011_2961-960-0005__T1__NBASIC__8463,8463,2961,normal_basic,-20.23,11,1.0,1.0,1.0,-0.2170150017811325,-0.4422773213795172,-29.672606926870824,1,5.5,5.5,0.0
8463-287645-0012_121-127105-0032__T2__NBASIC__121,121,8463,normal_basic,5.76,5,0.2,0.4,0.2,0.10767075928533221,-0.028915323559163708,6.763478831034088,0,0.0,0.0,-1.0
8463-287645-0012_121-127105-0032__T1__NBASIC__8463,8463,121,normal_basic,-4.92,5,0.6,0.2,0.2,0.01621509974984341,-0.09510920551382651,3.4963356653012476,1,1.0,1.0,0.5
8463-287645-0013_5142-33396-0037__T2__NBASIC__5142,5142,8463,normal_basic,11.12,6,0.0,0.0,0.0,0.28926247212616635,0.06033353414742837,38.312052295453746,0,0.0,0.0,-1.0
8463-287645-0013_5142-33396-0037__T1__NBASIC__8463,8463,5142,normal_basic,-20.38,6,1.0,1.0,1.0,-0.2577832943593148,-0.381452188998816,-35.932011961278825,1,3.0,3.0,0.0
8463-294825-0003_6930-81414-0013__T2__NBASIC__6930,6930,8463,normal_basic,10.51,13,0.0,0.0,0.0,0.277514654246832,0.1802298986628581,30.933981533511606,0,0.0,0.0,-1.0
8463-294825-0003_6930-81414-0013__T1__NBASIC__8463,8463,6930,normal_basic,10.19,13,0.0,0.0,0.0,0.2579085067792837,0.04706387357784281,31.830957051895254,0,0.0,0.0,-1.0
8463-294825-0004_61-70970-0024__T2__NBASIC__61,61,8463,normal_basic,14.13,6,0.0,0.0,0.0,0.22712810682458687,0.10579037454740059,42.35982795260932,0,0.0,0.0,-1.0
8463-294825-0004_61-70970-0024__T1__NBASIC__8463,8463,61,normal_basic,13.98,6,0.0,0.0,0.0,0.25542160589593466,0.18146496648254762,39.86727874881999,0,0.0,0.0,-1.0
8463-294825-0005_1089-134691-0019__T2__NBASIC__1089,1089,8463,normal_basic,12.17,5,0.0,0.0,0.0,0.29853483708366096,0.06705230740030332,42.07990874731354,0,0.0,0.0,-1.0
8463-294825-0005_1089-134691-0019__T1__NBASIC__8463,8463,1089,normal_basic,15.55,5,0.0,0.0,0.0,0.2566830921873013,0.0888626610663712,37.10408113610693,0,0.0,0.0,-1.0
8463-294825-0005_1580-141083-0031__T2__NBASIC__1580,1580,8463,normal_basic,12.49,11,0.18181818181818182,0.0,0.0,0.09585568617513163,-0.10775703618525123,17.936157326161766,0,0.0,0.0,-1.0
8463-294825-0005_1580-141083-0031__T1__NBASIC__8463,8463,1580,normal_basic,6.21,11,0.0,0.0,0.0,0.30991817830699103,0.17006742614119308,38.0617599491172,0,0.0,0.0,-1.0
8463-294825-0010_61-70968-0034__T2__NBASIC__61,61,8463,normal_basic,8.0,7,0.0,0.0,0.0,0.30191008606610403,0.127869206900598,28.027532097477206,0,0.0,0.0,-1.0
8463-294825-0010_61-70968-0034__T1__NBASIC__8463,8463,61,normal_basic,8.77,7,0.0,0.0,0.0,0.33801110080063873,0.21591407915743221,31.546767952275644,0,0.0,0.0,-1.0
8463-294825-0013_61-70970-0037__T2__NBASIC__61,61,8463,normal_basic,14.75,10,0.0,0.0,0.0,0.22666755108987252,0.02828578142503957,37.1338764901267,0,0.0,0.0,-1.0
8463-294825-0013_61-70970-0037__T1__NBASIC__8463,8463,61,normal_basic,11.28,10,0.0,0.0,0.0,0.2923456051382855,0.21902203121831432,38.801380108420496,0,0.0,0.0,-1.0
8463-294825-0016_3575-170457-0032__T2__NBASIC__3575,3575,8463,normal_basic,15.46,4,0.0,0.0,0.0,0.16687659218943557,0.0338014809418512,27.379568780100087,0,0.0,0.0,-1.0
8463-294825-0016_3575-170457-0032__T1__NBASIC__8463,8463,3575,normal_basic,10.0,4,0.0,0.0,0.0,0.3071090256383723,0.1851666702807605,40.14460815967685,0,0.0,0.0,-1.0
8463-294825-0019_5639-40744-0038__T2__NBASIC__5639,5639,8463,normal_basic,10.47,5,0.0,0.0,0.0,0.22807444582615818,0.16020876803705864,42.85717709041532,0,0.0,0.0,-1.0
8463-294825-0019_5639-40744-0038__T1__NBASIC__8463,8463,5639,normal_basic,13.72,5,0.0,0.0,0.0,0.3428142711916136,0.22047384780460233,31.15182794575522,0,0.0,0.0,-1.0
8463-294828-0000_7176-92135-0008__T2__NBASIC__7176,7176,8463,normal_basic,10.17,6,0.0,0.0,0.0,0.28640424042168694,0.17925789638611656,49.01592406060857,0,0.0,0.0,-1.0
8463-294828-0000_7176-92135-0008__T1__NBASIC__8463,8463,7176,normal_basic,18.97,6,0.0,0.0,0.0,0.287970880403255,0.16912150132427944,39.57628212440107,0,0.0,0.0,-1.0
8463-294828-0001_4507-16021-0028__T2__NBASIC__4507,4507,8463,normal_basic,10.74,5,0.2,0.0,0.0,0.2781666414073351,-0.00740218191852704,34.865540122269,0,0.0,0.0,-1.0
8463-294828-0001_4507-16021-0028__T1__NBASIC__8463,8463,4507,normal_basic,11.45,5,0.0,0.0,0.0,0.36962441499418874,0.28698714237630985,28.375001776635578,0,0.0,0.0,-1.0
8463-294828-0002_7176-92135-0044__T2__NBASIC__7176,7176,8463,normal_basic,11.33,9,0.0,0.0,0.0,0.2246630820448544,0.12891196946765904,41.07254361751447,0,0.0,0.0,-1.0
8463-294828-0002_7176-92135-0044__T1__NBASIC__8463,8463,7176,normal_basic,14.75,9,0.0,0.0,0.0,0.28302625672963966,0.20875249781145844,39.226494199704234,0,0.0,0.0,-1.0
8463-294828-0009_3570-5694-0015__T2__NBASIC__3570,3570,8463,normal_basic,13.13,7,0.0,0.0,0.0,0.1540024067137304,0.046386779279662504,35.859636354870176,0,0.0,0.0,-1.0
8463-294828-0009_3570-5694-0015__T1__NBASIC__8463,8463,3570,normal_basic,13.06,7,0.0,0.0,0.0,0.3657192358779901,0.3131236728862272,40.2844553313658,0,0.0,0.0,-1.0
8463-294828-0012_8555-284447-0009__T1__NBASIC__8463,8463,8555,normal_basic,12.15,5,0.0,0.0,0.0,0.30180121559543266,0.1908333263377524,26.056822627677953,0,0.0,0.0,-1.0
8463-294828-0012_8555-284447-0009__T2__NBASIC__8555,8555,8463,normal_basic,7.58,5,0.0,0.0,0.0,0.3339734697547703,0.21125948006588713,29.690451593534853,0,0.0,0.0,-1.0
8463-294828-0013_8224-274381-0004__T2__NBASIC__8224,8224,8463,normal_basic,14.87,12,0.08333333333333333,0.0,0.0,0.15690285327262168,-0.06140804167955405,38.499900519684175,0,0.0,0.0,-1.0
8463-294828-0013_8224-274381-0004__T1__NBASIC__8463,8463,8224,normal_basic,11.98,12,0.0,0.0,0.0,0.2900788685184292,0.12578635155774942,40.124207990391845,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T2__NBASIC__2830,2830,8463,normal_basic,14.26,5,0.0,0.0,0.0,0.32470916681500767,0.2519394259096732,42.01250983999052,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T1__NBASIC__8463,8463,2830,normal_basic,15.01,5,0.0,0.0,0.0,0.2443380530246973,0.09877427754988521,39.39194737527738,0,0.0,0.0,-1.0
8463-294828-0023_1580-141083-0036__T2__NBASIC__1580,1580,8463,normal_basic,11.01,6,0.0,0.0,0.0,0.21383385190258472,0.10639533541468205,23.41234617160241,0,0.0,0.0,-1.0
8463-294828-0023_1580-141083-0036__T1__NBASIC__8463,8463,1580,normal_basic,8.14,6,0.0,0.0,0.0,0.28935271458669015,0.14069437353091518,30.25930222383302,0,0.0,0.0,-1.0
8463-294828-0031_6829-68769-0051__T2__NBASIC__6829,6829,8463,normal_basic,12.73,6,0.0,0.0,0.0,0.22449910771720002,0.09251880460714346,29.19222588457626,0,0.0,0.0,-1.0
8463-294828-0031_6829-68769-0051__T1__NBASIC__8463,8463,6829,normal_basic,9.95,6,0.0,0.0,0.0,0.2767710872497063,0.13908029153422663,39.204472753587375,0,0.0,0.0,-1.0
8463-294828-0033_61-70968-0029__T2__NBASIC__61,61,8463,normal_basic,7.63,5,0.0,0.0,0.0,0.2758416959916802,0.20162776167574503,32.700395493300256,0,0.0,0.0,-1.0
8463-294828-0033_61-70968-0029__T1__NBASIC__8463,8463,61,normal_basic,11.52,5,0.0,0.0,0.0,0.1852722931957273,0.10347172831959317,26.171491182933163,0,0.0,0.0,-1.0
8463-294828-0034_4992-41806-0017__T2__NBASIC__4992,4992,8463,normal_basic,5.91,6,0.0,0.0,0.0,0.22116991667801447,0.10038566388584147,32.11159265958238,0,0.0,0.0,-1.0
8463-294828-0034_4992-41806-0017__T1__NBASIC__8463,8463,4992,normal_basic,8.0,6,0.0,0.0,0.0,0.20723799601808887,0.14149913631489086,18.200464784096596,0,0.0,0.0,-1.0
8463-294828-0038_4077-13754-0016__T2__NBASIC__4077,4077,8463,normal_basic,9.87,22,0.0,0.0,0.0,0.2736603095712845,0.08599054641403914,34.36769134013441,0,0.0,0.0,-1.0
8463-294828-0038_4077-13754-0016__T1__NBASIC__8463,8463,4077,normal_basic,11.25,22,0.0,0.0,0.0,0.26733846955220936,0.05766374444834854,33.50021853432057,0,0.0,0.0,-1.0
8555-284447-0000_7021-85628-0009__T2__NBASIC__7021,7021,8555,normal_basic,14.36,16,0.0,0.0,0.0,0.31613007857750863,0.12614456539693375,45.28944830896363,0,0.0,0.0,-1.0
8555-284447-0000_7021-85628-0009__T1__NBASIC__8555,8555,7021,normal_basic,14.43,16,0.0,0.0,0.0,0.3382085700574118,0.1826005283778025,43.16034735363016,0,0.0,0.0,-1.0
8555-284447-0001_4077-13751-0003__T2__NBASIC__4077,4077,8555,normal_basic,12.81,16,0.0,0.0,0.0,0.29054008415462557,0.12465900676431574,39.907707578413664,0,0.0,0.0,-1.0
8555-284447-0001_4077-13751-0003__T1__NBASIC__8555,8555,4077,normal_basic,13.64,16,0.0,0.0,0.0,0.20274430109820912,0.04221880603149686,37.52623974607827,0,0.0,0.0,-1.0
8555-284447-0004_7176-92135-0001__T2__NBASIC__7176,7176,8555,normal_basic,12.31,9,0.0,0.0,0.0,0.2947729413399885,0.18352716034794847,48.19933414369589,0,0.0,0.0,-1.0
8555-284447-0004_7176-92135-0001__T1__NBASIC__8555,8555,7176,normal_basic,14.61,9,0.0,0.0,0.0,0.250072701954467,0.13753270827839859,44.69689335619869,0,0.0,0.0,-1.0
8555-284447-0006_908-31957-0021__T1__NBASIC__8555,8555,908,normal_basic,10.74,19,0.0,0.0,0.0,0.3193584106600104,0.11511458108443695,37.97065175542722,0,0.0,0.0,-1.0
8555-284447-0006_908-31957-0021__T2__NBASIC__908,908,8555,normal_basic,14.93,19,0.0,0.0,0.0,0.30560270629808217,0.2117197218846798,36.77209786408776,0,0.0,0.0,-1.0
8555-284447-0010_7729-102255-0005__T2__NBASIC__7729,7729,8555,normal_basic,11.8,9,0.0,0.0,0.0,0.32688735227778704,0.14076597055988016,44.61002088374793,0,0.0,0.0,-1.0
8555-284447-0010_7729-102255-0005__T1__NBASIC__8555,8555,7729,normal_basic,10.81,9,0.0,0.0,0.0,0.21571302472823523,0.09799021870554436,33.713267331126254,0,0.0,0.0,-1.0
8555-284447-0013_3575-170457-0004__T2__NBASIC__3575,3575,8555,normal_basic,4.66,5,0.2,0.0,0.0,0.009115901939208993,-0.04874654966785341,5.120652732931793,0,0.0,0.0,-1.0
8555-284447-0013_3575-170457-0004__T1__NBASIC__8555,8555,3575,normal_basic,9.27,5,0.0,0.0,0.0,0.19203087949557981,0.11767259992060686,28.952219754031717,0,0.0,0.0,-1.0
8555-284447-0020_908-157963-0014__T1__NBASIC__8555,8555,908,normal_basic,14.08,7,0.0,0.0,0.0,0.1967519611360804,0.09847593697505574,33.422606067183665,0,0.0,0.0,-1.0
8555-284447-0020_908-157963-0014__T2__NBASIC__908,908,8555,normal_basic,10.25,7,0.0,0.0,0.0,0.27175556848137633,0.1348297053330162,38.937067945175436,0,0.0,0.0,-1.0
8555-284447-0024_1320-122617-0026__T2__NBASIC__1320,1320,8555,normal_basic,15.79,8,0.0,0.0,0.0,0.32537141346054227,0.1935457156812106,46.51671313796013,0,0.0,0.0,-1.0
8555-284447-0024_1320-122617-0026__T1__NBASIC__8555,8555,1320,normal_basic,16.51,8,0.0,0.0,0.0,0.27573745399748484,0.12320019036896546,42.85327929494842,0,0.0,0.0,-1.0
8555-284449-0000_6829-68771-0001__T2__NBASIC__6829,6829,8555,normal_basic,10.75,19,0.0,0.0,0.0,0.29137275876441454,0.11472104002686845,40.05131969292861,0,0.0,0.0,-1.0
8555-284449-0000_6829-68771-0001__T1__NBASIC__8555,8555,6829,normal_basic,11.52,19,0.0,0.0,0.0,0.21750250902705304,0.04526446439333476,32.34519706964139,0,0.0,0.0,-1.0
8555-284449-0001_4446-2275-0041__T2__NBASIC__4446,4446,8555,normal_basic,10.44,8,0.0,0.0,0.0,0.2491708718055342,0.006409048905937631,32.10346354989081,0,0.0,0.0,-1.0
8555-284449-0001_4446-2275-0041__T1__NBASIC__8555,8555,4446,normal_basic,7.7,8,0.25,0.0,0.0,0.06228606921953757,-0.15729523328040318,15.830307397590598,1,1.0,1.0,1.5
8555-284449-0003_6930-81414-0027__T2__NBASIC__6930,6930,8555,normal_basic,17.14,6,0.0,0.0,0.0,0.3134176269694539,0.21832990209702496,42.043078815067375,0,0.0,0.0,-1.0
8555-284449-0003_6930-81414-0027__T1__NBASIC__8555,8555,6930,normal_basic,11.7,6,0.0,0.0,0.0,0.227309266386704,0.10575753238878616,40.728452721221686,0,0.0,0.0,-1.0
8555-284449-0006_2830-3980-0011__T2__NBASIC__2830,2830,8555,normal_basic,5.45,6,0.0,0.0,0.0,0.2552943392989788,0.11044168251406672,30.861359097779783,0,0.0,0.0,-1.0
8555-284449-0006_2830-3980-0011__T1__NBASIC__8555,8555,2830,normal_basic,12.15,6,0.0,0.0,0.0,0.22349602706803676,0.13961581568821824,31.6840056180714,0,0.0,0.0,-1.0
8555-284449-0007_5683-32866-0005__T2__NBASIC__5683,5683,8555,normal_basic,7.08,8,0.0,0.0,0.0,0.3065560489377045,0.13846709970594573,36.84883718070627,0,0.0,0.0,-1.0
8555-284449-0007_5683-32866-0005__T1__NBASIC__8555,8555,5683,normal_basic,13.82,8,0.0,0.0,0.0,0.1637843153037325,0.05396175276597981,23.62809313805316,0,0.0,0.0,-1.0
