key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1995-1837-0001_6930-76324-0014__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.21428571428571427,0.0,0.0,0.0,0.0,51.50688275811457,22.47367458898947
1995-1837-0001_6930-76324-0014__T2__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm3,6930,260,8,0.25,0.25,0.25,0.0,0.0,44.95892077454491,15.619547109495528
237-134500-0022_121-121726-0001__T1__237-237-134500-0022__HSIMV3__1580-1580-141083-0015__SIRm3,237,1580,8,0.0,0.0,0.0,0.0,0.0,58.59120516016286,16.438874008099816
237-134500-0022_121-121726-0001__T2__121-121-121726-0001__HSIMV3__237-237-134500-0000__SIRm3,121,237,9,0.1111111111111111,1.0,0.1111111111111111,0.0,0.0,54.411750364226,26.054157132564526
8455-210777-0037_8463-294828-0009__T1__8455-8455-210777-0037__HSIMV3__1320-1320-122612-0006__SIRm3,8455,1320,8,0.5,0.0,0.0,0.0,0.0,50.40773477120443,20.23102167490751
8455-210777-0037_8463-294828-0009__T2__8463-8463-294828-0009__HSIMV3__4992-4992-23283-0011__SIRm3,8463,4992,7,0.14285714285714285,0.0,0.0,0.0,0.0,49.48261980481977,19.07400143415104
260-123440-0013_1221-135767-0005__T1__260-260-123440-0013__HSIMV3__6930-6930-81414-0019__SIRm3,260,6930,5,0.2,0.0,0.0,0.0,0.0,47.11003634625736,17.655578630049217
260-123440-0013_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIRm3,1221,4992,9,0.2222222222222222,0.0,0.0,0.0,0.0,45.97307504966553,19.23538343601827
61-70968-0050_237-134500-0003__T1__61-61-70968-0050__HSIMV3__7176-7176-88083-0026__SIRm3,61,7176,10,0.2,0.0,0.0,0.0,0.0,48.21799704442883,18.524403432639325
61-70968-0050_237-134500-0003__T2__237-237-134500-0003__HSIMV3__1580-1580-141083-0023__SIRm3,237,1580,5,0.0,0.0,0.0,0.0,0.0,48.947856133823485,21.982178498687105
260-123288-0012_4446-2273-0009__T1__260-260-123288-0012__HSIMV3__6930-6930-81414-0019__SIRm3,260,6930,5,0.0,0.0,0.0,0.0,0.0,41.87314890472047,16.46780201951755
260-123288-0012_4446-2273-0009__T2__4446-4446-2273-0009__HSIMV3__4992-4992-41806-0005__SIRm3,4446,4992,6,0.16666666666666666,0.0,0.0,0.0,0.0,41.23157763473142,20.653102842730497
8555-284449-0013_4992-23283-0013__T1__8555-8555-284449-0013__HSIMV3__4970-4970-29095-0034__SIRm3,8555,4970,10,0.5,0.0,0.0,0.0,0.0,53.52764843305378,17.618990911869666
8555-284449-0013_4992-23283-0013__T2__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.18181818181818182,0.0,0.0,0.0,0.0,40.314020916589136,13.181547584253572
7127-75947-0018_1580-141084-0015__T1__7127-7127-75947-0018__HSIMV3__8455-8455-210777-0049__SIRm3,7127,8455,7,0.0,0.0,0.0,0.0,0.0,51.631940678672,20.057431585937373
7127-75947-0018_1580-141084-0015__T2__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,62.824807784210975,23.57981762111313
8463-294825-0001_908-31957-0003__T1__8463-8463-294825-0001__HSIMV3__4992-4992-41806-0011__SIRm3,8463,4992,14,0.0,0.0,0.0,0.0,0.0,54.25020502873224,23.63335745811548
8463-294825-0001_908-31957-0003__T2__908-908-31957-0003__HSIMV3__7176-7176-88083-0010__SIRm3,908,7176,12,0.0,0.0,0.0,0.0,0.0,43.25991170103641,18.29041964068257
3729-6852-0043_2830-3980-0031__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIRm3,3729,4507,6,0.0,0.0,0.0,0.0,0.0,46.85895992815468,15.89028018677314
3729-6852-0043_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm3,2830,1188,13,0.0,0.07692307692307693,0.0,0.0,0.0,49.126473188652795,18.41295008851763
7127-75946-0009_121-127105-0001__T1__7127-7127-75946-0009__HSIMV3__8455-8455-210777-0009__SIRm3,7127,8455,8,0.0,0.0,0.0,0.0,0.0,44.965615794668125,20.11669679952764
7127-75946-0009_121-127105-0001__T2__121-121-127105-0001__HSIMV3__237-237-126133-0022__SIRm3,121,237,9,0.0,0.0,0.0,0.0,0.0,54.65697496405408,21.36972347811566
4992-41797-0015_4446-2271-0013__T1__4992-4992-41797-0015__HSIMV3__4446-4446-2271-0009__SIRm3,4992,4446,14,0.0,0.0,0.0,0.0,0.0,42.67204757467637,17.300726382552043
4992-41797-0015_4446-2271-0013__T2__4446-4446-2271-0013__HSIMV3__4992-4992-23283-0003__SIRm3,4446,4992,7,0.14285714285714285,0.0,0.0,0.0,0.0,29.97115416949023,5.942481319397674
5142-36377-0004_1580-141083-0004__T1__5142-5142-36377-0004__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,53.47855028427628,22.96801951438632
5142-36377-0004_1580-141083-0004__T2__1580-1580-141083-0004__HSIMV3__237-237-126133-0012__SIRm3,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,50.03561391281415,21.622358987333595
908-157963-0018_5105-28240-0002__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm3,908,7176,7,0.0,0.2857142857142857,0.0,0.0,0.0,64.90809452631167,18.919206950929983
908-157963-0018_5105-28240-0002__T2__5105-5105-28240-0002__HSIMV3__1320-1320-122617-0030__SIRm3,5105,1320,6,0.0,0.0,0.0,0.0,0.0,46.10827969674983,20.304994209757385
5683-32879-0007_8455-210777-0025__T1__5683-5683-32879-0007__HSIMV3__1221-1221-135766-0004__SIRm3,5683,1221,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,51.62906309819272,20.1605273071178
5683-32879-0007_8455-210777-0025__T2__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIRm3,8455,1320,6,0.3333333333333333,0.0,0.0,0.0,0.0,43.77616883149378,21.09586603373074
61-70970-0021_8230-279154-0035__T1__61-61-70970-0021__HSIMV3__7176-7176-88083-0026__SIRm3,61,7176,9,0.1111111111111111,0.0,0.0,0.0,0.0,45.4987360758727,18.20480380669975
61-70970-0021_8230-279154-0035__T2__8230-8230-279154-0035__HSIMV3__1089-1089-134686-0028__SIRm3,8230,1089,14,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,61.28894088119045,23.97096575129336
61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,35.010226697676806,16.006360894109278
61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3,7176,61,7,0.14285714285714285,0.0,0.0,0.0,0.0,39.82984132204269,11.145550648410572
8463-294828-0014_2300-131720-0000__T1__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,4992,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,52.59072807968891,23.629130121611013
8463-294828-0014_2300-131720-0000__T2__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm3,2300,61,9,0.1111111111111111,0.0,0.0,0.0,0.0,50.9397591576047,17.542456215769842
7127-75947-0015_2830-3980-0023__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIRm3,7127,8455,11,0.0,0.0,0.0,0.0,0.0,44.269932247684174,17.88632752361336
7127-75947-0015_2830-3980-0023__T2__2830-2830-3980-0023__HSIMV3__1188-1188-133604-0039__SIRm3,2830,1188,11,0.0,0.0,0.0,0.0,0.0,45.994153118532,17.61597224540328
260-123286-0004_5142-33396-0011__T1__260-260-123286-0004__HSIMV3__6930-6930-81414-0019__SIRm3,260,6930,5,0.0,0.0,0.0,0.0,0.0,39.96342473144172,14.599941494352835
260-123286-0004_5142-33396-0011__T2__5142-5142-33396-0011__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,61.747693890244214,23.846376425633075
8463-294828-0002_1995-1837-0027__T1__8463-8463-294828-0002__HSIMV3__4992-4992-41797-0022__SIRm3,8463,4992,11,0.0,0.0,0.0,0.0,0.0,43.57229477325082,20.1140603914518
8463-294828-0002_1995-1837-0027__T2__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm3,1995,2094,12,0.0,0.0,0.0,0.0,0.0,53.389697627132726,22.354262972665083
3729-6852-0014_7021-85628-0016__T1__3729-3729-6852-0014__HSIMV3__4507-4507-16021-0011__SIRm3,3729,4507,10,0.6,0.0,0.0,0.0,0.0,40.6162949753927,17.42458903250726
3729-6852-0014_7021-85628-0016__T2__7021-7021-85628-0016__HSIMV3__5105-5105-28240-0002__SIRm3,7021,5105,7,0.0,0.0,0.0,0.0,0.0,54.95303676923355,20.221441943108605
3570-5696-0002_5105-28240-0004__T1__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,50.99205858510935,18.65635502166233
3570-5696-0002_5105-28240-0004__T2__5105-5105-28240-0004__HSIMV3__1320-1320-122612-0013__SIRm3,5105,1320,11,0.0,0.0,0.0,0.0,0.0,48.69738161909999,21.19150834057012
6829-68771-0025_4992-41806-0004__T1__6829-6829-68771-0025__HSIMV3__4446-4446-2271-0009__SIRm3,6829,4446,14,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.0,0.0,43.76795178643564,16.32415622786333
6829-68771-0025_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3,4992,4446,6,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,37.17344907915369,15.9653033991904
5639-40744-0025_6829-68769-0009__T1__5639-5639-40744-0025__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,60.58080699524852,23.56539981664293
5639-40744-0025_6829-68769-0009__T2__6829-6829-68769-0009__HSIMV3__4446-4446-2275-0035__SIRm3,6829,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,60.7363378670275,21.60651968665687
6829-68771-0036_7729-102255-0039__T1__6829-6829-68771-0036__HSIMV3__4446-4446-2275-0026__SIRm3,6829,4446,9,0.0,0.0,0.0,0.0,0.0,50.42555223492437,17.291529165658186
6829-68771-0036_7729-102255-0039__T2__7729-7729-102255-0039__HSIMV3__7176-7176-88083-0010__SIRm3,7729,7176,12,0.0,0.0,0.0,0.0,0.0,45.6537333402863,18.42301533280245
4446-2271-0020_1320-122617-0020__T1__4446-4446-2271-0020__HSIMV3__4992-4992-41806-0011__SIRm3,4446,4992,14,0.5,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.21428571428571427,-1.126534881548057,-4.410338426376266
4446-2271-0020_1320-122617-0020__T2__1320-1320-122617-0020__HSIMV3__5105-5105-28241-0008__SIRm3,1320,5105,16,0.0625,0.125,0.0,0.0,0.0,59.91917729461399,23.99470954733832
7127-75946-0015_4446-2273-0035__T1__7127-7127-75946-0015__HSIMV3__8455-8455-210777-0058__SIRm3,7127,8455,13,0.15384615384615385,0.0,0.0,0.0,0.0,41.48723261056297,18.75454104221416
7127-75946-0015_4446-2273-0035__T2__4446-4446-2273-0035__HSIMV3__4992-4992-41797-0022__SIRm3,4446,4992,11,0.18181818181818182,0.0,0.0,0.0,0.0,53.22452260318339,20.65110123370156
3729-6852-0018_6829-68769-0010__T1__3729-3729-6852-0018__HSIMV3__4507-4507-16021-0051__SIRm3,3729,4507,11,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,42.04526075437804,17.465255899478837
3729-6852-0018_6829-68769-0010__T2__6829-6829-68769-0010__HSIMV3__4446-4446-2273-0007__SIRm3,6829,4446,5,0.0,0.0,0.0,0.0,0.0,65.49025375639005,21.53391409887352
7127-75946-0025_2961-960-0016__T1__7127-7127-75946-0025__HSIMV3__8455-8455-210777-0050__SIRm3,7127,8455,6,0.0,0.0,0.0,0.0,0.0,47.975509467957295,18.283851976741165
7127-75946-0025_2961-960-0016__T2__2961-2961-960-0016__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,14,0.0,0.0,0.0,0.0,0.0,52.99004862416326,20.41553715552428
61-70970-0010_1188-133604-0005__T1__61-61-70970-0010__HSIMV3__7176-7176-92135-0039__SIRm3,61,7176,5,0.2,0.0,0.0,0.0,0.0,50.90458021879969,20.92088937247432
61-70970-0010_1188-133604-0005__T2__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIRm3,1188,2830,15,0.06666666666666667,0.2,0.06666666666666667,0.0,0.0,32.94509757963653,14.043337217918364
7176-88083-0019_5142-36377-0000__T1__7176-7176-88083-0019__HSIMV3__61-61-70968-0024__SIRm3,7176,61,10,0.0,0.1,0.0,0.0,0.0,42.63323722486539,17.36356074277397
7176-88083-0019_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,49.73459456637233,22.09841043039211
8555-284449-0009_61-70968-0032__T1__8555-8555-284449-0009__HSIMV3__4970-4970-29093-0015__SIRm3,8555,4970,5,0.4,0.2,0.0,0.0,0.0,41.53103137130065,21.24520031862344
8555-284449-0009_61-70968-0032__T2__61-61-70968-0032__HSIMV3__7176-7176-92135-0009__SIRm3,61,7176,7,0.0,0.0,0.0,0.0,0.0,53.133234470407885,19.207459870725977
61-70970-0026_6829-68769-0028__T1__61-61-70970-0026__HSIMV3__7176-7176-92135-0005__SIRm3,61,7176,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,48.49034734895142,19.37527730095072
61-70970-0026_6829-68769-0028__T2__6829-6829-68769-0028__HSIMV3__4446-4446-2271-0005__SIRm3,6829,4446,5,0.4,0.0,0.0,0.0,0.0,50.43324269055515,16.240189146733805
7127-75947-0032_6829-68769-0008__T1__7127-7127-75947-0032__HSIMV3__8455-8455-210777-0042__SIRm3,7127,8455,7,0.0,0.14285714285714285,0.0,0.0,0.0,38.36243939529046,16.548911799671068
7127-75947-0032_6829-68769-0008__T2__6829-6829-68769-0008__HSIMV3__4446-4446-2275-0019__SIRm3,6829,4446,8,0.125,0.0,0.0,0.0,0.0,53.65542817092563,21.23494201068072
1320-122617-0029_4507-16021-0046__T1__1320-1320-122617-0029__HSIMV3__5105-5105-28240-0024__SIRm3,1320,5105,14,0.0,0.07142857142857142,0.0,0.0,0.0,56.41469101701448,23.198974425909007
1320-122617-0029_4507-16021-0046__T2__4507-4507-16021-0046__HSIMV3__3729-3729-6852-0036__SIRm3,4507,3729,8,0.25,0.25,0.125,0.0,0.0,43.85503789532092,16.696159655649076
6930-76324-0012_8463-294828-0034__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.125,0.0,0.0,0.0,0.0,45.65459677902763,11.48921783874733
6930-76324-0012_8463-294828-0034__T2__8463-8463-294828-0034__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,44.555084520533605,19.77719541084755
4507-16021-0037_1284-1181-0009__T1__4507-4507-16021-0037__HSIMV3__3729-3729-6852-0036__SIRm3,4507,3729,9,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,48.3323508428311,17.394114498362143
4507-16021-0037_1284-1181-0009__T2__1284-1284-1181-0009__HSIMV3__1580-1580-141083-0010__SIRm3,1284,1580,9,0.0,0.1111111111111111,0.0,0.0,0.0,67.03612153815571,23.13390299870944
3570-5696-0004_1320-122617-0023__T1__3570-3570-5696-0004__HSIMV3__4507-4507-16021-0046__SIRm3,3570,4507,8,0.125,0.0,0.0,0.0,0.0,55.78643298015838,19.45224529992276
3570-5696-0004_1320-122617-0023__T2__1320-1320-122617-0023__HSIMV3__5105-5105-28240-0024__SIRm3,1320,5105,14,0.0,0.0,0.0,0.0,0.0,58.77651619848177,22.1614660028572
1089-134691-0025_5105-28233-0004__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIRm3,1089,8230,15,0.0,0.13333333333333333,0.0,0.0,0.0,50.90562228415212,22.64170009146484
1089-134691-0025_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.0,0.0,0.0,0.0,0.0,46.540471362975126,20.660966837736083
1284-1180-0031_8230-279154-0021__T1__1284-1284-1180-0031__HSIMV3__1580-1580-141083-0026__SIRm3,1284,1580,8,0.0,0.0,0.0,0.0,0.0,65.05551228881488,24.735989327533684
1284-1180-0031_8230-279154-0021__T2__8230-8230-279154-0021__HSIMV3__1089-1089-134686-0021__SIRm3,8230,1089,12,0.0,0.0,0.0,0.0,0.0,55.159391382515615,23.816522558929027
5142-33396-0048_237-134493-0006__T1__5142-5142-33396-0048__HSIMV3__4970-4970-29095-0017__SIRm3,5142,4970,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,59.7456873416194,23.98678995215612
5142-33396-0048_237-134493-0006__T2__237-237-134493-0006__HSIMV3__1580-1580-141083-0013__SIRm3,237,1580,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,54.68759493960805,21.788692646865616
1188-133604-0031_5142-33396-0054__T1__1188-1188-133604-0031__HSIMV3__2830-2830-3979-0002__SIRm3,1188,2830,7,0.0,0.0,0.0,0.0,0.0,50.316784037295534,19.57297917980535
1188-133604-0031_5142-33396-0054__T2__5142-5142-33396-0054__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,56.32760098743664,25.20967028637776
672-122797-0018_61-70970-0019__T1__672-672-122797-0018__HSIMV3__1320-1320-122617-0014__SIRm3,672,1320,8,1.0,0.875,0.875,1.0,0.875,-58.926279385861704,-30.254920294889217
672-122797-0018_61-70970-0019__T2__61-61-70970-0019__HSIMV3__7176-7176-88083-0016__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,39.29207135076282,12.890116873362883
8555-284447-0023_6829-68771-0006__T1__8555-8555-284447-0023__HSIMV3__4970-4970-29095-0037__SIRm3,8555,4970,12,0.6666666666666666,0.75,0.6666666666666666,1.0,0.6666666666666666,-51.33624274334161,-41.41102719728181
8555-284447-0023_6829-68771-0006__T2__6829-6829-68771-0006__HSIMV3__4446-4446-2275-0000__SIRm3,6829,4446,10,0.0,0.0,0.0,0.0,0.0,44.852594267693135,17.154827559208265
61-70968-0033_1580-141083-0023__T1__61-61-70968-0033__HSIMV3__7176-7176-88083-0026__SIRm3,61,7176,10,0.2,0.0,0.0,0.0,0.0,44.4420503218124,19.375074525534057
61-70968-0033_1580-141083-0023__T2__1580-1580-141083-0023__HSIMV3__237-237-134500-0027__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,50.29151773989258,23.376647396330668
4077-13754-0004_5142-36377-0020__T1__4077-4077-13754-0004__HSIMV3__8455-8455-210777-0056__SIRm3,4077,8455,8,0.125,0.125,0.0,0.0,0.0,44.91289626212494,19.2955148922916
4077-13754-0004_5142-36377-0020__T2__5142-5142-36377-0020__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,54.18038339340283,23.769701885222155
7729-102255-0005_121-121726-0007__T1__7729-7729-102255-0005__HSIMV3__7176-7176-92135-0044__SIRm3,7729,7176,9,0.1111111111111111,0.0,0.0,0.0,0.0,45.796981583214816,20.24164018769545
7729-102255-0005_121-121726-0007__T2__121-121-121726-0007__HSIMV3__237-237-126133-0017__SIRm3,121,237,10,0.5,1.0,0.5,0.0,0.0,69.79534386165851,25.35932224939739
1089-134686-0007_7021-85628-0018__T1__1089-1089-134686-0007__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,7,0.0,0.0,0.0,0.0,0.0,58.20307982697978,23.639217829508137
1089-134686-0007_7021-85628-0018__T2__7021-7021-85628-0018__HSIMV3__5105-5105-28240-0024__SIRm3,7021,5105,15,0.06666666666666667,0.0,0.0,0.0,0.0,56.41372220237539,20.68013911927712
3575-170457-0052_260-123288-0016__T1__3575-3575-170457-0052__HSIMV3__237-237-134500-0026__SIRm3,3575,237,5,0.0,0.2,0.0,0.0,0.0,47.31365653629855,22.265614790334688
3575-170457-0052_260-123288-0016__T2__260-260-123288-0016__HSIMV3__6930-6930-76324-0014__SIRm3,260,6930,8,0.5,0.0,0.0,0.0,0.0,39.374614929685094,16.1548455975896
260-123286-0007_5142-33396-0019__T1__260-260-123286-0007__HSIMV3__6930-6930-76324-0014__SIRm3,260,6930,8,0.5,0.0,0.0,0.0,0.0,24.617718234363853,9.175201492955662
260-123286-0007_5142-33396-0019__T2__5142-5142-33396-0019__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,62.13451257203789,24.216095603487435
4507-16021-0015_1580-141084-0049__T1__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.16666666666666666,0.0,0.0,0.0,0.0,51.56620170339707,17.870988312334767
4507-16021-0015_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm3,1580,237,12,0.0,0.0,0.0,0.08333333333333333,0.0,54.89318852401404,10.097738706482073
1995-1826-0002_7176-92135-0045__T1__1995-1995-1826-0002__HSIMV3__2094-2094-142345-0058__SIRm3,1995,2094,8,0.25,0.125,0.125,0.0,0.0,61.162739525623934,19.812516078222338
1995-1826-0002_7176-92135-0045__T2__7176-7176-92135-0045__HSIMV3__61-61-70970-0026__SIRm3,7176,61,9,0.1111111111111111,0.0,0.0,0.0,0.0,53.176735098212525,21.76947575976862
6829-68771-0016_6930-76324-0003__T1__6829-6829-68771-0016__HSIMV3__4446-4446-2275-0040__SIRm3,6829,4446,12,0.16666666666666666,0.25,0.0,0.0,0.0,59.661755004472674,20.23993041532896
6829-68771-0016_6930-76324-0003__T2__6930-6930-76324-0003__HSIMV3__260-260-123288-0018__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,55.51853319028676,17.21132048807042
6829-68769-0023_5105-28240-0012__T1__6829-6829-68769-0023__HSIMV3__4446-4446-2275-0019__SIRm3,6829,4446,8,0.25,0.0,0.0,0.0,0.0,51.66867581002478,20.683819977387284
6829-68769-0023_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.0,0.0,0.0,0.0,0.0,42.67537053377575,21.093996734462124
5142-36377-0023_7021-85628-0027__T1__5142-5142-36377-0023__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.1111111111111111,0.0,0.0,0.0,0.0,67.03861170914156,25.37631601212876
5142-36377-0023_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm3,7021,5105,15,0.2,0.06666666666666667,0.0,0.0,0.0,60.967290211418806,21.256261056711143
4970-29095-0035_2300-131720-0036__T1__4970-4970-29095-0035__HSIMV3__8555-8555-284447-0024__SIRm3,4970,8555,8,0.0,0.25,0.0,0.0,0.0,58.1621459801393,25.26207597610374
4970-29095-0035_2300-131720-0036__T2__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIRm3,2300,61,13,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.0,0.0,45.39641709094771,18.80822097566834
6829-68769-0049_4992-41806-0001__T1__6829-6829-68769-0049__HSIMV3__4446-4446-2275-0033__SIRm3,6829,4446,13,0.0,0.0,0.0,0.0,0.0,48.294364937785716,20.114094708922376
6829-68769-0049_4992-41806-0001__T2__4992-4992-41806-0001__HSIMV3__4446-4446-2271-0009__SIRm3,4992,4446,14,0.5,0.35714285714285715,0.21428571428571427,0.0,0.0,41.58466478862739,17.058351268454913
8455-210777-0048_2961-961-0008__T1__8455-8455-210777-0048__HSIMV3__1320-1320-122612-0014__SIRm3,8455,1320,5,0.0,0.0,0.0,0.0,0.0,46.07579018099932,18.91750991490505
8455-210777-0048_2961-961-0008__T2__2961-2961-961-0008__HSIMV3__3570-3570-5695-0008__SIRm3,2961,3570,12,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,62.78157817203063,20.05122310401571
61-70968-0027_260-123288-0027__T1__61-61-70968-0027__HSIMV3__7176-7176-88083-0010__SIRm3,61,7176,12,0.0,0.0,0.0,0.0,0.0,48.37881796334916,17.364532756664836
61-70968-0027_260-123288-0027__T2__260-260-123288-0027__HSIMV3__6930-6930-76324-0020__SIRm3,260,6930,11,0.09090909090909091,0.0,0.0,0.0,0.0,40.189092070658795,14.770100302837232
2830-3980-0041_237-126133-0008__T1__2830-2830-3980-0041__HSIMV3__1188-1188-133604-0017__SIRm3,2830,1188,8,0.0,0.125,0.0,0.0,0.0,35.82881085439881,12.934028088143815
2830-3980-0041_237-126133-0008__T2__237-237-126133-0008__HSIMV3__1580-1580-141084-0021__SIRm3,237,1580,6,0.0,0.0,0.0,0.0,0.0,54.19373579823661,23.902299809853595
237-134500-0032_7176-92135-0032__T1__237-237-134500-0032__HSIMV3__1580-1580-141083-0015__SIRm3,237,1580,8,1.0,1.0,1.0,1.0,1.0,-42.08810437865856,-21.39096913014893
237-134500-0032_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIRm3,7176,61,5,0.0,0.0,0.0,0.0,0.0,50.2834531320977,18.07941928086944
6930-81414-0008_4446-2275-0038__T1__6930-6930-81414-0008__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.0,0.0,0.0,0.0,0.0,55.241292207083575,18.476914282947064
6930-81414-0008_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__4992-4992-41797-0006__SIRm3,4446,4992,8,0.0,0.0,0.0,0.0,0.0,44.78509932662973,21.55127664239464
1580-141083-0039_5683-32865-0017__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,50.84170109827652,25.666043638633315
