key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4507-16021-0059_7176-88083-0005__T1__4507-4507-16021-0059__HSIMV3__3729-3729-6852-0037__SIRm3,4507,3729,9,0.0,0.0,0.0,0.0,0.0,25.140507778549498,10.795735470204283
4507-16021-0059_7176-88083-0005__T2__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIRm3,7176,61,8,0.375,0.0,0.0,0.0,0.0,23.525119371981923,9.7479628582371
7176-92135-0009_5142-36377-0000__T1__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm3,7176,61,7,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,14.427462526481744,6.1674731426685145
7176-92135-0009_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,32.429826630573444,12.120370026071605
1089-134691-0015_5683-32879-0011__T1__1089-1089-134691-0015__HSIMV3__8230-8230-279154-0008__SIRm3,1089,8230,4,0.0,0.0,0.0,0.0,0.0,30.80212123941665,13.658830545563948
1089-134691-0015_5683-32879-0011__T2__5683-5683-32879-0011__HSIMV3__1221-1221-135766-0007__SIRm3,5683,1221,16,0.0625,0.0,0.0,0.0,0.0,32.985335241022,12.030998815976323
8224-274381-0011_1580-141083-0050__T1__8224-8224-274381-0011__HSIMV3__8455-8455-210777-0011__SIRm3,8224,8455,11,0.0,0.0,0.0,0.0,0.0,33.08313722656137,12.846062179143178
8224-274381-0011_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm3,1580,237,5,0.0,0.0,0.0,0.0,0.0,33.332043255357725,12.69597018654892
8463-294828-0017_4446-2273-0027__T1__8463-8463-294828-0017__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4992,17,0.0,0.0,0.0,0.0,0.0,38.543294728943664,15.607123351988642
8463-294828-0017_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV3__4992-4992-41806-0005__SIRm3,4446,4992,6,0.0,0.0,0.0,0.0,0.0,39.965733137450506,14.945387778124315
4446-2273-0008_260-123440-0009__T1__4446-4446-2273-0008__HSIMV3__4992-4992-41797-0020__SIRm3,4446,4992,13,0.0,0.0,0.0,0.0,0.0,35.96272236309324,13.224807721950585
4446-2273-0008_260-123440-0009__T2__260-260-123440-0009__HSIMV3__6930-6930-81414-0021__SIRm3,260,6930,5,0.0,0.2,0.0,0.0,0.0,39.56501529521432,15.412301549858212
8555-292519-0012_4970-29093-0002__T1__8555-8555-292519-0012__HSIMV3__4970-4970-29095-0036__SIRm3,8555,4970,9,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,30.58454246146309,13.57519781934065
8555-292519-0012_4970-29093-0002__T2__4970-4970-29093-0002__HSIMV3__6829-6829-68771-0001__SIRm3,4970,6829,19,0.0,0.0,0.0,0.0,0.0,41.029359720606514,15.040234967611886
5142-33396-0024_121-127105-0000__T1__5142-5142-33396-0024__HSIMV3__4970-4970-29095-0002__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,37.32726846738653,12.138361244699642
5142-33396-0024_121-127105-0000__T2__121-121-127105-0000__HSIMV3__237-237-126133-0024__SIRm3,121,237,18,0.05555555555555555,0.3888888888888889,0.05555555555555555,0.0,0.0,26.17688173904078,10.46047174350956
4992-41797-0004_5142-36377-0017__T1__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIRm3,4992,4446,13,0.0,0.0,0.0,0.0,0.0,30.637338774928935,13.013208794725012
4992-41797-0004_5142-36377-0017__T2__5142-5142-36377-0017__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,8,0.0,0.0,0.0,0.0,0.0,27.84686172899191,12.00366074578449
121-127105-0026_4446-2275-0029__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm3,121,237,12,0.0,0.0,0.0,0.0,0.0,36.67241982604944,14.111666258982211
121-127105-0026_4446-2275-0029__T2__4446-4446-2275-0029__HSIMV3__4992-4992-23283-0019__SIRm3,4446,4992,11,0.0,0.0,0.0,0.0,0.0,39.83944132768203,14.93103521842892
4970-29093-0023_3575-170457-0009__T1__4970-4970-29093-0023__HSIMV3__6829-6829-68771-0025__SIRm3,4970,6829,14,0.0,0.0,0.0,0.0,0.0,39.660358487752454,15.021217293326895
4970-29093-0023_3575-170457-0009__T2__3575-3575-170457-0009__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,38.71408522003305,14.19882787090948
1320-122617-0013_2094-142345-0036__T1__1320-1320-122617-0013__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,20,0.05,0.05,0.0,0.0,0.0,36.53096457789593,13.41660670738928
1320-122617-0013_2094-142345-0036__T2__2094-2094-142345-0036__HSIMV3__3729-3729-6852-0044__SIRm3,2094,3729,12,0.0,0.08333333333333333,0.0,0.0,0.0,33.23119838239552,14.270308580662029
2961-960-0018_6930-76324-0020__T1__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,15,0.0,0.0,0.0,0.0,0.0,36.41048576394918,14.038698707062345
2961-960-0018_6930-76324-0020__T2__6930-6930-76324-0020__HSIMV3__260-260-123440-0015__SIRm3,6930,260,11,0.0,0.0,0.0,0.0,0.0,31.402441928781297,12.267676906585768
8463-294828-0020_1580-141083-0021__T1__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm3,8463,4992,10,0.0,0.0,0.0,0.0,0.0,39.44086005256736,14.123142321037358
8463-294828-0020_1580-141083-0021__T2__1580-1580-141083-0021__HSIMV3__237-237-126133-0025__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,24.53123412427423,9.421675349990034
1089-134691-0014_2830-3980-0041__T1__1089-1089-134691-0014__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,8,0.125,0.0,0.0,0.0,0.0,27.75458426872388,12.09468823397281
1089-134691-0014_2830-3980-0041__T2__2830-2830-3980-0041__HSIMV3__1188-1188-133604-0017__SIRm3,2830,1188,8,0.5,0.125,0.125,0.0,0.0,6.618582923062228,4.124270840512103
8230-279154-0032_61-70968-0008__T1__8230-8230-279154-0032__HSIMV3__61-61-70970-0003__SIRm3,8230,61,6,0.0,0.0,0.0,0.0,0.0,28.084641152867913,10.36958132500877
8230-279154-0032_61-70968-0008__T2__61-61-70968-0008__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,32.23512005479953,13.262062113912853
6930-76324-0025_2094-142345-0034__T1__6930-6930-76324-0025__HSIMV3__260-260-123288-0004__SIRm3,6930,260,7,0.0,0.0,0.0,0.0,0.0,36.05910555179384,13.902107249053598
6930-76324-0025_2094-142345-0034__T2__2094-2094-142345-0034__HSIMV3__3729-3729-6852-0023__SIRm3,2094,3729,14,0.0,0.0,0.0,0.0,0.0,30.485257237618164,10.854377318944826
260-123286-0023_4507-16021-0051__T1__260-260-123286-0023__HSIMV3__6930-6930-81414-0008__SIRm3,260,6930,10,0.0,0.0,0.0,0.0,0.0,40.77292706157,15.156721860654464
260-123286-0023_4507-16021-0051__T2__4507-4507-16021-0051__HSIMV3__3729-3729-6852-0014__SIRm3,4507,3729,10,0.0,0.1,0.0,0.0,0.0,41.980677601569255,16.306550642219577
61-70968-0032_1995-1837-0020__T1__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,0.0,0.0,0.0,0.0,0.0,30.631117196504274,12.129428050511082
61-70968-0032_1995-1837-0020__T2__1995-1995-1837-0020__HSIMV3__2094-2094-142345-0018__SIRm3,1995,2094,5,0.0,0.0,0.0,0.0,0.0,37.70141231288955,14.517320723829926
2830-3979-0002_1188-133604-0013__T1__2830-2830-3979-0002__HSIMV3__1188-1188-133604-0014__SIRm3,2830,1188,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,17.990155801877865,8.784927954779272
2830-3979-0002_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIRm3,1188,2830,5,0.6,0.6,0.6,0.6,0.6,2.7292007104029374,1.685716789046384
8463-294825-0005_7729-102255-0042__T1__8463-8463-294825-0005__HSIMV3__4992-4992-41806-0011__SIRm3,8463,4992,14,0.0,0.0,0.0,0.0,0.0,34.296609276673884,11.417680896521397
8463-294825-0005_7729-102255-0042__T2__7729-7729-102255-0042__HSIMV3__7176-7176-88083-0022__SIRm3,7729,7176,17,0.0,0.0,0.0,0.0,0.0,28.74820751784604,11.06157719781688
1580-141084-0010_3570-5696-0002__T1__1580-1580-141084-0010__HSIMV3__237-237-126133-0009__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,40.6627980147916,17.28603681704772
1580-141084-0010_3570-5696-0002__T2__3570-3570-5696-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,14,0.0,0.07142857142857142,0.0,0.0,0.0,40.466452693977395,15.378246016273716
4992-23283-0004_8555-284449-0002__T1__4992-4992-23283-0004__HSIMV3__4446-4446-2273-0003__SIRm3,4992,4446,14,0.0,0.0,0.0,0.0,0.0,35.73468525745282,13.352319936299743
4992-23283-0004_8555-284449-0002__T2__8555-8555-284449-0002__HSIMV3__4970-4970-29095-0026__SIRm3,8555,4970,20,0.0,0.0,0.0,0.0,0.0,37.08328997459623,14.351882335307188
908-157963-0026_2830-3980-0068__T1__908-908-157963-0026__HSIMV3__7176-7176-88083-0024__SIRm3,908,7176,15,0.0,0.0,0.0,0.0,0.0,32.30379453806115,12.000728915895264
908-157963-0026_2830-3980-0068__T2__2830-2830-3980-0068__HSIMV3__1188-1188-133604-0038__SIRm3,2830,1188,9,0.0,0.0,0.0,0.0,0.0,27.664777973554433,10.130620109956064
2094-142345-0039_5683-32865-0009__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIRm3,2094,3729,10,0.0,0.1,0.0,0.0,0.0,36.23335151822662,14.386712725199716
2094-142345-0039_5683-32865-0009__T2__5683-5683-32865-0009__HSIMV3__1221-1221-135766-0009__SIRm3,5683,1221,18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,22.229359314136747,10.267518719922228
2961-961-0000_237-134500-0013__T1__2961-2961-961-0000__HSIMV3__3570-3570-5696-0004__SIRm3,2961,3570,8,0.125,0.0,0.0,0.0,0.0,42.050566617878864,15.179438451921168
2961-961-0000_237-134500-0013__T2__237-237-134500-0013__HSIMV3__1580-1580-141083-0029__SIRm3,237,1580,19,0.0,0.0,0.0,0.0,0.0,34.422192190912135,12.968760536914452
7729-102255-0028_7176-92135-0039__T1__7729-7729-102255-0028__HSIMV3__7176-7176-88083-0011__SIRm3,7729,7176,18,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,28.118906599276425,10.454243780670184
7729-102255-0028_7176-92135-0039__T2__7176-7176-92135-0039__HSIMV3__61-61-70970-0012__SIRm3,7176,61,5,0.2,0.2,0.2,0.0,0.0,29.85492644759599,11.660442577061549
4077-13751-0020_4507-16021-0043__T1__4077-4077-13751-0020__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8455,19,0.0,0.05263157894736842,0.0,0.0,0.0,24.369175282511595,10.575699950943566
4077-13751-0020_4507-16021-0043__T2__4507-4507-16021-0043__HSIMV3__3729-3729-6852-0016__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,28.582347576630156,9.844812762476128
5142-33396-0026_8455-210777-0059__T1__5142-5142-33396-0026__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,28.455709498426653,8.049537493935436
5142-33396-0026_8455-210777-0059__T2__8455-8455-210777-0059__HSIMV3__1320-1320-122612-0007__SIRm3,8455,1320,10,0.0,0.0,0.0,0.0,0.0,34.25013002328563,12.220895224835273
1580-141084-0029_5683-32879-0023__T1__1580-1580-141084-0029__HSIMV3__237-237-126133-0007__SIRm3,1580,237,15,0.0,0.0,0.0,0.0,0.0,31.44351607016603,12.320031531209622
1580-141084-0029_5683-32879-0023__T2__5683-5683-32879-0023__HSIMV3__1221-1221-135766-0014__SIRm3,5683,1221,8,0.75,0.5,0.5,0.25,0.125,-0.2841676423543842,2.7422523608538523
237-134500-0000_7021-79740-0002__T1__237-237-134500-0000__HSIMV3__1580-1580-141083-0042__SIRm3,237,1580,10,0.1,0.0,0.0,0.1,0.0,24.714136776199336,8.8901206271699
237-134500-0000_7021-79740-0002__T2__7021-7021-79740-0002__HSIMV3__5105-5105-28240-0024__SIRm3,7021,5105,15,0.0,0.5333333333333333,0.0,0.0,0.0,42.0174119025169,15.933396733395572
260-123286-0013_3729-6852-0026__T1__260-260-123286-0013__HSIMV3__6930-6930-76324-0014__SIRm3,260,6930,8,0.25,0.625,0.25,0.0,0.0,30.075816479571927,10.239043784703163
260-123286-0013_3729-6852-0026__T2__3729-3729-6852-0026__HSIMV3__4507-4507-16021-0057__SIRm3,3729,4507,8,0.0,0.125,0.0,0.0,0.0,27.44725198636943,10.145163189117696
5683-32879-0004_6930-81414-0013__T1__5683-5683-32879-0004__HSIMV3__1221-1221-135767-0018__SIRm3,5683,1221,21,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.38095238095238093,-0.12688645012533759,2.843810920670475
5683-32879-0004_6930-81414-0013__T2__6930-6930-81414-0013__HSIMV3__260-260-123286-0003__SIRm3,6930,260,13,0.0,0.0,0.0,0.0,0.0,31.77403041337188,11.652640774243904
4446-2275-0032_5142-36377-0015__T1__4446-4446-2275-0032__HSIMV3__4992-4992-41797-0016__SIRm3,4446,4992,5,0.0,0.0,0.0,0.0,0.0,40.98690005038107,15.3455294169931
4446-2275-0032_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV3__4970-4970-29095-0035__SIRm3,5142,4970,7,0.0,0.0,0.0,0.0,0.0,36.3142909043389,13.263694878122266
4446-2273-0001_1089-134691-0018__T1__4446-4446-2273-0001__HSIMV3__4992-4992-23283-0003__SIRm3,4446,4992,8,0.0,0.0,0.0,0.0,0.0,37.934464540743356,15.149138139097913
4446-2273-0001_1089-134691-0018__T2__1089-1089-134691-0018__HSIMV3__8230-8230-279154-0003__SIRm3,1089,8230,5,0.2,0.2,0.2,0.0,0.0,29.409801820456074,12.518182255612462
1089-134686-0004_6829-68771-0005__T1__1089-1089-134686-0004__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,8,0.375,0.25,0.125,0.0,0.0,26.35383220649011,13.055988614366262
1089-134686-0004_6829-68771-0005__T2__6829-6829-68771-0005__HSIMV3__4970-4970-29093-0022__SIRm3,6829,4970,11,0.0,0.0,0.0,0.0,0.0,38.42408511138359,14.143860638181115
2961-961-0007_7127-75947-0023__T1__2961-2961-961-0007__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,15,0.06666666666666667,0.0,0.0,0.0,0.0,38.46499007007083,14.147768382955537
2961-961-0007_7127-75947-0023__T2__7127-7127-75947-0023__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,9,0.0,0.0,0.0,0.0,0.0,27.177076286450763,11.156372517261016
6829-68769-0020_3570-5696-0010__T1__6829-6829-68769-0020__HSIMV3__4970-4970-29095-0030__SIRm3,6829,4970,8,0.0,0.0,0.0,0.0,0.0,41.356258690266735,13.9229000777463
6829-68769-0020_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,14,0.0,0.07142857142857142,0.0,0.0,0.0,42.552920159860896,16.10816076073858
8224-274384-0013_5639-40744-0012__T1__8224-8224-274384-0013__HSIMV3__8455-8455-210777-0059__SIRm3,8224,8455,9,0.0,0.0,0.0,0.0,0.0,30.37073629243135,11.702817814539596
8224-274384-0013_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,31.954998999876885,12.920101329763035
3575-170457-0004_8463-294825-0008__T1__3575-3575-170457-0004__HSIMV3__237-237-134500-0003__SIRm3,3575,237,5,0.2,0.0,0.0,0.0,0.0,36.997662789591566,14.917844186578364
3575-170457-0004_8463-294825-0008__T2__8463-8463-294825-0008__HSIMV3__4992-4992-23283-0007__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,33.55989497719002,12.965509534203552
7127-75947-0018_3575-170457-0035__T1__7127-7127-75947-0018__HSIMV3__8455-8455-210777-0049__SIRm3,7127,8455,7,0.0,0.0,0.0,0.0,0.0,29.676936027109516,10.36492967077018
7127-75947-0018_3575-170457-0035__T2__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIRm3,3575,237,16,0.0625,0.0,0.0,0.0,0.0,47.420591238741416,17.184074885124996
6930-81414-0026_8463-294828-0015__T1__6930-6930-81414-0026__HSIMV3__260-260-123286-0001__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,35.105095085543766,13.615580072435009
6930-81414-0026_8463-294828-0015__T2__8463-8463-294828-0015__HSIMV3__4992-4992-41797-0006__SIRm3,8463,4992,7,0.0,0.0,0.0,0.0,0.0,38.60053822677698,15.581795977641567
3729-6852-0018_5683-32866-0022__T1__3729-3729-6852-0018__HSIMV3__4507-4507-16021-0051__SIRm3,3729,4507,11,0.0,0.0,0.0,0.0,0.0,26.41800362240829,8.254550267425397
3729-6852-0018_5683-32866-0022__T2__5683-5683-32866-0022__HSIMV3__1221-1221-135767-0008__SIRm3,5683,1221,5,0.2,0.2,0.2,0.0,0.0,14.15726622371685,7.303169661864296
3575-170457-0056_237-134493-0002__T1__3575-3575-170457-0056__HSIMV3__237-237-134500-0016__SIRm3,3575,237,5,0.0,0.0,0.0,0.0,0.0,35.71814125463004,14.69266734451334
3575-170457-0056_237-134493-0002__T2__237-237-134493-0002__HSIMV3__1580-1580-141083-0029__SIRm3,237,1580,19,0.05263157894736842,0.0,0.0,0.0,0.0,32.90823123661976,12.194568957597482
908-157963-0012_4446-2271-0011__T1__908-908-157963-0012__HSIMV3__7176-7176-88083-0011__SIRm3,908,7176,19,0.10526315789473684,0.0,0.0,0.0,0.0,28.523130658749167,10.613273606839474
908-157963-0012_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV3__4992-4992-41797-0005__SIRm3,4446,4992,6,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,-8.411448952196617,-1.8682726319215088
121-121726-0008_5105-28240-0008__T1__121-121-121726-0008__HSIMV3__237-237-134500-0032__SIRm3,121,237,8,0.25,1.0,0.25,0.0,0.0,25.302033647959565,7.7469543397172655
121-121726-0008_5105-28240-0008__T2__5105-5105-28240-0008__HSIMV3__1320-1320-122617-0013__SIRm3,5105,1320,20,0.0,0.0,0.0,0.0,0.0,34.7501915997104,12.4215087564554
237-126133-0024_8555-284449-0003__T1__237-237-126133-0024__HSIMV3__1580-1580-141084-0048__SIRm3,237,1580,17,0.058823529411764705,0.0,0.0,0.0,0.0,36.128386855922464,12.116212324265366
237-126133-0024_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV3__4970-4970-29095-0038__SIRm3,8555,4970,16,0.0625,0.0625,0.0625,0.0,0.0,32.7178891866848,10.823999177158775
6930-76324-0011_1995-1837-0007__T1__6930-6930-76324-0011__HSIMV3__260-260-123288-0011__SIRm3,6930,260,16,0.0,0.0,0.0,0.0,0.0,34.95917970338877,14.403398825715389
6930-76324-0011_1995-1837-0007__T2__1995-1995-1837-0007__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,29.674904473511038,11.663054902748287
6829-68771-0006_3729-6852-0027__T1__6829-6829-68771-0006__HSIMV3__4970-4970-29095-0024__SIRm3,6829,4970,10,0.0,0.0,0.0,0.0,0.0,35.21219755297599,14.150913346751295
6829-68771-0006_3729-6852-0027__T2__3729-3729-6852-0027__HSIMV3__4507-4507-16021-0058__SIRm3,3729,4507,5,0.0,0.0,0.0,0.0,0.0,40.81224165713016,13.662400462916748
4077-13751-0017_4446-2275-0040__T1__4077-4077-13751-0017__HSIMV3__8455-8455-210777-0056__SIRm3,4077,8455,9,0.0,0.0,0.0,0.0,0.0,31.71558653576314,13.366869106918578
4077-13751-0017_4446-2275-0040__T2__4446-4446-2275-0040__HSIMV3__4992-4992-41797-0007__SIRm3,4446,4992,12,0.0,0.0,0.0,0.0,0.0,33.32189941823974,13.173829584806647
6829-68769-0011_3729-6852-0028__T1__6829-6829-68769-0011__HSIMV3__4970-4970-29095-0012__SIRm3,6829,4970,8,0.0,0.0,0.0,0.0,0.0,44.113297857866485,15.530021376022342
6829-68769-0011_3729-6852-0028__T2__3729-3729-6852-0028__HSIMV3__4507-4507-16021-0024__SIRm3,3729,4507,9,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,23.01879541171236,6.570291755977848
1320-122617-0033_3575-170457-0045__T1__1320-1320-122617-0033__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,20,0.0,0.0,0.0,0.0,0.0,39.34607151925958,14.665110111474954
1320-122617-0033_3575-170457-0045__T2__3575-3575-170457-0045__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.0,0.16666666666666666,0.0,0.0,0.0,37.24888514270909,15.080038924475764
7176-92135-0040_1089-134686-0005__T1__7176-7176-92135-0040__HSIMV3__61-61-70970-0004__SIRm3,7176,61,19,0.0,0.0,0.0,0.0,0.0,24.0743939086966,9.28167507936138
7176-92135-0040_1089-134686-0005__T2__1089-1089-134686-0005__HSIMV3__8230-8230-279154-0026__SIRm3,1089,8230,17,0.058823529411764705,0.0,0.0,0.0,0.0,32.785738828906396,12.69922853374308
121-127105-0019_7176-88083-0026__T1__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIRm3,121,237,5,0.0,0.0,0.0,0.0,0.0,32.23919614266434,10.345152735274652
121-127105-0019_7176-88083-0026__T2__7176-7176-88083-0026__HSIMV3__61-61-70970-0026__SIRm3,7176,61,9,0.0,0.0,0.0,0.1111111111111111,0.0,11.763625773138072,4.641416033335446
5105-28241-0013_8555-284449-0007__T1__5105-5105-28241-0013__HSIMV3__1320-1320-122617-0014__SIRm3,5105,1320,8,0.875,1.0,0.875,1.0,0.875,-21.927456796973516,-5.762323805267762
5105-28241-0013_8555-284449-0007__T2__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIRm3,8555,4970,17,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.0,0.0,23.022157579238634,8.195063251202098
7021-85628-0009_4992-41797-0016__T1__7021-7021-85628-0009__HSIMV3__5105-5105-28241-0008__SIRm3,7021,5105,16,0.0625,0.0,0.0,0.0,0.0,34.72736154769096,13.070850808618122
7021-85628-0009_4992-41797-0016__T2__4992-4992-41797-0016__HSIMV3__4446-4446-2275-0032__SIRm3,4992,4446,5,0.0,0.0,0.0,0.0,0.0,41.185150024644045,15.146640904496522
908-31957-0017_5683-32866-0013__T1__908-908-31957-0017__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,0.0,0.0,0.0,0.0,0.0,34.722258151292216,13.387981266955904
908-31957-0017_5683-32866-0013__T2__5683-5683-32866-0013__HSIMV3__1221-1221-135766-0007__SIRm3,5683,1221,16,0.1875,0.0625,0.0625,0.0,0.0,29.173218069876647,11.08971064251445
672-122797-0034_61-70968-0026__T1__672-672-122797-0034__HSIMV3__1320-1320-122617-0015__SIRm3,672,1320,9,0.0,0.0,0.0,0.0,0.0,25.18219579729511,10.252058385412669
672-122797-0034_61-70968-0026__T2__61-61-70968-0026__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,36.5496408046021,13.743397404333905
1995-1837-0004_3575-170457-0034__T1__1995-1995-1837-0004__HSIMV3__2094-2094-142345-0039__SIRm3,1995,2094,11,0.2727272727272727,0.0,0.0,0.0,0.0,28.00567131464463,6.863181717876565
1995-1837-0004_3575-170457-0034__T2__3575-3575-170457-0034__HSIMV3__237-237-134493-0012__SIRm3,3575,237,5,0.0,0.0,0.0,0.0,0.0,24.262284817396186,7.292382024309941
4992-41806-0013_4970-29095-0027__T1__4992-4992-41806-0013__HSIMV3__4446-4446-2271-0018__SIRm3,4992,4446,10,0.4,0.5,0.3,0.2,0.2,4.091361702245466,2.603721306281176
4992-41806-0013_4970-29095-0027__T2__4970-4970-29095-0027__HSIMV3__6829-6829-68769-0001__SIRm3,4970,6829,17,0.058823529411764705,0.0,0.0,0.0,0.0,32.98948638886351,13.657559918982283
4446-2275-0041_5142-33396-0010__T1__4446-4446-2275-0041__HSIMV3__4992-4992-41797-0019__SIRm3,4446,4992,8,0.0,0.0,0.0,0.0,0.0,30.527613388608128,11.935279885492214
4446-2275-0041_5142-33396-0010__T2__5142-5142-33396-0010__HSIMV3__4970-4970-29093-0008__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,38.741156267844005,15.414028984288024
7127-75946-0021_5639-40744-0024__T1__7127-7127-75946-0021__HSIMV3__8455-8455-210777-0012__SIRm3,7127,8455,5,0.0,0.0,0.0,0.0,0.0,34.3308220788373,14.272028202501614
7127-75946-0021_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIRm3,5639,1089,16,0.0,0.0,0.0,0.0,0.0,33.963631845185844,13.610741860601378
1284-1180-0006_1320-122612-0004__T1__1284-1284-1180-0006__HSIMV3__1580-1580-141083-0009__SIRm3,1284,1580,12,0.0,0.0,0.0,0.0,0.0,36.815911935137585,13.168876010158066
1284-1180-0006_1320-122612-0004__T2__1320-1320-122612-0004__HSIMV3__5105-5105-28240-0019__SIRm3,1320,5105,11,0.0,0.18181818181818182,0.0,0.0,0.0,30.76984708499903,11.33717174977064
2094-142345-0037_5105-28240-0016__T1__2094-2094-142345-0037__HSIMV3__3729-3729-6852-0041__SIRm3,2094,3729,19,0.0,0.0,0.0,0.0,0.0,32.418682452176235,12.493599407264195
2094-142345-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,26.133055439129645,8.015477148560526
