key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
7127-75946-0007_1580-141084-0034__T1__SCV3FIX__VOICE-7127_CONTENT-1580-1580-141084-0034,7127,1580,,11.72,7,0.0,0.0,0.0,0.2858796452982744,0.02941395909251432,38.847934503911524,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0013_908-31957-0023__T2__SCV3FIX__VOICE-908_CONTENT-4077-4077-13751-0013,908,4077,,9.07,7,0.0,0.0,0.0,0.14213007520385332,0.012301171234302521,17.9921436776529,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0002_7176-92135-0045__T1__SCV3FIX__VOICE-1995_CONTENT-7176-7176-92135-0045,1995,7176,,2.29,8,0.625,0.0,0.0,-0.012993824849281507,-0.09636355774494676,7.893524454919165,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
4077-13754-0010_4507-16021-0010__T1__SCV3FIX__VOICE-4077_CONTENT-4507-4507-16021-0010,4077,4507,,11.3,22,0.045454545454545456,0.0,0.0,0.23110183891082203,-0.00485758482288845,42.7220668029187,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0041_237-126133-0008__T1__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0008,2830,237,,9.13,6,0.0,0.0,0.0,0.17902307257999261,0.10911332932020257,29.950708655693358,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0023_908-31957-0009__T2__SCV3FIX__VOICE-908_CONTENT-61-61-70970-0023,908,61,,-9.86,6,0.6666666666666666,0.6666666666666666,0.3333333333333333,-0.06703421258106877,-0.20219933582265148,-9.216533466757227,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
5142-33396-0010_6930-76324-0017__T1__SCV3FIX__VOICE-5142_CONTENT-6930-6930-76324-0017,5142,6930,,3.73,5,0.4,0.2,0.2,-0.029208088789848374,-0.10398500949790601,2.8032081206719495,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
5683-32866-0022_3729-6852-0027__T2__SCV3FIX__VOICE-3729_CONTENT-5683-5683-32866-0022,3729,5683,,-1.45,5,0.4,0.6,0.2,0.061881103769127144,-0.11445587644547106,-2.2714183462620063,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0035_2300-131720-0036__T1__SCV3FIX__VOICE-4970_CONTENT-2300-2300-131720-0036,4970,2300,,13.91,8,0.0,0.0,0.0,0.1845530191267396,0.10447293933735124,44.44450596031523,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0019_2830-3980-0013__T2__SCV3FIX__VOICE-2830_CONTENT-5105-5105-28241-0019,2830,5105,,7.58,7,0.0,0.0,0.0,0.23321189050558924,0.1010628322415913,34.05091265175131,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0031_5142-33396-0054__T2__SCV3FIX__VOICE-5142_CONTENT-1188-1188-133604-0031,5142,1188,,-22.27,7,0.8571428571428571,1.0,0.8571428571428571,-0.1334840146633684,-0.29131640157501937,-36.830299156506904,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
1995-1826-0022_5683-32879-0014__T2__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0022,5683,1995,,-12.63,8,1.0,1.0,1.0,-0.20997279066021934,-0.3113817695915334,-33.09589012968828,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
6930-75918-0000_5105-28241-0000__T2__SCV3FIX__VOICE-5105_CONTENT-6930-6930-75918-0000,5105,6930,,8.63,6,0.0,0.0,0.0,0.19085323061267123,0.09956615284750492,30.703429239673373,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0007_908-157963-0028__T1__SCV3FIX__VOICE-7021_CONTENT-908-908-157963-0028,7021,908,,4.14,8,0.125,0.25,0.125,0.06208080527693857,-0.2395101284470479,12.58466484322574,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0015_4446-2271-0013__T2__SCV3FIX__VOICE-4446_CONTENT-4992-4992-41797-0015,4446,4992,,4.96,7,0.14285714285714285,0.0,0.0,0.10894652496008525,-0.0023645755337137198,19.290182006103418,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0026_61-70970-0028__T1__SCV3FIX__VOICE-6829_CONTENT-61-61-70970-0028,6829,61,,7.24,8,0.125,0.0,0.0,0.10137735345288817,-0.10183310912034449,17.193572843624548,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0058_7729-102255-0029__T2__SCV3FIX__VOICE-7729_CONTENT-4507-4507-16021-0058,7729,4507,,13.43,5,0.2,0.0,0.0,0.07257521852998206,-0.0686971836438578,39.3395894481548,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0025_1284-1181-0010__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2273-0025,1284,4446,,9.61,8,0.0,0.0,0.0,0.12846520007671092,0.045682501415509,30.284861133130235,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0005_5683-32879-0014__T1__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0014,260,5683,,12.91,15,0.0,0.0,0.0,0.19919988615946085,0.028093815962499158,43.99144317800937,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0032_1188-133604-0010__T2__SCV3FIX__VOICE-1188_CONTENT-7127-7127-75947-0032,1188,7127,,12.18,7,0.0,0.0,0.0,0.2538292612068971,0.12933655327149096,46.570984764524034,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0045_2094-142345-0023__T1__SCV3FIX__VOICE-672_CONTENT-2094-2094-142345-0023,672,2094,,5.44,9,0.3333333333333333,0.0,0.0,0.035935275429870406,-0.21343631369501959,12.32988648393758,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0020_4507-16021-0043__T2__SCV3FIX__VOICE-4507_CONTENT-4077-4077-13751-0020,4507,4077,,10.96,6,0.0,0.0,0.0,0.1160765113103847,0.011380613300914333,30.291963619813657,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0008_3570-5695-0013__T2__SCV3FIX__VOICE-3570_CONTENT-260-260-123286-0008,3570,260,,-19.67,6,1.0,1.0,1.0,-0.25478589112129796,-0.4037676372836866,-38.32480945009716,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123288-0004_3729-6852-0007__T1__SCV3FIX__VOICE-260_CONTENT-3729-3729-6852-0007,260,3729,,11.57,7,0.42857142857142855,0.0,0.0,0.03282105850397405,-0.13548958030565028,25.699032872166494,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
1320-122612-0014_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-1320-1320-122612-0014,1995,1320,,9.17,5,0.2,0.0,0.0,0.15936717638522077,-0.0009054541946431627,17.769198886278225,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0049_260-123286-0007__T1__SCV3FIX__VOICE-4507_CONTENT-260-260-123286-0007,4507,260,,-8.48,8,0.625,1.0,0.625,-0.03623178530053961,-0.17631074370628363,-15.043155337985901,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
5142-33396-0014_7176-88083-0014__T2__SCV3FIX__VOICE-7176_CONTENT-5142-5142-33396-0014,7176,5142,,12.89,5,0.0,0.0,0.0,0.17751869948137167,0.03206896717783447,37.72529430031449,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0019_7021-79730-0009__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0019,7021,2830,,0.34,13,0.6923076923076923,0.6153846153846154,0.5384615384615384,-0.06199887523664263,-0.29654704931350484,-8.101055568613457,3,2.5,1.5,0.0,WAVLM_BASE_PLUS,9
1995-1826-0005_7127-75947-0002__T1__SCV3FIX__VOICE-1995_CONTENT-7127-7127-75947-0002,1995,7127,,9.09,5,0.2,0.0,0.0,0.0713700062156051,-0.034643172524910004,26.676090041697687,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0009_8463-287645-0001__T1__SCV3FIX__VOICE-4446_CONTENT-8463-8463-287645-0001,4446,8463,,-0.87,6,0.16666666666666666,0.16666666666666666,0.0,0.08304186570913219,-0.06266200417125944,3.4698135488107966,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0044_3570-5694-0012__T2__SCV3FIX__VOICE-3570_CONTENT-3729-3729-6852-0044,3570,3729,,4.62,5,0.4,0.0,0.0,0.02395017079498949,-0.1277483676156259,16.744773437673235,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0018_8463-294825-0012__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0018,8463,5683,,-10.19,9,1.0,1.0,1.0,-0.1037261887441635,-0.2015422066399971,-23.964025039724007,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
4446-2275-0035_8463-287645-0003__T2__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2275-0035,8463,4446,,0.05,7,0.42857142857142855,0.2857142857142857,0.14285714285714285,-0.002780881374368747,-0.15875660969649408,5.221190502256425,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0019_2830-3980-0011__T2__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0019,2830,1089,,-15.47,5,1.0,1.0,1.0,-0.16645129756267982,-0.3228486500601324,-28.528181366708715,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
6829-68769-0023_121-123859-0004__T1__SCV3FIX__VOICE-6829_CONTENT-121-121-123859-0004,6829,121,,-26.24,7,1.0,1.0,1.0,-0.12116104862525438,-0.17559113296428774,-28.225168025545887,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1089-134691-0025_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134691-0025,8224,1089,,-5.04,15,0.4666666666666667,0.6,0.4,-0.06387399422525433,-0.45669879337883657,-2.301426200218685,1,2.0,2.0,5.0,WAVLM_BASE_PLUS,9
1580-141083-0008_4507-16021-0029__T2__SCV3FIX__VOICE-4507_CONTENT-1580-1580-141083-0008,4507,1580,,4.08,6,0.0,0.0,0.0,0.17973570960557686,0.042311725018208346,28.078729707385616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0003_1580-141084-0014__T1__SCV3FIX__VOICE-1320_CONTENT-1580-1580-141084-0014,1320,1580,,9.35,6,0.16666666666666666,0.0,0.0,0.15777593777772184,-0.1341278715070533,40.9341916934166,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0000_2961-961-0016__T2__SCV3FIX__VOICE-2961_CONTENT-121-121-127105-0000,2961,121,,8.63,14,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.06422943347770307,-0.15736031217566981,20.974933130070983,2,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
4077-13751-0020_8555-284449-0007__T1__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284449-0007,4077,8555,,-3.97,17,0.7058823529411765,0.47058823529411764,0.47058823529411764,-0.08438252667326739,-0.4714290434384766,-1.3735114010608818,3,2.0,1.6666666666666667,1.0,WAVLM_BASE_PLUS,9
7729-102255-0018_7127-75946-0024__T1__SCV3FIX__VOICE-7729_CONTENT-7127-7127-75946-0024,7729,7127,,-3.01,9,0.7777777777777778,1.0,0.7777777777777778,-0.06788301711583457,-0.1856692021511882,-3.9590176572878764,1,2.5,2.5,1.0,WAVLM_BASE_PLUS,9
1580-141083-0037_61-70968-0048__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0037,61,1580,,11.37,5,0.0,0.0,0.0,0.20793884251755737,0.1153046746306684,36.142086843310224,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0028_2300-131720-0013__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0028,2300,61,,4.56,12,0.08333333333333333,0.0,0.0,0.1317371461198463,-0.07432067245615248,16.414459668059006,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0000_1284-1181-0005__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0000,1284,2830,,-18.29,6,1.0,1.0,1.0,-0.14837365317977946,-0.2835976544016213,-32.18478261187631,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8455-210777-0037_8463-294828-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0037,8463,8455,,-22.98,7,1.0,1.0,1.0,-0.17520524401110002,-0.32859971538354216,-39.45306570446879,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
7729-102255-0017_672-122797-0063__T1__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0063,7729,672,,-26.51,9,0.7777777777777778,1.0,0.7777777777777778,-0.12274131684786502,-0.3096074954743012,-23.718533589915324,2,2.0,1.75,0.0,WAVLM_BASE_PLUS,9
260-123440-0015_7729-102255-0020__T1__SCV3FIX__VOICE-260_CONTENT-7729-7729-102255-0020,260,7729,,0.75,11,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.014717875309795929,-0.2247715547430028,6.2281272491805,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
3575-170457-0020_1320-122617-0024__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0024,3575,1320,,-25.34,14,1.0,1.0,1.0,-0.15457785182591716,-0.22934375519097838,-38.081031591097606,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
121-121726-0004_2830-3980-0020__T2__SCV3FIX__VOICE-2830_CONTENT-121-121-121726-0004,2830,121,,9.71,5,0.0,0.0,0.0,0.294901592418938,0.10707722958868415,35.808330931128395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_7729-102255-0042__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294825-0005,7729,8463,,14.88,14,0.14285714285714285,0.0,0.0,0.14089048963760856,-0.011608703221015038,34.59880522990635,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_5142-33396-0009__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0009,6829,5142,,10.65,5,0.4,0.0,0.0,0.014605646425566698,-0.05987982698818384,34.805745562307,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
5105-28233-0008_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-5105-5105-28233-0008,4446,5105,,-11.91,6,1.0,1.0,1.0,-0.10186738165703618,-0.32719436553719683,-25.173541312701293,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,-2.39,8,0.75,0.875,0.625,-0.10579259784348573,-0.33428002304445925,-9.666698886659827,2,2.0,1.5,0.0,WAVLM_BASE_PLUS,9
2300-131720-0010_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-2300-2300-131720-0010,1089,2300,,-0.45,5,0.8,0.6,0.6,0.015524169535377386,-0.0798172831405255,1.0106324618372429,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8463-287645-0000__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284449-0018,8463,8555,,7.99,8,0.0,0.0,0.0,0.15986885886606111,0.11269992364550718,33.9591156334275,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0023_1320-122617-0011__T1__SCV3FIX__VOICE-7176_CONTENT-1320-1320-122617-0011,7176,1320,,0.66,11,0.36363636363636365,0.5454545454545454,0.2727272727272727,-0.0033050626028475346,-0.5370242830427365,-0.9916361862535544,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
7176-92135-0017_1580-141083-0006__T2__SCV3FIX__VOICE-1580_CONTENT-7176-7176-92135-0017,1580,7176,,12.88,13,0.0,0.0,0.0,0.19185087607750764,0.04841172021223783,33.79050526463688,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0004_8463-294828-0016__T1__SCV3FIX__VOICE-1089_CONTENT-8463-8463-294828-0016,1089,8463,,16.18,5,0.0,0.0,0.0,0.17513829661969094,0.08852657258968322,44.37702855832614,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0022_1089-134691-0007__T1__SCV3FIX__VOICE-5142_CONTENT-1089-1089-134691-0007,5142,1089,,-29.34,5,1.0,1.0,1.0,-0.20578084242228228,-0.28064903819152465,-39.77225375386539,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
908-157963-0026_2830-3980-0068__T2__SCV3FIX__VOICE-2830_CONTENT-908-908-157963-0026,2830,908,,-5.82,9,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.056597849243599306,-0.23445950125601756,4.171073871118187,2,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
5142-33396-0057_7729-102255-0010__T2__SCV3FIX__VOICE-7729_CONTENT-5142-5142-33396-0057,7729,5142,,8.5,5,0.0,0.0,0.0,0.14048952294985456,0.02620601601640693,29.05329464318528,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0017_4446-2275-0001__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0001,6930,4446,,-5.17,8,1.0,1.0,1.0,-0.08646075793837088,-0.1994537644755633,-18.6673652446385,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
61-70970-0000_121-121726-0002__T1__SCV3FIX__VOICE-61_CONTENT-121-121-121726-0002,61,121,,13.8,7,0.0,0.0,0.0,0.258794063949327,0.06822091611205194,28.332890298231934,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-85628-0008,5142,7021,,-17.71,6,1.0,1.0,1.0,-0.2367794304443963,-0.3289738827714135,-41.77742540894626,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
2300-131720-0040_5142-36586-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5142-5142-36586-0000,2300,5142,,10.99,6,0.0,0.0,0.0,0.20142641197372976,0.08170878723758945,41.60292355701957,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0009_1995-1826-0023__T1__SCV3FIX__VOICE-2961_CONTENT-1995-1995-1826-0023,2961,1995,,-1.43,15,0.4,0.6,0.3333333333333333,-0.017493326528929137,-0.2675052827739788,-9.366486596828302,1,2.0,2.0,3.0,WAVLM_BASE_PLUS,9
7729-102255-0028_6930-75918-0019__T1__SCV3FIX__VOICE-7729_CONTENT-6930-6930-75918-0019,7729,6930,,9.93,18,0.0,0.0,0.0,0.21734285390289776,0.045579925265952004,35.06770798438247,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0024_8463-287645-0014__T2__SCV3FIX__VOICE-8463_CONTENT-8230-8230-279154-0024,8463,8230,,-15.12,5,0.8,1.0,0.8,-0.10897203858748121,-0.25820113250989984,-25.124230744847193,1,2.0,2.0,0.5,WAVLM_BASE_PLUS,9
5142-36377-0023_1320-122617-0019__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-36377-0023,1320,5142,,13.88,10,0.1,0.0,0.0,0.18730148548053357,-0.01523591664058388,45.22217608918533,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0005_4507-16021-0057__T1__SCV3FIX__VOICE-6930_CONTENT-4507-4507-16021-0057,6930,4507,,13.59,8,0.0,0.0,0.0,0.27053908526996934,0.052395160009525044,44.18177248068466,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0028_4446-2273-0028__T2__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1180-0028,4446,1284,,-20.59,9,1.0,1.0,1.0,-0.16429037764544113,-0.32201786603072025,-38.00627416517804,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0038_6829-68771-0020__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0020,61,6829,,13.15,8,0.0,0.0,0.0,0.13470697477250215,0.009126615550439587,33.39315343743395,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0006_8555-292519-0005__T2__SCV3FIX__VOICE-8555_CONTENT-2961-2961-961-0006,8555,2961,,12.31,8,0.125,0.0,0.0,0.18671974176861583,-0.08065367545154489,39.415445689113334,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8224-274381-0013_1320-122617-0013__T1__SCV3FIX__VOICE-8224_CONTENT-1320-1320-122617-0013,8224,1320,,-11.33,20,0.85,0.9,0.75,-0.1360620683404591,-0.4677905346772399,-10.562924220324488,2,5.0,4.0,0.0,WAVLM_BASE_PLUS,9
7127-75947-0002_4446-2271-0019__T2__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75947-0002,4446,7127,,6.34,5,0.2,0.0,0.0,0.10403021131750434,-0.08304613662566784,16.90207545602064,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0016_1580-141083-0030__T2__SCV3FIX__VOICE-1580_CONTENT-8230-8230-279154-0016,1580,8230,,13.45,5,0.0,0.0,0.0,0.2351762177920364,0.19647019494922036,27.895949126952654,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0027_260-123288-0007__T2__SCV3FIX__VOICE-260_CONTENT-2094-2094-142345-0027,260,2094,,12.95,10,0.0,0.0,0.0,0.2210570082495856,0.10239463839781648,42.33411035636521,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0016_1320-122617-0026__T1__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0026,7127,1320,,-2.92,9,0.7777777777777778,1.0,0.7777777777777778,-0.11811480979723273,-0.24622380241042385,-10.28063923473946,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
5683-32866-0016_3570-5696-0010__T1__SCV3FIX__VOICE-5683_CONTENT-3570-3570-5696-0010,5683,3570,,-22.12,8,1.0,1.0,1.0,-0.13130160281194153,-0.2293050379969499,-43.043865016683625,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1089-134686-0021_4992-41797-0018__T2__SCV3FIX__VOICE-4992_CONTENT-1089-1089-134686-0021,4992,1089,,8.56,12,0.16666666666666666,0.0,0.0,0.16627026431939518,-0.15234917097569112,24.34664311030696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,2.93,7,0.2857142857142857,0.0,0.0,0.07981961016379054,-0.047709464072666186,16.568666189996353,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
7021-79730-0009_237-126133-0021__T1__SCV3FIX__VOICE-7021_CONTENT-237-237-126133-0021,7021,237,,12.08,7,0.0,0.0,0.0,0.15861811034610726,0.10304164680391315,36.268078962480466,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0005_121-121726-0007__T1__SCV3FIX__VOICE-7729_CONTENT-121-121-121726-0007,7729,121,,-0.0,8,0.25,0.375,0.25,0.09343073165581589,-0.1961959795093241,7.700578709031369,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0015_7176-88083-0016__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2273-0015,7176,4446,,12.69,6,0.0,0.0,0.0,0.17268970553813356,0.061300514902529746,47.30187245591012,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0044_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-6829-6829-68769-0044,1320,6829,,10.64,5,0.0,0.0,0.0,0.1554269057527294,0.06699251994616029,34.802634349471774,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0042_4507-16021-0037__T2__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0042,4507,5142,,1.37,9,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.003783262218529093,-0.1692940823782716,6.338017899892012,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0012_61-70970-0033__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,-7.71,5,0.8,1.0,0.8,-0.11652536121502761,-0.30651044232560176,-16.2993933969026,1,2.0,2.0,0.5,WAVLM_BASE_PLUS,9
8463-294825-0019_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294825-0019,8555,8463,,10.37,5,0.2,0.0,0.0,0.13621966053022108,-0.017587781649011425,33.19041881563628,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0011_260-123288-0006__T1__SCV3FIX__VOICE-5142_CONTENT-260-260-123288-0006,5142,260,,-17.28,6,0.8333333333333334,1.0,0.8333333333333334,-0.14781474159316613,-0.3300438457283773,-37.203774087987874,1,2.0,2.0,1.0,WAVLM_BASE_PLUS,9
7127-75946-0020_672-122797-0054__T1__SCV3FIX__VOICE-7127_CONTENT-672-672-122797-0054,7127,672,,3.08,7,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.05094328036155714,-0.1873016521825297,9.3390813502852,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0027_260-123288-0027__T1__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0027,61,260,,-7.03,11,0.5454545454545454,0.9090909090909091,0.5454545454545454,-0.022455637141581365,-0.3244487508612315,-9.165376629694146,2,1.5,1.25,1.0,WAVLM_BASE_PLUS,9
3575-170457-0027_61-70970-0021__T2__SCV3FIX__VOICE-61_CONTENT-3575-3575-170457-0027,61,3575,,-2.4,8,0.5,0.625,0.5,-0.005581270479594183,-0.22456007746756923,-5.393592311995269,1,2.0,2.0,2.0,WAVLM_BASE_PLUS,9
7729-102255-0005_7021-85628-0005__T1__SCV3FIX__VOICE-7729_CONTENT-7021-7021-85628-0005,7729,7021,,-15.79,9,0.8888888888888888,1.0,0.8888888888888888,-0.19291106235038008,-0.3814759178160383,-30.482767571811817,1,3.5,3.5,1.0,WAVLM_BASE_PLUS,9
7176-92135-0022_672-122797-0054__T1__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0054,7176,672,,9.16,7,0.14285714285714285,0.0,0.0,0.1773031976378489,-0.03053169398314448,29.154760688794198,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0007_672-122797-0017__T1__SCV3FIX__VOICE-2961_CONTENT-672-672-122797-0017,2961,672,,-1.12,8,1.0,0.75,0.75,-0.13834986412008496,-0.24003699260067923,-9.024420299002195,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1089-134691-0006_4446-2275-0026__T2__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0006,4446,1089,,-25.65,9,1.0,1.0,1.0,-0.20785213094596167,-0.4243966852185789,-40.3839131750084,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0010_8455-210777-0029__T1__SCV3FIX__VOICE-3575_CONTENT-8455-8455-210777-0029,3575,8455,,-16.3,5,0.6,0.8,0.6,-0.11245189144425724,-0.310763948900993,-21.605227732928522,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
7021-79759-0002_2830-3979-0011__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3979-0011,7021,2830,,6.79,9,0.0,0.0,0.0,0.2500069024433109,0.11507101008478349,24.02561482805823,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
