key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
61-70968-0004_1188-133604-0014__T1__NBASIC__61,61,1188,normal_basic,2.75,6,0.0,0.0,0.0,0.18840160630358307,0.019810994182483666,11.558247127044195,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0007_7176-88083-0021__T1__NBASIC__61,61,7176,normal_basic,9.03,6,0.0,0.0,0.0,0.25338131642884215,0.17709202790506118,21.705837949956248,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0007_7176-88083-0021__T2__NBASIC__7176,7176,61,normal_basic,7.44,6,0.0,0.0,0.0,0.16895383665296174,0.06418628137321569,26.676016168128687,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0011_1221-135767-0013__T2__NBASIC__1221,1221,61,normal_basic,11.84,11,0.0,0.0,0.0,0.2638885221543142,0.1636165347754598,27.99570236143453,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0011_1221-135767-0013__T1__NBASIC__61,61,1221,normal_basic,8.69,11,0.0,0.0,0.0,0.26939472291480726,0.07455158084539415,33.8833816320697,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0014_7176-92135-0009__T1__NBASIC__61,61,7176,normal_basic,7.89,7,0.0,0.0,0.0,0.27870391647404064,0.0957266572801404,26.914295603616857,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0014_7176-92135-0009__T2__NBASIC__7176,7176,61,normal_basic,-0.8,7,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.12465186612010035,-0.5449263967322971,-7.260103210782716,1,3.0,3.0,0.5,HUBERT_BASE,6
61-70968-0017_2961-960-0022__T2__NBASIC__2961,2961,61,normal_basic,11.55,9,0.0,0.0,0.0,0.21203212018628037,0.08982754109420898,31.46451031657368,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0017_2961-960-0022__T1__NBASIC__61,61,2961,normal_basic,10.53,9,0.0,0.0,0.0,0.2986232963403681,0.13387036853736212,34.04499833357405,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0020_1089-134691-0012__T2__NBASIC__1089,1089,61,normal_basic,6.37,9,0.0,0.0,0.0,0.1904887073325565,0.011497217063699328,24.432440806918525,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0020_1089-134691-0012__T1__NBASIC__61,61,1089,normal_basic,6.33,9,0.1111111111111111,0.0,0.0,0.1184297222021747,-0.14910363852793707,10.241364272942452,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0022_1221-135767-0011__T2__NBASIC__1221,1221,61,normal_basic,9.22,8,0.0,0.0,0.0,0.2642401806803307,0.09879803459935677,31.660573775240035,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0022_1221-135767-0011__T1__NBASIC__61,61,1221,normal_basic,11.07,8,0.0,0.0,0.0,0.26949871834258654,0.11891144276260979,33.073288565599675,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0023_260-123286-0023__T2__NBASIC__260,260,61,normal_basic,-16.99,9,0.8888888888888888,1.0,0.8888888888888888,-0.14640455902773197,-0.2673469089536077,-18.634244158922257,2,2.5,2.0,0.0,HUBERT_BASE,6
61-70968-0023_260-123286-0023__T1__NBASIC__61,61,260,normal_basic,10.44,9,0.0,0.0,0.0,0.18368110503967316,0.08172458246813896,23.740663501388294,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T1__NBASIC__61,61,6930,normal_basic,5.39,7,0.0,0.0,0.0,0.2546610728456181,0.18356280731173757,24.37878798977987,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0025_6930-76324-0006__T2__NBASIC__6930,6930,61,normal_basic,9.31,7,0.14285714285714285,0.0,0.0,0.15684781973544185,-0.018713593108699356,29.43464661328046,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0027_4446-2273-0018__T2__NBASIC__4446,4446,61,normal_basic,9.89,5,0.0,0.0,0.0,0.24786559046851214,0.1843240180077278,41.47862591038624,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0027_4446-2273-0018__T1__NBASIC__61,61,4446,normal_basic,14.54,5,0.0,0.0,0.0,0.18888434454275388,0.16959108687196278,35.53182112268337,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T1__NBASIC__61,61,672,normal_basic,8.15,14,0.0,0.0,0.0,0.2770123780102045,0.2140948729611446,30.974610337238953,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0035_672-122797-0025__T2__NBASIC__672,672,61,normal_basic,11.21,14,0.07142857142857142,0.0,0.0,0.10171717981244945,-0.0660890366979382,18.914795340967494,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0037_1221-135766-0008__T2__NBASIC__1221,1221,61,normal_basic,11.26,7,0.0,0.0,0.0,0.21924246969537964,0.07006466248573073,18.813232787958572,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0037_1221-135766-0008__T1__NBASIC__61,61,1221,normal_basic,9.34,7,0.0,0.0,0.0,0.2964494445522808,0.19297767449767078,37.31964719057233,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0039_8463-294828-0020__T1__NBASIC__61,61,8463,normal_basic,12.85,6,0.0,0.0,0.0,0.167362276912582,0.09267020040184504,34.481412455944486,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0039_8463-294828-0020__T2__NBASIC__8463,8463,61,normal_basic,10.7,6,0.0,0.0,0.0,0.276527613527254,0.18660081429452624,40.326065731535174,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0040_3570-5694-0012__T2__NBASIC__3570,3570,61,normal_basic,12.93,5,0.0,0.0,0.0,0.21268828478443344,0.18827242094874697,38.06546820319189,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0040_3570-5694-0012__T1__NBASIC__61,61,3570,normal_basic,11.39,5,0.0,0.0,0.0,0.29719644749452023,0.2249409685334648,40.26423104224148,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0043_7021-85628-0019__T1__NBASIC__61,61,7021,normal_basic,2.76,5,0.0,0.2,0.0,0.21195965615822362,0.14942088635229056,15.829386168720447,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0043_7021-85628-0019__T2__NBASIC__7021,7021,61,normal_basic,-1.12,5,1.0,1.0,1.0,-0.14904750092833607,-0.21643673260900154,-6.709401295712792,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70968-0045_2830-3980-0001__T2__NBASIC__2830,2830,61,normal_basic,7.24,5,0.0,0.0,0.0,0.27424402585859814,0.18607609561978367,32.35039853436049,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0045_2830-3980-0001__T1__NBASIC__61,61,2830,normal_basic,8.74,5,0.0,0.2,0.0,0.20876268683055513,0.14841531069152814,15.080431785773566,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_3570-5694-0004__T2__NBASIC__3570,3570,61,normal_basic,10.02,6,0.0,0.0,0.0,0.254437215440944,0.12179864661267059,44.44438001858924,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_3570-5694-0004__T1__NBASIC__61,61,3570,normal_basic,15.14,6,0.0,0.0,0.0,0.2646534228388223,0.1346085124874944,43.11656975260876,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0049_7021-79740-0014__T1__NBASIC__61,61,7021,normal_basic,8.1,15,0.0,0.0,0.0,0.2800640168135434,0.053864540802872174,24.907901561087105,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0049_7021-79740-0014__T2__NBASIC__7021,7021,61,normal_basic,-5.65,15,1.0,1.0,1.0,-0.20410703698435995,-0.4146522549287469,-10.26606625863256,1,7.5,7.5,0.0,HUBERT_BASE,6
61-70968-0051_4992-41806-0000__T2__NBASIC__4992,4992,61,normal_basic,12.8,5,0.0,0.0,0.0,0.23897030546081127,0.0864499765732224,37.28401129270388,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0051_4992-41806-0000__T1__NBASIC__61,61,4992,normal_basic,12.13,5,0.0,0.0,0.0,0.2610542483572109,0.20970297915241654,39.032448021559034,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_5683-32865-0008__T2__NBASIC__5683,5683,61,normal_basic,14.07,7,0.0,0.0,0.0,0.1468996417599437,0.014231840195284118,26.288721614617714,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0053_5683-32865-0008__T1__NBASIC__61,61,5683,normal_basic,9.45,7,0.0,0.0,0.0,0.31055455197719917,0.20080471834098323,38.8625456321467,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0056_7176-92135-0025__T1__NBASIC__61,61,7176,normal_basic,4.82,6,0.0,0.0,0.0,0.2103581698518419,0.028227032348848158,18.423933703597054,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0056_7176-92135-0025__T2__NBASIC__7176,7176,61,normal_basic,-5.77,6,1.0,1.0,1.0,-0.15663085396909135,-0.2617568692855231,-12.171959846465676,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70968-0057_2094-142345-0014__T2__NBASIC__2094,2094,61,normal_basic,10.37,9,0.0,0.0,0.0,0.18904335344718926,0.10816889784959205,30.121753489327677,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0057_2094-142345-0014__T1__NBASIC__61,61,2094,normal_basic,8.83,9,0.0,0.0,0.0,0.2797239154483047,0.18646963300528707,29.998641936859322,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0060_3575-170457-0037__T2__NBASIC__3575,3575,61,normal_basic,10.58,6,0.0,0.0,0.0,0.22301978826742644,0.16811512920169358,33.503444191095575,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0060_3575-170457-0037__T1__NBASIC__61,61,3575,normal_basic,9.48,6,0.0,0.0,0.0,0.25502267575862714,0.18188233145358246,34.39802306275555,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0000_121-121726-0002__T2__NBASIC__121,121,61,normal_basic,11.94,7,0.0,0.0,0.0,0.3677182007374103,0.2804256025495996,39.75911798716714,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0000_121-121726-0002__T1__NBASIC__61,61,121,normal_basic,15.62,7,0.0,0.0,0.0,0.3372167247716767,0.2238625243237139,40.243472294537106,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0001_4446-2275-0038__T2__NBASIC__4446,4446,61,normal_basic,11.45,8,0.0,0.0,0.0,0.315803515331998,0.17473460506814154,36.097278474031384,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0001_4446-2275-0038__T1__NBASIC__61,61,4446,normal_basic,11.96,8,0.0,0.0,0.0,0.28888760722950596,0.2042892702464666,37.04439300201469,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0004_237-134500-0008__T2__NBASIC__237,237,61,normal_basic,13.0,6,0.0,0.0,0.0,0.2634154426063531,0.21165947576149935,40.63540216479901,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0004_237-134500-0008__T1__NBASIC__61,61,237,normal_basic,13.29,6,0.0,0.0,0.0,0.2958102892156578,0.22328420708457564,39.10069916259908,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0007_4507-16021-0035__T2__NBASIC__4507,4507,61,normal_basic,11.75,7,0.0,0.0,0.0,0.22335558747216108,0.09703647896289591,39.37494837109166,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0007_4507-16021-0035__T1__NBASIC__61,61,4507,normal_basic,13.81,7,0.0,0.0,0.0,0.30344998786207905,0.1407644804437017,36.792047962238065,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0010_7021-85628-0022__T1__NBASIC__61,61,7021,normal_basic,7.81,5,0.0,0.0,0.0,0.264561923723906,0.08685888371093997,23.27291592784317,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0010_7021-85628-0022__T2__NBASIC__7021,7021,61,normal_basic,8.07,5,0.6,0.0,0.0,0.0045304858432734015,-0.07873278698811892,16.973496286109388,1,1.5,1.5,0.0,HUBERT_BASE,6
61-70970-0011_1995-1826-0009__T2__NBASIC__1995,1995,61,normal_basic,12.48,11,0.0,0.0,0.0,0.20901123360163829,0.0882236542447703,34.793247389155084,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0011_1995-1826-0009__T1__NBASIC__61,61,1995,normal_basic,12.24,11,0.0,0.0,0.0,0.33625014185164653,0.2020121158785586,37.596329811811856,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0015_7127-75946-0018__T1__NBASIC__61,61,7127,normal_basic,10.35,15,0.0,0.0,0.0,0.2282957125388313,0.10375689514006325,21.816415067185083,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0015_7127-75946-0018__T2__NBASIC__7127,7127,61,normal_basic,9.1,15,0.0,0.0,0.0,0.33525118836748885,0.1792364828202997,32.36199561910214,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0031__T2__NBASIC__4507,4507,61,normal_basic,13.2,9,0.0,0.0,0.0,0.21134395237158007,0.032976211423351276,35.685866749183596,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0020_4507-16021-0031__T1__NBASIC__61,61,4507,normal_basic,9.76,9,0.0,0.0,0.0,0.3296528932058646,0.22360074072909608,44.588347191824,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0022_1580-141083-0053__T2__NBASIC__1580,1580,61,normal_basic,14.4,5,0.0,0.0,0.0,0.29198249626413025,0.12218090330879461,31.380330486448344,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0022_1580-141083-0053__T1__NBASIC__61,61,1580,normal_basic,9.9,5,0.0,0.0,0.0,0.34777352423761865,0.19899420770251763,41.64555227154925,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0023_3570-5696-0007__T2__NBASIC__3570,3570,61,normal_basic,11.11,6,0.0,0.0,0.0,0.14268600605560888,0.03295910292510751,37.88606267822189,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0023_3570-5696-0007__T1__NBASIC__61,61,3570,normal_basic,13.66,6,0.0,0.0,0.0,0.3145012534375894,0.26071211046548526,37.55295710432736,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0028_2300-131720-0013__T2__NBASIC__2300,2300,61,normal_basic,7.11,12,0.0,0.0,0.0,0.18573476912539724,0.03523873036578706,28.735854311783953,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0028_2300-131720-0013__T1__NBASIC__61,61,2300,normal_basic,9.84,12,0.0,0.0,0.0,0.24977584562133112,0.11581743923430288,24.838409763819318,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_5142-36377-0000__T2__NBASIC__5142,5142,61,normal_basic,14.03,5,0.0,0.0,0.0,0.2882849678538264,0.1555611513769376,34.15215499649115,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0029_5142-36377-0000__T1__NBASIC__61,61,5142,normal_basic,10.62,5,0.0,0.0,0.0,0.28752042570386893,0.15272619445138946,37.99132409922842,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_908-31957-0020__T1__NBASIC__61,61,908,normal_basic,-15.27,7,0.8571428571428571,1.0,0.8571428571428571,-0.17261805014815712,-0.35999010810454224,-27.413764066474958,1,2.5,2.5,0.0,HUBERT_BASE,6
61-70970-0034_908-31957-0020__T2__NBASIC__908,908,61,normal_basic,-17.36,7,1.0,1.0,1.0,-0.32473726177514717,-0.4696883465289321,-22.54335595398098,1,3.5,3.5,0.0,HUBERT_BASE,6
61-70970-0036_1089-134686-0016__T2__NBASIC__1089,1089,61,normal_basic,2.74,6,0.5,0.16666666666666666,0.16666666666666666,-0.03295618052250341,-0.21900642785549562,3.9038595373626332,1,1.0,1.0,0.0,HUBERT_BASE,6
61-70970-0036_1089-134686-0016__T1__NBASIC__61,61,1089,normal_basic,-1.8,6,0.16666666666666666,0.5,0.16666666666666666,0.06431260387519988,-0.037129580231987314,3.127026477284137,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0039_5105-28233-0001__T2__NBASIC__5105,5105,61,normal_basic,9.34,7,0.0,0.0,0.0,0.19167936616601494,0.07959701022348187,28.479903417640774,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0039_5105-28233-0001__T1__NBASIC__61,61,5105,normal_basic,11.79,7,0.0,0.0,0.0,0.20195719233996925,0.1096404207650753,35.04447335711434,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0000_8455-210777-0019__T1__NBASIC__672,672,8455,normal_basic,-14.15,6,0.8333333333333334,1.0,0.8333333333333334,-0.2159211681402026,-0.36609931249956906,-28.224540801742403,1,2.5,2.5,0.5,HUBERT_BASE,6
672-122797-0000_8455-210777-0019__T2__NBASIC__8455,8455,672,normal_basic,3.06,6,0.16666666666666666,0.0,0.0,0.1701265457762927,-0.10803986023591161,17.95860375481135,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_237-126133-0012__T2__NBASIC__237,237,672,normal_basic,11.42,7,0.0,0.0,0.0,0.3151769099490198,0.20995121774387737,38.46731130204858,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_237-126133-0012__T1__NBASIC__672,672,237,normal_basic,11.95,7,0.0,0.0,0.0,0.3029981675502707,0.0627271462000506,33.1217029117361,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_7729-102255-0012__T1__NBASIC__672,672,7729,normal_basic,13.06,7,0.0,0.0,0.0,0.22501863533294278,0.06419332333705496,35.14704094965212,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0002_7729-102255-0012__T2__NBASIC__7729,7729,672,normal_basic,11.08,7,0.0,0.0,0.0,0.24677295156542703,0.140387354878993,32.594162894387225,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_4446-2275-0010__T2__NBASIC__4446,4446,672,normal_basic,12.01,6,0.0,0.0,0.0,0.33029842024702777,0.13377118923296127,44.62160552822187,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_4446-2275-0010__T1__NBASIC__672,672,4446,normal_basic,13.56,6,0.0,0.0,0.0,0.2157390894252901,0.07537411755792467,30.87827203363904,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0004_8455-210777-0013__T1__NBASIC__672,672,8455,normal_basic,-18.92,12,1.0,0.8333333333333334,0.8333333333333334,-0.13895734926017686,-0.2933533482714673,-17.37474581460329,1,6.0,6.0,0.0,HUBERT_BASE,6
672-122797-0004_8455-210777-0013__T2__NBASIC__8455,8455,672,normal_basic,11.36,12,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.05738188822216201,-0.04764141721176851,15.719974633038369,1,1.5,1.5,2.0,HUBERT_BASE,6
672-122797-0006_5683-32865-0017__T2__NBASIC__5683,5683,672,normal_basic,1.94,9,0.2222222222222222,0.0,0.0,0.1687744121199763,-0.0716881780406009,15.470312989909562,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0006_5683-32865-0017__T1__NBASIC__672,672,5683,normal_basic,8.99,9,0.2222222222222222,0.0,0.0,0.09499198925257428,-0.057489036363952084,20.553818156817716,1,1.0,1.0,2.0,HUBERT_BASE,6
672-122797-0012_260-123440-0002__T2__NBASIC__260,260,672,normal_basic,3.2,14,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.04114779292538213,-0.23761666762147826,14.193681991107365,1,1.0,1.0,1.5,HUBERT_BASE,6
672-122797-0012_260-123440-0002__T1__NBASIC__672,672,260,normal_basic,-10.74,14,0.8571428571428571,1.0,0.8571428571428571,-0.11550698446579233,-0.34302295612833233,-20.839975404151506,2,5.0,3.0,0.0,HUBERT_BASE,6
672-122797-0018_8230-279154-0041__T1__NBASIC__672,672,8230,normal_basic,-18.36,8,0.625,1.0,0.625,-0.06837402453088694,-0.293444670991436,-27.527004408546293,1,2.5,2.5,0.0,HUBERT_BASE,6
672-122797-0018_8230-279154-0041__T2__NBASIC__8230,8230,672,normal_basic,12.35,8,0.125,0.0,0.0,0.12974078583995602,-0.043169139952352054,33.74792285631089,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_4507-16021-0033__T2__NBASIC__4507,4507,672,normal_basic,5.35,7,0.0,0.0,0.0,0.1573855001691831,0.04941086384005233,19.150719453631677,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0019_4507-16021-0033__T1__NBASIC__672,672,4507,normal_basic,3.86,7,0.0,0.0,0.0,0.2713714011885572,0.14324884855163167,21.004285988318774,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0027_3575-170457-0050__T2__NBASIC__3575,3575,672,normal_basic,14.85,8,0.0,0.0,0.0,0.2706728187215754,0.05251568450800548,37.3552785102216,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0027_3575-170457-0050__T1__NBASIC__672,672,3575,normal_basic,13.81,8,0.0,0.0,0.0,0.3336406717956747,0.19468974677759188,44.56939494409488,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0029_4446-2273-0001__T2__NBASIC__4446,4446,672,normal_basic,14.25,5,0.0,0.0,0.0,0.2989425502632933,0.25095802043631454,39.137905771852175,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0029_4446-2273-0001__T1__NBASIC__672,672,4446,normal_basic,12.95,5,0.2,0.0,0.0,0.17055475910789591,-0.008502840825731717,27.206875694271154,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0031_908-31957-0013__T1__NBASIC__672,672,908,normal_basic,11.51,6,0.0,0.0,0.0,0.15195847528924514,0.05103324488306804,30.55150047873894,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0031_908-31957-0013__T2__NBASIC__908,908,672,normal_basic,-22.75,6,1.0,1.0,1.0,-0.18519133544539232,-0.2424353199577961,-27.834527810584703,1,3.0,3.0,0.0,HUBERT_BASE,6
672-122797-0034_4992-41806-0007__T2__NBASIC__4992,4992,672,normal_basic,13.15,9,0.0,0.0,0.0,0.2340449306361522,0.07622784678042094,41.765870050176005,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0034_4992-41806-0007__T1__NBASIC__672,672,4992,normal_basic,6.32,9,0.0,0.0,0.0,0.2594844128763255,0.16752802990597027,29.74640808912079,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0038_5683-32866-0002__T2__NBASIC__5683,5683,672,normal_basic,16.57,9,0.0,0.0,0.0,0.33182607474786036,0.1920923070691124,49.77329882342149,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0038_5683-32866-0002__T1__NBASIC__672,672,5683,normal_basic,16.53,9,0.0,0.0,0.0,0.35386023052379123,0.258578549135565,48.54427140333932,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0039_5142-33396-0053__T2__NBASIC__5142,5142,672,normal_basic,6.67,6,0.0,0.0,0.0,0.24123995802052822,0.1590482154326861,23.525251667726863,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0039_5142-33396-0053__T1__NBASIC__672,672,5142,normal_basic,10.67,6,0.0,0.0,0.0,0.21257327644924173,0.1355875107350577,31.866523997615264,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0040_5683-32866-0024__T2__NBASIC__5683,5683,672,normal_basic,11.81,9,0.0,0.0,0.0,0.305002536811164,0.165037993118892,41.92492203012577,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0040_5683-32866-0024__T1__NBASIC__672,672,5683,normal_basic,15.59,9,0.0,0.0,0.0,0.2590287628235036,0.09993036931923971,40.42809407218598,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0046_2961-961-0003__T2__NBASIC__2961,2961,672,normal_basic,0.55,7,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.06857913061320173,-0.3122691594655821,2.7811069503096317,1,3.0,3.0,0.0,HUBERT_BASE,6
672-122797-0046_2961-961-0003__T1__NBASIC__672,672,2961,normal_basic,-15.95,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.08772602121892573,-0.32570507471034005,-9.230972650649433,1,2.5,2.5,0.0,HUBERT_BASE,6
672-122797-0047_1284-1181-0014__T2__NBASIC__1284,1284,672,normal_basic,9.25,5,0.0,0.0,0.0,0.224179547564324,0.15247864758851282,35.48195703023282,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0047_1284-1181-0014__T1__NBASIC__672,672,1284,normal_basic,14.09,5,0.0,0.0,0.0,0.25176915292615387,0.12081031743801773,31.973009335971064,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0048_237-134500-0022__T2__NBASIC__237,237,672,normal_basic,11.63,8,0.0,0.0,0.0,0.1929312911987302,0.07700610465807589,23.943052316293127,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0048_237-134500-0022__T1__NBASIC__672,672,237,normal_basic,4.76,8,0.0,0.25,0.0,0.2618076121803383,0.19775187573704023,19.98643090727385,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0052_2961-960-0004__T2__NBASIC__2961,2961,672,normal_basic,4.0,7,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.0817964723997897,-0.22523941144053383,0.9085278019349701,1,2.5,2.5,1.0,HUBERT_BASE,6
672-122797-0052_2961-960-0004__T1__NBASIC__672,672,2961,normal_basic,-9.3,7,0.8571428571428571,0.7142857142857143,0.5714285714285714,-0.06320112824477937,-0.2176092949266275,-7.919762085315133,1,3.0,3.0,0.5,HUBERT_BASE,6
672-122797-0060_237-134500-0015__T2__NBASIC__237,237,672,normal_basic,12.32,5,0.0,0.0,0.0,0.26674944723916233,0.17464378740391928,37.61687698191605,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0060_237-134500-0015__T1__NBASIC__672,672,237,normal_basic,5.56,5,0.2,0.2,0.2,0.21518091042366408,-0.004604309598811529,27.411068537202084,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0061_260-123286-0018__T2__NBASIC__260,260,672,normal_basic,12.93,10,0.0,0.0,0.0,0.20424080923980908,0.04111750108386214,34.14102068337586,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0061_260-123286-0018__T1__NBASIC__672,672,260,normal_basic,-23.57,10,1.0,1.0,1.0,-0.1980361836969547,-0.3542319676501421,-30.786917614068678,1,5.0,5.0,0.0,HUBERT_BASE,6
672-122797-0064_8455-210777-0057__T1__NBASIC__672,672,8455,normal_basic,-18.42,17,1.0,1.0,1.0,-0.2758552847034113,-0.4528045563735964,-33.31479908825622,1,8.5,8.5,0.0,HUBERT_BASE,6
672-122797-0064_8455-210777-0057__T2__NBASIC__8455,8455,672,normal_basic,9.57,17,0.0,0.0,0.0,0.24955854706581893,0.050612111591084474,31.009625475203954,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0066_1221-135766-0004__T2__NBASIC__1221,1221,672,normal_basic,10.56,8,0.0,0.0,0.0,0.23449774717055302,0.13035303870521886,23.850205648324035,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0066_1221-135766-0004__T1__NBASIC__672,672,1221,normal_basic,9.16,8,0.0,0.0,0.0,0.2653022425371601,0.10622954156132225,34.51711488922217,0,0.0,0.0,-1.0,HUBERT_BASE,6
