key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5142-33396-0015_2961-961-0021__T2__NORMAL__2961,2961,5142,,19.453472881737294,7,0.0,0.0,0.0,0.10951306954851128,0.05920386085730067,59.31968517857212,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0005_7127-75947-0026__T1__NORMAL__260,260,7127,,19.609133113767754,5,0.0,0.0,0.0,0.11518514630950376,0.08602459092045522,49.12314715505203,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123440-0005_7127-75947-0026__T2__NORMAL__7127,7127,260,,15.74035506304621,5,0.0,0.0,0.0,0.120291329455285,0.09642296740051992,52.0845081059219,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_61-70968-0048__T1__NORMAL__672,672,61,,11.363554664393424,5,0.0,0.0,0.0,0.1678083931369076,0.1289187690455076,37.815889640644926,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0003_61-70968-0048__T2__NORMAL__61,61,672,,11.537491592202263,5,0.0,0.0,0.0,0.18314621637502596,0.09945475856235753,34.110784660512856,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0020_4507-16021-0038__T1__NORMAL__4970,4970,4507,,16.151833442689806,6,0.0,0.0,0.0,0.07265345403090456,0.008296310735715573,49.879873321917984,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0020_4507-16021-0038__T2__NORMAL__4507,4507,4970,,20.83658439780188,6,0.0,0.0,0.0,0.09368360049310553,0.03821063379883516,57.52557744575923,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0002_8455-210777-0028__T1__NORMAL__1320,1320,8455,,20.213246230113704,13,0.0,0.0,0.0,0.10661690978125579,0.0223155613250815,50.552727600840996,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122617-0002_8455-210777-0028__T2__NORMAL__8455,8455,1320,,16.232809842447185,13,0.0,0.0,0.0,0.13556780969224705,0.06322253493494812,60.42886397080208,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0001_8463-287645-0012__T1__NORMAL__1995,1995,8463,,22.763009117811556,9,0.0,0.0,0.0,0.11928576033189553,0.047076942400964716,64.31847114564309,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0001_8463-287645-0012__T2__NORMAL__8463,8463,1995,,24.585818674813243,9,0.0,0.0,0.0,0.12124526131667003,0.0636789189954341,63.75832815719635,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0041_1320-122617-0019__T1__NORMAL__7729,7729,1320,,18.58320095717224,15,0.0,0.0,0.0,0.15831475817106924,0.06008511710873643,53.10542320970301,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0041_1320-122617-0019__T2__NORMAL__1320,1320,7729,,19.236093872877397,15,0.0,0.0,0.0,0.15969697279438302,0.038012311611420935,53.43014716731941,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-121726-0002_8455-210777-0041__T1__NORMAL__121,121,8455,,17.704280068845478,6,0.16666666666666666,0.0,0.0,0.0907320506230575,-0.06563097498469794,46.3679431806307,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-121726-0002_8455-210777-0041__T2__NORMAL__8455,8455,121,,19.655098280825428,6,0.0,0.0,0.0,0.23969352010965847,0.13987767416625274,53.89599167943549,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0008_2830-3980-0008__T1__NORMAL__1284,1284,2830,,18.42311192829993,8,0.0,0.0,0.0,0.12702118654150069,0.07489848535653931,53.80130671298878,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0008_2830-3980-0008__T2__NORMAL__2830,2830,1284,,17.166076187263826,8,0.0,0.0,0.0,0.13282102757045758,0.08137863643677345,49.363075883780944,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0015_6829-68771-0010__T1__NORMAL__3570,3570,6829,,19.64956221171351,15,0.0,0.0,0.0,0.09748406170303893,0.057900197468574,56.14384747127372,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5694-0015_6829-68771-0010__T2__NORMAL__6829,6829,3570,,22.33595310039642,15,0.0,0.0,0.0,0.09839499786885009,0.029153467379283038,55.81977127272834,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0053_8455-210777-0009__T1__NORMAL__4507,4507,8455,,20.98011243519192,8,0.0,0.0,0.0,0.1317437857899839,0.07154018149521058,51.415330102840926,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0053_8455-210777-0009__T2__NORMAL__8455,8455,4507,,13.66350300355494,8,0.0,0.0,0.0,0.15817224887222045,0.06522953379825358,54.1714051006315,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0022_4970-29095-0027__T1__NORMAL__2961,2961,4970,,17.028554743550682,13,0.0,0.0,0.0,0.10809904175369164,0.04706794209924703,54.564801116946924,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0022_4970-29095-0027__T2__NORMAL__4970,4970,2961,,20.12907600966096,13,0.07692307692307693,0.0,0.0,0.06685465193154169,-0.0023051499859404467,58.328473322251014,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0002_1089-134686-0015__T1__NORMAL__7127,7127,1089,,21.50857200032128,5,0.0,0.0,0.0,0.1340432141894969,0.04768049905786387,58.79803957520469,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0002_1089-134686-0015__T2__NORMAL__1089,1089,7127,,23.302157461651294,5,0.0,0.0,0.0,0.11672259567867986,0.0493267764716554,55.63961347573435,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0000_1580-141084-0039__T1__NORMAL__7729,7729,1580,,16.683888227699416,5,0.0,0.0,0.0,0.10364320034907556,0.07205724521092993,54.76394468241536,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0000_1580-141084-0039__T2__NORMAL__1580,1580,7729,,22.38270159186989,5,0.0,0.0,0.0,0.09802724774344589,0.06341791891063142,48.556465326558346,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0039_237-126133-0002__T1__NORMAL__1580,1580,237,,24.89703087051757,5,0.0,0.0,0.0,0.0922099726535045,0.05562138393094851,74.3825033086082,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141083-0039_237-126133-0002__T2__NORMAL__237,237,1580,,22.575261633422507,5,0.0,0.0,0.0,0.1030462083797957,0.0647740393203402,66.21921998632922,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0019_1320-122612-0007__T1__NORMAL__2961,2961,1320,,21.902448904796422,10,0.0,0.0,0.0,0.15145953063846096,0.07563381334268304,60.196217272457694,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0019_1320-122612-0007__T2__NORMAL__1320,1320,2961,,21.4287010356594,10,0.0,0.0,0.0,0.15539891272573797,0.09550273796661723,57.152008842292574,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_5639-40744-0024__T1__NORMAL__8455,8455,5639,,17.34643407782058,13,0.0,0.0,0.0,0.1399128537014587,0.06897414966091653,55.20500862435793,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_5639-40744-0024__T2__NORMAL__5639,5639,8455,,16.594842419782502,13,0.0,0.0,0.0,0.11238350386190878,0.026903449950975267,50.310097217367336,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-85628-0015_4992-41797-0013__T1__NORMAL__7021,7021,4992,,16.45619306996466,18,0.0,0.0,0.0,0.08746622868663834,0.04118942662327585,54.35827737733963,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-85628-0015_4992-41797-0013__T2__NORMAL__4992,4992,7021,,20.961461942658595,18,0.0,0.0,0.0,0.11781496986020702,0.07431221302611668,53.695827590041894,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0004_237-126133-0015__T1__NORMAL__3570,3570,237,,26.2437599813219,17,0.0,0.0,0.0,0.11190942750656356,0.050606674174830224,61.9132417525538,0,0.0,0.0,-1.0,HUBERT_BASE,6
3570-5695-0004_237-126133-0015__T2__NORMAL__237,237,3570,,22.662426058273372,17,0.0,0.0,0.0,0.11123387901601435,0.058986780690235774,57.81306099675295,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0015_1320-122617-0037__T1__NORMAL__1995,1995,1320,,27.914016600139828,6,0.0,0.0,0.0,0.11502014876281312,0.08641696201152138,66.86109554745815,0,0.0,0.0,-1.0,HUBERT_BASE,6
1995-1826-0015_1320-122617-0037__T2__NORMAL__1320,1320,1995,,19.897692307402924,6,0.0,0.0,0.0,0.1306820761274848,0.0995802386222221,58.19245494684677,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0044_8455-210777-0070__T1__NORMAL__5142,5142,8455,,19.891155710896456,8,0.0,0.0,0.0,0.09427717680576017,0.03551572701922823,55.999207989186715,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0044_8455-210777-0070__T2__NORMAL__8455,8455,5142,,20.201690500693605,8,0.0,0.0,0.0,0.11630745209421312,0.04461747318678255,57.28579330999447,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_2830-3979-0009__T1__NORMAL__5142,5142,2830,,23.95557329717898,10,0.0,0.0,0.0,0.14453875698677998,0.06940746995959612,50.48319445847615,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_2830-3979-0009__T2__NORMAL__2830,2830,5142,,19.73020636560397,10,0.0,0.0,0.0,0.12912121854618303,0.0718947081429272,51.18591291586048,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0021_61-70970-0027__T1__NORMAL__5142,5142,61,,21.45681380168495,6,0.0,0.0,0.0,0.12596495123754442,0.08127504424623377,47.60050969181657,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0021_61-70970-0027__T2__NORMAL__61,61,5142,,16.297063493477204,6,0.0,0.0,0.0,0.13243410993981905,0.10648769132748659,55.43913327493447,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_4970-29095-0026__T1__NORMAL__5142,5142,4970,,24.59946958401253,6,0.0,0.0,0.0,0.12340786234490748,0.08242434060745996,64.6219974346651,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0028_4970-29095-0026__T2__NORMAL__4970,4970,5142,,22.0475620294231,6,0.0,0.0,0.0,0.12499640891931128,0.06657964324016852,70.87629172045747,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0055_3570-5695-0008__T1__NORMAL__3575,3575,3570,,22.28132499110052,12,0.08333333333333333,0.0,0.0,0.06946558568422793,-0.07317334267181752,54.25405314151414,0,0.0,0.0,-1.0,HUBERT_BASE,6
3575-170457-0055_3570-5695-0008__T2__NORMAL__3570,3570,3575,,21.78710016174824,12,0.0,0.0,0.0,0.09701018621470155,0.03273326624334916,60.63307046219512,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0041_7127-75947-0037__T1__NORMAL__7176,7176,7127,,22.12082747492049,8,0.0,0.0,0.0,0.10913414040536698,0.07070559964694578,54.537386521973716,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0041_7127-75947-0037__T2__NORMAL__7127,7127,7176,,21.876571120047924,8,0.0,0.0,0.0,0.11827183925558894,0.05195426465971387,55.437607981450554,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0000_2830-3979-0003__T1__NORMAL__5105,5105,2830,,20.992074074786863,9,0.0,0.0,0.0,0.13093614130205017,0.09569490334898378,66.25888110514784,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0000_2830-3979-0003__T2__NORMAL__2830,2830,5105,,18.48783763261708,9,0.0,0.0,0.0,0.12220825598560855,0.07216734515995904,57.13144864897509,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0003_260-123440-0014__T1__NORMAL__8224,8224,260,,9.808544401189842,6,0.16666666666666666,0.0,0.0,0.1350505645280265,-0.0030179024937905252,47.533183514486154,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0003_260-123440-0014__T2__NORMAL__260,260,8224,,-22.897817380312738,6,0.8333333333333334,1.0,0.8333333333333334,-0.13684504710534576,-0.21646494646173797,-47.07109833866753,1,2.5,2.5,0.5,HUBERT_BASE,6
2300-131720-0024_8555-284447-0010__T1__NORMAL__2300,2300,8555,,18.81433452552275,8,0.0,0.0,0.0,0.17618885646347734,0.07522112877382259,55.27134416205844,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0024_8555-284447-0010__T2__NORMAL__8555,8555,2300,,24.421483433029653,8,0.0,0.0,0.0,0.16357667469403922,0.0749127849855089,51.83202401621519,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0029_5683-32865-0008__T1__NORMAL__5639,5639,5683,,22.537399529600567,11,0.0,0.0,0.0,0.11246549847791214,0.03711068777194071,60.26842662929428,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0029_5683-32865-0008__T2__NORMAL__5683,5683,5639,,19.78603650020322,11,0.0,0.0,0.0,0.1174308720950473,0.0425446024968863,64.31520142671651,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0008_4446-2271-0020__T1__NORMAL__908,908,4446,,13.196949548418909,14,0.07142857142857142,0.0,0.0,0.0853926091275532,-0.006470030503110569,39.49271800514049,0,0.0,0.0,-1.0,HUBERT_BASE,6
908-31957-0008_4446-2271-0020__T2__NORMAL__4446,4446,908,,14.58819887333377,14,0.07142857142857142,0.0,0.0,0.10728824033118414,-0.06354773296264715,45.00102561981612,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79759-0000_8230-279154-0018__T1__NORMAL__7021,7021,8230,,13.826341258340804,8,0.0,0.0,0.0,0.11194004699307519,0.054655077237837135,53.38054370633956,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79759-0000_8230-279154-0018__T2__NORMAL__8230,8230,7021,,19.72105020376315,8,0.0,0.0,0.0,0.12660173682808204,0.06292337428389749,48.60119434166732,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0008_5142-36377-0007__T1__NORMAL__4970,4970,5142,,21.049641406437782,5,0.0,0.0,0.0,0.10433245628464334,0.08542258663708702,70.7738406210137,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0008_5142-36377-0007__T2__NORMAL__5142,5142,4970,,24.115386997341204,5,0.0,0.0,0.0,0.09552144723454374,0.037855862688126574,62.52784222549093,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0037_237-126133-0024__T1__NORMAL__7729,7729,237,,21.62563394538197,18,0.0,0.0,0.0,0.1147718362508556,0.052542387388330725,58.97199010210406,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0037_237-126133-0024__T2__NORMAL__237,237,7729,,20.515051151424256,18,0.0,0.0,0.0,0.1181843946852541,0.041788516498948214,58.09646870587554,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0009_6829-68769-0027__T1__NORMAL__2961,2961,6829,,20.21669233292521,5,0.0,0.0,0.0,0.09019305667906048,0.05538100223530662,61.87673126963514,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0009_6829-68769-0027__T2__NORMAL__6829,6829,2961,,18.685127653091097,5,0.0,0.0,0.0,0.07487990458468105,0.050603150309348144,55.234019755881306,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294828-0019_6930-76324-0026__T1__NORMAL__8463,8463,6930,,-33.18978737655274,5,1.0,1.0,1.0,-0.10083090121622536,-0.14220709171833457,-44.58880286453912,1,2.5,2.5,0.0,HUBERT_BASE,6
8463-294828-0019_6930-76324-0026__T2__NORMAL__6930,6930,8463,,13.594365570498995,5,0.0,0.0,0.0,0.10157045149499744,0.044224797794855886,44.88875703051956,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0002_61-70968-0001__T1__NORMAL__8555,8555,61,,19.098513593331948,6,0.0,0.0,0.0,0.10678399944093726,0.08484323319504794,61.41633058013192,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0002_61-70968-0001__T2__NORMAL__61,61,8555,,16.442037464933357,6,0.0,0.0,0.0,0.12035610468229153,0.10212200675806649,54.451305420142724,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0008_237-134500-0041__T1__NORMAL__4507,4507,237,,16.48661902239503,6,0.0,0.0,0.0,0.11123033005187057,0.0750626357486518,61.58013583704503,0,0.0,0.0,-1.0,HUBERT_BASE,6
4507-16021-0008_237-134500-0041__T2__NORMAL__237,237,4507,,20.250315744138017,6,0.0,0.0,0.0,0.08626093629560767,0.0026821495164733866,54.60753719871551,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_4507-16021-0005__T1__NORMAL__61,61,4507,,15.66080365322408,7,0.0,0.0,0.0,0.13337717689720605,0.07339656326842581,58.92822025442736,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0034_4507-16021-0005__T2__NORMAL__4507,4507,61,,21.40555378354168,7,0.0,0.0,0.0,0.12292420977299448,0.06178098207774552,49.07345711823195,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0010_61-70968-0008__T1__NORMAL__1320,1320,61,,18.98406949599002,6,0.0,0.0,0.0,0.15866012407453403,0.07855361542950756,52.50728372977608,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0010_61-70968-0008__T2__NORMAL__61,61,1320,,17.20588996950257,6,0.0,0.0,0.0,0.17748476394489243,0.12496685731816781,51.47025765460918,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0013_1221-135766-0007__T1__NORMAL__8455,8455,1221,,15.509483126987016,13,0.0,0.0,0.0,0.14169071333014996,0.056522729251196946,61.11110819862742,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0013_1221-135766-0007__T2__NORMAL__1221,1221,8455,,21.0028258346103,13,0.0,0.0,0.0,0.11669076800527911,0.006547097152574843,57.731798569065106,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0009_6829-68771-0024__T1__NORMAL__8555,8555,6829,,18.950675465040312,5,0.0,0.0,0.0,0.10833155974157423,0.07876068665581859,53.30827725886043,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284449-0009_6829-68771-0024__T2__NORMAL__6829,6829,8555,,19.24785043233483,5,0.0,0.0,0.0,0.14284225352403473,0.10316676221934329,60.31268370270277,0,0.0,0.0,-1.0,HUBERT_BASE,6
5105-28240-0014_7127-75947-0021__T1__NORMAL__5105,5105,7127,,-34.25942716715759,5,1.0,1.0,1.0,-0.17439779231926472,-0.26184641791218066,-46.133179604233476,1,2.5,2.5,0.0,HUBERT_BASE,6
5105-28240-0014_7127-75947-0021__T2__NORMAL__7127,7127,5105,,21.481889259611545,5,0.0,0.0,0.0,0.17451763517539354,0.12247371428636555,46.490972215052025,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0053_1284-1180-0009__T1__NORMAL__2830,2830,1284,,18.869290966606663,9,0.0,0.0,0.0,0.15161827896282146,0.09015387116368889,58.974172434467306,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0053_1284-1180-0009__T2__NORMAL__1284,1284,2830,,15.852365011676604,9,0.0,0.0,0.0,0.1438341981076922,0.11130279743407823,48.95468349284901,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0011_2830-3980-0024__T1__NORMAL__4970,4970,2830,,16.98102696627719,5,0.0,0.0,0.0,0.13569563190537767,0.0608210526678854,53.38631234422331,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0011_2830-3980-0024__T2__NORMAL__2830,2830,4970,,16.047862790352408,5,0.0,0.0,0.0,0.16821286363745763,0.10943592125738588,57.93467262425761,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0034_5105-28241-0006__T1__NORMAL__61,61,5105,,19.48272334371954,7,0.0,0.0,0.0,0.13368574180209275,0.07990641194586057,56.85753368784519,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0034_5105-28241-0006__T2__NORMAL__5105,5105,61,,22.508889675888597,7,0.0,0.0,0.0,0.12894139218258913,0.08619195050470707,56.2408415843798,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0005_237-126133-0001__T1__NORMAL__5142,5142,237,,20.709557341930687,13,0.0,0.0,0.0,0.10435770701407643,0.06440061585851642,58.554421783384825,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0005_237-126133-0001__T2__NORMAL__237,237,5142,,22.27496189098936,13,0.0,0.0,0.0,0.09529931785246888,0.06648224855509455,59.57441348910225,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284447-0004_5683-32879-0000__T1__NORMAL__8555,8555,5683,,20.059323540132585,9,0.0,0.0,0.0,0.06189497941974013,0.04045582044823437,53.45394792054739,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284447-0004_5683-32879-0000__T2__NORMAL__5683,5683,8555,,19.622477146146583,9,0.0,0.0,0.0,0.09230428472034556,0.054149268974692855,62.46374988168254,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0001_260-123440-0019__T1__NORMAL__121,121,260,,18.05261880411239,9,0.0,0.0,0.0,0.12002290761100912,0.08592116660890814,63.96340771133694,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0001_260-123440-0019__T2__NORMAL__260,260,121,,19.437715282331453,9,0.0,0.0,0.0,0.12315764419879945,0.07009361965751182,56.262292533241755,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0001_237-134500-0022__T1__NORMAL__1580,1580,237,,25.78244791573359,5,0.0,0.0,0.0,0.08569312482823195,0.04537761661583384,55.93594181716346,0,0.0,0.0,-1.0,HUBERT_BASE,6
1580-141084-0001_237-134500-0022__T2__NORMAL__237,237,1580,,14.901511545427793,5,0.0,0.0,0.0,0.10055033252516055,0.07606065574520438,66.27791650795119,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0031_2094-142345-0036__T1__NORMAL__260,260,2094,,13.573715326099874,9,0.0,0.0,0.0,0.11773192654643348,0.01812005575044562,45.11682649564416,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123286-0031_2094-142345-0036__T2__NORMAL__2094,2094,260,,15.327995023860565,9,0.0,0.0,0.0,0.12655445220305944,0.023632177476663796,55.30814110223802,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0023_260-123286-0002__T1__NORMAL__8230,8230,260,,17.219049726897445,11,0.0,0.0,0.0,0.09435453736188207,0.01851242743660575,54.95725837870011,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0023_260-123286-0002__T2__NORMAL__260,260,8230,,21.46630875297977,11,0.0,0.0,0.0,0.12020812178171032,0.05818903329819436,51.981709648799296,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0039_7021-79740-0000__T1__NORMAL__7127,7127,7021,,18.18122130911153,19,0.0,0.0,0.0,0.10962487567607028,0.039439150766312214,58.923593409737,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0039_7021-79740-0000__T2__NORMAL__7021,7021,7127,,21.790334881745068,19,0.0,0.0,0.0,0.0883600339357967,0.005792618372533087,60.30918178539551,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_8230-279154-0017__T1__NORMAL__61,61,8230,,16.977858091293623,6,0.0,0.0,0.0,0.14517870816559633,0.11955369792320225,58.604488253459216,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0046_8230-279154-0017__T2__NORMAL__8230,8230,61,,17.77342297157255,6,0.0,0.0,0.0,0.1212262217225173,0.08675819818866726,53.659366358567134,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0000_260-123440-0016__T1__NORMAL__1089,1089,260,,17.662583329836515,8,0.0,0.0,0.0,0.11889787820767495,0.05423587775452954,54.73659299654925,0,0.0,0.0,-1.0,HUBERT_BASE,6
1089-134686-0000_260-123440-0016__T2__NORMAL__260,260,1089,,24.48537083485875,8,0.0,0.0,0.0,0.1373966602614864,0.10163773114511376,57.97681269778673,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0029_5142-33396-0002__T1__NORMAL__4970,4970,5142,,21.003057972134062,6,0.0,0.0,0.0,0.10741852664896347,0.07969796457020839,66.54153940257142,0,0.0,0.0,-1.0,HUBERT_BASE,6
4970-29095-0029_5142-33396-0002__T2__NORMAL__5142,5142,4970,,24.766272594473765,6,0.0,0.0,0.0,0.09372940598816383,0.057052615439636245,60.167156556604404,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0031_1089-134686-0016__T1__NORMAL__672,672,1089,,21.748998269103257,6,0.0,0.0,0.0,0.1354264163348352,0.09684420186079723,53.44637902860948,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0031_1089-134686-0016__T2__NORMAL__1089,1089,672,,9.008945846676678,6,0.0,0.0,0.0,0.1619908978789449,0.07665662981318822,47.58219996340333,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0057_8463-287645-0012__T1__NORMAL__61,61,8463,,18.65091178520809,9,0.0,0.0,0.0,0.11668474096017308,0.05818015220630046,55.15286332356875,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0057_8463-287645-0012__T2__NORMAL__8463,8463,61,,16.564499071192376,9,0.0,0.0,0.0,0.11581091272979825,0.066246627436359,53.09587794454202,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_237-134500-0040__T1__NORMAL__7729,7729,237,,15.61307069840806,7,0.0,0.0,0.0,0.16145120052464326,0.0917353531363001,54.28554394453237,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_237-134500-0040__T2__NORMAL__237,237,7729,,20.55186129608585,7,0.0,0.0,0.0,0.12104173146334044,0.058039974305123976,50.64400128310326,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_4507-16021-0009__T1__NORMAL__2300,2300,4507,,20.22350390252899,13,0.0,0.0,0.0,0.15127975511465183,0.06397598404557925,62.10869890264651,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_4507-16021-0009__T2__NORMAL__4507,4507,2300,,23.88796619639807,13,0.0,0.0,0.0,0.14359386088709228,0.062402310458634536,65.2734318222189,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_6930-75918-0009__T1__NORMAL__8455,8455,6930,,14.260669104901552,6,0.0,0.0,0.0,0.10211376715453974,0.05789852026536946,64.5245971653675,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_6930-75918-0009__T2__NORMAL__6930,6930,8455,,22.0353855438921,6,0.0,0.0,0.0,0.08974577925313255,0.021713976558499826,52.57711682422656,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0036_7127-75946-0012__T1__NORMAL__6829,6829,7127,,16.610122114549768,10,0.0,0.0,0.0,0.13129965490012022,0.04632961105079292,53.20607887885525,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0036_7127-75946-0012__T2__NORMAL__7127,7127,6829,,21.010767833618416,10,0.0,0.0,0.0,0.14219950073799606,0.055993436647160166,51.61256549528322,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70968-0034_2961-961-0020__T1__NORMAL__61,61,2961,,16.930260561666557,7,0.0,0.0,0.0,0.08847791169663533,0.05568641644723149,54.07179686728769,0,0.0,0.0,-1.0,HUBERT_BASE,6
