key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1188-133604-0031_5142-33396-0054__T2__SCV3FIX__VOICE-5142_CONTENT-1188-1188-133604-0031,5142,1188,,11.46,7,0.0,0.0,0.0,0.19865745450310848,0.07160361528161807,26.402170976481678,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1995-1826-0022_5683-32879-0014__T2__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0022,5683,1995,,9.05,8,0.25,0.25,0.125,0.16342001824245211,-0.13659000123548515,24.325184601582322,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
6930-75918-0000_5105-28241-0000__T2__SCV3FIX__VOICE-5105_CONTENT-6930-6930-75918-0000,5105,6930,,6.71,6,0.0,0.0,0.0,0.20757612332438716,0.09041381240343882,25.071010056332472,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0007_908-157963-0028__T1__SCV3FIX__VOICE-7021_CONTENT-908-908-157963-0028,7021,908,,5.91,8,0.125,0.125,0.125,0.09677097991584402,-0.11262613309675107,14.917916276127503,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0015_4446-2271-0013__T2__SCV3FIX__VOICE-4446_CONTENT-4992-4992-41797-0015,4446,4992,,3.31,7,0.0,0.14285714285714285,0.0,0.10683928025832633,0.036731769982566775,17.92478366786364,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0026_61-70970-0028__T1__SCV3FIX__VOICE-6829_CONTENT-61-61-70970-0028,6829,61,,8.49,8,0.0,0.0,0.0,0.16893311736180888,0.04416543420231189,24.073873000842603,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0058_7729-102255-0029__T2__SCV3FIX__VOICE-7729_CONTENT-4507-4507-16021-0058,7729,4507,,14.15,5,0.0,0.0,0.0,0.092609701977134,0.01801327486438631,38.01045610628421,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0025_1284-1181-0010__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2273-0025,1284,4446,,-12.85,8,0.5,0.75,0.5,-0.02697607860690375,-0.1445762486152804,-15.465203407768765,1,2.0,2.0,2.0,WAVLM_BASE_PLUS,9
260-123288-0005_5683-32879-0014__T1__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0014,260,5683,,0.11,15,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.023616180378651437,-0.40746078957321696,9.915339810995796,2,1.5,1.25,2.0,WAVLM_BASE_PLUS,9
7127-75947-0032_1188-133604-0010__T2__SCV3FIX__VOICE-1188_CONTENT-7127-7127-75947-0032,1188,7127,,12.39,7,0.0,0.0,0.0,0.23555088713167097,0.09023208291109308,47.05343457408896,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0045_2094-142345-0023__T1__SCV3FIX__VOICE-672_CONTENT-2094-2094-142345-0023,672,2094,,13.07,9,0.0,0.0,0.0,0.17333760707576878,0.09664684916839295,32.520640297218534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0020_4507-16021-0043__T2__SCV3FIX__VOICE-4507_CONTENT-4077-4077-13751-0020,4507,4077,,11.7,6,0.0,0.0,0.0,0.12884992163211545,0.015543865653069311,34.93969715894223,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123286-0008_3570-5695-0013__T2__SCV3FIX__VOICE-3570_CONTENT-260-260-123286-0008,3570,260,,-21.09,6,1.0,1.0,1.0,-0.24747240686137464,-0.4394597323263755,-39.63223316946036,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123288-0004_3729-6852-0007__T1__SCV3FIX__VOICE-260_CONTENT-3729-3729-6852-0007,260,3729,,15.66,7,0.42857142857142855,0.0,0.0,0.029929322263638362,-0.11006074923692588,25.599591361203682,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0014_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-1320-1320-122612-0014,1995,1320,,-20.38,5,1.0,1.0,1.0,-0.29140691528843216,-0.3816090745898034,-33.85986236805858,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4507-16021-0049_260-123286-0007__T1__SCV3FIX__VOICE-4507_CONTENT-260-260-123286-0007,4507,260,,-19.88,8,0.875,1.0,0.875,-0.2076630099053903,-0.3267396623113372,-35.21547917566089,2,2.0,1.75,0.0,WAVLM_BASE_PLUS,9
5142-33396-0014_7176-88083-0014__T2__SCV3FIX__VOICE-7176_CONTENT-5142-5142-33396-0014,7176,5142,,12.36,5,0.0,0.0,0.0,0.14397884020918933,0.0305047588798274,35.8684255453839,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0019_7021-79730-0009__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0019,7021,2830,,-2.16,13,0.8461538461538461,1.0,0.8461538461538461,-0.12450090741045718,-0.36591868860829246,-14.217168519829244,2,4.5,2.75,0.0,WAVLM_BASE_PLUS,9
1995-1826-0005_7127-75947-0002__T1__SCV3FIX__VOICE-1995_CONTENT-7127-7127-75947-0002,1995,7127,,-20.11,5,1.0,1.0,1.0,-0.2032326467579792,-0.24424695480134018,-36.21631676807324,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4446-2273-0009_8463-287645-0001__T1__SCV3FIX__VOICE-4446_CONTENT-8463-8463-287645-0001,4446,8463,,-25.33,6,0.6666666666666666,1.0,0.6666666666666666,-0.13808310678777735,-0.2767970055200548,-33.95991787664796,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
3729-6852-0044_3570-5694-0012__T2__SCV3FIX__VOICE-3570_CONTENT-3729-3729-6852-0044,3570,3729,,10.2,5,0.2,0.0,0.0,0.10699932625161993,-0.013796627245582394,30.421910412910467,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0018_8463-294825-0012__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0018,8463,5683,,-25.29,9,1.0,1.0,1.0,-0.18617868052900952,-0.3230137356894204,-40.66406055135588,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
4446-2275-0035_8463-287645-0003__T2__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2275-0035,8463,4446,,11.49,7,0.0,0.0,0.0,0.17706552057211347,0.0706110582534587,38.169240969943765,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0019_2830-3980-0011__T2__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0019,2830,1089,,-15.97,5,1.0,1.0,1.0,-0.1490034863431839,-0.22237087176773485,-28.10748159781387,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
6829-68769-0023_121-123859-0004__T1__SCV3FIX__VOICE-6829_CONTENT-121-121-123859-0004,6829,121,,11.37,7,0.0,0.0,0.0,0.2262259800221797,0.1728619302509523,36.40613294775859,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0025_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134691-0025,8224,1089,,-6.23,15,0.6666666666666666,0.9333333333333333,0.6666666666666666,-0.11675883877386543,-0.43732537571092445,-8.934221539805389,2,3.0,2.0,1.0,WAVLM_BASE_PLUS,9
1580-141083-0008_4507-16021-0029__T2__SCV3FIX__VOICE-4507_CONTENT-1580-1580-141083-0008,4507,1580,,12.69,6,0.0,0.0,0.0,0.24449847943368389,0.03339999559897122,50.13186309353396,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0003_1580-141084-0014__T1__SCV3FIX__VOICE-1320_CONTENT-1580-1580-141084-0014,1320,1580,,9.2,6,0.16666666666666666,0.0,0.0,0.18983302331863205,-0.12251736360211762,41.27827936330354,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0000_2961-961-0016__T2__SCV3FIX__VOICE-2961_CONTENT-121-121-127105-0000,2961,121,,11.13,14,0.07142857142857142,0.0,0.0,0.1404655459709579,-0.03735166713397864,31.765085783217785,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0020_8555-284449-0007__T1__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284449-0007,4077,8555,,11.41,17,0.0,0.0,0.0,0.18279503565948613,0.05538769304422608,42.710935037481775,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0018_7127-75946-0024__T1__SCV3FIX__VOICE-7729_CONTENT-7127-7127-75946-0024,7729,7127,,0.71,9,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0014996184415822203,-0.17053128980647125,3.257106299403282,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
1580-141083-0037_61-70968-0048__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0037,61,1580,,11.28,5,0.0,0.0,0.0,0.17441715153005152,0.04187909594402539,32.522271537552335,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0028_2300-131720-0013__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0028,2300,61,,7.72,12,0.0,0.0,0.0,0.1733633981975143,0.09289236635715503,26.608898939691326,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0000_1284-1181-0005__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0000,1284,2830,,-20.18,6,1.0,1.0,1.0,-0.13351392151225375,-0.2346989401638635,-34.4235031281774,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8455-210777-0037_8463-294828-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0037,8463,8455,,-24.82,7,1.0,1.0,1.0,-0.1753857213936518,-0.3140679199053351,-41.88003050285532,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
7729-102255-0017_672-122797-0063__T1__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0063,7729,672,,9.4,9,0.0,0.0,0.0,0.3210145044221465,0.14955724911495605,35.86480625406685,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0015_7729-102255-0020__T1__SCV3FIX__VOICE-260_CONTENT-7729-7729-102255-0020,260,7729,,2.06,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.02256455804282508,-0.22030102766032467,7.452105976666937,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
3575-170457-0020_1320-122617-0024__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0024,3575,1320,,-22.87,14,0.9285714285714286,1.0,0.9285714285714286,-0.15152361167262773,-0.30261437954653014,-36.01346915025179,1,6.5,6.5,0.0,WAVLM_BASE_PLUS,9
121-121726-0004_2830-3980-0020__T2__SCV3FIX__VOICE-2830_CONTENT-121-121-121726-0004,2830,121,,12.27,5,0.0,0.0,0.0,0.27913298295143435,0.12338679511886042,40.24255405223029,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_7729-102255-0042__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294825-0005,7729,8463,,15.13,14,0.07142857142857142,0.0,0.0,0.16183475016552354,-0.030418514597013058,35.52760933780196,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_5142-33396-0009__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0009,6829,5142,,12.6,5,0.0,0.0,0.0,0.05864451418734375,0.002622432749498471,38.12845052405946,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28233-0008_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-5105-5105-28233-0008,4446,5105,,-17.8,6,1.0,1.0,1.0,-0.13669854964614372,-0.30944360528061166,-34.39565273349686,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,-4.63,8,0.875,0.75,0.625,-0.10895957983366171,-0.19187684215791334,-15.174087775733277,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
2300-131720-0010_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-2300-2300-131720-0010,1089,2300,,10.12,5,0.0,0.0,0.0,0.2311365432108194,0.13158316514035573,26.559585027280463,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8463-287645-0000__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284449-0018,8463,8555,,11.99,8,0.0,0.0,0.0,0.17041900410234356,0.1033168414433373,42.08167107638258,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0023_1320-122617-0011__T1__SCV3FIX__VOICE-7176_CONTENT-1320-1320-122617-0011,7176,1320,,-5.51,11,0.7272727272727273,1.0,0.7272727272727273,-0.0992339732134358,-0.5844317855773709,-13.893271253895536,1,3.5,3.5,2.0,WAVLM_BASE_PLUS,9
7176-92135-0017_1580-141083-0006__T2__SCV3FIX__VOICE-1580_CONTENT-7176-7176-92135-0017,1580,7176,,-21.57,13,0.8461538461538461,1.0,0.8461538461538461,-0.12124904555622698,-0.22970707134188229,-38.691194412547155,2,4.0,2.5,0.0,WAVLM_BASE_PLUS,9
1089-134686-0004_8463-294828-0016__T1__SCV3FIX__VOICE-1089_CONTENT-8463-8463-294828-0016,1089,8463,,15.64,5,0.0,0.0,0.0,0.1707253085206614,0.08500129568141046,43.76933897420703,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0022_1089-134691-0007__T1__SCV3FIX__VOICE-5142_CONTENT-1089-1089-134691-0007,5142,1089,,-25.35,5,1.0,1.0,1.0,-0.1801096360207731,-0.26849336806642377,-35.13170663190599,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
908-157963-0026_2830-3980-0068__T2__SCV3FIX__VOICE-2830_CONTENT-908-908-157963-0026,2830,908,,-4.93,9,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0921229988152619,-0.22560385975403952,6.486432811515824,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
5142-33396-0057_7729-102255-0010__T2__SCV3FIX__VOICE-7729_CONTENT-5142-5142-33396-0057,7729,5142,,10.24,5,0.2,0.0,0.0,0.13389484287786874,-0.0168334242315078,34.40818227049783,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0017_4446-2275-0001__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0001,6930,4446,,-5.65,8,1.0,1.0,1.0,-0.12787957284331597,-0.25982772784330144,-21.796016102148176,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
61-70970-0000_121-121726-0002__T1__SCV3FIX__VOICE-61_CONTENT-121-121-121726-0002,61,121,,15.84,7,0.0,0.0,0.0,0.3090165136437012,0.16492914823645122,37.86164970455769,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-85628-0008,5142,7021,,-19.35,6,1.0,1.0,1.0,-0.24242380570073122,-0.370110160269853,-43.36001283055777,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
2300-131720-0040_5142-36586-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5142-5142-36586-0000,2300,5142,,11.33,6,0.0,0.0,0.0,0.20146147820789864,0.03692984507133967,41.986895150407896,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0009_1995-1826-0023__T1__SCV3FIX__VOICE-2961_CONTENT-1995-1995-1826-0023,2961,1995,,-18.38,15,1.0,1.0,1.0,-0.1979827224179057,-0.3431164162150415,-39.88296564788884,1,7.5,7.5,0.0,WAVLM_BASE_PLUS,9
7729-102255-0028_6930-75918-0019__T1__SCV3FIX__VOICE-7729_CONTENT-6930-6930-75918-0019,7729,6930,,10.26,18,0.0,0.0,0.0,0.21735751714120874,0.11913597345498805,34.73196344075479,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0024_8463-287645-0014__T2__SCV3FIX__VOICE-8463_CONTENT-8230-8230-279154-0024,8463,8230,,12.29,5,0.0,0.0,0.0,0.215947017989191,0.06004463978823582,33.94166866909814,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0023_1320-122617-0019__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-36377-0023,1320,5142,,13.36,10,0.1,0.0,0.0,0.15026520400942434,-0.052552478373035116,39.41465167348121,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0005_4507-16021-0057__T1__SCV3FIX__VOICE-6930_CONTENT-4507-4507-16021-0057,6930,4507,,3.76,8,0.25,0.125,0.0,0.08280786656937848,-0.11272607705262128,17.25492068345116,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0028_4446-2273-0028__T2__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1180-0028,4446,1284,,-12.97,9,1.0,1.0,1.0,-0.124900050781363,-0.2503074554852055,-25.413821016812456,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0038_6829-68771-0020__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0020,61,6829,,13.88,8,0.0,0.0,0.0,0.14613696452802916,0.06530194321277127,35.66215719546336,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0006_8555-292519-0005__T2__SCV3FIX__VOICE-8555_CONTENT-2961-2961-961-0006,8555,2961,,-26.86,8,1.0,1.0,1.0,-0.22137976978648846,-0.6141594227506099,-34.91603187776856,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
8224-274381-0013_1320-122617-0013__T1__SCV3FIX__VOICE-8224_CONTENT-1320-1320-122617-0013,8224,1320,,-2.4,20,0.5,0.35,0.3,-0.021400475750277613,-0.4154553926346483,7.021265088609165,3,1.5,1.3333333333333333,0.0,WAVLM_BASE_PLUS,9
7127-75947-0002_4446-2271-0019__T2__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75947-0002,4446,7127,,6.67,5,0.2,0.0,0.0,0.12078956888526353,-0.06039446471542009,19.394828799198255,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0016_1580-141083-0030__T2__SCV3FIX__VOICE-1580_CONTENT-8230-8230-279154-0016,1580,8230,,-11.07,5,0.8,1.0,0.8,-0.09778275089534502,-0.2388095570500991,-21.813754662400687,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
2094-142345-0027_260-123288-0007__T2__SCV3FIX__VOICE-260_CONTENT-2094-2094-142345-0027,260,2094,,12.03,10,0.0,0.0,0.0,0.21710276421439323,0.11649352079100972,38.53633600775955,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0016_1320-122617-0026__T1__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0026,7127,1320,,-13.69,9,1.0,1.0,1.0,-0.20243788386971348,-0.43973262859480655,-28.87966510918667,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
5683-32866-0016_3570-5696-0010__T1__SCV3FIX__VOICE-5683_CONTENT-3570-3570-5696-0010,5683,3570,,17.22,8,0.0,0.0,0.0,0.19908191476028125,0.14533579925115103,43.24415324282579,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0021_4992-41797-0018__T2__SCV3FIX__VOICE-4992_CONTENT-1089-1089-134686-0021,4992,1089,,-13.33,12,0.8333333333333334,0.8333333333333334,0.75,-0.1399866135787897,-0.39748887516661535,-23.618740718979435,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,-7.1,7,0.42857142857142855,1.0,0.42857142857142855,0.024824964993445917,-0.034834801454030284,-12.067715199722043,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0009_237-126133-0021__T1__SCV3FIX__VOICE-7021_CONTENT-237-237-126133-0021,7021,237,,12.73,7,0.0,0.0,0.0,0.13832631822015082,0.09381556323294171,37.75028881013812,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0005_121-121726-0007__T1__SCV3FIX__VOICE-7729_CONTENT-121-121-121726-0007,7729,121,,11.42,8,0.0,0.0,0.0,0.2720395048059266,0.11998504160283219,45.22435526782097,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0015_7176-88083-0016__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2273-0015,7176,4446,,12.55,6,0.0,0.0,0.0,0.1639292218450247,0.04546940235751873,47.187030764786336,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0044_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-6829-6829-68769-0044,1320,6829,,9.72,5,0.0,0.0,0.0,0.1575856638087514,0.09259468131842497,33.15340253564556,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0042_4507-16021-0037__T2__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0042,4507,5142,,10.64,9,0.1111111111111111,0.0,0.0,0.15183901086722248,-0.03584081076470791,30.204212785312464,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0012_61-70970-0033__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,7.66,5,0.2,0.0,0.0,0.09524866675706758,-0.07692520739661257,14.214945121187696,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0019_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294825-0019,8555,8463,,10.41,5,0.2,0.0,0.0,0.13088979995218983,-0.05570900328798056,32.24475486956449,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0011_260-123288-0006__T1__SCV3FIX__VOICE-5142_CONTENT-260-260-123288-0006,5142,260,,-17.79,6,0.8333333333333334,1.0,0.8333333333333334,-0.1646323213442151,-0.31955229596948875,-37.700290115211516,1,2.0,2.0,1.0,WAVLM_BASE_PLUS,9
7127-75946-0020_672-122797-0054__T1__SCV3FIX__VOICE-7127_CONTENT-672-672-122797-0054,7127,672,,-0.73,7,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.03517273510052321,-0.279011445213487,1.7575573541163132,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
61-70968-0027_260-123288-0027__T1__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0027,61,260,,9.45,11,0.0,0.0,0.0,0.18665431645046207,0.09580170767090479,26.650646454955254,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0027_61-70970-0021__T2__SCV3FIX__VOICE-61_CONTENT-3575-3575-170457-0027,61,3575,,10.98,8,0.0,0.0,0.0,0.21420634859266396,0.16570830013737214,32.58485578560934,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0005_7021-85628-0005__T1__SCV3FIX__VOICE-7729_CONTENT-7021-7021-85628-0005,7729,7021,,8.2,9,0.0,0.0,0.0,0.21132210710717844,0.0940203647882939,24.939201535627742,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0022_672-122797-0054__T1__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0054,7176,672,,-2.18,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.03694323650409902,-0.2946426053479604,13.152351248420208,1,2.0,2.0,1.5,WAVLM_BASE_PLUS,9
2961-960-0007_672-122797-0017__T1__SCV3FIX__VOICE-2961_CONTENT-672-672-122797-0017,2961,672,,-9.03,8,1.0,1.0,1.0,-0.1850958209321497,-0.28680300138979453,-21.293103402190912,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1089-134691-0006_4446-2275-0026__T2__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0006,4446,1089,,-24.35,9,1.0,1.0,1.0,-0.19784624337699935,-0.41344528563444516,-37.75038796629565,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0010_8455-210777-0029__T1__SCV3FIX__VOICE-3575_CONTENT-8455-8455-210777-0029,3575,8455,,-31.77,5,1.0,1.0,1.0,-0.21634539903778563,-0.33993851458642255,-37.837979646170915,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
7021-79759-0002_2830-3979-0011__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3979-0011,7021,2830,,2.26,9,0.0,0.0,0.0,0.16860341751656394,0.039947687780605645,12.592122872915823,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0044_4446-2273-0004__T1__SCV3FIX__VOICE-3575_CONTENT-4446-4446-2273-0004,3575,4446,,-1.45,9,0.6666666666666666,0.5555555555555556,0.5555555555555556,-0.044338839945144745,-0.2691091245235182,2.5783892930272896,1,2.5,2.5,2.0,WAVLM_BASE_PLUS,9
260-123288-0007_6930-75918-0010__T1__SCV3FIX__VOICE-260_CONTENT-6930-6930-75918-0010,260,6930,,-28.6,5,1.0,1.0,1.0,-0.1470305893300345,-0.1803598475361542,-25.78790374156248,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
260-123288-0012_4446-2273-0009__T2__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0012,4446,260,,-29.67,6,0.8333333333333334,1.0,0.8333333333333334,-0.16669764176558166,-0.38907944377938536,-50.703635484004764,1,2.5,2.5,0.5,WAVLM_BASE_PLUS,9
5683-32879-0010_8455-210777-0010__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0010,5683,8455,,6.99,5,0.0,0.0,0.0,0.24121616709889268,0.15121215279469624,41.42013971748797,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0013_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-8455-8455-210777-0013,4446,8455,,0.7,6,0.8333333333333334,0.6666666666666666,0.6666666666666666,-0.04729066966514887,-0.11780829990593034,-5.96483279389713,2,1.5,1.25,0.0,WAVLM_BASE_PLUS,9
8463-287645-0001_61-70968-0056__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-287645-0001,61,8463,,12.71,6,0.0,0.0,0.0,0.19255961080694786,0.04102097639747637,33.290727313332546,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0006_908-31957-0021__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-31957-0021,8555,908,,-15.16,19,0.6842105263157895,0.8947368421052632,0.6842105263157895,-0.0799011865887141,-0.3951359908231714,-17.11047188984108,3,3.0,2.1666666666666665,0.5,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T1__SCV3FIX__VOICE-4970_CONTENT-908-908-157963-0021,4970,908,,-25.0,5,1.0,1.0,1.0,-0.2579474177695626,-0.6680596871226511,-33.38334689599103,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
1221-135767-0001_7127-75947-0008__T1__SCV3FIX__VOICE-1221_CONTENT-7127-7127-75947-0008,1221,7127,,-30.93,7,1.0,1.0,1.0,-0.16165350135418485,-0.23818724871144425,-29.644056902115942,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
6829-68771-0019_672-122797-0000__T2__SCV3FIX__VOICE-672_CONTENT-6829-6829-68771-0019,672,6829,,17.04,6,0.0,0.0,0.0,0.15329402138461634,0.004682540799903823,31.167735050204268,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
