key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
8455-210777-0050_4992-23283-0015__T1__8455-8455-210777-0050__HSIMV2__1320-1320-122612-0002__SIR0,8455,1320,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,53.39341420931526,15.678278562940896
8455-210777-0050_4992-23283-0015__T2__4992-4992-23283-0015__HSIMV2__4446-4446-2275-0006__SIR0,4992,4446,6,0.0,0.0,0.0,0.0,0.0,63.71039437578444,18.311486546809093
8463-294828-0015_2830-3980-0044__T1__8463-8463-294828-0015__HSIMV2__4992-4992-41806-0001__SIR0,8463,4992,8,0.25,0.0,0.0,0.0,0.0,42.689142794059094,20.56056418660889
8463-294828-0015_2830-3980-0044__T2__2830-2830-3980-0044__HSIMV2__1188-1188-133604-0007__SIR0,2830,1188,5,0.0,0.0,0.0,0.0,0.0,45.542959541940505,14.92390796496979
4446-2271-0008_1580-141083-0012__T1__4446-4446-2271-0008__HSIMV2__1284-1284-134647-0006__SIR0,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-46.02971732962621,-33.65381501854643
4446-2271-0008_1580-141083-0012__T2__1580-1580-141083-0012__HSIMV2__237-237-126133-0010__SIR0,1580,237,11,0.09090909090909091,0.0,0.0,0.0,0.0,59.02871259356809,10.33269393687216
260-123440-0009_5105-28240-0011__T1__260-260-123440-0009__HSIMV2__672-672-122797-0074__SIR0,260,672,5,0.0,0.0,0.0,0.0,0.0,47.63993803419383,18.427264597031307
260-123440-0009_5105-28240-0011__T2__5105-5105-28240-0011__HSIMV2__1320-1320-122617-0036__SIR0,5105,1320,11,0.0,0.0,0.0,0.0,0.0,45.740997519413256,20.270856167600925
1284-1180-0011_3570-5695-0007__T1__1284-1284-1180-0011__HSIMV2__4446-4446-2275-0022__SIR0,1284,4446,5,0.0,0.0,0.0,0.0,0.0,43.418807722193776,12.78260967597472
1284-1180-0011_3570-5695-0007__T2__3570-3570-5695-0007__HSIMV2__4507-4507-16021-0023__SIR0,3570,4507,18,0.0,0.16666666666666666,0.0,0.0,0.0,58.6556095022639,21.09325052813336
8455-210777-0015_1284-1180-0021__T1__8455-8455-210777-0015__HSIMV2__1320-1320-122612-0001__SIR0,8455,1320,16,0.375,0.0,0.0,0.0,0.0,47.14170207082448,18.94730704172436
8455-210777-0015_1284-1180-0021__T2__1284-1284-1180-0021__HSIMV2__4446-4446-2273-0035__SIR0,1284,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,57.812482027146125,17.91774804096211
1089-134686-0033_1320-122612-0001__T1__1089-1089-134686-0033__HSIMV2__8230-8230-279154-0036__SIR0,1089,8230,5,0.0,0.0,0.0,0.0,0.0,43.66452953511892,21.16385682410453
1089-134686-0033_1320-122612-0001__T2__1320-1320-122612-0001__HSIMV2__5105-5105-28240-0017__SIR0,1320,5105,10,0.0,0.0,0.0,0.0,0.0,57.98625935744396,20.937572481638234
1089-134686-0008_672-122797-0007__T1__1089-1089-134686-0008__HSIMV2__8230-8230-279154-0000__SIR0,1089,8230,12,0.0,0.0,0.0,0.0,0.0,52.88868734400486,21.628385731567818
1089-134686-0008_672-122797-0007__T2__672-672-122797-0007__HSIMV2__260-260-123288-0008__SIR0,672,260,10,0.2,0.0,0.0,0.0,0.0,57.28890460069365,17.247526652031574
5639-40744-0016_2830-3980-0006__T1__5639-5639-40744-0016__HSIMV2__1089-1089-134691-0001__SIR0,5639,1089,9,0.0,0.0,0.0,0.0,0.0,59.379302667325746,21.400296531200304
5639-40744-0016_2830-3980-0006__T2__2830-2830-3980-0006__HSIMV2__1188-1188-133604-0041__SIR0,2830,1188,11,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,-1.3848109224000937,-1.8069985560380024
2961-961-0009_4446-2275-0005__T1__2961-2961-961-0009__HSIMV2__3570-3570-5694-0004__SIR0,2961,3570,9,0.0,0.0,0.0,0.0,0.0,51.4204327345225,18.756069450082148
2961-961-0009_4446-2275-0005__T2__4446-4446-2275-0005__HSIMV2__1284-1284-1180-0021__SIR0,4446,1284,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,53.595497830973535,19.55148452670037
5142-36377-0004_61-70968-0055__T1__5142-5142-36377-0004__HSIMV2__4970-4970-29095-0018__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,64.98838322165082,20.95993921687632
5142-36377-0004_61-70968-0055__T2__61-61-70968-0055__HSIMV2__8230-8230-279154-0003__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,56.47599127643163,18.89353423788496
260-123288-0009_1320-122617-0023__T1__260-260-123288-0009__HSIMV2__672-672-122797-0039__SIR0,260,672,5,0.0,0.2,0.0,0.0,0.0,26.22585995492269,7.390166826396812
260-123288-0009_1320-122617-0023__T2__1320-1320-122617-0023__HSIMV2__5105-5105-28233-0010__SIR0,1320,5105,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,53.45017073629266,20.57203263656833
5639-40744-0023_672-122797-0016__T1__5639-5639-40744-0023__HSIMV2__1089-1089-134686-0029__SIR0,5639,1089,8,0.0,0.0,0.0,0.0,0.0,62.56526189412341,23.659697881443314
5639-40744-0023_672-122797-0016__T2__672-672-122797-0016__HSIMV2__260-260-123286-0027__SIR0,672,260,13,0.07692307692307693,0.0,0.0,0.0,0.0,49.76491288516465,15.983111883239278
8455-210777-0008_8555-292519-0000__T1__8455-8455-210777-0008__HSIMV2__1320-1320-122612-0015__SIR0,8455,1320,11,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,45.17037778456166,19.947129013175424
8455-210777-0008_8555-292519-0000__T2__8555-8555-292519-0000__HSIMV2__4970-4970-29095-0026__SIR0,8555,4970,20,0.15,0.2,0.05,0.0,0.0,57.364089343389466,20.995168888105905
908-157963-0027_7127-75947-0037__T1__908-908-157963-0027__HSIMV2__7176-7176-92135-0000__SIR0,908,7176,9,0.0,0.0,0.0,0.0,0.0,45.721542201719764,18.80219477570553
908-157963-0027_7127-75947-0037__T2__7127-7127-75947-0037__HSIMV2__8455-8455-210777-0017__SIR0,7127,8455,9,0.0,0.0,0.0,0.0,0.0,50.68309450611078,18.19217911031471
5683-32866-0022_3729-6852-0027__T1__5683-5683-32866-0022__HSIMV2__237-237-126133-0000__SIR0,5683,237,5,0.0,0.0,0.0,0.0,0.0,62.06494205700453,22.29572061892948
5683-32866-0022_3729-6852-0027__T2__3729-3729-6852-0027__HSIMV2__4507-4507-16021-0051__SIR0,3729,4507,5,0.0,0.0,0.0,0.0,0.0,53.725617697847156,20.14075405421919
7729-102255-0007_1320-122612-0009__T1__7729-7729-102255-0007__HSIMV2__7176-7176-88083-0016__SIR0,7729,7176,6,0.0,0.0,0.0,0.0,0.0,45.84880198782563,16.304891904606922
7729-102255-0007_1320-122612-0009__T2__1320-1320-122612-0009__HSIMV2__5105-5105-28241-0009__SIR0,1320,5105,6,0.0,0.0,0.0,0.0,0.0,54.88915336261323,22.51400840717529
61-70970-0022_1580-141083-0053__T1__61-61-70970-0022__HSIMV2__8230-8230-279154-0028__SIR0,61,8230,6,0.0,0.0,0.0,0.0,0.0,53.47275326481446,18.90662188933404
61-70970-0022_1580-141083-0053__T2__1580-1580-141083-0053__HSIMV2__237-237-134493-0001__SIR0,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,59.196077903128376,19.83884042867464
8555-292519-0013_5105-28241-0013__T1__8555-8555-292519-0013__HSIMV2__4970-4970-29095-0032__SIR0,8555,4970,7,0.0,0.0,0.0,0.0,0.0,71.0168624989067,22.394578674186647
8555-292519-0013_5105-28241-0013__T2__5105-5105-28241-0013__HSIMV2__1320-1320-122617-0015__SIR0,5105,1320,8,0.375,0.0,0.0,0.0,0.0,50.235012939003184,21.125530431343574
7127-75946-0016_5639-40744-0002__T1__7127-7127-75946-0016__HSIMV2__8455-8455-210777-0045__SIR0,7127,8455,21,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,53.779491301773824,18.550541802329843
7127-75946-0016_5639-40744-0002__T2__5639-5639-40744-0002__HSIMV2__1089-1089-134686-0020__SIR0,5639,1089,16,0.0,0.0,0.0,0.0,0.0,54.5419418737727,21.699756348439248
6930-81414-0003_2830-3980-0012__T1__6930-6930-81414-0003__HSIMV2__260-260-123440-0008__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,54.64789747940564,15.7893719253076
6930-81414-0003_2830-3980-0012__T2__2830-2830-3980-0012__HSIMV2__1188-1188-133604-0037__SIR0,2830,1188,5,1.0,1.0,1.0,1.0,1.0,-36.62901814952845,-20.13982479248784
260-123286-0024_61-70970-0032__T1__260-260-123286-0024__HSIMV2__672-672-122797-0012__SIR0,260,672,5,0.2,0.0,0.0,0.0,0.0,44.788376767803854,18.082702823037213
260-123286-0024_61-70970-0032__T2__61-61-70970-0032__HSIMV2__8230-8230-279154-0001__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,51.95139887992493,17.305040911659557
2094-142345-0001_1089-134691-0008__T1__2094-2094-142345-0001__HSIMV2__3729-3729-6852-0007__SIR0,2094,3729,15,0.13333333333333333,0.0,0.0,0.0,0.0,48.665758139352555,11.888183954567676
2094-142345-0001_1089-134691-0008__T2__1089-1089-134691-0008__HSIMV2__8230-8230-279154-0030__SIR0,1089,8230,13,0.07692307692307693,0.0,0.0,0.0,0.0,54.567626861098724,23.56390414724828
121-121726-0000_3570-5694-0022__T1__121-121-121726-0000__HSIMV2__237-237-126133-0017__SIR0,121,237,11,0.0,0.18181818181818182,0.0,0.0,0.0,51.15402797019076,13.350242917454754
121-121726-0000_3570-5694-0022__T2__3570-3570-5694-0022__HSIMV2__4507-4507-16021-0042__SIR0,3570,4507,7,0.42857142857142855,0.0,0.0,0.0,0.0,46.278719401452726,19.840369787209628
4077-13754-0006_3575-170457-0000__T1__4077-4077-13754-0006__HSIMV2__8455-8455-210777-0006__SIR0,4077,8455,8,0.0,0.0,0.0,0.0,0.0,47.58633460609107,17.27620789357908
4077-13754-0006_3575-170457-0000__T2__3575-3575-170457-0000__HSIMV2__237-237-126133-0017__SIR0,3575,237,11,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,68.39437997463153,23.445597985275512
7176-88083-0003_8230-279154-0010__T1__7176-7176-88083-0003__HSIMV2__61-61-70968-0027__SIR0,7176,61,12,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,43.98548580829422,18.53679103665465
7176-88083-0003_8230-279154-0010__T2__8230-8230-279154-0010__HSIMV2__61-61-70968-0013__SIR0,8230,61,7,0.0,0.0,0.0,0.0,0.0,48.243041608677615,18.152063243212226
4446-2271-0001_8463-294828-0007__T1__4446-4446-2271-0001__HSIMV2__1284-1284-1181-0011__SIR0,4446,1284,11,0.5454545454545454,0.8181818181818182,0.45454545454545453,1.0,0.45454545454545453,-39.45347031316191,-27.624924105001984
4446-2271-0001_8463-294828-0007__T2__8463-8463-294828-0007__HSIMV2__4992-4992-41797-0004__SIR0,8463,4992,13,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.0,50.86334073557349,20.815365259679503
61-70968-0039_8463-294828-0020__T1__61-61-70968-0039__HSIMV2__8230-8230-279154-0035__SIR0,61,8230,6,0.0,0.0,0.0,0.0,0.0,49.54217803348769,19.974580551638187
61-70968-0039_8463-294828-0020__T2__8463-8463-294828-0020__HSIMV2__4992-4992-41797-0005__SIR0,8463,4992,6,0.0,0.0,0.0,0.0,0.0,46.87936888882604,15.360369177039733
5105-28240-0005_6829-68769-0010__T1__5105-5105-28240-0005__HSIMV2__1320-1320-122612-0014__SIR0,5105,1320,6,0.0,0.0,0.0,0.0,0.0,46.144686480588895,21.07751431763712
5105-28240-0005_6829-68769-0010__T2__6829-6829-68769-0010__HSIMV2__4970-4970-29093-0015__SIR0,6829,4970,5,0.0,0.0,0.0,0.0,0.0,52.266452042550156,17.827937501354327
4992-41806-0005_8463-294828-0035__T1__4992-4992-41806-0005__HSIMV2__4446-4446-2273-0025__SIR0,4992,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,61.925026747771035,21.20706839101
4992-41806-0005_8463-294828-0035__T2__8463-8463-294828-0035__HSIMV2__4992-4992-41797-0004__SIR0,8463,4992,13,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,46.76394834227566,20.25737978561661
8455-210777-0006_1995-1826-0022__T1__8455-8455-210777-0006__HSIMV2__1320-1320-122617-0016__SIR0,8455,1320,8,0.125,0.0,0.0,0.0,0.0,49.618770128925675,18.891446704271463
8455-210777-0006_1995-1826-0022__T2__1995-1995-1826-0022__HSIMV2__2094-2094-142345-0045__SIR0,1995,2094,5,0.0,0.0,0.0,0.0,0.0,61.67877741491484,16.86271460312379
8455-210777-0004_4507-16021-0034__T1__8455-8455-210777-0004__HSIMV2__1320-1320-122617-0008__SIR0,8455,1320,7,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.0,42.13471546132895,19.94919283130628
8455-210777-0004_4507-16021-0034__T2__4507-4507-16021-0034__HSIMV2__3729-3729-6852-0001__SIR0,4507,3729,21,0.23809523809523808,0.14285714285714285,0.09523809523809523,0.0,0.0,54.71619133137727,15.485402458744217
8455-210777-0000_5142-33396-0051__T1__8455-8455-210777-0000__HSIMV2__1320-1320-122617-0034__SIR0,8455,1320,16,0.0,0.0625,0.0,0.0,0.0,52.10573892409323,19.759618030010845
8455-210777-0000_5142-33396-0051__T2__5142-5142-33396-0051__HSIMV2__4970-4970-29093-0011__SIR0,5142,4970,10,0.2,0.0,0.0,0.0,0.0,47.539437551766056,20.72690770835364
672-122797-0039_5142-33396-0053__T1__672-672-122797-0039__HSIMV2__260-260-123286-0030__SIR0,672,260,7,0.0,0.0,0.0,0.0,0.0,49.19881674658215,6.165706130667167
672-122797-0039_5142-33396-0053__T2__5142-5142-33396-0053__HSIMV2__4970-4970-29095-0031__SIR0,5142,4970,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,67.71516302809854,22.629844300960087
2300-131720-0000_3570-5694-0000__T1__2300-2300-131720-0000__HSIMV2__61-61-70968-0020__SIR0,2300,61,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,40.405029744744155,7.607512260718915
2300-131720-0000_3570-5694-0000__T2__3570-3570-5694-0000__HSIMV2__4507-4507-16021-0023__SIR0,3570,4507,23,0.21739130434782608,0.0,0.0,0.0,0.0,56.53804258315032,21.18174197253405
2830-3979-0007_3575-170457-0045__T1__2830-2830-3979-0007__HSIMV2__1188-1188-133604-0004__SIR0,2830,1188,20,0.0,0.05,0.0,0.0,0.0,45.540901137327694,18.792537298926685
2830-3979-0007_3575-170457-0045__T2__3575-3575-170457-0045__HSIMV2__237-237-126133-0000__SIR0,3575,237,12,0.0,0.0,0.0,0.0,0.0,61.27144167044369,23.96486363439195
5105-28240-0022_4446-2275-0021__T1__5105-5105-28240-0022__HSIMV2__1320-1320-122617-0039__SIR0,5105,1320,8,0.125,0.0,0.0,0.0,0.0,69.30203045651125,20.122305517194363
5105-28240-0022_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV2__1284-1284-1181-0016__SIR0,4446,1284,9,0.0,0.0,0.0,0.0,0.0,49.43328382348678,20.2890302039002
3575-170457-0003_7127-75947-0025__T1__3575-3575-170457-0003__HSIMV2__237-237-134500-0032__SIR0,3575,237,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,53.40387157191612,23.40232184114153
3575-170457-0003_7127-75947-0025__T2__7127-7127-75947-0025__HSIMV2__8455-8455-210777-0010__SIR0,7127,8455,5,0.0,0.0,0.0,0.0,0.0,54.89308605782195,16.593535159771886
4970-29095-0023_908-157963-0021__T1__4970-4970-29095-0023__HSIMV2__6829-6829-68769-0018__SIR0,4970,6829,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,59.36159609705041,22.128987246404765
4970-29095-0023_908-157963-0021__T2__908-908-157963-0021__HSIMV2__7176-7176-88083-0003__SIR0,908,7176,14,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,45.104017977039426,18.023047478108648
3575-170457-0022_2094-142345-0045__T1__3575-3575-170457-0022__HSIMV2__237-237-134493-0017__SIR0,3575,237,10,0.1,0.0,0.0,0.0,0.0,56.47407327837509,23.51978942331468
3575-170457-0022_2094-142345-0045__T2__2094-2094-142345-0045__HSIMV2__3729-3729-6852-0041__SIR0,2094,3729,5,0.2,0.0,0.0,0.0,0.0,51.51454325665543,15.16342374787962
6930-75918-0010_6829-68769-0018__T1__6930-6930-75918-0010__HSIMV2__260-260-123288-0009__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,58.5852688195681,18.284693480895385
6930-75918-0010_6829-68769-0018__T2__6829-6829-68769-0018__HSIMV2__4970-4970-29093-0011__SIR0,6829,4970,13,0.0,0.0,0.0,0.0,0.0,60.7286248376132,21.142421686426403
7021-85628-0001_5683-32866-0008__T1__7021-7021-85628-0001__HSIMV2__5105-5105-28240-0017__SIR0,7021,5105,10,0.1,0.0,0.0,0.0,0.0,45.90539034697586,15.511421265955263
7021-85628-0001_5683-32866-0008__T2__5683-5683-32866-0008__HSIMV2__237-237-134493-0015__SIR0,5683,237,5,0.0,0.2,0.0,0.0,0.0,57.788366464829416,7.531499819719348
8455-210777-0018_5142-36377-0015__T1__8455-8455-210777-0018__HSIMV2__1320-1320-122617-0017__SIR0,8455,1320,9,0.0,0.1111111111111111,0.0,0.0,0.0,46.59365735946325,19.281423100807224
8455-210777-0018_5142-36377-0015__T2__5142-5142-36377-0015__HSIMV2__4970-4970-29093-0020__SIR0,5142,4970,7,0.0,0.0,0.0,0.0,0.0,52.554155890457274,19.55354198736437
3575-170457-0031_7729-102255-0045__T1__3575-3575-170457-0031__HSIMV2__237-237-134493-0016__SIR0,3575,237,7,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,52.28240611082538,22.33387720687044
3575-170457-0031_7729-102255-0045__T2__7729-7729-102255-0045__HSIMV2__7176-7176-92135-0013__SIR0,7729,7176,5,0.0,0.2,0.0,0.0,0.0,56.70318119256022,17.41470572555332
3570-5695-0001_672-122797-0050__T1__3570-3570-5695-0001__HSIMV2__4507-4507-16021-0052__SIR0,3570,4507,11,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,42.2631325021493,17.66916634125767
3570-5695-0001_672-122797-0050__T2__672-672-122797-0050__HSIMV2__260-260-123288-0026__SIR0,672,260,8,0.0,0.0,0.0,0.0,0.0,51.981027866938845,16.95324856590203
1995-1837-0015_4077-13751-0001__T1__1995-1995-1837-0015__HSIMV2__2094-2094-142345-0045__SIR0,1995,2094,5,0.0,0.0,0.0,0.0,0.0,46.04428744356104,15.893467362304584
1995-1837-0015_4077-13751-0001__T2__4077-4077-13751-0001__HSIMV2__8455-8455-210777-0059__SIR0,4077,8455,10,0.3,0.0,0.0,0.0,0.0,45.82390228481326,15.600711547114786
1221-135767-0001_7127-75947-0008__T1__1221-1221-135767-0001__HSIMV2__4992-4992-23283-0004__SIR0,1221,4992,15,0.4,0.13333333333333333,0.13333333333333333,0.0,0.0,48.17437548584111,16.182321501764118
1221-135767-0001_7127-75947-0008__T2__7127-7127-75947-0008__HSIMV2__8455-8455-210777-0018__SIR0,7127,8455,6,0.3333333333333333,0.0,0.0,0.0,0.0,49.640710672638285,19.080956009321632
237-134493-0018_1284-1181-0019__T1__237-237-134493-0018__HSIMV2__5683-5683-32879-0009__SIR0,237,5683,8,0.375,1.0,0.375,0.625,0.375,-16.649201319513143,-9.898375351639716
237-134493-0018_1284-1181-0019__T2__1284-1284-1181-0019__HSIMV2__4446-4446-2275-0002__SIR0,1284,4446,5,0.0,0.2,0.0,0.0,0.0,53.901628142090374,19.327294430020448
2830-3980-0065_1320-122612-0011__T1__2830-2830-3980-0065__HSIMV2__1188-1188-133604-0018__SIR0,2830,1188,12,0.16666666666666666,0.0,0.0,0.0,0.0,40.580149672659765,17.591595478921256
2830-3980-0065_1320-122612-0011__T2__1320-1320-122612-0011__HSIMV2__5105-5105-28240-0001__SIR0,1320,5105,26,0.15384615384615385,0.0,0.0,0.0,0.0,62.17438997109803,20.05991972759447
8455-210777-0057_1284-1181-0015__T1__8455-8455-210777-0057__HSIMV2__1320-1320-122617-0019__SIR0,8455,1320,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,48.16696027295458,18.24071251819901
8455-210777-0057_1284-1181-0015__T2__1284-1284-1181-0015__HSIMV2__4446-4446-2271-0011__SIR0,1284,4446,6,0.16666666666666666,0.0,0.0,0.0,0.0,40.11924266179527,15.476868863524404
61-70968-0017_2961-960-0022__T1__61-61-70968-0017__HSIMV2__8230-8230-279154-0024__SIR0,61,8230,9,0.0,0.0,0.0,0.0,0.0,51.69494751267107,19.40473027153396
61-70968-0017_2961-960-0022__T2__2961-2961-960-0022__HSIMV2__3570-3570-5694-0008__SIR0,2961,3570,13,0.15384615384615385,0.0,0.0,0.0,0.0,56.21492740927493,19.341853330236148
7176-92135-0034_4992-41806-0012__T1__7176-7176-92135-0034__HSIMV2__61-61-70970-0027__SIR0,7176,61,7,0.14285714285714285,0.0,0.0,0.0,0.0,46.71518009481172,16.63943989429471
7176-92135-0034_4992-41806-0012__T2__4992-4992-41806-0012__HSIMV2__4446-4446-2273-0025__SIR0,4992,4446,8,0.5,0.0,0.0,0.0,0.0,58.376643931969234,21.903401799252773
7127-75947-0002_5639-40744-0028__T1__7127-7127-75947-0002__HSIMV2__8455-8455-210777-0006__SIR0,7127,8455,5,0.0,0.0,0.0,0.0,0.0,50.993382254666486,16.69510558860979
7127-75947-0002_5639-40744-0028__T2__5639-5639-40744-0028__HSIMV2__1089-1089-134686-0015__SIR0,5639,1089,9,0.0,0.1111111111111111,0.0,0.0,0.0,54.45596521823192,21.25900814006508
8455-210777-0022_121-127105-0011__T1__8455-8455-210777-0022__HSIMV2__1320-1320-122617-0015__SIR0,8455,1320,9,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,51.55854084284867,19.00582316046053
8455-210777-0022_121-127105-0011__T2__121-121-127105-0011__HSIMV2__237-237-134500-0008__SIR0,121,237,6,0.0,0.16666666666666666,0.0,0.0,0.0,58.963695454410534,20.13352777625086
7021-79740-0012_2830-3980-0057__T1__7021-7021-79740-0012__HSIMV2__5105-5105-28240-0017__SIR0,7021,5105,5,0.0,0.0,0.0,0.0,0.0,42.73923555135879,16.263041918614256
7021-79740-0012_2830-3980-0057__T2__2830-2830-3980-0057__HSIMV2__1188-1188-133604-0041__SIR0,2830,1188,15,0.13333333333333333,0.0,0.0,0.0,0.0,44.93952476088213,16.007880132422862
4992-23283-0020_2300-131720-0014__T1__4992-4992-23283-0020__HSIMV2__4446-4446-2275-0035__SIR0,4992,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,52.09865487169107,17.414367571654196
4992-23283-0020_2300-131720-0014__T2__2300-2300-131720-0014__HSIMV2__61-61-70970-0014__SIR0,2300,61,5,0.0,0.0,0.0,0.0,0.0,51.85422978913766,16.721834033454368
1580-141083-0039_3729-6852-0041__T1__1580-1580-141083-0039__HSIMV2__237-237-126133-0003__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,58.13750368825749,25.06269695057501
1580-141083-0039_3729-6852-0041__T2__3729-3729-6852-0041__HSIMV2__4507-4507-16021-0018__SIR0,3729,4507,5,0.0,0.2,0.0,0.0,0.0,45.60601539976128,13.3649085062762
121-127105-0020_5683-32866-0030__T1__121-121-127105-0020__HSIMV2__237-237-134500-0028__SIR0,121,237,8,0.0,0.375,0.0,0.0,0.0,54.674748326242195,19.74262901499045
121-127105-0020_5683-32866-0030__T2__5683-5683-32866-0030__HSIMV2__237-237-134500-0031__SIR0,5683,237,8,0.0,0.25,0.0,0.0,0.0,51.57589193911942,21.84119760673677
1089-134686-0034_5639-40744-0005__T1__1089-1089-134686-0034__HSIMV2__8230-8230-279154-0024__SIR0,1089,8230,10,0.0,0.0,0.0,0.0,0.0,53.16824815238302,21.30020448662304
1089-134686-0034_5639-40744-0005__T2__5639-5639-40744-0005__HSIMV2__1089-1089-134686-0013__SIR0,5639,1089,9,0.0,0.0,0.0,0.0,0.0,52.25486250261358,20.951710852943265
121-127105-0019_4446-2275-0029__T1__121-121-127105-0019__HSIMV2__237-237-134493-0005__SIR0,121,237,6,0.0,0.3333333333333333,0.0,0.0,0.0,58.10600056738888,21.52388353360335
121-127105-0019_4446-2275-0029__T2__4446-4446-2275-0029__HSIMV2__1284-1284-1180-0006__SIR0,4446,1284,11,0.09090909090909091,0.0,0.0,0.0,0.0,57.275525314228595,16.58308648606875
4446-2271-0012_6930-76324-0011__T1__4446-4446-2271-0012__HSIMV2__1284-1284-1180-0032__SIR0,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-42.40562757832441,-27.619917670694377
4446-2271-0012_6930-76324-0011__T2__6930-6930-76324-0011__HSIMV2__260-260-123286-0023__SIR0,6930,260,10,0.0,0.0,0.0,0.0,0.0,41.859422325524484,3.965377449510029
61-70968-0023_260-123286-0023__T1__61-61-70968-0023__HSIMV2__8230-8230-279154-0003__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,53.76616052806234,16.192582378638825
61-70968-0023_260-123286-0023__T2__260-260-123286-0023__HSIMV2__672-672-122797-0067__SIR0,260,672,10,0.2,0.0,0.0,0.0,0.0,42.85492848029655,15.534932879336354
1320-122617-0008_1221-135767-0021__T1__1320-1320-122617-0008__HSIMV2__5105-5105-28240-0014__SIR0,1320,5105,5,0.0,0.0,0.0,0.0,0.0,40.67712468746915,10.195851437649663
