key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4970-29095-0007_1580-141083-0045__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIR0,4970,1580,25,0.0,0.04,0.0,0.0,0.0,54.53921285189216,16.945173566003504
4970-29095-0007_1580-141083-0045__T2__1580-1580-141083-0045__HSIMV3__237-237-126133-0009__SIR0,1580,4970,6,0.0,0.0,0.0,0.0,0.0,58.94991978743962,17.74533691353025
4970-29095-0007_2961-961-0020__T1__4970-4970-29095-0007__HSIMV3__6829-6829-68771-0009__SIR0,4970,2961,25,0.0,0.04,0.0,0.0,0.0,54.65675056932005,16.939439376371887
4970-29095-0007_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIR0,2961,4970,11,0.0,0.0,0.0,0.0,0.0,65.12835058907,19.37521412754971
4970-29095-0008_5142-36377-0007__T1__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIR0,4970,5142,5,0.0,0.6,0.0,0.0,0.0,52.23147696651872,15.86831519566599
4970-29095-0008_5142-36377-0007__T2__5142-5142-36377-0007__HSIMV3__4970-4970-29095-0024__SIR0,5142,4970,11,0.0,0.0,0.0,0.0,0.0,54.918335618915904,17.6899498512306
4970-29095-0009_1188-133604-0007__T1__4970-4970-29095-0009__HSIMV3__6829-6829-68769-0036__SIR0,4970,1188,10,0.0,0.0,0.0,0.0,0.0,50.989738281366165,18.143530130314254
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV3__2830-2830-3979-0007__SIR0,1188,4970,27,0.0,0.0,0.0,0.0,0.0,56.10597884842742,17.932018825146677
4970-29095-0009_5639-40744-0014__T1__4970-4970-29095-0009__HSIMV3__8555-8555-284447-0004__SIR0,4970,5639,9,0.0,0.0,0.0,0.0,0.0,59.71395108397545,21.329409111184244
4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIR0,5639,4970,14,0.0,0.0,0.0,0.0,0.0,50.744291247340364,16.450900843794862
4970-29095-0011_2830-3980-0024__T1__4970-4970-29095-0011__HSIMV3__6829-6829-68769-0028__SIR0,4970,2830,5,0.0,0.0,0.0,0.0,0.0,56.177779925269874,18.442221606289817
4970-29095-0011_2830-3980-0024__T2__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0,2830,4970,6,0.0,0.0,0.0,0.0,0.0,53.49851965325025,17.69956662337169
4970-29095-0011_6930-75918-0006__T1__4970-4970-29095-0011__HSIMV3__6829-6829-68769-0028__SIR0,4970,6930,5,0.0,0.0,0.0,0.0,0.0,56.23132075099841,18.468501825368605
4970-29095-0011_6930-75918-0006__T2__6930-6930-75918-0006__HSIMV3__260-260-123286-0009__SIR0,6930,4970,10,0.0,0.0,0.0,0.0,0.0,41.97913559972305,13.680269417237175
4970-29095-0012_1995-1837-0001__T1__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIR0,4970,1995,8,0.75,0.625,0.625,0.125,0.125,9.603068754984026,4.6802098908544965
4970-29095-0012_1995-1837-0001__T2__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIR0,1995,4970,14,0.0,0.0,0.0,0.0,0.0,55.29846636787312,17.8585583129132
4970-29095-0014_7127-75947-0022__T1__4970-4970-29095-0014__HSIMV3__6829-6829-68769-0002__SIR0,4970,7127,5,0.0,0.2,0.0,0.0,0.0,56.61248807028734,18.362657350857173
4970-29095-0014_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV3__8455-8455-210777-0027__SIR0,7127,4970,23,0.0,0.043478260869565216,0.0,0.0,0.0,49.626466411950126,17.00799380174958
4970-29095-0016_3570-5694-0019__T1__4970-4970-29095-0016__HSIMV3__6829-6829-68769-0004__SIR0,4970,3570,12,0.16666666666666666,0.0,0.0,0.0,0.0,56.94216380794037,18.56716936801361
4970-29095-0016_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIR0,3570,4970,6,0.0,0.0,0.0,0.0,0.0,60.70479338780475,19.47417271484244
4970-29095-0016_8455-210777-0064__T1__4970-4970-29095-0016__HSIMV3__8555-8555-284447-0005__SIR0,4970,8455,12,0.0,0.0,0.0,0.0,0.0,52.454115759630845,20.284979510418765
4970-29095-0016_8455-210777-0064__T2__8455-8455-210777-0064__HSIMV3__1320-1320-122617-0022__SIR0,8455,4970,6,0.0,0.0,0.0,0.0,0.0,63.024359440613104,18.95581552932525
4970-29095-0017_3575-170457-0052__T1__4970-4970-29095-0017__HSIMV3__6829-6829-68769-0007__SIR0,4970,3575,6,0.0,0.16666666666666666,0.0,0.0,0.0,51.963327290916624,12.979188217833787
4970-29095-0017_3575-170457-0052__T2__3575-3575-170457-0052__HSIMV3__237-237-134500-0026__SIR0,3575,4970,5,0.0,0.0,0.0,0.0,0.0,43.862864610976075,16.524201723177143
4970-29095-0018_6930-81414-0010__T1__4970-4970-29095-0018__HSIMV3__6829-6829-68771-0012__SIR0,4970,6930,23,0.0,0.08695652173913043,0.0,0.0,0.0,48.73817953574394,16.115293125784326
4970-29095-0018_6930-81414-0010__T2__6930-6930-81414-0010__HSIMV3__260-260-123286-0017__SIR0,6930,4970,6,0.0,0.0,0.0,0.0,0.0,44.043547253526874,13.843728296812698
4970-29095-0020_4507-16021-0038__T1__4970-4970-29095-0020__HSIMV3__6829-6829-68771-0012__SIR0,4970,4507,23,0.0,0.0,0.0,0.0,0.0,48.966672195642204,17.00330299981205
4970-29095-0020_4507-16021-0038__T2__4507-4507-16021-0038__HSIMV3__3729-3729-6852-0016__SIR0,4507,4970,6,0.0,0.0,0.0,0.0,0.0,53.469721848406,19.510537212732537
4970-29095-0022_1320-122617-0010__T1__4970-4970-29095-0022__HSIMV3__6829-6829-68769-0011__SIR0,4970,1320,8,0.0,0.0,0.0,0.0,0.0,48.32230393042799,13.201008390864567
4970-29095-0022_1320-122617-0010__T2__1320-1320-122617-0010__HSIMV3__5105-5105-28233-0008__SIR0,1320,4970,19,0.0,0.0,0.0,0.0,0.0,52.14545548745052,18.24203089080077
4970-29095-0023_908-157963-0021__T1__4970-4970-29095-0023__HSIMV3__6829-6829-68769-0033__SIR0,4970,908,6,0.0,0.0,0.0,0.0,0.0,52.247228932950485,18.5511903516495
4970-29095-0023_908-157963-0021__T2__908-908-157963-0021__HSIMV3__7176-7176-88083-0018__SIR0,908,4970,19,1.0,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,-43.798364889078016,-30.431641401645827
4970-29095-0025_2830-3980-0005__T1__4970-4970-29095-0025__HSIMV3__6829-6829-68769-0033__SIR0,4970,2830,6,0.16666666666666666,0.0,0.0,0.0,0.0,63.915882112846994,19.424502059633088
4970-29095-0025_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIR0,2830,4970,11,0.0,0.0,0.0,0.0,0.0,45.51060224585273,15.021104193846863
4970-29095-0025_3575-170457-0000__T1__4970-4970-29095-0025__HSIMV3__8555-8555-284449-0006__SIR0,4970,3575,6,0.0,0.0,0.0,0.0,0.0,71.10677488226092,22.880286797417263
4970-29095-0025_3575-170457-0000__T2__3575-3575-170457-0000__HSIMV3__237-237-134500-0041__SIR0,3575,4970,15,0.0,0.0,0.0,0.0,0.0,55.806250893365345,17.495895382028177
4970-29095-0026_6829-68769-0044__T1__4970-4970-29095-0026__HSIMV3__6829-6829-68769-0000__SIR0,4970,6829,20,0.0,0.0,0.0,0.0,0.0,54.33892059881988,17.27250575816009
4970-29095-0026_6829-68769-0044__T2__6829-6829-68769-0044__HSIMV3__4970-4970-29093-0015__SIR0,6829,4970,5,0.0,0.0,0.0,0.0,0.0,60.1058297270809,17.744640545722383
4970-29095-0028_2830-3980-0017__T1__4970-4970-29095-0028__HSIMV3__6829-6829-68771-0009__SIR0,4970,2830,25,0.12,0.0,0.0,0.0,0.0,57.13300914165578,16.431349599708486
4970-29095-0028_2830-3980-0017__T2__2830-2830-3980-0017__HSIMV3__1188-1188-133604-0029__SIR0,2830,4970,6,0.0,0.0,0.0,0.0,0.0,56.479848464300595,17.089000894755713
4970-29095-0029_1995-1826-0002__T1__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIR0,4970,1995,6,0.0,0.0,0.0,0.0,0.0,52.60417617363325,16.472245632672976
4970-29095-0029_1995-1826-0002__T2__1995-1995-1826-0002__HSIMV3__2094-2094-142345-0058__SIR0,1995,4970,8,0.0,0.0,0.0,0.0,0.0,56.96790886958972,18.88184825144381
4970-29095-0029_5142-33396-0002__T1__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIR0,4970,5142,6,0.0,0.0,0.0,0.0,0.0,52.57613339602754,16.474468848493004
4970-29095-0029_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,54.24411650884403,17.43702388908835
4970-29095-0030_4992-41797-0019__T1__4970-4970-29095-0030__HSIMV3__8555-8555-284447-0024__SIR0,4970,4992,8,0.0,0.125,0.0,0.0,0.0,64.4378634262376,20.32724900852877
4970-29095-0030_4992-41797-0019__T2__4992-4992-41797-0019__HSIMV3__4446-4446-2275-0041__SIR0,4992,4970,8,0.0,0.0,0.0,0.0,0.0,49.225822606934045,16.551355547695703
4970-29095-0031_237-134493-0003__T1__4970-4970-29095-0031__HSIMV3__6829-6829-68771-0000__SIR0,4970,237,25,0.08,0.0,0.0,0.0,0.0,55.26995981373771,19.131467669905497
4970-29095-0031_237-134493-0003__T2__237-237-134493-0003__HSIMV3__5683-5683-32866-0009__SIR0,237,4970,24,0.0,0.0,0.0,0.0,0.0,57.54770575201227,19.87252003737649
4970-29095-0032_1188-133604-0041__T1__4970-4970-29095-0032__HSIMV3__8555-8555-284447-0023__SIR0,4970,1188,12,0.0,0.0,0.0,0.0,0.0,59.11757450475636,19.455783959632942
4970-29095-0032_1188-133604-0041__T2__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIR0,1188,4970,19,0.0,0.0,0.0,0.0,0.0,52.59920469183407,17.941051217827436
4970-29095-0032_1580-141084-0026__T1__4970-4970-29095-0032__HSIMV3__6829-6829-68769-0005__SIR0,4970,1580,12,0.0,0.0,0.0,0.0,0.0,53.422869862689204,17.632835751592246
4970-29095-0032_1580-141084-0026__T2__1580-1580-141084-0026__HSIMV3__237-237-134500-0036__SIR0,1580,4970,12,0.0,0.0,0.0,0.0,0.0,59.43205895636859,18.642836755047227
4970-29095-0032_237-134500-0026__T1__4970-4970-29095-0032__HSIMV3__6829-6829-68769-0005__SIR0,4970,237,12,0.0,0.0,0.0,0.0,0.0,53.43242838085498,17.63345238123686
4970-29095-0032_237-134500-0026__T2__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIR0,237,4970,5,0.0,0.0,0.0,0.0,0.0,47.43472377039622,16.47287103409573
4970-29095-0033_2094-142345-0058__T1__4970-4970-29095-0033__HSIMV3__6829-6829-68769-0000__SIR0,4970,2094,21,0.0,0.0,0.0,0.0,0.0,53.68758980221695,19.35300804724546
4970-29095-0033_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIR0,2094,4970,8,0.0,0.0,0.0,0.0,0.0,50.97476224508658,18.23860145355719
4970-29095-0033_3575-170457-0005__T1__4970-4970-29095-0033__HSIMV3__6829-6829-68769-0000__SIR0,4970,3575,21,0.0,0.0,0.0,0.0,0.0,53.67791104608372,19.348557677223425
4970-29095-0033_3575-170457-0005__T2__3575-3575-170457-0005__HSIMV3__237-237-134500-0036__SIR0,3575,4970,12,0.0,0.0,0.0,0.0,0.0,54.41184517297415,17.66077490924572
4970-29095-0034_4992-23283-0019__T1__4970-4970-29095-0034__HSIMV3__6829-6829-68771-0006__SIR0,4970,4992,10,0.0,0.0,0.0,0.0,0.0,50.13324249843205,16.185583447562887
4970-29095-0034_4992-23283-0019__T2__4992-4992-23283-0019__HSIMV3__4446-4446-2275-0029__SIR0,4992,4970,11,0.0,0.0,0.0,0.0,0.0,57.109107879589494,18.378528245224288
4970-29095-0034_5142-33396-0020__T1__4970-4970-29095-0034__HSIMV3__6829-6829-68771-0006__SIR0,4970,5142,10,0.0,0.0,0.0,0.0,0.0,50.195462886493466,16.239880005462318
4970-29095-0034_5142-33396-0020__T2__5142-5142-33396-0020__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,48.35882023198529,16.047176763411805
4970-29095-0034_8455-210777-0049__T1__4970-4970-29095-0034__HSIMV3__8555-8555-284449-0013__SIR0,4970,8455,10,0.0,0.0,0.0,0.0,0.0,63.863344139615364,21.41155390773337
4970-29095-0034_8455-210777-0049__T2__8455-8455-210777-0049__HSIMV3__1320-1320-122617-0030__SIR0,8455,4970,6,0.0,0.0,0.0,0.0,0.0,51.04685051432072,18.92524070349865
4970-29095-0035_2300-131720-0036__T1__4970-4970-29095-0035__HSIMV3__8555-8555-284447-0024__SIR0,4970,2300,8,0.0,0.0,0.0,0.0,0.0,62.900721381023615,20.949374238914928
4970-29095-0035_2300-131720-0036__T2__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIR0,2300,4970,13,0.0,0.0,0.0,0.0,0.0,51.33524956364262,14.552920491338972
4970-29095-0036_1089-134686-0001__T1__4970-4970-29095-0036__HSIMV3__6829-6829-68769-0036__SIR0,4970,1089,9,0.0,0.0,0.0,0.0,0.0,61.64888814863184,18.684592863079324
4970-29095-0036_1089-134686-0001__T2__1089-1089-134686-0001__HSIMV3__8230-8230-279154-0003__SIR0,1089,4970,5,0.0,0.0,0.0,0.0,0.0,46.26224886481172,16.721211869663232
4970-29095-0037_4077-13754-0001__T1__4970-4970-29095-0037__HSIMV3__8555-8555-284447-0005__SIR0,4970,4077,12,0.0,0.0,0.0,0.0,0.0,58.92512686753894,19.796603596627182
4970-29095-0037_4077-13754-0001__T2__4077-4077-13754-0001__HSIMV3__8455-8455-210777-0049__SIR0,4077,4970,6,0.0,0.0,0.0,0.0,0.0,51.256918772457105,16.40336456337564
4970-29095-0037_4446-2273-0008__T1__4970-4970-29095-0037__HSIMV3__6829-6829-68769-0004__SIR0,4970,4446,12,0.0,0.0,0.0,0.0,0.0,55.15940329036119,18.31150188410006
4970-29095-0037_4446-2273-0008__T2__4446-4446-2273-0008__HSIMV3__1284-1284-1181-0014__SIR0,4446,4970,14,1.0,1.0,1.0,1.0,1.0,-47.859910557312375,-30.423438085208563
4970-29095-0037_5105-28240-0016__T1__4970-4970-29095-0037__HSIMV3__6829-6829-68769-0004__SIR0,4970,5105,12,0.0,0.0,0.0,0.0,0.0,55.185268664177045,18.31751009356893
4970-29095-0037_5105-28240-0016__T2__5105-5105-28240-0016__HSIMV3__1320-1320-122617-0008__SIR0,5105,4970,7,0.0,0.0,0.0,0.0,0.0,51.09669249936165,17.31888718236279
4970-29095-0037_7176-92135-0003__T1__4970-4970-29095-0037__HSIMV3__8555-8555-284447-0005__SIR0,4970,7176,12,0.0,0.0,0.0,0.0,0.0,58.926231258351045,19.79561443783192
4970-29095-0037_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIR0,7176,4970,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.247883893899191,-0.5024786367080227
4970-29095-0038_5105-28240-0011__T1__4970-4970-29095-0038__HSIMV3__8555-8555-284449-0003__SIR0,4970,5105,16,0.0,0.0,0.0,0.0,0.0,58.29096139322454,19.261307159211817
4970-29095-0038_5105-28240-0011__T2__5105-5105-28240-0011__HSIMV3__1320-1320-122617-0003__SIR0,5105,4970,11,0.0,0.0,0.0,0.0,0.0,46.12706999231156,16.338331039685816
4970-29095-0038_5105-28240-0024__T1__4970-4970-29095-0038__HSIMV3__6829-6829-68771-0002__SIR0,4970,5105,16,0.0,0.0,0.0,0.0,0.0,53.023251485694985,17.2334107862389
4970-29095-0038_5105-28240-0024__T2__5105-5105-28240-0024__HSIMV3__1320-1320-122612-0008__SIR0,5105,4970,14,0.0,0.0,0.0,0.0,0.0,56.598685102758445,18.348597180385102
4970-29095-0038_5142-33396-0003__T1__4970-4970-29095-0038__HSIMV3__8555-8555-284449-0003__SIR0,4970,5142,16,0.0,0.0,0.0,0.0,0.0,58.2942412252731,19.266039833464507
4970-29095-0038_5142-33396-0003__T2__5142-5142-33396-0003__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,43.06753409346438,14.90023973911013
4992-23283-0000_121-127105-0011__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIR0,4992,121,11,0.0,0.0,0.0,0.0,0.0,47.26491878857403,16.588838944575063
4992-23283-0000_121-127105-0011__T2__121-121-127105-0011__HSIMV3__237-237-126133-0017__SIR0,121,4992,10,1.0,1.0,1.0,1.0,1.0,-45.3930908925067,-29.638669369220107
4992-23283-0000_237-134493-0017__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIR0,4992,237,11,0.0,0.0,0.0,0.0,0.0,47.13105464091663,16.54388246197722
4992-23283-0000_237-134493-0017__T2__237-237-134493-0017__HSIMV3__5683-5683-32879-0000__SIR0,237,4992,16,0.0,0.0,0.0,0.0,0.0,54.01722929775855,17.723928366241246
4992-23283-0002_2830-3980-0061__T1__4992-4992-23283-0002__HSIMV3__4446-4446-2273-0019__SIR0,4992,2830,5,0.0,0.0,0.0,0.0,0.0,48.564141121716574,12.127757073281977
4992-23283-0002_2830-3980-0061__T2__2830-2830-3980-0061__HSIMV3__1188-1188-133604-0025__SIR0,2830,4992,13,0.0,0.0,0.0,0.0,0.0,48.11802359990218,16.683224662429335
4992-23283-0002_672-122797-0073__T1__4992-4992-23283-0002__HSIMV3__4446-4446-2273-0019__SIR0,4992,672,5,0.0,0.0,0.0,0.0,0.0,48.56564390055229,12.113080502095531
4992-23283-0002_672-122797-0073__T2__672-672-122797-0073__HSIMV3__260-260-123286-0003__SIR0,672,4992,13,0.0,0.0,0.0,0.0,0.0,50.97965126068273,17.00018886427635
4992-23283-0003_1995-1837-0029__T1__4992-4992-23283-0003__HSIMV3__4446-4446-2273-0024__SIR0,4992,1995,8,0.0,0.0,0.0,0.0,0.0,50.984400916246244,18.17241181597328
4992-23283-0003_1995-1837-0029__T2__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIR0,1995,4992,10,0.0,0.0,0.0,0.0,0.0,59.37238933698283,18.88212676111877
4992-23283-0004_1580-141083-0003__T1__4992-4992-23283-0004__HSIMV3__4446-4446-2273-0003__SIR0,4992,1580,14,0.0,0.0,0.0,0.0,0.0,54.08415768711065,19.09056833504296
4992-23283-0004_1580-141083-0003__T2__1580-1580-141083-0003__HSIMV3__237-237-126133-0013__SIR0,1580,4992,12,0.0,0.0,0.0,0.0,0.0,55.97710625321607,18.49626140806328
4992-23283-0004_8555-284449-0002__T1__4992-4992-23283-0004__HSIMV3__4446-4446-2273-0003__SIR0,4992,8555,14,0.0,0.0,0.0,0.0,0.0,54.076359206035384,19.09042051466603
4992-23283-0004_8555-284449-0002__T2__8555-8555-284449-0002__HSIMV3__4970-4970-29095-0026__SIR0,8555,4992,20,1.0,0.95,0.95,1.0,0.95,-56.664108349027785,-36.116853744610665
4992-23283-0005_6829-68769-0034__T1__4992-4992-23283-0005__HSIMV3__4446-4446-2271-0016__SIR0,4992,6829,19,0.0,0.0,0.0,0.0,0.0,51.57219945142004,17.89203815636576
4992-23283-0005_6829-68769-0034__T2__6829-6829-68769-0034__HSIMV3__4970-4970-29095-0024__SIR0,6829,4992,11,0.0,0.0,0.0,0.0,0.0,54.29282604753628,17.244933545683317
4992-23283-0008_237-126133-0015__T1__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIR0,4992,237,8,0.0,0.0,0.0,0.0,0.0,50.526982888660626,17.30854297896481
4992-23283-0008_237-126133-0015__T2__237-237-126133-0015__HSIMV3__5683-5683-32865-0009__SIR0,237,4992,17,0.0,0.0,0.0,0.0,0.0,51.8954141026116,17.23341128485492
4992-23283-0008_7021-79740-0004__T1__4992-4992-23283-0008__HSIMV3__4446-4446-2275-0021__SIR0,4992,7021,8,0.0,0.0,0.0,0.0,0.0,50.4695161479149,17.308334366392234
4992-23283-0008_7021-79740-0004__T2__7021-7021-79740-0004__HSIMV3__5105-5105-28240-0019__SIR0,7021,4992,11,0.0,0.0,0.0,0.0,0.0,53.92261670330601,18.73721015380789
4992-23283-0010_6829-68769-0033__T1__4992-4992-23283-0010__HSIMV3__4446-4446-2273-0024__SIR0,4992,6829,8,0.0,0.0,0.0,0.0,0.0,50.43129906287139,16.899216162514882
4992-23283-0010_6829-68769-0033__T2__6829-6829-68769-0033__HSIMV3__4970-4970-29095-0017__SIR0,6829,4992,6,0.0,0.0,0.0,0.0,0.0,59.53596935405876,17.795826716058805
4992-23283-0010_8455-210777-0060__T1__4992-4992-23283-0010__HSIMV3__4446-4446-2273-0024__SIR0,4992,8455,8,0.0,0.0,0.0,0.0,0.0,50.44415831766534,16.8897181407942
4992-23283-0010_8455-210777-0060__T2__8455-8455-210777-0060__HSIMV3__1320-1320-122617-0039__SIR0,8455,4992,13,0.0,0.07692307692307693,0.0,0.0,0.0,49.55316541979203,16.03478704901206
4992-23283-0011_2830-3980-0005__T1__4992-4992-23283-0011__HSIMV3__4446-4446-2275-0008__SIR0,4992,2830,7,0.0,0.0,0.0,0.0,0.0,49.62180029605232,14.890860687069353
4992-23283-0011_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIR0,2830,4992,11,0.0,0.0,0.0,0.0,0.0,45.49985573009946,15.011304681771955
4992-23283-0013_4507-16021-0011__T1__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIR0,4992,4507,11,0.0,0.0,0.0,0.0,0.0,55.32748721769936,16.59784870517876
4992-23283-0013_4507-16021-0011__T2__4507-4507-16021-0011__HSIMV3__3729-3729-6852-0024__SIR0,4507,4992,10,0.0,0.0,0.0,0.0,0.0,53.7702211188787,18.407354584088505
4992-23283-0013_5683-32879-0012__T1__4992-4992-23283-0013__HSIMV3__4446-4446-2271-0001__SIR0,4992,5683,11,0.0,0.0,0.0,0.0,0.0,55.269034076114075,16.60700733702789
4992-23283-0013_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIR0,5683,4992,7,0.0,0.0,0.0,0.0,0.0,48.524816081024156,17.342874062735703
4992-23283-0015_6829-68769-0016__T1__4992-4992-23283-0015__HSIMV3__4446-4446-2275-0023__SIR0,4992,6829,6,0.0,0.0,0.0,0.0,0.0,50.50343198744299,18.15731134317616
4992-23283-0015_6829-68769-0016__T2__6829-6829-68769-0016__HSIMV3__4970-4970-29095-0029__SIR0,6829,4992,6,0.0,0.0,0.0,0.0,0.0,60.02235627615236,21.598191795867105
4992-23283-0015_8455-210777-0013__T1__4992-4992-23283-0015__HSIMV3__4446-4446-2275-0023__SIR0,4992,8455,6,0.0,0.0,0.0,0.0,0.0,50.4946258211639,18.15678365547237
4992-23283-0015_8455-210777-0013__T2__8455-8455-210777-0013__HSIMV3__1320-1320-122617-0024__SIR0,8455,4992,13,0.0,0.0,0.0,0.0,0.0,50.56283787222916,17.20428084213135
4992-23283-0016_61-70968-0004__T1__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIR0,4992,61,7,0.0,0.0,0.0,0.0,0.0,58.35362979508615,17.082057646472304
4992-23283-0016_61-70968-0004__T2__61-61-70968-0004__HSIMV3__8230-8230-279154-0008__SIR0,61,4992,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,-3.045358406052323,-5.553838365132791
4992-23283-0017_5142-33396-0002__T1__4992-4992-23283-0017__HSIMV3__4446-4446-2273-0010__SIR0,4992,5142,23,0.0,0.0,0.0,0.0,0.0,54.155300852503444,18.548053255238298
4992-23283-0017_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIR0,5142,4992,6,0.0,0.0,0.0,0.0,0.0,54.9848945159542,17.44097685056016
4992-23283-0018_1188-133604-0013__T1__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIR0,4992,1188,11,0.0,0.0,0.0,0.0,0.0,49.032265947736526,15.35522234577246
4992-23283-0018_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIR0,1188,4992,5,0.0,0.0,0.0,0.0,0.0,51.72995386505585,15.233778283916536
4992-23283-0020_2300-131720-0014__T1__4992-4992-23283-0020__HSIMV3__4446-4446-2271-0016__SIR0,4992,2300,19,0.0,0.0,0.0,0.0,0.0,58.00845996628945,17.637899558208407
4992-23283-0020_2300-131720-0014__T2__2300-2300-131720-0014__HSIMV3__61-61-70970-0003__SIR0,2300,4992,6,0.0,0.0,0.0,0.0,0.0,47.71253115921177,15.589983641473903
4992-23283-0020_3575-170457-0022__T1__4992-4992-23283-0020__HSIMV3__4446-4446-2271-0016__SIR0,4992,3575,19,0.0,0.0,0.0,0.0,0.0,58.03043445891067,17.639682193483065
4992-23283-0020_3575-170457-0022__T2__3575-3575-170457-0022__HSIMV3__237-237-134500-0000__SIR0,3575,4992,10,0.0,0.0,0.0,0.0,0.0,52.006470455784495,18.9847030516939
4992-41797-0002_1089-134691-0002__T1__4992-4992-41797-0002__HSIMV3__4446-4446-2271-0018__SIR0,4992,1089,10,0.0,0.0,0.0,0.0,0.0,53.283592826670564,17.396877478178787
4992-41797-0002_1089-134691-0002__T2__1089-1089-134691-0002__HSIMV3__8230-8230-279154-0027__SIR0,1089,4992,21,0.0,0.0,0.0,0.0,0.0,52.56028210427247,16.868274893891105
4992-41797-0004_5142-36377-0017__T1__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIR0,4992,5142,13,0.0,0.0,0.0,0.0,0.0,48.41272726867995,17.525914326872588
4992-41797-0004_5142-36377-0017__T2__5142-5142-36377-0017__HSIMV3__4970-4970-29095-0035__SIR0,5142,4992,8,0.0,0.0,0.0,0.0,0.0,46.639201811144545,15.2141978016696
4992-41797-0004_672-122797-0034__T1__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIR0,4992,672,13,0.0,0.0,0.0,0.0,0.0,48.4086240935533,17.524255071910055
4992-41797-0004_672-122797-0034__T2__672-672-122797-0034__HSIMV3__260-260-123286-0031__SIR0,672,4992,9,0.0,0.0,0.0,0.0,0.0,54.22768481919708,17.33677123946834
4992-41797-0005_1580-141083-0049__T1__4992-4992-41797-0005__HSIMV3__4446-4446-2271-0011__SIR0,4992,1580,6,0.0,0.0,0.0,0.0,0.0,51.27820039006357,18.18358170431189
4992-41797-0005_1580-141083-0049__T2__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIR0,1580,4992,6,0.0,0.0,0.0,0.0,0.0,55.94396039490345,17.44738904215073
4992-41797-0006_6829-68771-0013__T1__4992-4992-41797-0006__HSIMV3__4446-4446-2273-0015__SIR0,4992,6829,8,0.0,0.0,0.0,0.0,0.0,60.00120212203114,18.36891393008654
4992-41797-0006_6829-68771-0013__T2__6829-6829-68771-0013__HSIMV3__4446-4446-2275-0040__SIR0,6829,4992,12,0.0,0.0,0.0,0.0,0.0,50.05026732812417,14.310918597174904
