key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7127-75947-0016_4507-16021-0059__T1__7127-7127-75947-0016__HSIMV3__8455-8455-210777-0013__SIR0,7127,8455,13,0.0,0.0,0.0,0.0,0.0,32.27428015588379,10.358641008876416
7127-75947-0016_4507-16021-0059__T2__4507-4507-16021-0059__HSIMV3__3729-3729-6852-0037__SIR0,4507,3729,9,0.0,0.0,0.0,0.0,0.0,30.366608998383793,9.801018291631204
5683-32866-0013_8555-284447-0024__T1__5683-5683-32866-0013__HSIMV3__237-237-134500-0013__SIR0,5683,237,18,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,26.161962083514165,9.479414786831097
5683-32866-0013_8555-284447-0024__T2__8555-8555-284447-0024__HSIMV3__4970-4970-29095-0035__SIR0,8555,4970,8,1.0,0.5,0.5,0.625,0.5,-0.6927526390922409,2.54586033348284
61-70968-0053_3729-6852-0020__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIR0,61,8230,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-5.64222580292986,-7.504765713572771
61-70968-0053_3729-6852-0020__T2__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIR0,3729,4507,25,0.0,0.08,0.0,0.0,0.0,36.570408974765996,12.094692949973744
2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIR0,2830,1188,19,0.0,0.0,0.0,0.0,0.0,33.64118760763324,11.144187395942067
2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIR0,237,5683,5,1.0,1.0,1.0,1.0,1.0,-23.173983542225493,-15.204359031994176
5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIR0,5639,1089,10,0.0,0.0,0.0,0.0,0.0,37.33363378928675,11.460485454811758
5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIR0,908,7176,11,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.0,23.709090740967028,7.286285283036441
2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,16.00518066770764,6.978138884111956
2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0,672,260,20,0.0,0.0,0.0,0.0,0.0,30.204731490771444,11.325130368845372
3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIR0,3729,4507,6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,-18.860737512132914,-9.78376277556479
3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIR0,8555,4970,18,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.0,22.51437188033103,9.260448663799028
8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIR0,8230,61,11,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.18181818181818182,8.088735190977255,2.8366890626878574
8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0,5683,237,20,0.1,0.1,0.1,0.1,0.05,21.60280899806305,6.750508002086286
672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0,672,260,15,0.8,0.7333333333333333,0.6666666666666666,0.4666666666666667,0.4,-1.3432480225460863,1.116297979695619
672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIR0,237,5683,8,0.0,0.0,0.0,0.0,0.0,43.44592600852742,13.538338207505998
3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.0625,0.0625,0.0625,0.0,0.0,36.40919397142902,13.498831001385522
3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIR0,1580,237,14,0.0,0.0,0.0,0.0,0.0,30.66997030779571,10.969243194676086
1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIR0,1320,5105,6,0.0,0.0,0.0,0.0,0.0,30.150690964888685,10.859148827431635
1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIR0,1284,4446,14,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571429,-13.197495151735435,-11.190280409757293
1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIR0,1580,237,5,0.0,0.0,0.0,0.0,0.0,27.11417712489075,10.528583422623086
1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIR0,4992,4446,22,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.13636363636363635,0.09090909090909091,15.461928691535057,4.872476466316215
2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIR0,2961,3570,17,0.0,0.0,0.0,0.0,0.0,41.74630671862874,13.719849802810948
2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0,237,5683,20,0.25,0.15,0.15,0.05,0.0,26.001137215605958,6.719336192600408
5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIR0,5639,1089,17,0.0,0.0,0.0,0.0,0.0,38.71208112396369,12.13521041943746
5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIR0,908,7176,10,0.1,0.0,0.0,0.0,0.0,27.183059907208435,9.924000500209589
8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,7,0.0,0.0,0.0,0.0,0.0,37.62688674363769,13.489859820602849
8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0,260,672,5,0.0,0.0,0.0,0.0,0.0,31.29781859200017,11.307634133530124
1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIR0,1995,2094,8,0.25,0.5,0.25,0.0,0.0,16.780871291297068,4.0053624225008
1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIR0,5683,237,15,0.0,0.06666666666666667,0.0,0.0,0.0,29.815966876012055,8.976175801536982
8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIR0,8555,4970,22,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.7727272727272727,-15.406285206665622,-6.5670422999546805
8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIR0,1284,4446,11,0.0,0.0,0.0,0.0,0.0,31.920581563941013,11.255958973225246
5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0,5683,237,22,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,18.46829878527286,5.456709031817
5683-32879-0006_6829-68771-0035__T2__6829-6829-68771-0035__HSIMV3__4970-4970-29095-0006__SIR0,6829,4970,7,0.0,0.0,0.0,0.0,0.0,29.17559164615421,11.837025585051832
7176-92135-0031_4446-2273-0021__T1__7176-7176-92135-0031__HSIMV3__61-61-70970-0004__SIR0,7176,61,18,1.0,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,-23.533470083532663,-13.306977491865622
7176-92135-0031_4446-2273-0021__T2__4446-4446-2273-0021__HSIMV3__1284-1284-1180-0029__SIR0,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-37.52364572769354,-25.05523452278353
4077-13751-0011_7729-102255-0021__T1__4077-4077-13751-0011__HSIMV3__8455-8455-210777-0045__SIR0,4077,8455,21,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,22.837134015019238,7.219454088753635
4077-13751-0011_7729-102255-0021__T2__7729-7729-102255-0021__HSIMV3__7176-7176-88083-0024__SIR0,7729,7176,14,0.0,0.0,0.0,0.0,0.0,32.143519016606476,11.39822132691282
8455-210777-0029_1580-141083-0035__T1__8455-8455-210777-0029__HSIMV3__1320-1320-122612-0014__SIR0,8455,1320,5,0.8,0.6,0.6,0.2,0.2,15.832952422409381,8.430657447667116
8455-210777-0029_1580-141083-0035__T2__1580-1580-141083-0035__HSIMV3__237-237-134500-0021__SIR0,1580,237,8,0.375,0.125,0.125,0.0,0.0,28.796387718815094,13.40986688001233
8555-284447-0003_7021-79740-0011__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIR0,8555,4970,7,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.0,5.662195693495308,2.277648688097673
8555-284447-0003_7021-79740-0011__T2__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIR0,7021,5105,19,0.0,0.0,0.0,0.0,0.0,41.466975083267236,13.788281845465448
1580-141083-0041_3729-6852-0028__T1__1580-1580-141083-0041__HSIMV3__237-237-126133-0025__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,34.60565581803691,9.443974409722324
1580-141083-0041_3729-6852-0028__T2__3729-3729-6852-0028__HSIMV3__4507-4507-16021-0024__SIR0,3729,4507,9,0.0,0.1111111111111111,0.0,0.0,0.0,30.659558646715134,9.825132059840197
7127-75947-0029_3570-5695-0014__T1__7127-7127-75947-0029__HSIMV3__8455-8455-210777-0056__SIR0,7127,8455,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,23.823506880304937,8.570769386285676
7127-75947-0029_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.0,0.0,0.0,0.0,45.85143036101307,16.139256139299754
1089-134686-0037_2094-142345-0001__T1__1089-1089-134686-0037__HSIMV3__8230-8230-279154-0039__SIR0,1089,8230,8,0.75,0.75,0.625,0.75,0.5,-5.178162399278384,-3.777502723763781
1089-134686-0037_2094-142345-0001__T2__2094-2094-142345-0001__HSIMV3__3729-3729-6852-0023__SIR0,2094,3729,15,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,30.353495388273853,11.787820467647837
1995-1826-0016_4992-41797-0008__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIR0,1995,2094,10,0.1,0.0,0.0,0.0,0.0,33.80249949197709,6.125197065352323
1995-1826-0016_4992-41797-0008__T2__4992-4992-41797-0008__HSIMV3__4446-4446-2275-0007__SIR0,4992,4446,16,0.0625,0.0625,0.0625,0.0,0.0,30.910749390974445,10.37607866283631
3729-6852-0046_6930-76324-0000__T1__3729-3729-6852-0046__HSIMV3__4507-4507-16021-0023__SIR0,3729,4507,23,0.0,0.043478260869565216,0.0,0.0,0.0,40.00440258756894,13.464040097932878
3729-6852-0046_6930-76324-0000__T2__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,36.934143210119686,9.958034611318077
1221-135767-0022_7176-92135-0032__T1__1221-1221-135767-0022__HSIMV3__4992-4992-23283-0017__SIR0,1221,4992,27,0.0,0.0,0.0,0.0,0.0,35.23289704751374,12.107917764220971
1221-135767-0022_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIR0,7176,61,5,0.2,0.0,0.0,0.0,0.0,9.964413202863076,3.4166617247406594
2094-142345-0050_5142-33396-0049__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIR0,2094,3729,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,18.830521598270305,5.425767332522572
2094-142345-0050_5142-33396-0049__T2__5142-5142-33396-0049__HSIMV3__4970-4970-29093-0015__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,17.89576164546342,7.6293049026179665
672-122797-0063_1580-141084-0002__T1__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.875,0.375,0.375,1.0,0.375,-21.304303571385237,-12.04995079102413
672-122797-0063_1580-141084-0002__T2__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIR0,1580,237,10,0.0,0.0,0.0,0.1,0.0,11.38946274817861,1.889944624895073
5683-32866-0027_7021-85628-0027__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIR0,5683,237,8,0.0,0.0,0.0,0.0,0.0,34.646578281239485,10.00559538200797
5683-32866-0027_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIR0,7021,5105,15,0.06666666666666667,0.0,0.0,0.0,0.0,46.36434953798659,12.765409124523696
61-70968-0050_7021-79740-0001__T1__61-61-70968-0050__HSIMV3__8230-8230-279154-0022__SIR0,61,8230,10,0.5,0.3,0.2,0.6,0.2,-1.64357620052367,-0.514288031270048
61-70968-0050_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0,7021,5105,10,0.1,1.0,0.1,0.0,0.0,30.28670666019592,8.764490197782294
8224-274384-0002_2830-3979-0010__T1__8224-8224-274384-0002__HSIMV3__8455-8455-210777-0055__SIR0,8224,8455,18,0.0,0.0,0.0,0.0,0.0,35.719783764937965,9.637362188633665
8224-274384-0002_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIR0,2830,1188,5,0.0,0.0,0.0,0.0,0.0,23.4176209819696,7.900370929425522
61-70970-0028_908-31957-0009__T1__61-61-70970-0028__HSIMV3__8230-8230-279154-0021__SIR0,61,8230,12,0.0,0.0,0.0,0.0,0.0,18.395097526407728,6.847500205044253
61-70970-0028_908-31957-0009__T2__908-908-31957-0009__HSIMV3__7176-7176-92135-0001__SIR0,908,7176,14,0.07142857142857142,0.0,0.0,0.0,0.0,21.142565638237027,8.2048018137959
908-157963-0027_5105-28240-0008__T1__908-908-157963-0027__HSIMV3__7176-7176-92135-0045__SIR0,908,7176,9,0.2222222222222222,0.0,0.0,0.0,0.0,29.334313516372973,8.654002855458824
908-157963-0027_5105-28240-0008__T2__5105-5105-28240-0008__HSIMV3__1320-1320-122617-0013__SIR0,5105,1320,20,0.0,0.0,0.0,0.0,0.0,37.2870857122596,12.213282369484498
6829-68771-0032_1995-1837-0014__T1__6829-6829-68771-0032__HSIMV3__4970-4970-29095-0032__SIR0,6829,4970,12,0.0,0.0,0.0,0.0,0.0,36.38308718459884,11.202050024002332
6829-68771-0032_1995-1837-0014__T2__1995-1995-1837-0014__HSIMV3__2094-2094-142345-0033__SIR0,1995,2094,23,0.043478260869565216,0.0,0.0,0.0,0.0,40.04217418056957,12.968446138856642
2300-131720-0029_1580-141083-0010__T1__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIR0,2300,61,11,0.0,0.0,0.0,0.0,0.0,29.996808696289314,9.33122503597908
2300-131720-0029_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIR0,1580,237,9,0.0,0.0,0.0,0.0,0.0,36.45634168261263,13.885882918696923
1089-134686-0007_8455-210777-0052__T1__1089-1089-134686-0007__HSIMV3__8230-8230-279154-0039__SIR0,1089,8230,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,11.594938680750861,0.7877842888189523
1089-134686-0007_8455-210777-0052__T2__8455-8455-210777-0052__HSIMV3__1320-1320-122617-0014__SIR0,8455,1320,8,0.125,0.125,0.125,0.0,0.0,24.734860639871187,7.627006307753331
5683-32879-0009_2961-960-0018__T1__5683-5683-32879-0009__HSIMV3__237-237-134500-0021__SIR0,5683,237,9,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,17.038137707528577,6.824402954012184
5683-32879-0009_2961-960-0018__T2__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIR0,2961,3570,15,0.0,0.0,0.0,0.0,0.0,36.74237534319796,12.96866730570095
4446-2271-0024_672-122797-0018__T1__4446-4446-2271-0024__HSIMV3__1284-1284-1181-0018__SIR0,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-25.487090073724456,-16.63435312010145
4446-2271-0024_672-122797-0018__T2__672-672-122797-0018__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.375,0.0,0.0,0.125,0.0,9.380272899368837,3.1389613841195416
5142-33396-0053_3729-6852-0037__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,26.596441310556397,8.320785465300697
5142-33396-0053_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIR0,3729,4507,10,0.2,0.3,0.1,0.5,0.0,-0.07846022449296974,-0.1205506607679283
6829-68771-0019_672-122797-0000__T1__6829-6829-68771-0019__HSIMV3__4970-4970-29095-0016__SIR0,6829,4970,12,0.4166666666666667,0.08333333333333333,0.0,0.25,0.0,3.69082915483201,-1.6553546678585869
6829-68771-0019_672-122797-0000__T2__672-672-122797-0000__HSIMV3__260-260-123440-0014__SIR0,672,260,6,0.0,0.0,0.0,0.0,0.0,34.725420898724266,11.064807888036492
3729-6852-0001_4077-13751-0008__T1__3729-3729-6852-0001__HSIMV3__4507-4507-16021-0023__SIR0,3729,4507,23,0.0,0.0,0.0,0.0,0.0,43.1003879484684,13.650806265643848
3729-6852-0001_4077-13751-0008__T2__4077-4077-13751-0008__HSIMV3__8455-8455-210777-0057__SIR0,4077,8455,20,0.05,0.15,0.05,0.0,0.0,21.90491208477648,8.586985916268665
1995-1836-0003_8230-279154-0000__T1__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIR0,1995,2094,14,0.0,0.14285714285714285,0.0,0.0,0.0,32.89412729738008,11.684063116926682
1995-1836-0003_8230-279154-0000__T2__8230-8230-279154-0000__HSIMV3__61-61-70970-0015__SIR0,8230,61,15,0.6,0.8,0.6,0.6,0.4,-1.1722544493637292,-0.7779982480168451
5683-32879-0020_8463-287645-0013__T1__5683-5683-32879-0020__HSIMV3__237-237-134500-0033__SIR0,5683,237,11,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,25.48872236725854,8.667437026554824
5683-32879-0020_8463-287645-0013__T2__8463-8463-287645-0013__HSIMV3__4992-4992-23283-0013__SIR0,8463,4992,12,0.0,0.0,0.0,0.0,0.0,27.412109678019434,9.025296323523357
6829-68769-0012_8463-294828-0001__T1__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIR0,6829,4970,7,0.0,0.0,0.0,0.0,0.0,26.552931364715278,9.36259727747453
6829-68769-0012_8463-294828-0001__T2__8463-8463-294828-0001__HSIMV3__4992-4992-41806-0003__SIR0,8463,4992,17,0.058823529411764705,0.0,0.0,0.0,0.0,27.149053525297745,9.03113304552644
4992-41806-0007_7176-88083-0013__T1__4992-4992-41806-0007__HSIMV3__4446-4446-2271-0017__SIR0,4992,4446,21,0.7619047619047619,0.9523809523809523,0.7619047619047619,1.0,0.7619047619047619,-19.59832915213652,-11.451542645752
4992-41806-0007_7176-88083-0013__T2__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIR0,7176,61,20,0.0,0.15,0.0,0.0,0.0,21.553682804923312,6.593457068356062
7021-85628-0022_2300-131720-0009__T1__7021-7021-85628-0022__HSIMV3__5105-5105-28233-0006__SIR0,7021,5105,9,0.0,0.0,0.0,0.0,0.0,44.920141237960344,14.107016710298607
7021-85628-0022_2300-131720-0009__T2__2300-2300-131720-0009__HSIMV3__61-61-70970-0004__SIR0,2300,61,18,0.0,0.0,0.0,0.0,0.0,29.56846346453058,8.820283891265692
237-134500-0000_1221-135767-0018__T1__237-237-134500-0000__HSIMV3__5683-5683-32879-0019__SIR0,237,5683,11,0.0,0.0,0.0,0.0,0.0,41.12256380668769,13.129014180572709
237-134500-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV3__4992-4992-41806-0017__SIR0,1221,4992,20,0.1,0.05,0.05,0.0,0.0,23.60390360141779,7.204816479627637
1995-1837-0029_5683-32865-0013__T1__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIR0,1995,2094,10,0.0,0.0,0.0,0.0,0.0,32.828692066021596,9.210801303568273
1995-1837-0029_5683-32865-0013__T2__5683-5683-32865-0013__HSIMV3__237-237-134500-0037__SIR0,5683,237,12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.4166666666666667,-3.124920424294914,-0.4992418879902236
1580-141083-0021_2961-961-0005__T1__1580-1580-141083-0021__HSIMV3__237-237-126133-0025__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,15.829237544570532,5.468415554760379
1580-141083-0021_2961-961-0005__T2__2961-2961-961-0005__HSIMV3__3570-3570-5694-0019__SIR0,2961,3570,6,1.0,1.0,1.0,1.0,1.0,-27.042325016648906,-13.61312379750905
908-157963-0006_6829-68769-0033__T1__908-908-157963-0006__HSIMV3__7176-7176-88083-0024__SIR0,908,7176,15,0.6666666666666666,0.6,0.5333333333333333,1.0,0.5333333333333333,-16.07536721037026,-8.498762038473926
908-157963-0006_6829-68769-0033__T2__6829-6829-68769-0033__HSIMV3__4970-4970-29095-0017__SIR0,6829,4970,6,0.0,0.0,0.0,0.0,0.0,35.83735350320445,12.844537412517331
1089-134686-0035_5683-32866-0010__T1__1089-1089-134686-0035__HSIMV3__8230-8230-279154-0012__SIR0,1089,8230,5,0.2,0.0,0.0,0.0,0.0,26.610846884687312,8.7982340452329
1089-134686-0035_5683-32866-0010__T2__5683-5683-32866-0010__HSIMV3__237-237-134500-0018__SIR0,5683,237,24,0.125,0.041666666666666664,0.0,0.0,0.0,36.1796000435211,11.7961292835485
6829-68769-0024_260-123286-0030__T1__6829-6829-68769-0024__HSIMV3__4970-4970-29095-0012__SIR0,6829,4970,8,0.5,0.75,0.5,0.875,0.5,-17.11620883056626,-9.972404233752302
6829-68769-0024_260-123286-0030__T2__260-260-123286-0030__HSIMV3__672-672-122797-0061__SIR0,260,672,14,0.07142857142857142,0.0,0.0,0.0,0.0,41.07850553910212,12.832528131257526
8463-294828-0031_908-157963-0023__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIR0,8463,4992,14,0.0,0.0,0.0,0.0,0.0,32.521372088443584,9.291158074065082
8463-294828-0031_908-157963-0023__T2__908-908-157963-0023__HSIMV3__7176-7176-88083-0023__SIR0,908,7176,18,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,14.0850875383063,6.184332083397861
4970-29093-0023_1320-122612-0000__T1__4970-4970-29093-0023__HSIMV3__6829-6829-68771-0025__SIR0,4970,6829,14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,28.871563189216,9.903108178978233
4970-29093-0023_1320-122612-0000__T2__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIR0,1320,5105,25,0.36,0.4,0.28,0.0,0.0,17.908323198411757,7.20401509927341
5105-28240-0021_7176-88083-0024__T1__5105-5105-28240-0021__HSIMV3__1320-1320-122617-0036__SIR0,5105,1320,23,0.0,0.0,0.0,0.0,0.0,37.07835441209804,12.187270146871525
5105-28240-0021_7176-88083-0024__T2__7176-7176-88083-0024__HSIMV3__61-61-70968-0049__SIR0,7176,61,15,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,17.3847792208716,6.156566613936638
4992-41806-0017_8555-292519-0003__T1__4992-4992-41806-0017__HSIMV3__4446-4446-2271-0016__SIR0,4992,4446,19,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.0,0.0,25.842220046955525,8.418582170508705
4992-41806-0017_8555-292519-0003__T2__8555-8555-292519-0003__HSIMV3__4970-4970-29095-0007__SIR0,8555,4970,28,0.03571428571428571,0.0,0.0,0.0,0.0,38.11160436190365,13.45011678843329
6829-68771-0016_237-134500-0036__T1__6829-6829-68771-0016__HSIMV3__4970-4970-29095-0032__SIR0,6829,4970,12,0.0,0.16666666666666666,0.0,0.0,0.0,36.75254007551052,11.363126724173378
6829-68771-0016_237-134500-0036__T2__237-237-134500-0036__HSIMV3__5683-5683-32865-0007__SIR0,237,5683,11,0.18181818181818182,0.0,0.0,0.2727272727272727,0.0,19.048657849018284,4.692640899574636
5142-33396-0033_4507-16021-0029__T1__5142-5142-33396-0033__HSIMV3__4970-4970-29095-0036__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,39.504255479756736,12.331012640039146
