key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
7729-102255-0033_61-70968-0010__T1__NBASIC__7729,7729,61,normal_basic,8.32,12,0.08333333333333333,0.0,0.0,0.14914780018932403,-0.017798388215839123,19.698792604507087,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_61-70968-0005__T2__NBASIC__61,61,7729,normal_basic,1.02,9,0.0,0.1111111111111111,0.0,0.11289367229052967,0.029381976521846487,5.597776299643598,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_61-70968-0005__T1__NBASIC__7729,7729,61,normal_basic,5.58,9,0.0,0.0,0.0,0.25094357024765507,0.09823598523068744,27.26069493327818,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0036_1580-141083-0031__T2__NBASIC__1580,1580,7729,normal_basic,13.17,11,0.0,0.0,0.0,0.17030844784118163,0.06714744041943199,25.696871422149272,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0036_1580-141083-0031__T1__NBASIC__7729,7729,1580,normal_basic,7.21,11,0.0,0.0,0.0,0.30029790914805166,0.2261354485685484,42.38381754578195,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0038_1284-1180-0000__T2__NBASIC__1284,1284,7729,normal_basic,9.26,14,0.0,0.0,0.0,0.25380230497637546,0.16646068955332416,32.96329927162398,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0038_1284-1180-0000__T1__NBASIC__7729,7729,1284,normal_basic,10.99,14,0.0,0.0,0.0,0.2952178779958821,0.19056909895274765,28.21838884034346,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0039_121-127105-0006__T2__NBASIC__121,121,7729,normal_basic,14.86,8,0.0,0.0,0.0,0.23098012619667402,0.09002478127559488,31.19857404753818,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0039_121-127105-0006__T1__NBASIC__7729,7729,121,normal_basic,10.41,8,0.0,0.0,0.0,0.25335933509990827,0.14098775276550857,40.80946646505343,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0042_121-121726-0005__T2__NBASIC__121,121,7729,normal_basic,15.88,5,0.0,0.0,0.0,0.10449830656042731,0.024536721150593688,36.74390684951127,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0042_121-121726-0005__T1__NBASIC__7729,7729,121,normal_basic,6.53,5,0.0,0.0,0.0,0.260080250357314,0.12144888228046091,58.22718358788889,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T2__NBASIC__1284,1284,7729,normal_basic,13.23,8,0.125,0.0,0.0,0.11623873570768348,-0.07978711309515762,27.426618970235236,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T1__NBASIC__7729,7729,1284,normal_basic,8.19,8,0.0,0.0,0.0,0.3242910737048484,0.27363527904859286,33.419742057562296,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0010_5105-28240-0000__T2__NBASIC__5105,5105,8224,normal_basic,9.9,9,0.0,0.0,0.0,0.25471007384725997,0.13556897369090326,29.761830115840837,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0010_5105-28240-0000__T1__NBASIC__8224,8224,5105,normal_basic,7.82,9,0.0,0.0,0.0,0.2185481146410958,0.012486874807483006,32.193196233153635,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0011_5683-32865-0010__T2__NBASIC__5683,5683,8224,normal_basic,10.53,11,0.0,0.0,0.0,0.34465485550655034,0.14044719653569104,38.288800014640245,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0011_5683-32865-0010__T1__NBASIC__8224,8224,5683,normal_basic,12.37,11,0.0,0.0,0.0,0.2208497829517274,0.03980868975176932,37.52641869831455,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T2__NBASIC__1320,1320,8224,normal_basic,9.46,20,0.05,0.0,0.0,0.16661536930540816,-0.02040898880725317,19.00599303816817,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T1__NBASIC__8224,8224,1320,normal_basic,3.29,20,0.25,0.05,0.05,0.07427864223302706,-0.26449601769316367,16.24202103309762,1,2.0,2.0,3.0,HUBERT_BASE,6
8224-274384-0000_5683-32865-0004__T2__NBASIC__5683,5683,8224,normal_basic,5.42,13,0.0,0.0,0.0,0.262517424238014,0.09849840205606353,27.22787113321432,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0000_5683-32865-0004__T1__NBASIC__8224,8224,5683,normal_basic,10.64,13,0.0,0.0,0.0,0.1543632152083307,0.029742597938778426,24.482451206233677,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0003_3570-5694-0016__T2__NBASIC__3570,3570,8224,normal_basic,9.94,6,0.0,0.0,0.0,0.21810525169114148,0.09544426011885532,33.592976780801045,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0003_3570-5694-0016__T1__NBASIC__8224,8224,3570,normal_basic,12.91,6,0.0,0.0,0.0,0.2907675960390979,0.1698184011449162,30.4469186611565,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0005_5639-40744-0021__T2__NBASIC__5639,5639,8224,normal_basic,6.93,16,0.0,0.0,0.0,0.23661817491369658,0.023571252351450966,22.179141081041415,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0005_5639-40744-0021__T1__NBASIC__8224,8224,5639,normal_basic,9.25,16,0.0,0.0,0.0,0.21208141024622051,0.026630123393393212,26.765071287767594,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0007_2961-961-0019__T2__NBASIC__2961,2961,8224,normal_basic,13.39,11,0.0,0.0,0.0,0.2717058974498566,0.0916798295508312,35.566625580056126,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0007_2961-961-0019__T1__NBASIC__8224,8224,2961,normal_basic,13.46,11,0.0,0.0,0.0,0.2535728132521818,0.12095206264724512,42.395059588874055,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0001_8555-284447-0005__T1__NBASIC__8230,8230,8555,normal_basic,14.1,12,0.0,0.0,0.0,0.29438262671612764,0.23391080829044386,46.656091628552325,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0001_8555-284447-0005__T2__NBASIC__8555,8555,8230,normal_basic,-25.23,12,1.0,1.0,1.0,-0.2874778457208929,-0.3686076880327921,-42.338929414934434,1,6.0,6.0,0.0,HUBERT_BASE,6
8230-279154-0003_2300-131720-0011__T2__NBASIC__2300,2300,8230,normal_basic,-2.64,5,0.6,0.4,0.4,-0.018531250574172063,-0.26526975436968947,-3.1662537499877415,1,1.5,1.5,0.0,HUBERT_BASE,6
8230-279154-0003_2300-131720-0011__T1__NBASIC__8230,8230,2300,normal_basic,5.1,5,0.4,0.2,0.2,0.0835791577007828,-0.18828166276841296,14.300916597853853,1,1.0,1.0,1.5,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T2__NBASIC__7127,7127,8230,normal_basic,10.56,9,0.0,0.0,0.0,0.25710119015970734,0.07209205483257297,30.85010236464589,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T1__NBASIC__8230,8230,7127,normal_basic,9.17,9,0.0,0.0,0.0,0.170809416203629,0.0868759137898254,28.06994075378198,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0005_2300-131720-0038__T2__NBASIC__2300,2300,8230,normal_basic,6.72,10,0.0,0.0,0.0,0.22111203884290057,0.07227703604489621,25.447053691060006,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0005_2300-131720-0038__T1__NBASIC__8230,8230,2300,normal_basic,-2.22,10,0.6,1.0,0.6,-0.044310177230048854,-0.3424742749383869,-9.54629505279556,2,1.5,1.25,0.0,HUBERT_BASE,6
8230-279154-0007_8555-292519-0007__T1__NBASIC__8230,8230,8555,normal_basic,12.94,15,0.0,0.0,0.0,0.24988748499763125,0.06125462297803064,38.23558552471823,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0007_8555-292519-0007__T2__NBASIC__8555,8555,8230,normal_basic,12.33,15,0.0,0.0,0.0,0.29553582693566416,0.1554978458776225,35.71916276188919,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0008_8555-284447-0017__T1__NBASIC__8230,8230,8555,normal_basic,13.17,6,0.0,0.0,0.0,0.22200249316920365,0.11162390043901371,28.909581163963026,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0008_8555-284447-0017__T2__NBASIC__8555,8555,8230,normal_basic,-20.28,6,1.0,1.0,1.0,-0.18186721967458155,-0.2718345701984467,-23.14795702854543,1,3.0,3.0,0.0,HUBERT_BASE,6
8230-279154-0012_260-123288-0024__T2__NBASIC__260,260,8230,normal_basic,3.02,6,0.0,0.0,0.0,0.23787582582103786,0.029120563878343164,18.192683707389808,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0012_260-123288-0024__T1__NBASIC__8230,8230,260,normal_basic,0.45,6,0.8333333333333334,0.6666666666666666,0.6666666666666666,-0.16282677282750865,-0.2927616108333926,-7.567346468828707,1,2.5,2.5,0.5,HUBERT_BASE,6
8230-279154-0015_1221-135767-0002__T2__NBASIC__1221,1221,8230,normal_basic,13.82,15,0.0,0.0,0.0,0.29098872841000023,0.18215519911253797,38.07677095022009,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0015_1221-135767-0002__T1__NBASIC__8230,8230,1221,normal_basic,13.97,15,0.0,0.0,0.0,0.22658398015544007,0.11166954482790614,40.036295153798015,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0017_8224-274384-0004__T2__NBASIC__8224,8224,8230,normal_basic,6.92,14,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.05500715154782325,-0.3109257096853125,20.004019173412797,2,1.5,1.25,3.5,HUBERT_BASE,6
8230-279154-0017_8224-274384-0004__T1__NBASIC__8230,8230,8224,normal_basic,11.05,14,0.0,0.0,0.0,0.23001328328246654,0.014312386226508544,28.247608785326786,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0018_1284-1181-0008__T2__NBASIC__1284,1284,8230,normal_basic,11.11,11,0.0,0.0,0.0,0.3043014960298685,0.19829959365062588,41.52315810247754,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0018_1284-1181-0008__T1__NBASIC__8230,8230,1284,normal_basic,15.12,11,0.0,0.0,0.0,0.19687380217397185,0.08633346443356238,33.52829344296969,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0022_4446-2271-0009__T2__NBASIC__4446,4446,8230,normal_basic,10.0,11,0.0,0.0,0.0,0.2945539825137577,0.14262146610102955,34.71952920762814,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0022_4446-2271-0009__T1__NBASIC__8230,8230,4446,normal_basic,14.03,11,0.0,0.0,0.0,0.24296929904848222,0.07938992669430478,32.98722143687271,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_672-122797-0020__T2__NBASIC__672,672,8230,normal_basic,6.08,16,0.0,0.0,0.0,0.3261951271203567,0.11417396544680691,31.38886494780838,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_672-122797-0020__T1__NBASIC__8230,8230,672,normal_basic,9.36,16,0.1875,0.0,0.0,0.0869898300201847,-0.16724751136255644,20.476668192553326,1,1.0,1.0,5.0,HUBERT_BASE,6
8230-279154-0027_7127-75946-0021__T2__NBASIC__7127,7127,8230,normal_basic,16.69,5,0.0,0.0,0.0,0.19621085044774994,0.07868855158443988,24.647710737240324,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0027_7127-75946-0021__T1__NBASIC__8230,8230,7127,normal_basic,6.33,5,0.0,0.0,0.0,0.23832431000191168,0.11979688135224331,41.03956446229845,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T2__NBASIC__4446,4446,8230,normal_basic,12.43,5,0.0,0.0,0.0,0.28891248378750556,0.2099382835362198,38.42321969876246,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T1__NBASIC__8230,8230,4446,normal_basic,12.2,5,0.0,0.0,0.0,0.16624101377151962,0.11297248984702413,36.62516433457462,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0030_61-70970-0030__T2__NBASIC__61,61,8230,normal_basic,-0.29,5,0.0,0.0,0.0,0.21652373425317117,0.10406317110920371,12.832622690127858,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0030_61-70970-0030__T1__NBASIC__8230,8230,61,normal_basic,11.73,5,0.6,0.0,0.0,-0.024653381435473975,-0.0812810095553177,18.149296810210025,1,1.0,1.0,0.5,HUBERT_BASE,6
8230-279154-0031_237-126133-0016__T2__NBASIC__237,237,8230,normal_basic,16.6,7,0.0,0.0,0.0,0.21598922780461824,0.17851507306696668,32.53514260304956,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0031_237-126133-0016__T1__NBASIC__8230,8230,237,normal_basic,9.24,7,0.0,0.0,0.0,0.2958630845283278,0.2412095617689789,40.81360406698157,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0032_3570-5695-0000__T2__NBASIC__3570,3570,8230,normal_basic,12.75,6,0.0,0.0,0.0,0.27512498407807723,0.18895757946693525,39.68581012523968,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0032_3570-5695-0000__T1__NBASIC__8230,8230,3570,normal_basic,12.27,6,0.0,0.0,0.0,0.2783354053857782,0.24004029747580546,38.10239404508391,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T2__NBASIC__5142,5142,8230,normal_basic,10.94,5,0.0,0.0,0.0,0.33938064895005604,0.23151744328934443,33.37018245425837,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0034_5142-33396-0014__T1__NBASIC__8230,8230,5142,normal_basic,10.45,5,0.0,0.0,0.0,0.17579041924335864,0.08502799102481251,34.55650902871675,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0035_1580-141084-0047__T2__NBASIC__1580,1580,8230,normal_basic,12.47,9,0.0,0.0,0.0,0.33756263338501047,0.2503791550615939,31.94582699318694,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0035_1580-141084-0047__T1__NBASIC__8230,8230,1580,normal_basic,11.98,9,0.0,0.0,0.0,0.21389236461055136,0.09179138953685284,34.67331033149424,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0000_5142-33396-0051__T2__NBASIC__5142,5142,8455,normal_basic,12.58,10,0.0,0.0,0.0,0.27647508838221657,0.23334116032018404,30.72962038381761,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0000_5142-33396-0051__T1__NBASIC__8455,8455,5142,normal_basic,10.07,10,0.0,0.0,0.0,0.26025680297215437,0.1576795813118561,42.192437515677305,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0001_237-126133-0021__T2__NBASIC__237,237,8455,normal_basic,14.7,7,0.0,0.0,0.0,0.2890035581192402,0.1719143307688038,39.487469166174,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0001_237-126133-0021__T1__NBASIC__8455,8455,237,normal_basic,13.36,7,0.0,0.0,0.0,0.3068216292164097,0.2077411068051035,43.296533104071514,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0004_4507-16021-0034__T2__NBASIC__4507,4507,8455,normal_basic,12.61,14,0.0,0.0,0.0,0.24429442948732108,0.11557559537239304,39.71081299597931,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0004_4507-16021-0034__T1__NBASIC__8455,8455,4507,normal_basic,14.25,14,0.0,0.0,0.0,0.27065063195783307,0.08263760639854789,40.522756928020264,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0006_1995-1826-0022__T2__NBASIC__1995,1995,8455,normal_basic,12.33,8,0.0,0.0,0.0,0.23881969565843636,0.13664799655369175,39.72991658744484,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0006_1995-1826-0022__T1__NBASIC__8455,8455,1995,normal_basic,11.95,8,0.0,0.0,0.0,0.301633583666839,0.1938133212880112,32.90514187395829,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0008_8555-292519-0000__T1__NBASIC__8455,8455,8555,normal_basic,17.0,22,0.0,0.0,0.0,0.2579093987694152,0.08743327681197288,47.24278366406027,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0008_8555-292519-0000__T2__NBASIC__8555,8555,8455,normal_basic,13.72,22,0.0,0.0,0.0,0.2535433188826655,0.04087478084322693,44.7332167560898,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0009_2830-3980-0068__T2__NBASIC__2830,2830,8455,normal_basic,13.8,8,0.0,0.0,0.0,0.22039725930217235,0.10172682797110921,31.685639190838273,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0009_2830-3980-0068__T1__NBASIC__8455,8455,2830,normal_basic,9.97,8,0.0,0.0,0.0,0.23048060099234235,0.03169745143437985,38.161638479109854,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_1284-1180-0021__T2__NBASIC__1284,1284,8455,normal_basic,13.31,16,0.0,0.0,0.0,0.29407801540168443,0.20266812171837,37.61250454096215,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0015_1284-1180-0021__T1__NBASIC__8455,8455,1284,normal_basic,13.25,16,0.0,0.0,0.0,0.2823608711944444,0.12033379554489099,39.52501519052147,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0016_2830-3980-0030__T2__NBASIC__2830,2830,8455,normal_basic,13.85,9,0.0,0.0,0.0,0.2393233899432288,0.11960357901282781,30.317017450697293,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0016_2830-3980-0030__T1__NBASIC__8455,8455,2830,normal_basic,8.77,9,0.0,0.0,0.0,0.23507901242175963,0.10622972670703801,34.5231215217395,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0017_260-123286-0013__T2__NBASIC__260,260,8455,normal_basic,5.96,8,0.0,0.0,0.0,0.21874508318692626,0.12426756062062472,16.005133366857514,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0017_260-123286-0013__T1__NBASIC__8455,8455,260,normal_basic,4.28,8,0.0,0.0,0.0,0.234658704086587,0.0680797903054624,21.76286527042663,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0018_5142-36377-0015__T2__NBASIC__5142,5142,8455,normal_basic,13.02,6,0.0,0.0,0.0,0.28717517221741456,0.24210687000021014,35.15754199728437,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0018_5142-36377-0015__T1__NBASIC__8455,8455,5142,normal_basic,12.27,6,0.0,0.0,0.0,0.284766047446666,0.26370288535499586,37.51408441615164,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0019_2094-142345-0059__T2__NBASIC__2094,2094,8455,normal_basic,11.87,15,0.0,0.0,0.0,0.2992811729646308,0.20208629956523072,38.940589399721645,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0019_2094-142345-0059__T1__NBASIC__8455,8455,2094,normal_basic,13.46,15,0.0,0.0,0.0,0.291929451766971,0.12001563205222421,35.19296037472387,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_61-70968-0054__T2__NBASIC__61,61,8455,normal_basic,9.69,5,0.0,0.0,0.0,0.27980831675876255,0.11841762994796445,33.32616523844238,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0020_61-70968-0054__T1__NBASIC__8455,8455,61,normal_basic,12.97,5,0.0,0.0,0.0,0.1859283984065236,0.0171778709923055,32.81935938260783,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0022_121-127105-0011__T2__NBASIC__121,121,8455,normal_basic,13.72,10,0.0,0.0,0.0,0.2564456524228599,0.17957651255989804,31.183353321831355,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0022_121-127105-0011__T1__NBASIC__8455,8455,121,normal_basic,9.02,10,0.0,0.0,0.0,0.26456523235782575,0.15649521397921806,35.405077115930176,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_8555-292519-0008__T1__NBASIC__8455,8455,8555,normal_basic,13.96,6,0.0,0.0,0.0,0.2949273503119276,0.06524026652272152,32.22417478243433,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0025_8555-292519-0008__T2__NBASIC__8555,8555,8455,normal_basic,10.79,6,0.0,0.0,0.0,0.26603858943568826,0.164056357440461,32.472157353719524,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0026_4077-13754-0014__T2__NBASIC__4077,4077,8455,normal_basic,6.97,5,0.0,0.0,0.0,0.20586839694116027,0.03822100086064106,17.23621510586273,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0026_4077-13754-0014__T1__NBASIC__8455,8455,4077,normal_basic,4.74,5,0.0,0.0,0.0,0.1896333748755894,0.07801300131220701,19.363656039703898,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0027_6930-76324-0021__T2__NBASIC__6930,6930,8455,normal_basic,14.77,13,0.0,0.0,0.0,0.29284834465863285,0.17704996443155108,32.942824196542674,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0027_6930-76324-0021__T1__NBASIC__8455,8455,6930,normal_basic,8.81,13,0.0,0.0,0.0,0.27468146388301506,0.1541457741425789,35.12012476238362,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0028_6930-76324-0024__T2__NBASIC__6930,6930,8455,normal_basic,8.77,6,0.0,0.0,0.0,0.338314445108189,0.23054732985668902,34.861925811901244,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0028_6930-76324-0024__T1__NBASIC__8455,8455,6930,normal_basic,12.54,6,0.0,0.0,0.0,0.22318057828496754,0.16703414582923892,31.980653694138386,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0029_1089-134686-0020__T2__NBASIC__1089,1089,8455,normal_basic,9.06,5,0.0,0.0,0.0,0.22475778995501744,0.13285065611270386,27.605185104274046,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0029_1089-134686-0020__T1__NBASIC__8455,8455,1089,normal_basic,0.83,5,0.6,0.2,0.2,-0.022632231047496166,-0.10651644846068353,0.37053355325769033,1,1.0,1.0,1.0,HUBERT_BASE,6
8455-210777-0033_1284-1180-0008__T2__NBASIC__1284,1284,8455,normal_basic,9.4,14,0.0,0.0,0.0,0.2532047682828146,0.19295291507064116,31.157714569118152,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0033_1284-1180-0008__T1__NBASIC__8455,8455,1284,normal_basic,9.56,14,0.0,0.0,0.0,0.2696545764272301,0.16980930879410283,28.46363150320848,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0034_8555-284449-0004__T1__NBASIC__8455,8455,8555,normal_basic,9.42,14,0.0,0.0,0.0,0.3032701373208288,0.054337026840719393,41.01312389979387,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0034_8555-284449-0004__T2__NBASIC__8555,8555,8455,normal_basic,-16.22,14,1.0,1.0,1.0,-0.27408767246226223,-0.41929345484426406,-37.67859504731279,1,7.0,7.0,0.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T2__NBASIC__1580,1580,8455,normal_basic,11.3,10,0.0,0.0,0.0,0.3342002813535768,0.21768654254931585,36.59283375147912,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0039_1580-141083-0033__T1__NBASIC__8455,8455,1580,normal_basic,13.87,10,0.0,0.0,0.0,0.22864387835276423,0.05765760173266665,32.93007564856118,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0040_7127-75946-0028__T2__NBASIC__7127,7127,8455,normal_basic,8.14,11,0.0,0.0,0.0,0.26919743335633817,0.09416341593289379,26.65920166805549,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0040_7127-75946-0028__T1__NBASIC__8455,8455,7127,normal_basic,7.98,11,0.0,0.0,0.0,0.16281642882608943,0.03010852358634286,22.469251227249632,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0041_5683-32879-0019__T2__NBASIC__5683,5683,8455,normal_basic,15.54,11,0.0,0.0,0.0,0.260836573706775,0.12574469791692977,37.05624270534406,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0041_5683-32879-0019__T1__NBASIC__8455,8455,5683,normal_basic,10.92,11,0.0,0.0,0.0,0.3438180975984687,0.21125387722939026,41.96112538621794,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0042_5639-40744-0037__T2__NBASIC__5639,5639,8455,normal_basic,3.94,8,0.0,0.0,0.0,0.2585779614483364,0.11270928829254667,26.276538177864374,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0042_5639-40744-0037__T1__NBASIC__8455,8455,5639,normal_basic,6.11,8,0.0,0.0,0.0,0.17164190430809384,0.02866066797073452,21.772679544941795,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_4507-16021-0015__T2__NBASIC__4507,4507,8455,normal_basic,11.34,6,0.0,0.0,0.0,0.16451387714301702,0.08939397689094164,25.87085288550657,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0044_4507-16021-0015__T1__NBASIC__8455,8455,4507,normal_basic,5.55,6,0.0,0.0,0.0,0.3081344458358392,0.11680502533707071,31.377913227149886,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0046_3575-170457-0020__T2__NBASIC__3575,3575,8455,normal_basic,11.27,16,0.0,0.0,0.0,0.26526447015384225,0.11456025100470846,40.10184597062957,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0046_3575-170457-0020__T1__NBASIC__8455,8455,3575,normal_basic,14.19,16,0.0,0.0,0.0,0.25355518308794955,0.18935274699114335,33.27360803035729,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0050_4992-23283-0015__T2__NBASIC__4992,4992,8455,normal_basic,12.33,6,0.0,0.0,0.0,0.24894711043683335,0.18639544967795452,26.463692829293194,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0050_4992-23283-0015__T1__NBASIC__8455,8455,4992,normal_basic,7.46,6,0.0,0.0,0.0,0.28881176072698506,0.20780070175392396,31.59528191146774,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0052_61-70970-0014__T2__NBASIC__61,61,8455,normal_basic,9.06,4,0.0,0.0,0.0,0.2067081457264476,0.13252139616337988,22.130242935788864,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0052_61-70970-0014__T1__NBASIC__8455,8455,61,normal_basic,10.34,4,0.0,0.0,0.0,0.2561372147086409,0.10710144467140226,38.63601254346841,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0053_1580-141084-0041__T2__NBASIC__1580,1580,8455,normal_basic,12.28,12,0.0,0.0,0.0,0.26221541401022525,0.10493083310669649,33.053533087335225,0,0.0,0.0,-1.0,HUBERT_BASE,6
