key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
61-70968-0007_7176-88083-0021__T1__61-61-70968-0007__HSIMV3__8230-8230-279154-0008__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,38.15714739983752,16.015375042648692
61-70968-0007_7176-88083-0021__T2__7176-7176-88083-0021__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.0,0.0,0.0,0.0,0.0,42.49459102016761,14.425593071010102
61-70968-0009_4446-2271-0011__T1__61-61-70968-0009__HSIMV3__8230-8230-279154-0039__SIRm3,61,4446,8,0.0,0.0,0.0,0.0,0.0,50.46905938597583,16.89462361365947
61-70968-0009_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV3__1284-1284-1181-0000__SIRm3,4446,61,6,1.0,1.0,1.0,1.0,1.0,-48.649733101331854,-31.61193529212662
61-70968-0010_3575-170457-0003__T1__61-61-70968-0010__HSIMV3__7176-7176-92135-0022__SIRm3,61,3575,15,0.0,0.0,0.0,0.0,0.0,46.708912043501876,17.3309527108154
61-70968-0010_3575-170457-0003__T2__3575-3575-170457-0003__HSIMV3__237-237-134500-0037__SIRm3,3575,61,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,60.716917471894575,21.10766256067573
61-70968-0011_1221-135767-0013__T1__61-61-70968-0011__HSIMV3__8230-8230-279154-0022__SIRm3,61,1221,11,0.0,0.0,0.0,0.0,0.0,39.84624976561589,15.521871099246727
61-70968-0011_1221-135767-0013__T2__1221-1221-135767-0013__HSIMV3__4992-4992-41806-0008__SIRm3,1221,61,22,0.0,0.0,0.0,0.0,0.0,48.9849595736749,18.808556491300884
61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIRm3,61,4992,11,0.0,0.0,0.0,0.0,0.0,40.35639888797786,14.662767619599668
61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIRm3,4992,61,6,0.0,0.0,0.0,0.0,0.0,51.20097155730332,19.191130209251305
61-70968-0013_6829-68771-0028__T1__61-61-70968-0013__HSIMV3__8230-8230-279154-0039__SIRm3,61,6829,7,0.0,0.0,0.0,0.0,0.0,46.52078866997521,16.44179338238751
61-70968-0013_6829-68771-0028__T2__6829-6829-68771-0028__HSIMV3__4446-4446-2275-0006__SIRm3,6829,61,6,0.0,0.0,0.0,0.0,0.0,46.411950500981185,17.220490389957863
61-70968-0013_8555-284449-0003__T1__61-61-70968-0013__HSIMV3__7176-7176-92135-0008__SIRm3,61,8555,7,0.0,0.0,0.0,0.0,0.0,56.643254107619114,18.762857441575388
61-70968-0013_8555-284449-0003__T2__8555-8555-284449-0003__HSIMV3__4970-4970-29095-0038__SIRm3,8555,61,16,1.0,1.0,1.0,1.0,1.0,-42.36196085977271,-20.983434926020195
61-70968-0014_7176-92135-0009__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm3,61,7176,13,0.0,0.0,0.0,0.0,0.0,38.549187524961326,15.18136824748929
61-70968-0014_7176-92135-0009__T2__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm3,7176,61,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8818652064448622,-1.27842311711888
61-70968-0014_8224-274384-0003__T1__61-61-70968-0014__HSIMV3__8230-8230-279154-0006__SIRm3,61,8224,13,0.0,0.0,0.0,0.0,0.0,38.55242034818165,15.17934769085698
61-70968-0014_8224-274384-0003__T2__8224-8224-274384-0003__HSIMV3__8455-8455-210777-0050__SIRm3,8224,61,6,0.0,0.0,0.0,0.0,0.0,45.05474767716984,16.837781221287532
61-70968-0015_1580-141084-0010__T1__61-61-70968-0015__HSIMV3__8230-8230-279154-0024__SIRm3,61,1580,9,0.0,0.0,0.0,0.0,0.0,35.82994070681004,16.374881656345046
61-70968-0015_1580-141084-0010__T2__1580-1580-141084-0010__HSIMV3__237-237-126133-0009__SIRm3,1580,61,6,0.0,0.0,0.0,0.0,0.0,52.333620281580004,21.112182744925263
61-70968-0016_2961-961-0015__T1__61-61-70968-0016__HSIMV3__8230-8230-279154-0008__SIRm3,61,2961,6,0.0,0.0,0.0,0.0,0.0,47.56871246349552,16.9405689518422
61-70968-0016_2961-961-0015__T2__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIRm3,2961,61,12,0.0,0.0,0.0,0.0,0.0,55.64043862981518,22.03078131629068
61-70968-0016_4992-41797-0022__T1__61-61-70968-0016__HSIMV3__8230-8230-279154-0008__SIRm3,61,4992,6,0.0,0.0,0.0,0.0,0.0,47.56571006031743,16.941430421729965
61-70968-0016_4992-41797-0022__T2__4992-4992-41797-0022__HSIMV3__4446-4446-2273-0035__SIRm3,4992,61,11,0.0,0.0,0.0,0.0,0.0,57.16425040640609,19.545193041053224
61-70968-0017_2830-3980-0057__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm3,61,2830,8,0.0,0.0,0.0,0.0,0.0,56.89137840759649,18.52236871439156
61-70968-0017_2830-3980-0057__T2__2830-2830-3980-0057__HSIMV3__1188-1188-133604-0025__SIRm3,2830,61,13,0.0,0.0,0.0,0.0,0.0,45.09099931444378,17.351513966465898
61-70968-0017_2961-960-0022__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm3,61,2961,8,0.0,0.0,0.0,0.0,0.0,56.919357234943206,18.52114091931869
61-70968-0017_2961-960-0022__T2__2961-2961-960-0022__HSIMV3__3570-3570-5695-0008__SIRm3,2961,61,12,0.0,0.0,0.0,0.0,0.0,55.356811186222465,19.772385570535768
61-70968-0017_8230-279154-0024__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,56.91833874618965,18.522215775046888
61-70968-0017_8230-279154-0024__T2__8230-8230-279154-0024__HSIMV3__61-61-70970-0001__SIRm3,8230,61,11,0.09090909090909091,0.0,0.0,0.0,0.0,33.999104809592076,16.074399585650447
61-70968-0019_2830-3980-0031__T1__61-61-70968-0019__HSIMV3__8230-8230-279154-0022__SIRm3,61,2830,9,0.0,0.0,0.0,0.0,0.0,44.47136091883459,16.9509828658895
61-70968-0019_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIRm3,2830,61,13,0.0,0.0,0.0,0.0,0.0,49.124713649913936,19.27571692028346
61-70968-0020_1089-134691-0012__T1__61-61-70968-0020__HSIMV3__8230-8230-279154-0039__SIRm3,61,1089,8,0.0,0.0,0.0,0.0,0.0,57.5838449728879,18.707464157460045
61-70968-0020_1089-134691-0012__T2__1089-1089-134691-0012__HSIMV3__8230-8230-279154-0034__SIRm3,1089,61,28,0.03571428571428571,0.0,0.0,0.0,0.0,43.45172599164607,17.470028446018407
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIRm3,61,1221,8,0.0,0.0,0.0,0.0,0.0,46.144662234661425,17.479129559770726
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIRm3,1221,61,27,0.0,0.0,0.0,0.0,0.0,51.45180327005294,18.637778689074835
61-70968-0023_260-123286-0023__T1__61-61-70968-0023__HSIMV3__8230-8230-279154-0039__SIRm3,61,260,8,0.0,0.0,0.0,0.0,0.0,49.5664565723571,18.270966709961776
61-70968-0023_260-123286-0023__T2__260-260-123286-0023__HSIMV3__672-672-122797-0070__SIRm3,260,61,10,0.0,0.0,0.0,0.0,0.0,51.39071348157296,16.740959860135334
61-70968-0023_7176-88083-0011__T1__61-61-70968-0023__HSIMV3__7176-7176-88083-0012__SIRm3,61,7176,9,0.0,0.0,0.0,0.0,0.0,35.45803347996373,13.144391366145264
61-70968-0023_7176-88083-0011__T2__7176-7176-88083-0011__HSIMV3__61-61-70970-0004__SIRm3,7176,61,19,0.05263157894736842,0.0,0.0,0.0,0.0,43.54712954524199,14.298541828409004
61-70968-0025_1995-1837-0010__T1__61-61-70968-0025__HSIMV3__7176-7176-92135-0008__SIRm3,61,1995,7,0.0,0.0,0.0,0.0,0.0,50.70319549440972,19.33849565580717
61-70968-0025_1995-1837-0010__T2__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm3,1995,61,5,0.0,0.0,0.0,0.0,0.0,55.79660817776173,22.21643609660714
61-70968-0025_2094-142345-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm3,61,2094,7,0.0,0.0,0.0,0.0,0.0,41.36433179214978,17.457150226894758
61-70968-0025_2094-142345-0006__T2__2094-2094-142345-0006__HSIMV3__3729-3729-6852-0032__SIRm3,2094,61,26,0.0,0.038461538461538464,0.0,0.0,0.0,53.1100273130354,17.55028010753837
61-70968-0025_6930-76324-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm3,61,6930,7,0.0,0.0,0.0,0.0,0.0,41.29366015068518,17.448870036564696
61-70968-0025_6930-76324-0006__T2__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm3,6930,61,7,0.0,0.0,0.0,0.0,0.0,47.03467933531693,17.394483637175725
61-70968-0026_3729-6852-0038__T1__61-61-70968-0026__HSIMV3__7176-7176-92135-0041__SIRm3,61,3729,8,0.0,0.0,0.0,0.0,0.0,48.59623360794103,17.49158100144314
61-70968-0026_3729-6852-0038__T2__3729-3729-6852-0038__HSIMV3__4507-4507-16021-0014__SIRm3,3729,61,10,0.0,0.1,0.0,0.0,0.0,52.76500962289682,17.89522156995039
61-70968-0027_2094-142345-0005__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm3,61,2094,12,0.0,0.0,0.0,0.0,0.0,49.28168030631853,17.74167329636404
61-70968-0027_2094-142345-0005__T2__2094-2094-142345-0005__HSIMV3__3729-3729-6852-0002__SIRm3,2094,61,16,0.0625,0.0625,0.0625,0.0,0.0,51.33411733465249,18.69409149469351
61-70968-0027_260-123288-0027__T1__61-61-70968-0027__HSIMV3__7176-7176-88083-0010__SIRm3,61,260,12,0.0,0.0,0.0,0.0,0.0,42.011258932532805,14.115337195515057
61-70968-0027_260-123288-0027__T2__260-260-123288-0027__HSIMV3__6930-6930-76324-0020__SIRm3,260,61,11,0.0,0.0,0.0,0.0,0.0,55.5545960896216,18.8789139694944
61-70968-0027_3570-5695-0013__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm3,61,3570,12,0.0,0.0,0.0,0.0,0.0,49.279894814480976,17.74173083386166
61-70968-0027_3570-5695-0013__T2__3570-3570-5695-0013__HSIMV3__4507-4507-16021-0046__SIRm3,3570,61,8,0.0,0.0,0.0,0.0,0.0,49.568507410026385,20.035873052483
61-70968-0027_4446-2273-0018__T1__61-61-70968-0027__HSIMV3__8230-8230-279154-0021__SIRm3,61,4446,12,0.0,0.0,0.0,0.0,0.0,49.27917438370064,17.742208142168792
61-70968-0027_4446-2273-0018__T2__4446-4446-2273-0018__HSIMV3__1284-1284-1180-0027__SIRm3,4446,61,5,0.0,0.0,0.0,0.0,0.0,48.679232626609036,19.00046625329801
61-70968-0028_7021-79730-0007__T1__61-61-70968-0028__HSIMV3__8230-8230-279154-0023__SIRm3,61,7021,9,0.0,0.0,0.0,0.0,0.0,42.03410653254228,16.14601125454589
61-70968-0028_7021-79730-0007__T2__7021-7021-79730-0007__HSIMV3__5105-5105-28240-0021__SIRm3,7021,61,23,0.043478260869565216,0.0,0.0,0.0,0.0,45.860082068348355,18.603244056348085
61-70968-0029_1320-122612-0003__T1__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm3,61,1320,5,0.0,0.0,0.0,0.0,0.0,34.313739721522566,15.525535128159223
61-70968-0029_1320-122612-0003__T2__1320-1320-122612-0003__HSIMV3__5105-5105-28233-0008__SIRm3,1320,61,18,0.0,0.0,0.0,0.0,0.0,54.59213239956831,19.872102609429497
61-70968-0029_8463-294825-0012__T1__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm3,61,8463,5,0.0,0.0,0.0,0.0,0.0,34.21983428932756,15.513709996139838
61-70968-0029_8463-294825-0012__T2__8463-8463-294825-0012__HSIMV3__4992-4992-41797-0000__SIRm3,8463,61,9,0.0,0.0,0.0,0.0,0.0,51.56606214647335,19.98392741790984
61-70968-0030_4507-16021-0055__T1__61-61-70968-0030__HSIMV3__7176-7176-88083-0020__SIRm3,61,4507,9,0.0,0.0,0.0,0.0,0.0,40.36703255818948,15.730778320241622
61-70968-0030_4507-16021-0055__T2__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIRm3,4507,61,13,0.0,0.0,0.0,0.0,0.0,58.0296263993148,20.52601555261243
61-70968-0032_1995-1837-0020__T1__61-61-70968-0032__HSIMV3__8230-8230-279154-0039__SIRm3,61,1995,7,0.0,0.0,0.0,0.0,0.0,43.858856164351785,17.148913744296312
61-70968-0032_1995-1837-0020__T2__1995-1995-1837-0020__HSIMV3__2094-2094-142345-0018__SIRm3,1995,61,5,0.0,0.0,0.0,0.0,0.0,64.38876330486336,24.920572072002464
61-70968-0033_1580-141083-0023__T1__61-61-70968-0033__HSIMV3__7176-7176-88083-0026__SIRm3,61,1580,10,0.0,0.0,0.0,0.0,0.0,38.75397153506077,16.15860998722718
61-70968-0033_1580-141083-0023__T2__1580-1580-141083-0023__HSIMV3__237-237-134500-0027__SIRm3,1580,61,5,0.0,0.0,0.0,0.0,0.0,45.493432933408776,18.757415264819763
61-70968-0034_2961-961-0020__T1__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm3,61,2961,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.028321958232145356,1.3538589125994498
61-70968-0034_2961-961-0020__T2__2961-2961-961-0020__HSIMV3__3570-3570-5695-0008__SIRm3,2961,61,11,0.0,0.0,0.0,0.0,0.0,61.84913484448692,20.720040211661605
61-70968-0034_5105-28241-0006__T1__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIRm3,61,5105,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.6974051149185395,1.5289826989374191
61-70968-0034_5105-28241-0006__T2__5105-5105-28241-0006__HSIMV3__1320-1320-122617-0012__SIRm3,5105,61,14,0.0,0.0,0.0,0.0,0.0,50.759393100922985,19.61815855840572
61-70968-0034_672-122797-0070__T1__61-61-70968-0034__HSIMV3__7176-7176-88083-0006__SIRm3,61,672,7,0.0,0.0,0.0,0.0,0.0,46.093775827109525,18.95045298901846
61-70968-0034_672-122797-0070__T2__672-672-122797-0070__HSIMV3__1320-1320-122612-0015__SIRm3,672,61,11,0.0,0.0,0.0,0.0,0.0,42.13823446790324,17.822508397805446
61-70968-0035_4446-2273-0016__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIRm3,61,4446,14,0.0,0.0,0.0,0.0,0.0,43.17283063297805,15.0468005870612
61-70968-0035_4446-2273-0016__T2__4446-4446-2273-0016__HSIMV3__1284-1284-1180-0021__SIRm3,4446,61,18,0.0,0.0,0.0,0.0,0.0,49.37723159850681,19.02887480631721
61-70968-0035_672-122797-0025__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIRm3,61,672,14,0.0,0.0,0.0,0.0,0.0,43.197686423619125,15.05136935265624
61-70968-0035_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIRm3,672,61,20,0.0,0.05,0.0,0.0,0.0,46.13703006913333,17.863522427887847
61-70968-0037_1221-135766-0008__T1__61-61-70968-0037__HSIMV3__8230-8230-279154-0039__SIRm3,61,1221,7,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.2857142857142857,-9.221204076828295,-2.173386312787116
61-70968-0037_1221-135766-0008__T2__1221-1221-135766-0008__HSIMV3__4992-4992-41806-0017__SIRm3,1221,61,20,0.0,0.0,0.0,0.0,0.0,50.40161982147988,18.68818066830159
61-70968-0039_8463-294828-0020__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm3,61,8463,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,9.808691499858144,-1.020695449190697
61-70968-0039_8463-294828-0020__T2__8463-8463-294828-0020__HSIMV3__4992-4992-41806-0013__SIRm3,8463,61,10,0.0,0.0,0.0,0.0,0.0,54.63140787339972,19.37716275682043
61-70968-0039_908-31957-0007__T1__61-61-70968-0039__HSIMV3__8230-8230-279154-0008__SIRm3,61,908,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.961756662357454,-1.0506755687978258
61-70968-0039_908-31957-0007__T2__908-908-31957-0007__HSIMV3__7176-7176-88083-0019__SIRm3,908,61,10,0.0,0.0,0.0,0.0,0.0,42.70112211215614,17.164056568301504
61-70968-0040_3570-5694-0012__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIRm3,61,3570,6,0.0,0.0,0.0,0.0,0.0,48.7493049750212,16.691572221957202
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIRm3,3570,61,5,0.0,0.0,0.0,0.0,0.0,54.275389460427014,22.013764146617653
61-70968-0040_4970-29093-0004__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIRm3,61,4970,6,0.0,0.0,0.0,0.0,0.0,48.69783045762336,16.685859892828795
61-70968-0040_4970-29093-0004__T2__4970-4970-29093-0004__HSIMV3__6829-6829-68769-0007__SIRm3,4970,61,6,0.0,0.16666666666666666,0.0,0.0,0.0,46.050734859816686,17.79625660394221
61-70968-0043_7021-85628-0019__T1__61-61-70968-0043__HSIMV3__8230-8230-279154-0022__SIRm3,61,7021,11,0.0,0.0,0.0,0.0,0.0,43.95907287649475,16.045364179086707
61-70968-0043_7021-85628-0019__T2__7021-7021-85628-0019__HSIMV3__5105-5105-28240-0014__SIRm3,7021,61,5,0.0,0.0,0.0,0.0,0.0,50.20001207067453,18.093911821809787
61-70968-0045_2830-3980-0001__T1__61-61-70968-0045__HSIMV3__8230-8230-279154-0008__SIRm3,61,2830,5,0.0,0.0,0.0,0.0,0.0,25.522138207823655,12.56591179775524
61-70968-0045_2830-3980-0001__T2__2830-2830-3980-0001__HSIMV3__1188-1188-133604-0017__SIRm3,2830,61,6,0.0,0.0,0.0,0.0,0.0,40.09286475327131,15.635809404211962
61-70968-0045_6930-76324-0012__T1__61-61-70968-0045__HSIMV3__8230-8230-279154-0008__SIRm3,61,6930,5,0.0,0.0,0.0,0.0,0.0,25.82798782384404,12.640989669609771
61-70968-0045_6930-76324-0012__T2__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,61,8,0.0,0.0,0.0,0.0,0.0,41.72323611772944,15.859178807075258
61-70968-0046_121-121726-0000__T1__61-61-70968-0046__HSIMV3__8230-8230-279154-0008__SIRm3,61,121,6,0.0,0.0,0.0,0.0,0.0,45.04747360241214,16.1921843693123
61-70968-0046_121-121726-0000__T2__121-121-121726-0000__HSIMV3__237-237-126133-0007__SIRm3,121,61,15,0.0,0.06666666666666667,0.0,0.0,0.0,50.57604759570531,20.31448760492944
61-70968-0046_3570-5694-0004__T1__61-61-70968-0046__HSIMV3__8230-8230-279154-0008__SIRm3,61,3570,6,0.0,0.0,0.0,0.0,0.0,45.02660971494911,16.188488210728465
61-70968-0046_3570-5694-0004__T2__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm3,3570,61,9,0.0,0.0,0.0,0.0,0.0,60.04511484667452,22.77336731962763
61-70968-0046_4970-29093-0008__T1__61-61-70968-0046__HSIMV3__7176-7176-88083-0017__SIRm3,61,4970,6,0.0,0.0,0.0,0.0,0.0,42.17449208248488,14.44178324555095
61-70968-0046_4970-29093-0008__T2__4970-4970-29093-0008__HSIMV3__8555-8555-284447-0022__SIRm3,4970,61,6,0.0,0.0,0.0,0.0,0.0,45.466161508469476,19.45931189949588
61-70968-0046_8230-279154-0017__T1__61-61-70968-0046__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.0,0.0,0.0,0.0,0.0,45.03168446631006,16.189883451136865
61-70968-0046_8230-279154-0017__T2__8230-8230-279154-0017__HSIMV3__61-61-70968-0054__SIRm3,8230,61,14,0.0,0.0,0.0,0.0,0.0,40.10898046688482,14.401705984189096
61-70968-0047_5683-32879-0012__T1__61-61-70968-0047__HSIMV3__7176-7176-88083-0005__SIRm3,61,5683,8,0.0,0.0,0.0,0.0,0.0,44.06303421106925,16.162824211536257
61-70968-0047_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__1221-1221-135766-0014__SIRm3,5683,61,7,0.0,0.0,0.0,0.0,0.0,46.508335684024516,19.501859401587645
61-70968-0049_7021-79740-0014__T1__61-61-70968-0049__HSIMV3__8230-8230-279154-0029__SIRm3,61,7021,15,0.0,0.0,0.0,0.0,0.0,39.971272069506064,15.652966530004658
61-70968-0049_7021-79740-0014__T2__7021-7021-79740-0014__HSIMV3__5105-5105-28240-0006__SIRm3,7021,61,26,0.0,0.0,0.0,0.0,0.0,51.3875016111092,20.52919881438253
61-70968-0050_237-134500-0003__T1__61-61-70968-0050__HSIMV3__7176-7176-88083-0026__SIRm3,61,237,10,0.0,0.0,0.0,0.0,0.0,32.42404236385673,10.962256317360032
61-70968-0050_237-134500-0003__T2__237-237-134500-0003__HSIMV3__1580-1580-141083-0023__SIRm3,237,61,5,0.0,0.0,0.0,0.0,0.0,50.45685296130348,18.960570089860905
61-70968-0050_7021-79740-0001__T1__61-61-70968-0050__HSIMV3__8230-8230-279154-0022__SIRm3,61,7021,10,0.0,0.0,0.0,0.0,0.0,41.67311686359433,15.081440566668512
61-70968-0050_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIRm3,7021,61,10,0.0,0.9,0.0,0.0,0.0,49.50054491912404,19.03467178775905
61-70968-0051_4507-16021-0014__T1__61-61-70968-0051__HSIMV3__7176-7176-92135-0039__SIRm3,61,4507,5,0.0,0.0,0.0,0.0,0.0,39.62370105276674,15.606049975513528
61-70968-0051_4507-16021-0014__T2__4507-4507-16021-0014__HSIMV3__3729-3729-6852-0037__SIRm3,4507,61,10,0.0,0.0,0.0,0.0,0.0,55.537566101490384,21.13954551816509
61-70968-0051_4992-41806-0000__T1__61-61-70968-0051__HSIMV3__8230-8230-279154-0003__SIRm3,61,4992,5,0.0,0.0,0.0,0.0,0.0,41.10407399700313,15.349410909176497
61-70968-0051_4992-41806-0000__T2__4992-4992-41806-0000__HSIMV3__4446-4446-2271-0004__SIRm3,4992,61,23,0.0,0.0,0.0,0.0,0.0,57.965583391182825,19.73440766930348
61-70968-0053_3570-5696-0000__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIRm3,61,3570,6,0.0,0.0,0.0,0.0,0.0,30.853182708947298,10.275645871059137
61-70968-0053_3570-5696-0000__T2__3570-3570-5696-0000__HSIMV3__4507-4507-16021-0009__SIRm3,3570,61,21,0.0,0.0,0.0,0.0,0.0,55.526162680044386,22.373927642485263
61-70968-0053_3729-6852-0020__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIRm3,61,3729,6,0.0,0.0,0.0,0.0,0.0,31.159758353378468,10.66349369346452
61-70968-0053_3729-6852-0020__T2__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIRm3,3729,61,25,0.04,0.04,0.0,0.0,0.0,57.14248515900678,20.109762576517635
61-70968-0053_5683-32865-0008__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIRm3,61,5683,6,0.0,0.0,0.0,0.0,0.0,30.837221784878412,10.26783420782115
61-70968-0053_5683-32865-0008__T2__5683-5683-32865-0008__HSIMV3__237-237-134500-0000__SIRm3,5683,61,11,0.0,0.0,0.0,0.0,0.0,48.69604906455594,18.79611990374456
61-70968-0053_8463-287645-0001__T1__61-61-70968-0053__HSIMV3__7176-7176-88083-0016__SIRm3,61,8463,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,9.382078037265904,-0.5462316788031463
61-70968-0053_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV3__4992-4992-23283-0015__SIRm3,8463,61,6,1.0,1.0,1.0,1.0,1.0,-37.1041188694714,-19.024746566684875
61-70968-0056_1580-141084-0045__T1__61-61-70968-0056__HSIMV3__8230-8230-279154-0008__SIRm3,61,1580,6,0.0,0.0,0.0,0.0,0.0,43.845262987695854,16.254998401354282
61-70968-0056_1580-141084-0045__T2__1580-1580-141084-0045__HSIMV3__237-237-134500-0027__SIRm3,1580,61,5,0.0,0.0,0.0,0.0,0.0,50.85528123771165,18.89236833114453
61-70968-0056_7176-92135-0025__T1__61-61-70968-0056__HSIMV3__8230-8230-279154-0008__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,43.84804019803551,16.254728790531136
61-70968-0056_7176-92135-0025__T2__7176-7176-92135-0025__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.0,0.0,0.0,0.0,0.0,45.096603364768775,16.844600408309695
61-70968-0057_2094-142345-0014__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIRm3,61,2094,8,0.0,0.0,0.0,0.0,0.0,43.09840986225622,17.25090360802166
61-70968-0057_2094-142345-0014__T2__2094-2094-142345-0014__HSIMV3__3729-3729-6852-0020__SIRm3,2094,61,24,0.0,0.0,0.0,0.0,0.0,53.43340602123354,18.91392629181573
61-70968-0057_237-126133-0000__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIRm3,61,237,8,0.0,0.0,0.0,0.0,0.0,43.0972633988167,17.25088680757213
61-70968-0057_237-126133-0000__T2__237-237-126133-0000__HSIMV3__5683-5683-32866-0009__SIRm3,237,61,25,0.0,0.0,0.0,0.0,0.0,53.318118594174464,20.175718279333992
61-70968-0057_8463-287645-0012__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIRm3,61,8463,8,0.0,0.0,0.0,0.0,0.0,43.10179122508132,17.25172085804743
61-70968-0057_8463-287645-0012__T2__8463-8463-287645-0012__HSIMV3__4992-4992-41797-0011__SIRm3,8463,61,9,0.0,0.0,0.0,0.0,0.0,40.496826727762326,16.348663954574576
61-70968-0060_3575-170457-0037__T1__61-61-70968-0060__HSIMV3__8230-8230-279154-0012__SIRm3,61,3575,6,0.0,0.0,0.0,0.0,0.0,43.742519056399296,14.832129593689835
61-70968-0060_3575-170457-0037__T2__3575-3575-170457-0037__HSIMV3__237-237-134500-0018__SIRm3,3575,61,23,0.0,0.0,0.0,0.0,0.0,57.60884838025676,21.240338099427305
61-70968-0060_7176-92135-0034__T1__61-61-70968-0060__HSIMV3__7176-7176-88083-0017__SIRm3,61,7176,6,0.0,0.0,0.0,0.0,0.0,31.114388275082003,12.841346846451552
61-70968-0060_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm3,7176,61,7,0.0,0.0,0.0,0.0,0.0,33.84732702354618,13.684697302303071
61-70970-0000_121-121726-0002__T1__61-61-70970-0000__HSIMV3__8230-8230-279154-0011__SIRm3,61,121,11,0.0,0.0,0.0,0.18181818181818182,0.0,28.224525282336682,5.172787397592105
