key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6930-75918-0011_121-121726-0003__T1__6930-6930-75918-0011__HSIMV3__260-260-123286-0020__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,52.49307512125722,18.891040482418
6829-68769-0000_7021-79740-0004__T1__6829-6829-68769-0000__HSIMV3__4970-4970-29095-0033__SIRm5,6829,4970,22,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.0,0.0,57.880756163413224,24.398089195748472
4446-2271-0012_1580-141083-0012__T1__4446-4446-2271-0012__HSIMV3__1284-1284-1181-0005__SIRm5,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-54.641071707347145,-35.00153486255585
3570-5695-0015_6829-68771-0036__T1__3570-3570-5695-0015__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,14,0.0,0.0,0.0,0.0,0.0,49.004165435548785,20.372200052081013
8463-294825-0016_1320-122617-0026__T1__8463-8463-294825-0016__HSIMV3__4992-4992-23283-0003__SIRm5,8463,4992,7,0.14285714285714285,0.0,0.0,0.0,0.0,50.61110682010957,21.62963622757775
121-127105-0031_260-123288-0009__T1__121-121-127105-0031__HSIMV3__237-237-126133-0024__SIRm5,121,237,17,0.0,0.7647058823529411,0.0,0.058823529411764705,0.0,52.65169156002909,5.189155522113668
121-121726-0004_6930-81414-0003__T1__121-121-121726-0004__HSIMV3__237-237-126133-0016__SIRm5,121,237,7,0.0,0.8571428571428571,0.0,0.0,0.0,53.02605187391796,25.888911885506204
61-70968-0017_8230-279154-0024__T1__61-61-70968-0017__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.0,0.125,0.0,0.0,0.0,54.88926520916442,22.01000933925163
8455-210777-0017_672-122797-0038__T1__8455-8455-210777-0017__HSIMV3__1320-1320-122617-0021__SIRm5,8455,1320,9,0.3333333333333333,0.0,0.0,0.0,0.0,49.80240094833823,22.320558011216725
1221-135766-0014_61-70968-0049__T1__1221-1221-135766-0014__HSIMV3__4992-4992-41797-0019__SIRm5,1221,4992,8,0.125,0.125,0.0,0.0,0.0,54.41149425481241,20.98649292095024
7176-88083-0003_1089-134686-0012__T1__7176-7176-88083-0003__HSIMV3__61-61-70970-0035__SIRm5,7176,61,13,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.0,0.0,46.744986699052234,20.390676186781736
4507-16021-0049_5142-33396-0043__T1__4507-4507-16021-0049__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.1,0.1,0.0,0.0,0.0,36.18806708835298,19.390690848464573
8230-279154-0006_237-126133-0005__T1__8230-8230-279154-0006__HSIMV3__61-61-70968-0014__SIRm5,8230,61,13,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,48.012357870130174,19.65727970785652
5142-33396-0058_908-157963-0006__T1__5142-5142-33396-0058__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,50.226029714049915,21.854117849586384
5105-28241-0002_7127-75946-0009__T1__5105-5105-28241-0002__HSIMV3__1320-1320-122612-0012__SIRm5,5105,1320,19,0.0,0.0,0.0,0.0,0.0,52.53834398810042,23.84678742752086
4992-41797-0002_1089-134691-0002__T1__4992-4992-41797-0002__HSIMV3__4446-4446-2271-0018__SIRm5,4992,4446,10,0.1,0.0,0.0,0.0,0.0,53.5568676823622,18.893310825308472
61-70970-0039_5105-28240-0000__T1__61-61-70970-0039__HSIMV3__8230-8230-279154-0021__SIRm5,61,8230,12,0.0,0.0,0.0,0.0,0.0,45.11333058903034,20.020110709486616
4507-16021-0057_7021-85628-0018__T1__4507-4507-16021-0057__HSIMV3__3729-3729-6852-0026__SIRm5,4507,3729,8,0.0,0.0,0.0,0.0,0.0,34.58938036092021,15.325400567756796
908-157963-0022_3570-5694-0005__T1__908-908-157963-0022__HSIMV3__7176-7176-88083-0005__SIRm5,908,7176,8,0.125,0.0,0.0,0.0,0.0,46.24093052296978,18.59593281278129
7176-88083-0010_121-127105-0022__T1__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIRm5,7176,61,12,0.25,0.08333333333333333,0.0,0.0,0.0,41.256324530518704,19.672748966621505
3570-5695-0010_672-122797-0058__T1__3570-3570-5695-0010__HSIMV3__4507-4507-16021-0046__SIRm5,3570,4507,8,0.0,0.125,0.0,0.0,0.0,50.07417996304365,21.109452881483826
6829-68771-0004_672-122797-0047__T1__6829-6829-68771-0004__HSIMV3__4970-4970-29095-0004__SIRm5,6829,4970,15,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.0,0.0,52.67925090334517,22.113625704520462
8230-279154-0021_1995-1826-0011__T1__8230-8230-279154-0021__HSIMV3__61-61-70970-0028__SIRm5,8230,61,12,0.25,0.0,0.0,0.0,0.0,43.91648302967267,20.64724266679099
1995-1837-0011_4446-2275-0013__T1__1995-1995-1837-0011__HSIMV3__2094-2094-142345-0056__SIRm5,1995,2094,5,0.0,0.2,0.0,0.0,0.0,57.199632674347185,23.524681536364174
5142-33396-0014_7176-88083-0014__T1__5142-5142-33396-0014__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,55.28609369464728,24.36160240907041
2830-3980-0048_8555-292519-0007__T1__2830-2830-3980-0048__HSIMV3__1188-1188-133604-0020__SIRm5,2830,1188,19,0.15789473684210525,0.0,0.0,0.0,0.0,49.99097612347121,19.60301213517325
7127-75946-0018_1580-141084-0041__T1__7127-7127-75946-0018__HSIMV3__8455-8455-210777-0046__SIRm5,7127,8455,17,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,49.25088692737476,19.32542123322864
672-122797-0017_260-123286-0020__T1__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm5,672,260,8,0.0,0.0,0.0,0.0,0.0,44.32279916258778,16.963421751026125
1995-1837-0010_5639-40744-0033__T1__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm5,1995,2094,5,0.0,0.0,0.0,0.0,0.0,56.5474444011284,23.04323263111738
4970-29093-0009_672-122797-0007__T1__4970-4970-29093-0009__HSIMV3__6829-6829-68771-0010__SIRm5,4970,6829,17,0.4117647058823529,0.4117647058823529,0.23529411764705882,0.0,0.0,49.82589363664086,22.60890260181296
1284-1181-0007_1089-134686-0007__T1__1284-1284-1181-0007__HSIMV3__4446-4446-2275-0008__SIRm5,1284,4446,7,0.0,0.14285714285714285,0.0,0.0,0.0,59.90816523784076,21.91538010257061
4446-2275-0005_7176-92135-0016__T1__4446-4446-2275-0005__HSIMV3__1284-1284-1180-0004__SIRm5,4446,1284,7,0.0,0.0,0.0,0.0,0.0,46.89940011055667,22.408650790412427
1580-141083-0013_237-134493-0004__T1__1580-1580-141083-0013__HSIMV3__237-237-134493-0000__SIRm5,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,64.08385568295732,26.66343332503684
4507-16021-0048_2300-131720-0012__T1__4507-4507-16021-0048__HSIMV3__3729-3729-6852-0028__SIRm5,4507,3729,9,0.2222222222222222,0.0,0.0,0.0,0.0,37.53800359696688,12.847300999591011
5142-36586-0003_260-123288-0002__T1__5142-5142-36586-0003__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4970,8,0.0,0.125,0.0,0.0,0.0,68.1153555628179,25.273829218558504
8230-279154-0005_5683-32866-0002__T1__8230-8230-279154-0005__HSIMV3__61-61-70968-0014__SIRm5,8230,61,13,0.0,0.07692307692307693,0.0,0.0,0.0,49.61567267677302,20.5532249338828
3729-6852-0040_908-31957-0013__T1__3729-3729-6852-0040__HSIMV3__4507-4507-16021-0042__SIRm5,3729,4507,19,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0,0.0,46.46862709161286,18.575342387576985
260-123286-0022_4507-16021-0036__T1__260-260-123286-0022__HSIMV3__672-672-122797-0047__SIRm5,260,672,5,0.0,0.4,0.0,0.0,0.0,46.29456114418493,18.91946872644096
121-127105-0029_8455-210777-0048__T1__121-121-127105-0029__HSIMV3__237-237-126133-0013__SIRm5,121,237,12,0.25,0.5,0.25,0.0,0.0,56.42386299085487,23.42065592904712
6930-76324-0014_1284-1181-0012__T1__6930-6930-76324-0014__HSIMV3__260-260-123286-0005__SIRm5,6930,260,8,0.25,0.25,0.25,0.0,0.0,43.63846633958061,16.674491854869462
1221-135766-0004_237-126133-0022__T1__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIRm5,1221,4992,13,0.0,0.0,0.0,0.0,0.0,54.946765321087874,20.7452979081912
7176-92135-0015_4992-23283-0007__T1__7176-7176-92135-0015__HSIMV3__61-61-70970-0036__SIRm5,7176,61,12,0.25,0.0,0.0,0.0,0.0,45.80672077586387,18.387253857231336
2094-142345-0032_672-122797-0046__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.0,0.0,0.0,0.0,49.34057850603939,19.383700048795955
2961-961-0009_1580-141083-0015__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm5,2961,3570,10,0.3,0.1,0.0,0.0,0.0,54.29293487523321,23.186790593738305
4507-16021-0056_7021-85628-0002__T1__4507-4507-16021-0056__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.1,0.0,0.0,0.0,0.0,42.00756763378207,17.934275732497717
237-126133-0023_121-121726-0014__T1__237-237-126133-0023__HSIMV3__5683-5683-32865-0010__SIRm5,237,5683,11,0.0,0.0,0.0,0.0,0.0,52.082696334669485,20.13640933161902
6829-68769-0004_908-31957-0006__T1__6829-6829-68769-0004__HSIMV3__4970-4970-29095-0037__SIRm5,6829,4970,12,0.08333333333333333,0.0,0.0,0.0,0.0,57.350687932181955,23.085902190872467
1221-135767-0014_672-122797-0074__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,4992,13,0.15384615384615385,0.0,0.0,0.0,0.0,47.819715796985165,19.53044217761259
4970-29093-0007_3570-5694-0011__T1__4970-4970-29093-0007__HSIMV3__6829-6829-68771-0016__SIRm5,4970,6829,12,0.16666666666666666,0.75,0.16666666666666666,0.0,0.0,50.37364224555812,22.32540217108371
2961-960-0007_4446-2271-0020__T1__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.14285714285714285,0.0,0.0,0.0,0.0,53.895589969377156,23.029555823007428
2961-961-0013_8455-210777-0018__T1__2961-2961-961-0013__HSIMV3__3570-3570-5694-0004__SIRm5,2961,3570,9,0.1111111111111111,0.0,0.0,0.0,0.0,53.49731888784883,20.980729090415693
7127-75947-0003_4970-29095-0030__T1__7127-7127-75947-0003__HSIMV3__8455-8455-210777-0056__SIRm5,7127,8455,10,0.0,0.0,0.0,0.0,0.0,41.13632803723898,18.93764177901591
8555-284447-0008_7176-92135-0017__T1__8555-8555-284447-0008__HSIMV3__4970-4970-29095-0038__SIRm5,8555,4970,15,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,64.47660389271495,26.672612151679832
672-122797-0005_260-123440-0018__T1__672-672-122797-0005__HSIMV3__260-260-123286-0020__SIRm5,672,260,5,0.0,0.0,0.0,0.0,0.0,53.5917348770668,21.26823756818245
4446-2273-0018_61-70968-0043__T1__4446-4446-2273-0018__HSIMV3__4992-4992-41806-0005__SIRm5,4446,4992,5,0.2,0.0,0.0,0.0,0.0,50.0422935720592,22.48907983545919
1580-141084-0014_4992-23283-0015__T1__1580-1580-141084-0014__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.16666666666666666,0.0,0.0,0.0,0.0,53.52276302127316,24.46364684521462
2300-131720-0023_5142-33396-0042__T1__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIRm5,2300,61,20,0.15,0.3,0.15,0.0,0.0,50.074022587924304,20.82220911968814
8230-279154-0039_1320-122617-0031__T1__8230-8230-279154-0039__HSIMV3__61-61-70968-0025__SIRm5,8230,61,7,0.0,0.0,0.0,0.0,0.0,47.78899013223688,22.256567276676144
5683-32879-0009_7729-102255-0014__T1__5683-5683-32879-0009__HSIMV3__237-237-134500-0021__SIRm5,5683,237,9,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,60.804944447655465,25.42391648450111
121-121726-0011_4507-16021-0038__T1__121-121-121726-0011__HSIMV3__237-237-134500-0040__SIRm5,121,237,7,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.0,57.946966812184435,27.27134480151564
672-122797-0040_1089-134686-0036__T1__672-672-122797-0040__HSIMV3__260-260-123288-0006__SIRm5,672,260,8,0.0,0.0,0.0,0.0,0.0,48.4859908976821,19.663304626419297
6829-68769-0027_1221-135766-0009__T1__6829-6829-68769-0027__HSIMV3__4970-4970-29093-0000__SIRm5,6829,4970,5,0.0,0.0,0.0,0.0,0.0,60.20453842089237,23.61049703413412
2094-142345-0057_3570-5694-0004__T1__2094-2094-142345-0057__HSIMV3__3729-3729-6852-0041__SIRm5,2094,3729,19,0.15789473684210525,0.2631578947368421,0.0,0.0,0.0,51.88712096292336,17.640614504753827
5142-33396-0022_3570-5696-0009__T1__5142-5142-33396-0022__HSIMV3__4970-4970-29095-0035__SIRm5,5142,4970,8,0.0,0.0,0.0,0.0,0.0,62.39352477902476,25.953841628737027
5142-33396-0033_8455-210777-0011__T1__5142-5142-33396-0033__HSIMV3__4970-4970-29095-0036__SIRm5,5142,4970,9,0.1111111111111111,0.0,0.0,0.0,0.0,63.36135933656908,26.63080774532734
4992-41797-0011_5142-36377-0010__T1__4992-4992-41797-0011__HSIMV3__4446-4446-2275-0042__SIRm5,4992,4446,9,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,58.38862255089381,23.12473723239065
4507-16021-0055_1089-134691-0007__T1__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIRm5,4507,3729,13,0.15384615384615385,0.0,0.0,0.0,0.0,42.959348594797085,19.64964889976028
1089-134686-0022_1580-141083-0044__T1__1089-1089-134686-0022__HSIMV3__8230-8230-279154-0027__SIRm5,1089,8230,21,0.19047619047619047,0.3333333333333333,0.047619047619047616,0.0,0.0,52.73314002276108,24.22798724552837
5105-28240-0014_1284-1180-0026__T1__5105-5105-28240-0014__HSIMV3__1320-1320-122612-0016__SIRm5,5105,1320,5,0.2,0.0,0.0,0.0,0.0,53.35414014247842,22.23865202214523
1320-122617-0018_1995-1826-0004__T1__1320-1320-122617-0018__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,18,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,56.667836865997174,23.37261960232417
8555-284449-0000_3575-170457-0024__T1__8555-8555-284449-0000__HSIMV3__4970-4970-29095-0018__SIRm5,8555,4970,23,0.17391304347826086,0.0,0.0,0.0,0.0,54.51782273516935,24.9475979140912
7176-92135-0035_4992-23283-0003__T1__7176-7176-92135-0035__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,0.0,0.0,0.0,0.0,0.0,37.28388212948634,17.152552172141547
3570-5695-0002_8230-279154-0000__T1__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,14,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,52.56243330885915,22.16564710816347
3570-5695-0000_5105-28233-0006__T1__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIRm5,3570,4507,8,0.25,0.375,0.125,0.0,0.0,42.90133873818847,21.920047757098168
1284-1180-0028_5683-32879-0001__T1__1284-1284-1180-0028__HSIMV3__1580-1580-141083-0042__SIRm5,1284,1580,10,0.0,0.2,0.0,0.0,0.0,56.766378948666485,23.72620911176576
1221-135766-0007_121-121726-0005__T1__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIRm5,1221,4992,16,0.125,0.1875,0.0625,0.0,0.0,52.921667840305396,21.92769969929443
6829-68769-0028_4446-2273-0010__T1__6829-6829-68769-0028__HSIMV3__4970-4970-29093-0015__SIRm5,6829,4970,5,0.0,0.0,0.0,0.0,0.0,51.0349682103514,23.0918199793732
1580-141084-0003_3729-6852-0041__T1__1580-1580-141084-0003__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,64.15579082919386,28.235999772141167
7176-92135-0013_672-122797-0059__T1__7176-7176-92135-0013__HSIMV3__61-61-70970-0012__SIRm5,7176,61,5,0.0,0.0,0.0,0.0,0.0,42.00522895273544,20.179584960581288
7127-75946-0010_260-123286-0030__T1__7127-7127-75946-0010__HSIMV3__8455-8455-210777-0012__SIRm5,7127,8455,6,0.0,0.0,0.0,0.0,0.0,57.2542065347732,20.411790607789232
5683-32866-0027_2830-3980-0030__T1__5683-5683-32866-0027__HSIMV3__1221-1221-135766-0014__SIRm5,5683,1221,8,0.25,0.25,0.25,0.0,0.0,43.164162321958585,18.61138687002046
2094-142345-0043_1580-141084-0040__T1__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIRm5,2094,3729,13,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.0,46.43746237492514,15.170600068023106
3575-170457-0032_8455-210777-0058__T1__3575-3575-170457-0032__HSIMV3__237-237-134500-0023__SIRm5,3575,237,5,0.2,0.6,0.2,0.0,0.0,56.257269195359676,26.71569147623645
5142-36377-0005_6930-81414-0019__T1__5142-5142-36377-0005__HSIMV3__4970-4970-29095-0016__SIRm5,5142,4970,12,0.0,0.08333333333333333,0.0,0.0,0.0,66.96066655100934,24.52996824604434
3570-5694-0015_8463-294828-0028__T1__3570-3570-5694-0015__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,15,0.2,0.06666666666666667,0.06666666666666667,0.0,0.0,46.11263069563327,19.64343329592144
1995-1837-0016_3575-170457-0038__T1__1995-1995-1837-0016__HSIMV3__2094-2094-142345-0043__SIRm5,1995,2094,13,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,53.33303654356502,23.301783680263007
4446-2273-0016_7176-88083-0009__T1__4446-4446-2273-0016__HSIMV3__4992-4992-41797-0013__SIRm5,4446,4992,18,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,53.70471778765238,24.059887347424738
1320-122612-0014_1995-1826-0003__T1__1320-1320-122612-0014__HSIMV3__5105-5105-28240-0002__SIRm5,1320,5105,6,0.0,0.0,0.0,0.0,0.0,52.5578809191677,23.90110730624985
4507-16021-0013_5142-33396-0012__T1__4507-4507-16021-0013__HSIMV3__3729-3729-6852-0041__SIRm5,4507,3729,19,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.0,0.0,49.19912401943086,18.965644800120764
237-134493-0011_672-122797-0012__T1__237-237-134493-0011__HSIMV3__1580-1580-141083-0015__SIRm5,237,1580,8,0.125,0.0,0.0,0.0,0.0,55.28355916750788,24.05601271347073
1580-141083-0049_7176-92135-0036__T1__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIRm5,1580,237,6,0.16666666666666666,0.0,0.0,0.0,0.0,65.9456373399364,26.29135774693641
6930-75918-0008_4970-29093-0013__T1__6930-6930-75918-0008__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,46.92862051926762,18.36409872454859
1580-141083-0041_5142-36377-0024__T1__1580-1580-141083-0041__HSIMV3__237-237-126133-0025__SIRm5,1580,237,6,0.0,0.0,0.0,0.0,0.0,57.38622986041249,24.897190041089267
3575-170457-0005_6829-68769-0006__T1__3575-3575-170457-0005__HSIMV3__237-237-134500-0036__SIRm5,3575,237,12,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,61.023698428648125,23.62442046799209
3575-170457-0052_8463-287645-0008__T1__3575-3575-170457-0052__HSIMV3__237-237-134500-0026__SIRm5,3575,237,5,0.0,0.2,0.0,0.0,0.0,46.623245669780964,22.79462481945949
4970-29095-0033_2094-142345-0058__T1__4970-4970-29095-0033__HSIMV3__6829-6829-68769-0000__SIRm5,4970,6829,21,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.0,51.013927176332075,23.85769230827136
8455-210777-0040_1995-1826-0020__T1__8455-8455-210777-0040__HSIMV3__1320-1320-122617-0025__SIRm5,8455,1320,11,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,42.90004249216175,21.46094318703628
8455-210777-0069_2300-131720-0034__T1__8455-8455-210777-0069__HSIMV3__1320-1320-122617-0020__SIRm5,8455,1320,16,0.375,0.0,0.0,0.0,0.0,47.09249018102922,21.54614959179929
1580-141083-0023_121-127105-0012__T1__1580-1580-141083-0023__HSIMV3__237-237-134500-0027__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,50.64008709100783,24.202714427246853
3575-170457-0044_4446-2273-0004__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIRm5,3575,237,18,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,63.01252223271302,25.287709203800915
4446-2273-0000_7127-75947-0025__T1__4446-4446-2273-0000__HSIMV3__4992-4992-41797-0015__SIRm5,4446,4992,16,0.0625,0.25,0.0625,0.0,0.0,45.630028209178164,22.45013453549035
1580-141084-0011_7176-92135-0001__T1__1580-1580-141084-0011__HSIMV3__237-237-126133-0022__SIRm5,1580,237,8,0.125,0.0,0.0,0.0,0.0,50.198052717279566,24.227191408058964
7127-75947-0028_2300-131720-0014__T1__7127-7127-75947-0028__HSIMV3__8455-8455-210777-0058__SIRm5,7127,8455,13,0.23076923076923078,0.0,0.0,0.0,0.0,40.38115640442659,19.155016309518693
3729-6852-0002_61-70968-0019__T1__3729-3729-6852-0002__HSIMV3__4507-4507-16021-0053__SIRm5,3729,4507,15,0.06666666666666667,0.0,0.0,0.0,0.0,39.63985308060521,18.76627548830797
2830-3979-0006_237-126133-0014__T1__2830-2830-3979-0006__HSIMV3__1188-1188-133604-0017__SIRm5,2830,1188,8,0.0,0.0,0.0,0.0,0.0,52.01658335519285,22.27568161465225
61-70970-0000_7729-102255-0018__T1__61-61-70970-0000__HSIMV3__8230-8230-279154-0011__SIRm5,61,8230,11,0.0,0.09090909090909091,0.0,0.0,0.0,52.68843552968335,21.41760921470712
6829-68771-0019_4992-41806-0001__T1__6829-6829-68771-0019__HSIMV3__4970-4970-29095-0016__SIRm5,6829,4970,12,0.0,0.0,0.0,0.0,0.0,57.28300589201705,24.716280617956446
4992-23283-0016_61-70968-0004__T1__4992-4992-23283-0016__HSIMV3__4446-4446-2275-0041__SIRm5,4992,4446,7,0.0,0.14285714285714285,0.0,0.0,0.0,48.91883916179984,19.04010276349379
6930-75918-0019_1580-141083-0033__T1__6930-6930-75918-0019__HSIMV3__260-260-123288-0007__SIRm5,6930,260,21,0.0,0.0,0.0,0.0,0.0,47.90840527213394,18.2103147846249
7021-85628-0015_61-70968-0035__T1__7021-7021-85628-0015__HSIMV3__5105-5105-28240-0009__SIRm5,7021,5105,22,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.0,55.42162927127004,22.046787662326
237-134493-0013_672-122797-0025__T1__237-237-134493-0013__HSIMV3__1580-1580-141083-0032__SIRm5,237,1580,7,0.0,0.0,0.0,0.0,0.0,59.38664580387769,25.06601212644142
1089-134691-0016_260-123286-0009__T1__1089-1089-134691-0016__HSIMV3__8230-8230-279154-0000__SIRm5,1089,8230,16,0.0,0.0,0.0,0.0,0.0,49.73784558277437,24.941397490804363
8463-294828-0031_7729-102255-0021__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,47.59749427977288,24.19268597571836
6829-68771-0002_5142-33396-0048__T1__6829-6829-68771-0002__HSIMV3__4970-4970-29095-0004__SIRm5,6829,4970,16,0.1875,0.0625,0.0625,0.0,0.0,54.80893955044699,23.23261107349032
6930-81414-0021_1320-122617-0003__T1__6930-6930-81414-0021__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,43.12994717474479,18.26051900228952
2094-142345-0056_1320-122612-0015__T1__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm5,2094,3729,6,0.0,0.0,0.0,0.0,0.0,57.91142567383138,19.261253436950987
5639-40744-0010_61-70968-0050__T1__5639-5639-40744-0010__HSIMV3__1089-1089-134686-0007__SIRm5,5639,1089,7,0.0,0.14285714285714285,0.0,0.0,0.0,59.454064499172816,25.300276182645963
260-123288-0004_908-157963-0025__T1__260-260-123288-0004__HSIMV3__672-672-122797-0052__SIRm5,260,672,7,0.0,0.0,0.0,0.0,0.0,49.04543734623634,19.621834407960176
4970-29093-0019_121-121726-0000__T1__4970-4970-29093-0019__HSIMV3__6829-6829-68771-0013__SIRm5,4970,6829,13,0.0,0.07692307692307693,0.0,0.0,0.0,54.27636637991033,22.29422190685673
1995-1837-0021_4970-29095-0026__T1__1995-1995-1837-0021__HSIMV3__2094-2094-142345-0018__SIRm5,1995,2094,5,0.2,0.0,0.0,0.0,0.0,52.54275070788897,22.451303299034493
5105-28240-0009_61-70970-0034__T1__5105-5105-28240-0009__HSIMV3__1320-1320-122617-0013__SIRm5,5105,1320,20,0.2,0.05,0.0,0.0,0.0,52.266464085470055,22.73883174026191
8224-274384-0007_6930-76324-0002__T1__8224-8224-274384-0007__HSIMV3__8455-8455-210777-0040__SIRm5,8224,8455,11,0.0,0.0,0.0,0.0,0.0,41.174135736619306,16.57497462033377
1320-122612-0010_2094-142345-0048__T1__1320-1320-122612-0010__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,19,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.0,0.0,54.19773249703817,23.93617651552499
