key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
7176-88083-0023_2300-131720-0040__T1__NBASIC__7176,7176,2300,normal_basic,9.74,9,0.0,0.0,0.0,0.30729121823801125,0.20266098141372868,31.68791962754426,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0012_4992-41797-0000__T2__NBASIC__4992,4992,7176,normal_basic,13.82,9,0.0,0.0,0.0,0.29884993446251723,0.18271833292781714,49.112785280337064,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0012_4992-41797-0000__T1__NBASIC__7176,7176,4992,normal_basic,14.84,9,0.0,0.0,0.0,0.306766154758793,0.15194028312070973,41.50746475390815,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0013_61-70970-0031__T2__NBASIC__61,61,7176,normal_basic,6.12,5,0.0,0.0,0.0,0.22300581331787991,0.17246095932970362,19.370823289607383,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0013_61-70970-0031__T1__NBASIC__7176,7176,61,normal_basic,5.13,5,0.0,0.0,0.0,0.12576288471793387,0.04156197878095946,18.20173347101703,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0014_1089-134691-0004__T2__NBASIC__1089,1089,7176,normal_basic,5.55,9,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2598956182006225,-0.07564377633441455,29.36911849221393,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0014_1089-134691-0004__T1__NBASIC__7176,7176,1089,normal_basic,9.58,9,0.0,0.0,0.0,0.23565294600345432,0.10192259861824626,20.681436654113064,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0020_2830-3980-0029__T2__NBASIC__2830,2830,7176,normal_basic,7.51,13,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.18838679770542122,-0.23572211118546393,26.058068494010904,1,1.0,1.0,5.0,HUBERT_BASE,6
7176-92135-0020_2830-3980-0029__T1__NBASIC__7176,7176,2830,normal_basic,4.58,13,0.3076923076923077,0.0,0.0,0.10503741448428203,-0.12139153237746725,15.26205412190515,2,1.0,1.0,0.5,HUBERT_BASE,6
7176-92135-0022_1995-1837-0017__T2__NBASIC__1995,1995,7176,normal_basic,13.44,5,0.0,0.0,0.0,0.25755745878427955,0.1881777181311438,39.20170518549287,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0022_1995-1837-0017__T1__NBASIC__7176,7176,1995,normal_basic,8.33,5,0.0,0.0,0.0,0.19762031637947045,0.12148009481310318,27.600827485328875,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0023_1188-133604-0032__T2__NBASIC__1188,1188,7176,normal_basic,10.69,11,0.0,0.0,0.0,0.24703206202502626,0.14760388715370532,36.99263199664717,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0023_1188-133604-0032__T1__NBASIC__7176,7176,1188,normal_basic,7.08,11,0.0,0.0,0.0,0.18878478200446855,0.06987075694592881,25.87320265429646,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0028_8455-210777-0024__T1__NBASIC__7176,7176,8455,normal_basic,-6.12,5,0.8,0.8,0.8,-0.17368865312117626,-0.3922878723365088,-15.05069093817723,1,2.0,2.0,0.5,HUBERT_BASE,6
7176-92135-0028_8455-210777-0024__T2__NBASIC__8455,8455,7176,normal_basic,12.17,5,0.0,0.0,0.0,0.2552473834180948,0.05946300367373292,34.40177431875916,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0031_8224-274384-0002__T1__NBASIC__7176,7176,8224,normal_basic,7.22,18,0.0,0.0,0.0,0.2593819900852027,0.14528337818701997,32.91543772199131,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0031_8224-274384-0002__T2__NBASIC__8224,8224,7176,normal_basic,11.35,18,0.0,0.0,0.0,0.1891472177325501,0.06119617119434462,29.22397986397439,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0034_4992-41806-0012__T2__NBASIC__4992,4992,7176,normal_basic,10.83,7,0.0,0.0,0.0,0.28390418535747636,0.19122476931057175,34.947910285300594,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0034_4992-41806-0012__T1__NBASIC__7176,7176,4992,normal_basic,11.84,7,0.0,0.0,0.0,0.2745628598824827,0.2173402602906337,33.242522047430846,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0035_7729-102255-0029__T1__NBASIC__7176,7176,7729,normal_basic,4.99,5,0.2,0.0,0.0,0.20139813699068237,-0.020886046117973622,27.23639148524901,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0035_7729-102255-0029__T2__NBASIC__7729,7729,7176,normal_basic,14.14,5,0.0,0.0,0.0,0.18592968313434424,0.11381584178267368,27.90559811224808,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0041_672-122797-0045__T2__NBASIC__672,672,7176,normal_basic,9.81,8,0.0,0.0,0.0,0.31641610501994083,0.21575453503584474,36.77314275190028,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0041_672-122797-0045__T1__NBASIC__7176,7176,672,normal_basic,12.19,8,0.0,0.0,0.0,0.2019755028734116,0.10765409895964728,26.627932360445012,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0042_7021-79730-0001__T2__NBASIC__7021,7021,7176,normal_basic,0.34,13,0.7692307692307693,0.0,0.0,-0.03584150285432631,-0.19443742598847957,10.116195714415046,3,2.0,1.6666666666666667,0.0,HUBERT_BASE,6
7176-92135-0042_7021-79730-0001__T1__NBASIC__7176,7176,7021,normal_basic,-5.03,13,0.46153846153846156,0.8461538461538461,0.46153846153846156,-0.03253929998448054,-0.29036154306554496,-10.976725687293058,1,2.5,2.5,0.5,HUBERT_BASE,6
7176-92135-0043_2830-3979-0001__T2__NBASIC__2830,2830,7176,normal_basic,7.9,25,0.0,0.0,0.0,0.17840316032477158,0.03681313917920359,26.615149804090446,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0043_2830-3979-0001__T1__NBASIC__7176,7176,2830,normal_basic,9.35,25,0.0,0.0,0.0,0.25220810371107477,0.10742241569622968,33.016030899478984,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0045_4970-29095-0033__T2__NBASIC__4970,4970,7176,normal_basic,15.81,9,0.0,0.0,0.0,0.2502487672149244,0.15050807093942276,42.84006529099305,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0045_4970-29095-0033__T1__NBASIC__7176,7176,4970,normal_basic,13.77,9,0.0,0.0,0.0,0.27600670644643144,0.1958822830595165,47.50422008129174,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0001_260-123286-0006__T2__NBASIC__260,260,7729,normal_basic,9.58,5,0.0,0.0,0.0,0.2040864660737629,0.16304004037985065,31.312707531827606,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0001_260-123286-0006__T1__NBASIC__7729,7729,260,normal_basic,10.81,5,0.0,0.0,0.0,0.2558815545385945,0.17635823592283673,31.188009496689745,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0002_1221-135766-0001__T2__NBASIC__1221,1221,7729,normal_basic,13.9,15,0.0,0.0,0.0,0.2959953083215402,0.20001088950351165,33.93074591090231,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0002_1221-135766-0001__T1__NBASIC__7729,7729,1221,normal_basic,11.02,15,0.0,0.0,0.0,0.295093518021149,0.1848044500835785,40.81444188416416,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0007_1320-122612-0009__T2__NBASIC__1320,1320,7729,normal_basic,11.29,6,0.0,0.0,0.0,0.2220310211725153,0.09139301295092328,24.818021799020496,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0007_1320-122612-0009__T1__NBASIC__7729,7729,1320,normal_basic,9.11,6,0.0,0.0,0.0,0.3359023914276566,0.21610521837992203,34.524805410138335,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0012_1320-122617-0000__T2__NBASIC__1320,1320,7729,normal_basic,10.72,7,0.0,0.0,0.0,0.2601658492379017,0.16851710414061483,34.86033676789384,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0012_1320-122617-0000__T1__NBASIC__7729,7729,1320,normal_basic,13.26,7,0.0,0.0,0.0,0.21507829017880692,0.12138944621494185,34.62400405204814,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0014_4446-2271-0011__T2__NBASIC__4446,4446,7729,normal_basic,13.79,6,0.0,0.0,0.0,0.23812227059343552,0.11879187584758166,26.820349928368003,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0014_4446-2271-0011__T1__NBASIC__7729,7729,4446,normal_basic,6.69,6,0.0,0.0,0.0,0.34743020514235007,0.2518772136711158,35.18736206249117,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0015_7127-75946-0012__T2__NBASIC__7127,7127,7729,normal_basic,12.07,18,0.0,0.0,0.0,0.23694667723627422,0.07188957785832051,30.94714999119972,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0015_7127-75946-0012__T1__NBASIC__7729,7729,7127,normal_basic,10.32,18,0.0,0.0,0.0,0.22108647484145624,0.06306181500657992,36.25900295457052,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0017_672-122797-0063__T2__NBASIC__672,672,7729,normal_basic,14.62,9,0.0,0.0,0.0,0.23821888479422157,0.1590172006518329,30.76755855140092,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0017_672-122797-0063__T1__NBASIC__7729,7729,672,normal_basic,10.81,9,0.0,0.0,0.0,0.3014597566111543,0.21474428489950848,38.27575967028027,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0018_7127-75946-0024__T2__NBASIC__7127,7127,7729,normal_basic,6.62,9,0.0,0.0,0.0,0.28672283302095886,0.15828501304141773,21.550682811703282,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0018_7127-75946-0024__T1__NBASIC__7729,7729,7127,normal_basic,7.61,9,0.0,0.0,0.0,0.21350696785423107,0.07948113901274456,22.585572055221185,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0021_61-70968-0050__T2__NBASIC__61,61,7729,normal_basic,9.44,10,0.0,0.0,0.0,0.25139980166551884,0.16550565421409447,27.18445777777499,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0021_61-70968-0050__T1__NBASIC__7729,7729,61,normal_basic,7.19,10,0.0,0.0,0.0,0.16376306691606907,0.004811882876479601,24.61961302237109,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_2094-142345-0014__T2__NBASIC__2094,2094,7729,normal_basic,7.16,9,0.0,0.0,0.0,0.27211089902735286,0.19503570375398294,34.02903698984365,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_2094-142345-0014__T1__NBASIC__7729,7729,2094,normal_basic,13.97,9,0.0,0.0,0.0,0.16046271204941256,0.08884708836637045,28.510861602357313,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_61-70968-0033__T2__NBASIC__61,61,7729,normal_basic,5.89,9,0.0,0.0,0.0,0.2610442966642983,0.20821774830528905,24.53898716219462,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0023_61-70968-0033__T1__NBASIC__7729,7729,61,normal_basic,8.33,9,0.0,0.0,0.0,0.15990573422567808,0.06662015555822776,21.614095929655193,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0024_61-70970-0002__T2__NBASIC__61,61,7729,normal_basic,8.59,7,0.0,0.0,0.0,0.2874452632482144,0.18100796380467066,27.18851898492326,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0024_61-70970-0002__T1__NBASIC__7729,7729,61,normal_basic,9.25,7,0.0,0.0,0.0,0.21337504095827983,0.14545951168686166,27.271204161766885,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0025_5639-40744-0026__T2__NBASIC__5639,5639,7729,normal_basic,13.82,9,0.0,0.0,0.0,0.22650246877993446,0.06549017690399506,33.8399852936435,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0025_5639-40744-0026__T1__NBASIC__7729,7729,5639,normal_basic,11.33,9,0.0,0.0,0.0,0.29369848642574026,0.15709482693530452,41.748940326002945,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0026_2961-961-0000__T2__NBASIC__2961,2961,7729,normal_basic,11.13,8,0.0,0.0,0.0,0.2666866455254763,0.10407346899224568,40.86198160413308,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0026_2961-961-0000__T1__NBASIC__7729,7729,2961,normal_basic,14.71,8,0.0,0.0,0.0,0.21659556187421175,0.01795053446154593,34.76393222473871,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0027_8463-294828-0017__T1__NBASIC__7729,7729,8463,normal_basic,11.4,10,0.0,0.0,0.0,0.24357053680857205,0.12886637007577828,44.04810393381485,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0027_8463-294828-0017__T2__NBASIC__8463,8463,7729,normal_basic,16.75,10,0.0,0.0,0.0,0.2909714217115938,0.07306104752330667,36.66567119437976,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0028_6930-75918-0019__T2__NBASIC__6930,6930,7729,normal_basic,12.43,18,0.0,0.0,0.0,0.3103778635794383,0.19956785041309244,31.352574050563824,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0028_6930-75918-0019__T1__NBASIC__7729,7729,6930,normal_basic,10.05,18,0.0,0.0,0.0,0.21367143015127235,0.1366266489507062,35.37646204933274,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0030_5142-33396-0001__T2__NBASIC__5142,5142,7729,normal_basic,13.56,9,0.0,0.0,0.0,0.2585245862309895,0.1049914809439838,37.0431244096115,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0030_5142-33396-0001__T1__NBASIC__7729,7729,5142,normal_basic,9.67,9,0.0,0.0,0.0,0.2783377818433539,0.14062857346611501,42.383079396096576,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0033_61-70968-0010__T2__NBASIC__61,61,7729,normal_basic,8.87,12,0.0,0.0,0.0,0.26052794811878693,0.19132549328370763,27.69033474806167,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0033_61-70968-0010__T1__NBASIC__7729,7729,61,normal_basic,9.68,12,0.08333333333333333,0.0,0.0,0.1632180254904627,-0.03745730832213412,25.031227185360677,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_61-70968-0005__T2__NBASIC__61,61,7729,normal_basic,11.25,9,0.0,0.0,0.0,0.2681632726617446,0.17088742615317476,25.22951153755921,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0035_61-70968-0005__T1__NBASIC__7729,7729,61,normal_basic,8.99,9,0.0,0.0,0.0,0.2559013262380298,0.1852761469979073,33.01536570055711,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0036_1580-141083-0031__T2__NBASIC__1580,1580,7729,normal_basic,14.87,11,0.0,0.0,0.0,0.18592196704038902,0.08982014476426603,28.00033027935525,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0036_1580-141083-0031__T1__NBASIC__7729,7729,1580,normal_basic,8.53,11,0.0,0.0,0.0,0.30196570576876225,0.2190370515884973,43.757253804982184,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0038_1284-1180-0000__T2__NBASIC__1284,1284,7729,normal_basic,9.69,14,0.0,0.0,0.0,0.2794591832016781,0.16750035338374958,35.529855537844696,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0038_1284-1180-0000__T1__NBASIC__7729,7729,1284,normal_basic,12.22,14,0.0,0.0,0.0,0.31659741890894827,0.22473334816646595,32.97655451097911,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0039_121-127105-0006__T2__NBASIC__121,121,7729,normal_basic,15.21,8,0.0,0.0,0.0,0.23571571700783822,0.08900744908503821,33.64177297135014,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0039_121-127105-0006__T1__NBASIC__7729,7729,121,normal_basic,10.9,8,0.0,0.0,0.0,0.2613045505618027,0.16029893598346567,43.49784144642558,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0042_121-121726-0005__T2__NBASIC__121,121,7729,normal_basic,16.27,5,0.0,0.0,0.0,0.1303319136601226,0.00798480877736607,44.375046317041324,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0042_121-121726-0005__T1__NBASIC__7729,7729,121,normal_basic,6.92,5,0.0,0.0,0.0,0.25719141912721527,0.10816407984694987,58.08620552111563,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T2__NBASIC__1284,1284,7729,normal_basic,12.82,8,0.125,0.0,0.0,0.13441737666304726,-0.07261572024757945,26.951886021254577,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0043_1284-1180-0003__T1__NBASIC__7729,7729,1284,normal_basic,8.78,8,0.0,0.0,0.0,0.32877461010944925,0.2687381452218558,36.009026083517206,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0010_5105-28240-0000__T2__NBASIC__5105,5105,8224,normal_basic,9.17,9,0.0,0.0,0.0,0.25544679897182854,0.139256832198689,31.518521069754268,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0010_5105-28240-0000__T1__NBASIC__8224,8224,5105,normal_basic,11.73,9,0.1111111111111111,0.0,0.0,0.25072331262680225,-8.594989604704395e-05,39.81756802948538,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0011_5683-32865-0010__T2__NBASIC__5683,5683,8224,normal_basic,10.77,11,0.0,0.0,0.0,0.3328783765598511,0.12407093992046725,39.23822695180699,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0011_5683-32865-0010__T1__NBASIC__8224,8224,5683,normal_basic,13.64,11,0.0,0.0,0.0,0.22442615883614925,0.032646416964869585,42.138180265168835,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T2__NBASIC__1320,1320,8224,normal_basic,13.41,20,0.0,0.0,0.0,0.22324932468123587,0.05419385324809323,32.878251437616214,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T1__NBASIC__8224,8224,1320,normal_basic,10.78,20,0.0,0.0,0.0,0.2811691327492084,0.15224344141239055,40.23267838477883,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0000_5683-32865-0004__T2__NBASIC__5683,5683,8224,normal_basic,6.82,13,0.0,0.0,0.0,0.29775718035244203,0.09933203260121948,32.78910324463921,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0000_5683-32865-0004__T1__NBASIC__8224,8224,5683,normal_basic,14.07,13,0.0,0.0,0.0,0.20012647464300137,0.08404218982458833,33.05107800717786,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0003_3570-5694-0016__T2__NBASIC__3570,3570,8224,normal_basic,1.02,6,0.3333333333333333,0.0,0.0,0.0450463669712598,-0.1037136357374856,7.056262094576702,1,1.0,1.0,0.5,HUBERT_BASE,6
8224-274384-0003_3570-5694-0016__T1__NBASIC__8224,8224,3570,normal_basic,12.97,6,0.0,0.0,0.0,0.25774460146236994,0.1825428081328634,34.43381768844012,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0005_5639-40744-0021__T2__NBASIC__5639,5639,8224,normal_basic,11.61,16,0.0,0.0,0.0,0.3255884972017462,0.21242416746297155,36.155870490779115,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0005_5639-40744-0021__T1__NBASIC__8224,8224,5639,normal_basic,13.12,16,0.0,0.0,0.0,0.2783906952904763,0.13377171487293604,37.37371355040176,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0007_2961-961-0019__T2__NBASIC__2961,2961,8224,normal_basic,15.72,11,0.0,0.0,0.0,0.27359033196448307,0.10110451567938428,43.11196997420226,0,0.0,0.0,-1.0,HUBERT_BASE,6
8224-274384-0007_2961-961-0019__T1__NBASIC__8224,8224,2961,normal_basic,15.31,11,0.0,0.0,0.0,0.26643116297711966,0.12847673242559665,48.14105874531861,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0001_8555-284447-0005__T1__NBASIC__8230,8230,8555,normal_basic,14.85,12,0.0,0.0,0.0,0.2938282976418781,0.23800163985132583,50.22169302376566,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0001_8555-284447-0005__T2__NBASIC__8555,8555,8230,normal_basic,15.96,12,0.0,0.0,0.0,0.3062061755918403,0.1723253199161613,44.32943633412248,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0003_2300-131720-0011__T2__NBASIC__2300,2300,8230,normal_basic,-1.71,5,0.4,0.4,0.4,0.05822989453815741,-0.1961621653929837,9.538796350759867,1,1.0,1.0,0.0,HUBERT_BASE,6
8230-279154-0003_2300-131720-0011__T1__NBASIC__8230,8230,2300,normal_basic,9.84,5,0.0,0.0,0.0,0.2729362367729896,0.19922643501464743,28.478985583619288,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T2__NBASIC__7127,7127,8230,normal_basic,10.54,9,0.0,0.0,0.0,0.2606426729301368,0.0763516456325225,33.73244976651949,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0004_7127-75947-0023__T1__NBASIC__8230,8230,7127,normal_basic,10.64,9,0.0,0.0,0.0,0.18890615096199914,0.11263486534511735,34.480312590979665,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0005_2300-131720-0038__T2__NBASIC__2300,2300,8230,normal_basic,3.96,10,0.0,0.0,0.0,0.2387438554142025,0.03119081382303912,24.569186540278974,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0005_2300-131720-0038__T1__NBASIC__8230,8230,2300,normal_basic,10.47,10,0.0,0.0,0.0,0.22927526160051923,0.12317359201132072,27.605973954894687,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0007_8555-292519-0007__T1__NBASIC__8230,8230,8555,normal_basic,14.15,15,0.0,0.0,0.0,0.23870143530123386,0.07159072017539381,43.41055698681302,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0007_8555-292519-0007__T2__NBASIC__8555,8555,8230,normal_basic,14.38,15,0.0,0.0,0.0,0.3013350058480538,0.18450671065389046,44.785226138494274,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0008_8555-284447-0017__T1__NBASIC__8230,8230,8555,normal_basic,13.33,6,0.0,0.0,0.0,0.22511326684881125,0.11574597253859242,29.72833775838876,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0008_8555-284447-0017__T2__NBASIC__8555,8555,8230,normal_basic,8.59,6,0.0,0.0,0.0,0.29559275051204953,0.19709812750409084,42.04042796362299,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0012_260-123288-0024__T2__NBASIC__260,260,8230,normal_basic,8.82,6,0.0,0.0,0.0,0.32718334298885526,0.18477093803889522,36.576229805238384,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0012_260-123288-0024__T1__NBASIC__8230,8230,260,normal_basic,13.19,6,0.0,0.0,0.0,0.1392486535587485,0.0141994958779178,32.1726356897816,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0015_1221-135767-0002__T2__NBASIC__1221,1221,8230,normal_basic,14.7,15,0.0,0.0,0.0,0.2968301303573553,0.20341696373096185,40.00929746243011,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0015_1221-135767-0002__T1__NBASIC__8230,8230,1221,normal_basic,14.7,15,0.0,0.0,0.0,0.23136282304164785,0.13508368073446275,43.389900305226114,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0017_8224-274384-0004__T2__NBASIC__8224,8224,8230,normal_basic,13.06,14,0.0,0.0,0.0,0.2798287527485669,0.14883964956150664,38.37648661705577,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0017_8224-274384-0004__T1__NBASIC__8230,8230,8224,normal_basic,13.33,14,0.0,0.0,0.0,0.2913964952649571,0.15057165026951969,40.56327116024222,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0018_1284-1181-0008__T2__NBASIC__1284,1284,8230,normal_basic,10.83,11,0.0,0.0,0.0,0.2920628217258783,0.20101999706860862,41.840327577521585,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0018_1284-1181-0008__T1__NBASIC__8230,8230,1284,normal_basic,16.2,11,0.0,0.0,0.0,0.21912104273709107,0.0930347009226361,39.11033918107318,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0022_4446-2271-0009__T2__NBASIC__4446,4446,8230,normal_basic,7.6,11,0.0,0.0,0.0,0.2551252663191735,0.11493285335343817,26.636570176620523,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0022_4446-2271-0009__T1__NBASIC__8230,8230,4446,normal_basic,15.43,11,0.0,0.0,0.0,0.2461458500022583,0.0708906124826838,37.53384099668628,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_672-122797-0020__T2__NBASIC__672,672,8230,normal_basic,2.54,16,0.0,0.0625,0.0,0.3026641325184109,0.0749089088352548,23.05215661092206,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0026_672-122797-0020__T1__NBASIC__8230,8230,672,normal_basic,11.87,16,0.0625,0.0,0.0,0.14364469930374696,-0.051997356328837174,29.91001610882219,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0027_7127-75946-0021__T2__NBASIC__7127,7127,8230,normal_basic,17.88,5,0.0,0.0,0.0,0.18051461033883326,0.049626638452002325,28.383189250382777,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0027_7127-75946-0021__T1__NBASIC__8230,8230,7127,normal_basic,7.2,5,0.0,0.0,0.0,0.25448385924169636,0.12688012574252738,43.4504654241169,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T2__NBASIC__4446,4446,8230,normal_basic,13.24,5,0.0,0.0,0.0,0.30435177368483746,0.24152600282176262,38.894880059210735,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0029_4446-2275-0022__T1__NBASIC__8230,8230,4446,normal_basic,12.71,5,0.0,0.0,0.0,0.1789968359157317,0.14866494835116395,37.70250443628502,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0030_61-70970-0030__T2__NBASIC__61,61,8230,normal_basic,8.13,5,0.0,0.0,0.0,0.29029323497735204,0.18130970955294312,38.430626486348345,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0030_61-70970-0030__T1__NBASIC__8230,8230,61,normal_basic,13.99,5,0.2,0.0,0.0,0.04710006273487803,-0.06570041439861152,29.077243903578,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0031_237-126133-0016__T2__NBASIC__237,237,8230,normal_basic,18.03,7,0.0,0.0,0.0,0.24871698705122397,0.20450472422716626,34.79883356137098,0,0.0,0.0,-1.0,HUBERT_BASE,6
