key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
5142-33396-0009_5105-28233-0004__T1__5142-5142-33396-0009__HSIMV2__4970-4970-29093-0008__SIR0,5142,5105,5,0.0,0.0,0.0,0.0,0.0,52.13621790176827,19.139019742906875
5142-33396-0009_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV2__1320-1320-122612-0007__SIR0,5105,5142,8,0.0,0.0,0.0,0.0,0.0,60.67599154415347,17.216425669611766
5142-33396-0009_8463-294828-0027__T1__5142-5142-33396-0009__HSIMV2__4970-4970-29095-0024__SIR0,5142,8463,5,0.0,0.0,0.0,0.0,0.0,62.058357806982755,19.45953109784956
5142-33396-0009_8463-294828-0027__T2__8463-8463-294828-0027__HSIMV2__4992-4992-41797-0020__SIR0,8463,5142,10,0.0,0.0,0.0,0.0,0.0,60.128636232537914,17.72124773152424
5142-33396-0010_237-134500-0011__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0028__SIR0,5142,237,5,0.0,0.0,0.0,0.0,0.0,59.415876485290575,20.16891472180868
5142-33396-0010_237-134500-0011__T2__237-237-134500-0011__HSIMV2__1580-1580-141083-0006__SIR0,237,5142,5,0.0,0.0,0.0,0.0,0.0,51.5472679301947,17.599127782496005
5142-33396-0010_6930-76324-0017__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29095-0031__SIR0,5142,6930,5,0.0,0.0,0.0,0.0,0.0,56.081698687922696,19.54160199899231
5142-33396-0010_6930-76324-0017__T2__6930-6930-76324-0017__HSIMV2__260-260-123286-0024__SIR0,6930,5142,5,0.0,0.0,0.0,0.0,0.0,49.16333819737686,17.98048346899486
5142-33396-0010_8555-292519-0012__T1__5142-5142-33396-0010__HSIMV2__4970-4970-29093-0020__SIR0,5142,8555,5,0.0,0.0,0.0,0.0,0.0,49.68796097544721,16.18641664486922
5142-33396-0010_8555-292519-0012__T2__8555-8555-292519-0012__HSIMV2__4970-4970-29093-0009__SIR0,8555,5142,9,0.0,0.0,0.0,0.0,0.0,57.73410559252099,20.735903279269653
5142-33396-0011_260-123288-0006__T1__5142-5142-33396-0011__HSIMV2__4970-4970-29095-0016__SIR0,5142,260,6,0.0,0.0,0.0,0.0,0.0,56.27448812949505,19.864865141992983
5142-33396-0011_260-123288-0006__T2__260-260-123288-0006__HSIMV2__672-672-122797-0045__SIR0,260,5142,8,0.0,0.75,0.0,0.0,0.0,45.35044177996905,15.908037443677117
5142-33396-0014_4446-2275-0040__T1__5142-5142-33396-0014__HSIMV2__4970-4970-29095-0037__SIR0,5142,4446,5,0.0,0.0,0.0,0.0,0.0,42.940464677284965,15.5369631984491
5142-33396-0014_4446-2275-0040__T2__4446-4446-2275-0040__HSIMV2__1284-1284-1181-0010__SIR0,4446,5142,11,0.0,0.0,0.0,0.0,0.0,55.04953902367833,17.621510755040518
5142-33396-0014_7176-88083-0014__T1__5142-5142-33396-0014__HSIMV2__4970-4970-29093-0008__SIR0,5142,7176,5,0.0,0.0,0.0,0.0,0.0,49.07769037459318,18.15844641159681
5142-33396-0014_7176-88083-0014__T2__7176-7176-88083-0014__HSIMV2__61-61-70968-0040__SIR0,7176,5142,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,12.509468007416883,5.64317108367936
5142-33396-0015_2961-961-0021__T1__5142-5142-33396-0015__HSIMV2__4970-4970-29093-0020__SIR0,5142,2961,7,0.0,0.0,0.0,0.0,0.0,49.098309099007224,15.9707529538689
5142-33396-0015_2961-961-0021__T2__2961-2961-961-0021__HSIMV2__3570-3570-5694-0015__SIR0,2961,5142,8,0.0,0.0,0.0,0.0,0.0,62.04403334819765,18.18075382432781
5142-33396-0015_7729-102255-0036__T1__5142-5142-33396-0015__HSIMV2__4970-4970-29093-0002__SIR0,5142,7729,7,0.0,0.0,0.0,0.0,0.0,49.09858832415883,17.67535015967142
5142-33396-0015_7729-102255-0036__T2__7729-7729-102255-0036__HSIMV2__7176-7176-92135-0041__SIR0,7729,5142,8,0.0,0.0,0.0,0.0,0.0,52.02235336859872,15.815623034413676
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV2__4970-4970-29095-0029__SIR0,5142,2094,6,0.0,0.0,0.0,0.0,0.0,58.70144927639925,17.26663656747891
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV2__3729-3729-6852-0027__SIR0,2094,5142,5,0.0,0.0,0.0,0.0,0.0,62.43893340909879,18.251689308674088
5142-33396-0018_8463-294828-0011__T1__5142-5142-33396-0018__HSIMV2__4970-4970-29095-0008__SIR0,5142,8463,5,0.0,0.0,0.0,0.0,0.0,47.84856728116792,16.217628940320726
5142-33396-0018_8463-294828-0011__T2__8463-8463-294828-0011__HSIMV2__4992-4992-23283-0019__SIR0,8463,5142,6,0.0,0.0,0.0,0.0,0.0,46.604125128894985,15.336568225127325
5142-33396-0019_8463-294828-0010__T1__5142-5142-33396-0019__HSIMV2__4970-4970-29095-0016__SIR0,5142,8463,8,0.0,0.0,0.0,0.0,0.0,59.815353201374705,19.5608048308992
5142-33396-0019_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV2__4992-4992-23283-0007__SIR0,8463,5142,7,0.0,0.0,0.0,0.0,0.0,47.530492852638304,16.309956686095905
5142-33396-0020_1089-134691-0006__T1__5142-5142-33396-0020__HSIMV2__4970-4970-29095-0023__SIR0,5142,1089,5,0.0,0.0,0.0,0.0,0.0,55.984041885673854,19.748038048876392
5142-33396-0020_1089-134691-0006__T2__1089-1089-134691-0006__HSIMV2__8230-8230-279154-0027__SIR0,1089,5142,10,0.0,0.0,0.0,0.0,0.0,48.07839771050284,8.211788313353201
5142-33396-0021_61-70970-0027__T1__5142-5142-33396-0021__HSIMV2__4970-4970-29095-0020__SIR0,5142,61,6,0.0,0.0,0.0,0.0,0.0,44.059058538180125,16.16278075618026
5142-33396-0021_61-70970-0027__T2__61-61-70970-0027__HSIMV2__8230-8230-279154-0021__SIR0,61,5142,9,0.0,0.0,0.0,0.0,0.0,35.201147680294895,13.370950177369595
5142-33396-0022_1089-134691-0007__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29093-0010__SIR0,5142,1089,8,0.0,0.0,0.0,0.0,0.0,37.230749757262956,10.40866896376238
5142-33396-0022_1089-134691-0007__T2__1089-1089-134691-0007__HSIMV2__8230-8230-279154-0007__SIR0,1089,5142,5,0.0,0.0,0.0,0.0,0.0,51.238739385927225,17.19153816413941
5142-33396-0022_3570-5696-0009__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29095-0023__SIR0,5142,3570,6,0.0,0.0,0.0,0.0,0.0,50.503486259634606,17.50071938167317
5142-33396-0022_3570-5696-0009__T2__3570-3570-5696-0009__HSIMV2__4507-4507-16021-0036__SIR0,3570,5142,9,0.0,0.0,0.0,0.0,0.0,58.70242879952533,16.616888391402117
5142-33396-0022_8463-294828-0028__T1__5142-5142-33396-0022__HSIMV2__4970-4970-29095-0033__SIR0,5142,8463,8,0.0,0.0,0.0,0.0,0.0,61.27210744950065,19.53570469096168
5142-33396-0022_8463-294828-0028__T2__8463-8463-294828-0028__HSIMV2__4992-4992-41797-0021__SIR0,8463,5142,14,0.0,0.0,0.0,0.0,0.0,57.8112251063652,18.658992193223764
5142-33396-0024_121-127105-0000__T1__5142-5142-33396-0024__HSIMV2__4970-4970-29095-0018__SIR0,5142,121,9,0.0,0.0,0.0,0.0,0.0,58.20166359168944,18.65393689137873
5142-33396-0024_121-127105-0000__T2__121-121-127105-0000__HSIMV2__237-237-126133-0023__SIR0,121,5142,12,0.08333333333333333,0.4166666666666667,0.08333333333333333,0.0,0.0,29.162500050464867,13.611536793337418
5142-33396-0024_5105-28240-0007__T1__5142-5142-33396-0024__HSIMV2__4970-4970-29095-0006__SIR0,5142,5105,7,0.0,0.0,0.0,0.0,0.0,63.62522251455673,21.11639998021507
5142-33396-0024_5105-28240-0007__T2__5105-5105-28240-0007__HSIMV2__1320-1320-122617-0035__SIR0,5105,5142,8,0.0,0.0,0.0,0.0,0.0,54.89383110406375,18.984310255703686
5142-33396-0025_1284-1180-0023__T1__5142-5142-33396-0025__HSIMV2__4970-4970-29093-0018__SIR0,5142,1284,5,0.0,0.0,0.0,0.0,0.0,54.31281555006349,18.35684517064228
5142-33396-0025_1284-1180-0023__T2__1284-1284-1180-0023__HSIMV2__1580-1580-141084-0015__SIR0,1284,5142,5,0.0,0.0,0.0,0.0,0.0,51.66834679647242,16.534866749891677
5142-33396-0025_2961-961-0019__T1__5142-5142-33396-0025__HSIMV2__4970-4970-29095-0003__SIR0,5142,2961,5,0.0,0.0,0.0,0.0,0.0,56.56377581006999,19.29394192563543
5142-33396-0025_2961-961-0019__T2__2961-2961-961-0019__HSIMV2__3570-3570-5694-0003__SIR0,2961,5142,23,0.0,0.0,0.0,0.0,0.0,55.82399221575347,18.562442536973503
5142-33396-0026_4507-16021-0043__T1__5142-5142-33396-0026__HSIMV2__4970-4970-29095-0007__SIR0,5142,4507,5,0.0,0.0,0.0,0.0,0.0,65.93913536450889,20.73581140447441
5142-33396-0026_4507-16021-0043__T2__4507-4507-16021-0043__HSIMV2__3729-3729-6852-0004__SIR0,4507,5142,6,0.0,0.0,0.0,0.0,0.0,47.92427224400688,17.019781699891194
5142-33396-0026_8455-210777-0059__T1__5142-5142-33396-0026__HSIMV2__4970-4970-29095-0023__SIR0,5142,8455,5,0.0,0.0,0.0,0.0,0.0,56.001522235185895,7.325913307202793
5142-33396-0026_8455-210777-0059__T2__8455-8455-210777-0059__HSIMV2__1320-1320-122617-0006__SIR0,8455,5142,10,0.0,0.0,0.0,0.0,0.0,52.30562957511971,17.095133367549124
5142-33396-0028_4970-29095-0026__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29093-0004__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,42.28309803213115,11.773042716366888
5142-33396-0028_4970-29095-0026__T2__4970-4970-29095-0026__HSIMV2__6829-6829-68769-0026__SIR0,4970,5142,8,0.0,0.0,0.0,0.0,0.0,57.54306482977718,19.59925696740049
5142-33396-0028_5105-28233-0009__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29093-0020__SIR0,5142,5105,6,0.0,0.0,0.0,0.0,0.0,46.85194463983413,16.820625947126437
5142-33396-0028_5105-28233-0009__T2__5105-5105-28233-0009__HSIMV2__1320-1320-122617-0003__SIR0,5105,5142,11,0.0,0.0,0.0,0.0,0.0,49.03509103994934,17.0737104429711
5142-33396-0028_61-70968-0055__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29095-0016__SIR0,5142,61,6,0.0,0.0,0.0,0.0,0.0,62.94575590527129,21.51909002893937
5142-33396-0028_61-70968-0055__T2__61-61-70968-0055__HSIMV2__7176-7176-88083-0022__SIR0,61,5142,6,0.0,0.0,0.0,0.0,0.0,32.36508157496767,4.464182297160996
5142-33396-0028_7729-102255-0024__T1__5142-5142-33396-0028__HSIMV2__4970-4970-29095-0001__SIR0,5142,7729,6,0.0,0.0,0.0,0.0,0.0,53.348301039233725,17.79141357593332
5142-33396-0028_7729-102255-0024__T2__7729-7729-102255-0024__HSIMV2__7176-7176-92135-0020__SIR0,7729,5142,13,0.0,0.0,0.0,0.0,0.0,56.383092998139496,17.38565063370724
5142-33396-0032_1221-135767-0020__T1__5142-5142-33396-0032__HSIMV2__4970-4970-29095-0007__SIR0,5142,1221,18,0.0,0.0,0.0,0.0,0.0,57.93779209608985,18.64093556945346
5142-33396-0032_1221-135767-0020__T2__1221-1221-135767-0020__HSIMV2__4992-4992-41806-0001__SIR0,1221,5142,5,0.0,0.0,0.0,0.0,0.0,69.74536428926422,18.9726722043031
5142-33396-0033_1320-122612-0016__T1__5142-5142-33396-0033__HSIMV2__4970-4970-29095-0016__SIR0,5142,1320,9,0.0,0.0,0.0,0.0,0.0,58.82046332738553,19.549172366058222
5142-33396-0033_1320-122612-0016__T2__1320-1320-122612-0016__HSIMV2__5105-5105-28240-0024__SIR0,1320,5142,5,0.0,0.0,0.0,0.0,0.0,46.5310846871103,16.835252217102013
5142-33396-0033_4507-16021-0029__T1__5142-5142-33396-0033__HSIMV2__4970-4970-29093-0020__SIR0,5142,4507,8,0.0,0.0,0.0,0.0,0.0,45.17747993245716,16.79457160377446
5142-33396-0033_4507-16021-0029__T2__4507-4507-16021-0029__HSIMV2__3729-3729-6852-0009__SIR0,4507,5142,6,0.0,0.0,0.0,0.0,0.0,51.03001641689349,17.326648011873964
5142-33396-0033_8455-210777-0011__T1__5142-5142-33396-0033__HSIMV2__4970-4970-29093-0023__SIR0,5142,8455,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,6.922170511931901,0.9851892427854751
5142-33396-0033_8455-210777-0011__T2__8455-8455-210777-0011__HSIMV2__1320-1320-122617-0034__SIR0,8455,5142,12,0.08333333333333333,0.0,0.0,0.0,0.0,60.650111514458864,17.612720075704445
5142-33396-0033_8455-210777-0060__T1__5142-5142-33396-0033__HSIMV2__4970-4970-29093-0003__SIR0,5142,8455,9,0.0,0.0,0.0,0.0,0.0,48.326829478888705,16.05726740464523
5142-33396-0033_8455-210777-0060__T2__8455-8455-210777-0060__HSIMV2__1320-1320-122617-0031__SIR0,8455,5142,11,0.0,0.0,0.0,0.0,0.0,53.98538974573389,16.39742334029542
5142-33396-0034_7021-85628-0006__T1__5142-5142-33396-0034__HSIMV2__4970-4970-29095-0002__SIR0,5142,7021,9,0.0,0.0,0.0,0.0,0.0,56.73757642381375,19.10121809964551
5142-33396-0034_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV2__5105-5105-28240-0001__SIR0,7021,5142,6,0.0,0.0,0.0,0.0,0.0,51.37478067907699,16.64766653594133
5142-33396-0034_8455-210777-0059__T1__5142-5142-33396-0034__HSIMV2__4970-4970-29095-0025__SIR0,5142,8455,6,0.0,0.0,0.0,0.0,0.0,57.738582310081455,20.7392296435596
5142-33396-0034_8455-210777-0059__T2__8455-8455-210777-0059__HSIMV2__1320-1320-122612-0002__SIR0,8455,5142,10,0.0,0.0,0.0,0.0,0.0,56.048844044969464,17.16098362289202
5142-33396-0035_4077-13751-0011__T1__5142-5142-33396-0035__HSIMV2__4970-4970-29095-0038__SIR0,5142,4077,6,0.0,0.0,0.0,0.0,0.0,51.28071195464409,18.73599983517656
5142-33396-0035_4077-13751-0011__T2__4077-4077-13751-0011__HSIMV2__8455-8455-210777-0030__SIR0,4077,5142,21,0.0,0.047619047619047616,0.0,0.0,0.0,54.64181072154119,17.006209206435543
5142-33396-0036_237-134493-0001__T1__5142-5142-33396-0036__HSIMV2__4970-4970-29095-0012__SIR0,5142,237,7,0.0,0.0,0.0,0.0,0.0,58.92401823643864,19.96334265701229
5142-33396-0036_237-134493-0001__T2__237-237-134493-0001__HSIMV2__1580-1580-141083-0025__SIR0,237,5142,6,0.0,0.0,0.0,0.0,0.0,49.18255984872038,16.615136682484234
5142-33396-0036_4446-2273-0032__T1__5142-5142-33396-0036__HSIMV2__4970-4970-29093-0014__SIR0,5142,4446,7,0.0,0.0,0.0,0.2857142857142857,0.0,25.90450435862723,-1.363925192449318
5142-33396-0036_4446-2273-0032__T2__4446-4446-2273-0032__HSIMV2__4992-4992-41797-0016__SIR0,4446,5142,5,0.0,0.0,0.0,0.0,0.0,54.17367233227175,19.134002292469035
5142-33396-0036_4970-29093-0020__T1__5142-5142-33396-0036__HSIMV2__4970-4970-29093-0013__SIR0,5142,4970,7,0.0,0.0,0.0,0.0,0.0,42.57869111132772,14.56394642460757
5142-33396-0036_4970-29093-0020__T2__4970-4970-29093-0020__HSIMV2__6829-6829-68769-0033__SIR0,4970,5142,7,0.0,0.0,0.0,0.0,0.0,53.64923741620547,18.36956183301226
5142-33396-0036_7127-75946-0011__T1__5142-5142-33396-0036__HSIMV2__4970-4970-29093-0001__SIR0,5142,7127,7,0.0,0.0,0.0,0.0,0.0,54.090150787458995,18.332937895316554
5142-33396-0036_7127-75946-0011__T2__7127-7127-75946-0011__HSIMV2__8455-8455-210777-0005__SIR0,7127,5142,5,0.0,0.0,0.0,0.0,0.0,51.09860170563295,16.257344566486562
5142-33396-0037_4446-2271-0010__T1__5142-5142-33396-0037__HSIMV2__4970-4970-29095-0020__SIR0,5142,4446,6,0.0,0.0,0.0,0.0,0.0,57.42826585417007,19.921121413004656
5142-33396-0037_4446-2271-0010__T2__4446-4446-2271-0010__HSIMV2__4992-4992-41806-0007__SIR0,4446,5142,5,0.0,0.0,0.0,0.2,0.0,13.997958025729929,2.3988349437435867
5142-33396-0037_5105-28240-0012__T1__5142-5142-33396-0037__HSIMV2__4970-4970-29093-0008__SIR0,5142,5105,6,0.0,0.0,0.0,0.0,0.0,51.83308853624094,18.96285586233501
5142-33396-0037_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV2__1320-1320-122612-0008__SIR0,5105,5142,8,0.0,0.0,0.0,0.0,0.0,58.25153733409078,17.501437022654734
5142-33396-0037_672-122797-0032__T1__5142-5142-33396-0037__HSIMV2__4970-4970-29093-0014__SIR0,5142,672,6,0.0,0.0,0.0,0.0,0.0,49.169448222858655,16.65376124233824
5142-33396-0037_672-122797-0032__T2__672-672-122797-0032__HSIMV2__1320-1320-122617-0029__SIR0,672,5142,7,0.0,0.0,0.0,0.0,0.0,40.167032366746874,16.457589435790233
5142-33396-0038_3570-5695-0008__T1__5142-5142-33396-0038__HSIMV2__4970-4970-29095-0033__SIR0,5142,3570,7,0.0,0.0,0.0,0.0,0.0,49.822683337129625,15.499167397913718
5142-33396-0038_3570-5695-0008__T2__3570-3570-5695-0008__HSIMV2__4507-4507-16021-0015__SIR0,3570,5142,6,0.0,0.0,0.0,0.0,0.0,61.94914232719882,19.58389107789753
5142-33396-0038_3729-6852-0031__T1__5142-5142-33396-0038__HSIMV2__4970-4970-29093-0013__SIR0,5142,3729,7,0.0,0.0,0.0,0.0,0.0,46.15184118238704,16.38578745788836
5142-33396-0038_3729-6852-0031__T2__3729-3729-6852-0031__HSIMV2__4507-4507-16021-0052__SIR0,3729,5142,7,0.0,0.0,0.0,0.0,0.0,56.49668896133345,18.54152850359169
5142-33396-0038_4446-2275-0021__T1__5142-5142-33396-0038__HSIMV2__4970-4970-29095-0012__SIR0,5142,4446,7,0.0,0.0,0.0,0.0,0.0,64.27032839098732,20.29891104727566
5142-33396-0038_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV2__1284-1284-1180-0018__SIR0,4446,5142,9,0.0,0.0,0.0,0.0,0.0,53.01106838492381,17.396954889128438
5142-33396-0042_4507-16021-0037__T1__5142-5142-33396-0042__HSIMV2__4970-4970-29095-0032__SIR0,5142,4507,11,0.0,0.0,0.0,0.0,0.0,45.77734470976373,15.924139530375088
5142-33396-0042_4507-16021-0037__T2__4507-4507-16021-0037__HSIMV2__3729-3729-6852-0011__SIR0,4507,5142,9,0.0,0.0,0.0,0.0,0.0,55.44459152840121,17.163087474134542
5142-33396-0044_6829-68771-0004__T1__5142-5142-33396-0044__HSIMV2__4970-4970-29095-0001__SIR0,5142,6829,8,0.0,0.0,0.0,0.0,0.0,56.499321490803425,18.22059292866809
5142-33396-0044_6829-68771-0004__T2__6829-6829-68771-0004__HSIMV2__4446-4446-2271-0003__SIR0,6829,5142,6,0.0,0.0,0.0,0.0,0.0,50.0629522066346,16.100307978354305
5142-33396-0044_8455-210777-0070__T1__5142-5142-33396-0044__HSIMV2__4970-4970-29095-0004__SIR0,5142,8455,8,0.0,0.0,0.0,0.0,0.0,64.05617033021637,20.569490934393777
5142-33396-0044_8455-210777-0070__T2__8455-8455-210777-0070__HSIMV2__1320-1320-122617-0029__SIR0,8455,5142,10,0.0,0.0,0.0,0.0,0.0,52.75419194597299,18.752615962821963
5142-33396-0048_237-134493-0006__T1__5142-5142-33396-0048__HSIMV2__4970-4970-29093-0008__SIR0,5142,237,6,0.0,0.0,0.0,0.0,0.0,54.09914809873815,18.62401513170293
5142-33396-0048_237-134493-0006__T2__237-237-134493-0006__HSIMV2__3575-3575-170457-0013__SIR0,237,5142,7,0.0,0.0,0.0,0.0,0.0,52.80772741573081,18.194313603141044
5142-33396-0049_1089-134691-0022__T1__5142-5142-33396-0049__HSIMV2__4970-4970-29095-0017__SIR0,5142,1089,5,0.0,0.0,0.0,0.0,0.0,54.78059125040657,20.33411045521121
5142-33396-0049_1089-134691-0022__T2__1089-1089-134691-0022__HSIMV2__8230-8230-279154-0024__SIR0,1089,5142,10,0.0,0.0,0.0,0.0,0.0,55.146249759526725,18.058570332557306
5142-33396-0051_672-122797-0060__T1__5142-5142-33396-0051__HSIMV2__4970-4970-29093-0010__SIR0,5142,672,10,0.0,0.0,0.0,0.0,0.0,48.85385514635335,16.81941732902848
5142-33396-0051_672-122797-0060__T2__672-672-122797-0060__HSIMV2__1320-1320-122617-0018__SIR0,672,5142,5,1.0,1.0,1.0,1.0,1.0,-47.56559454028602,-30.60529230349806
5142-33396-0052_672-122797-0072__T1__5142-5142-33396-0052__HSIMV2__4970-4970-29095-0003__SIR0,5142,672,10,0.0,0.0,0.0,0.0,0.0,61.36937905847543,18.819626664876346
5142-33396-0052_672-122797-0072__T2__672-672-122797-0072__HSIMV2__1320-1320-122612-0012__SIR0,672,5142,14,0.0,0.0,0.0,0.0,0.0,51.91716776907337,16.377392757831803
5142-33396-0052_908-31957-0002__T1__5142-5142-33396-0052__HSIMV2__4970-4970-29095-0031__SIR0,5142,908,10,0.0,0.0,0.0,0.0,0.0,57.25429807769238,19.68600361077029
5142-33396-0052_908-31957-0002__T2__908-908-31957-0002__HSIMV2__7176-7176-88083-0008__SIR0,908,5142,5,0.0,0.0,0.0,0.0,0.0,51.22695877697579,15.576814567575427
5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV2__4970-4970-29093-0014__SIR0,5142,260,6,0.0,0.0,0.0,0.0,0.0,60.51189356176986,19.33239653093823
5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV2__6930-6930-76324-0001__SIR0,260,5142,5,0.0,0.0,0.0,0.0,0.0,57.42376028521562,19.09673492813509
5142-33396-0053_3729-6852-0037__T1__5142-5142-33396-0053__HSIMV2__4970-4970-29093-0020__SIR0,5142,3729,6,0.0,0.0,0.0,0.0,0.0,46.83033767125041,15.400110566501596
5142-33396-0053_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV2__4507-4507-16021-0013__SIR0,3729,5142,10,0.0,0.0,0.0,0.0,0.0,42.228817271251316,16.209239036467256
5142-33396-0054_1995-1836-0001__T1__5142-5142-33396-0054__HSIMV2__4970-4970-29095-0014__SIR0,5142,1995,5,0.0,0.0,0.0,0.0,0.0,52.1369890810621,17.683961106253644
5142-33396-0054_1995-1836-0001__T2__1995-1995-1836-0001__HSIMV2__2094-2094-142345-0048__SIR0,1995,5142,11,0.0,0.0,0.0,0.0,0.0,48.87948757893784,17.173565667513234
5142-33396-0056_237-126133-0010__T1__5142-5142-33396-0056__HSIMV2__4970-4970-29093-0023__SIR0,5142,237,5,0.0,0.0,0.0,0.0,0.0,59.911472469758905,19.827096468855785
5142-33396-0056_237-126133-0010__T2__237-237-126133-0010__HSIMV2__1580-1580-141083-0038__SIR0,237,5142,11,0.0,0.0,0.0,0.0,0.0,53.49812485156681,16.69751024831579
5142-33396-0057_1580-141083-0009__T1__5142-5142-33396-0057__HSIMV2__4970-4970-29095-0024__SIR0,5142,1580,5,0.0,0.0,0.0,0.0,0.0,58.28079721668545,19.99959916898417
5142-33396-0057_1580-141083-0009__T2__1580-1580-141083-0009__HSIMV2__237-237-134500-0024__SIR0,1580,5142,7,0.0,0.0,0.0,0.0,0.0,58.78946777456766,18.853620163788687
5142-33396-0057_6930-81414-0011__T1__5142-5142-33396-0057__HSIMV2__4970-4970-29095-0029__SIR0,5142,6930,5,0.0,0.0,0.0,0.0,0.0,55.22052595716217,17.045033384920927
5142-33396-0057_6930-81414-0011__T2__6930-6930-81414-0011__HSIMV2__1320-1320-122617-0004__SIR0,6930,5142,8,0.0,0.0,0.0,0.0,0.0,56.710461238913254,17.524717055000227
5142-33396-0057_7127-75946-0020__T1__5142-5142-33396-0057__HSIMV2__4970-4970-29095-0003__SIR0,5142,7127,5,0.0,0.0,0.0,0.0,0.0,58.6709693341193,18.997726457629017
5142-33396-0057_7127-75946-0020__T2__7127-7127-75946-0020__HSIMV2__8455-8455-210777-0028__SIR0,7127,5142,11,0.0,0.0,0.0,0.0,0.0,53.68280751668308,16.85425089854077
5142-33396-0057_7729-102255-0010__T1__5142-5142-33396-0057__HSIMV2__4970-4970-29093-0015__SIR0,5142,7729,5,0.0,0.0,0.0,0.0,0.0,41.261164726624585,13.982770159240545
5142-33396-0057_7729-102255-0010__T2__7729-7729-102255-0010__HSIMV2__7176-7176-92135-0006__SIR0,7729,5142,14,0.0,0.0,0.0,0.0,0.0,48.96895227421243,15.948346518966126
5142-33396-0058_908-157963-0006__T1__5142-5142-33396-0058__HSIMV2__4970-4970-29093-0009__SIR0,5142,908,5,0.0,0.0,0.0,0.0,0.0,49.40707463324634,19.15622741463399
5142-33396-0058_908-157963-0006__T2__908-908-157963-0006__HSIMV2__7176-7176-88083-0026__SIR0,908,5142,10,0.0,0.0,0.0,0.0,0.0,43.01295273192962,15.132384621296524
5142-33396-0059_237-134500-0027__T1__5142-5142-33396-0059__HSIMV2__4970-4970-29093-0014__SIR0,5142,237,7,0.0,0.0,0.0,0.14285714285714285,0.0,33.88390515529214,1.454286986587915
5142-33396-0059_237-134500-0027__T2__237-237-134500-0027__HSIMV2__5683-5683-32879-0003__SIR0,237,5142,5,0.0,0.0,0.0,0.0,0.0,49.44074722223391,17.306033392274855
5142-33396-0059_6829-68769-0034__T1__5142-5142-33396-0059__HSIMV2__4970-4970-29095-0023__SIR0,5142,6829,6,0.0,0.0,0.0,0.0,0.0,59.03957370099605,19.36257038476185
5142-33396-0059_6829-68769-0034__T2__6829-6829-68769-0034__HSIMV2__4446-4446-2275-0006__SIR0,6829,5142,6,0.0,0.0,0.0,0.0,0.0,45.03370069707256,15.34019446852535
5142-33396-0059_6930-76324-0016__T1__5142-5142-33396-0059__HSIMV2__4970-4970-29095-0031__SIR0,5142,6930,9,0.0,0.0,0.0,0.0,0.0,49.40354258132445,17.406194764836094
5142-33396-0059_6930-76324-0016__T2__6930-6930-76324-0016__HSIMV2__260-260-123286-0030__SIR0,6930,5142,14,0.0,0.0,0.0,0.0,0.0,49.163288947966194,16.45725571854007
5142-33396-0064_8555-292519-0012__T1__5142-5142-33396-0064__HSIMV2__4970-4970-29095-0007__SIR0,5142,8555,5,0.0,0.0,0.0,0.0,0.0,52.83270445541459,16.744764672385514
5142-33396-0064_8555-292519-0012__T2__8555-8555-292519-0012__HSIMV2__4970-4970-29095-0001__SIR0,8555,5142,9,0.0,0.0,0.0,0.0,0.0,59.10029502766804,22.45171764698547
5142-33396-0065_121-127105-0032__T1__5142-5142-33396-0065__HSIMV2__4970-4970-29093-0014__SIR0,5142,121,7,0.0,0.0,0.0,0.0,0.0,61.49376546803819,21.09407481295352
5142-33396-0065_121-127105-0032__T2__121-121-127105-0032__HSIMV2__237-237-134500-0028__SIR0,121,5142,5,1.0,1.0,1.0,1.0,1.0,-49.43304638593903,-31.38151293892092
