key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7176-92135-0031_4446-2273-0021__T2__4446-4446-2273-0021__HSIMV3__1284-1284-1180-0029__SIRm3,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-39.5364824708662,-22.6621083649806
4077-13751-0011_7729-102255-0021__T1__4077-4077-13751-0011__HSIMV3__8455-8455-210777-0045__SIRm3,4077,8455,21,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,22.21059110043494,8.489791022064349
4077-13751-0011_7729-102255-0021__T2__7729-7729-102255-0021__HSIMV3__7176-7176-88083-0024__SIRm3,7729,7176,14,0.0,0.0,0.0,0.0,0.0,31.38731718189473,12.873358330107957
8455-210777-0029_1580-141083-0035__T1__8455-8455-210777-0029__HSIMV3__1320-1320-122612-0014__SIRm3,8455,1320,5,0.8,0.6,0.6,0.2,0.2,15.814002246814733,10.6235217594318
8455-210777-0029_1580-141083-0035__T2__1580-1580-141083-0035__HSIMV3__237-237-134500-0021__SIRm3,1580,237,8,0.375,0.375,0.375,0.125,0.125,26.646419746582282,15.02151061899868
8555-284447-0003_7021-79740-0011__T1__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIRm3,8555,4970,7,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.0,1.740726678013867,2.845105169898769
8555-284447-0003_7021-79740-0011__T2__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIRm3,7021,5105,19,0.0,0.05263157894736842,0.0,0.0,0.0,40.49247337824462,15.11128356985312
1580-141083-0041_3729-6852-0028__T1__1580-1580-141083-0041__HSIMV3__237-237-126133-0025__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,34.782394627000784,12.27488843203658
1580-141083-0041_3729-6852-0028__T2__3729-3729-6852-0028__HSIMV3__4507-4507-16021-0024__SIRm3,3729,4507,9,0.0,0.1111111111111111,0.0,0.0,0.0,30.0882345309342,13.530765709951115
7127-75947-0029_3570-5695-0014__T1__7127-7127-75947-0029__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,9,0.0,0.2222222222222222,0.0,0.0,0.0,25.197099529951736,11.719584889944723
7127-75947-0029_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.0,0.0,0.0,0.0,0.0,43.32651470806352,17.503009758005707
1089-134686-0037_2094-142345-0001__T1__1089-1089-134686-0037__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,8,0.75,0.75,0.75,0.75,0.625,-4.1795630673079796,0.1139622127795148
1089-134686-0037_2094-142345-0001__T2__2094-2094-142345-0001__HSIMV3__3729-3729-6852-0023__SIRm3,2094,3729,15,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.0,21.143411423618698,11.545925487996625
1995-1826-0016_4992-41797-0008__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIRm3,1995,2094,10,0.0,0.1,0.0,0.0,0.0,27.656142691761637,8.533956936867732
1995-1826-0016_4992-41797-0008__T2__4992-4992-41797-0008__HSIMV3__4446-4446-2275-0007__SIRm3,4992,4446,16,0.0625,0.0,0.0,0.0625,0.0,31.8512034109275,11.806237475487972
3729-6852-0046_6930-76324-0000__T1__3729-3729-6852-0046__HSIMV3__4507-4507-16021-0023__SIRm3,3729,4507,23,0.0,0.0,0.0,0.0,0.0,38.3194259426444,15.575600580976351
3729-6852-0046_6930-76324-0000__T2__6930-6930-76324-0000__HSIMV3__260-260-123286-0020__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,34.565006510065494,11.425182304631967
1221-135767-0022_7176-92135-0032__T1__1221-1221-135767-0022__HSIMV3__4992-4992-23283-0017__SIRm3,1221,4992,27,0.0,0.0,0.0,0.0,0.0,33.06820416125519,13.139820045689598
1221-135767-0022_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIRm3,7176,61,5,0.6,0.4,0.2,0.6,0.2,1.7865236057770506,1.8930501671893385
2094-142345-0050_5142-33396-0049__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm3,2094,3729,7,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,-2.580318658421593,1.239515131660332
2094-142345-0050_5142-33396-0049__T2__5142-5142-33396-0049__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,15.143018467378061,8.415597186275729
672-122797-0063_1580-141084-0002__T1__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.875,0.5,0.5,1.0,0.5,-27.031487942020547,-11.932631784539268
672-122797-0063_1580-141084-0002__T2__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIRm3,1580,237,10,0.0,0.0,0.0,0.1,0.0,16.97564417626979,5.019748962330687
5683-32866-0027_7021-85628-0027__T1__5683-5683-32866-0027__HSIMV3__237-237-126133-0022__SIRm3,5683,237,8,0.0,0.0,0.0,0.0,0.0,33.00305627412932,11.25162269015458
5683-32866-0027_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm3,7021,5105,15,0.06666666666666667,0.0,0.0,0.0,0.0,43.078633861702876,14.722465780435932
61-70968-0050_7021-79740-0001__T1__61-61-70968-0050__HSIMV3__8230-8230-279154-0022__SIRm3,61,8230,10,0.5,0.6,0.4,0.9,0.4,-7.4134993112551895,-0.2436264972695818
61-70968-0050_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIRm3,7021,5105,10,0.2,1.0,0.2,0.1,0.1,25.2726021955421,8.204225557827165
8224-274384-0002_2830-3979-0010__T1__8224-8224-274384-0002__HSIMV3__8455-8455-210777-0055__SIRm3,8224,8455,18,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,36.15227056562823,12.044101976910952
8224-274384-0002_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIRm3,2830,1188,5,0.0,0.0,0.0,0.0,0.0,25.346989520752267,11.8300575144547
61-70970-0028_908-31957-0009__T1__61-61-70970-0028__HSIMV3__8230-8230-279154-0021__SIRm3,61,8230,12,0.0,0.0,0.0,0.0,0.0,15.760826887938174,7.944570282610849
61-70970-0028_908-31957-0009__T2__908-908-31957-0009__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,0.07142857142857142,0.0,0.0,0.0,0.0,20.985638450229686,10.310113197038206
908-157963-0027_5105-28240-0008__T1__908-908-157963-0027__HSIMV3__7176-7176-92135-0045__SIRm3,908,7176,9,0.2222222222222222,0.0,0.0,0.0,0.0,28.634230794207877,10.800428900432731
908-157963-0027_5105-28240-0008__T2__5105-5105-28240-0008__HSIMV3__1320-1320-122617-0013__SIRm3,5105,1320,20,0.0,0.0,0.0,0.0,0.0,36.86148771404332,13.790135134899282
6829-68771-0032_1995-1837-0014__T1__6829-6829-68771-0032__HSIMV3__4970-4970-29095-0032__SIRm3,6829,4970,12,0.08333333333333333,0.0,0.0,0.0,0.0,35.04559695068679,11.918097033150742
6829-68771-0032_1995-1837-0014__T2__1995-1995-1837-0014__HSIMV3__2094-2094-142345-0033__SIRm3,1995,2094,23,0.043478260869565216,0.0,0.0,0.0,0.0,39.22602421923383,14.91736213957136
2300-131720-0029_1580-141083-0010__T1__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIRm3,2300,61,11,0.0,0.0,0.0,0.0,0.0,28.220788668059164,10.555019878965275
2300-131720-0029_1580-141083-0010__T2__1580-1580-141083-0010__HSIMV3__237-237-134500-0021__SIRm3,1580,237,9,0.0,0.0,0.0,0.0,0.0,34.3359665459547,15.257687072087592
1089-134686-0007_8455-210777-0052__T1__1089-1089-134686-0007__HSIMV3__8230-8230-279154-0039__SIRm3,1089,8230,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,9.76649417204071,0.7151381238255197
1089-134686-0007_8455-210777-0052__T2__8455-8455-210777-0052__HSIMV3__1320-1320-122617-0014__SIRm3,8455,1320,8,0.125,0.125,0.125,0.0,0.0,24.162951761528568,11.45367786487663
5683-32879-0009_2961-960-0018__T1__5683-5683-32879-0009__HSIMV3__237-237-134500-0021__SIRm3,5683,237,9,0.1111111111111111,0.0,0.0,0.0,0.0,25.37020322794054,11.777213259178527
5683-32879-0009_2961-960-0018__T2__2961-2961-960-0018__HSIMV3__3570-3570-5694-0005__SIRm3,2961,3570,15,0.0,0.0,0.0,0.0,0.0,34.2389458164474,14.312480167396297
4446-2271-0024_672-122797-0018__T1__4446-4446-2271-0024__HSIMV3__1284-1284-1181-0018__SIRm3,4446,1284,5,1.0,1.0,1.0,1.0,1.0,-29.87103314909728,-15.252673280170525
4446-2271-0024_672-122797-0018__T2__672-672-122797-0018__HSIMV3__260-260-123288-0006__SIRm3,672,260,8,0.5,0.0,0.0,0.125,0.0,14.000965763851067,7.718792641030106
5142-33396-0053_3729-6852-0037__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIRm3,5142,4970,6,0.0,0.0,0.0,0.0,0.0,29.172406426392172,10.886095403013943
5142-33396-0053_3729-6852-0037__T2__3729-3729-6852-0037__HSIMV3__4507-4507-16021-0014__SIRm3,3729,4507,10,0.9,1.0,0.9,1.0,0.9,-40.01271334011729,-17.62977888617941
6829-68771-0019_672-122797-0000__T1__6829-6829-68771-0019__HSIMV3__4970-4970-29095-0016__SIRm3,6829,4970,12,0.75,0.75,0.75,0.9166666666666666,0.75,-16.436328900080515,-9.489137465093286
6829-68771-0019_672-122797-0000__T2__672-672-122797-0000__HSIMV3__260-260-123440-0014__SIRm3,672,260,6,0.0,0.0,0.0,0.0,0.0,30.95368686189009,11.66315265149025
3729-6852-0001_4077-13751-0008__T1__3729-3729-6852-0001__HSIMV3__4507-4507-16021-0023__SIRm3,3729,4507,23,0.0,0.0,0.0,0.0,0.0,39.607581715551035,15.035766238752313
3729-6852-0001_4077-13751-0008__T2__4077-4077-13751-0008__HSIMV3__8455-8455-210777-0057__SIRm3,4077,8455,20,0.05,0.2,0.05,0.0,0.0,16.934596137670603,8.900146754778135
1995-1836-0003_8230-279154-0000__T1__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIRm3,1995,2094,14,0.0,0.5,0.0,0.0,0.0,24.43820684488166,9.842104880506694
1995-1836-0003_8230-279154-0000__T2__8230-8230-279154-0000__HSIMV3__61-61-70970-0015__SIRm3,8230,61,15,0.8,0.9333333333333333,0.8,0.8666666666666667,0.6666666666666666,-8.840067902848027,-1.8605437086948853
5683-32879-0020_8463-287645-0013__T1__5683-5683-32879-0020__HSIMV3__237-237-134500-0033__SIRm3,5683,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,28.4756740286697,12.849153969206611
5683-32879-0020_8463-287645-0013__T2__8463-8463-287645-0013__HSIMV3__4992-4992-23283-0013__SIRm3,8463,4992,12,0.0,0.0,0.0,0.0,0.0,28.64055980936931,12.034608033150985
6829-68769-0012_8463-294828-0001__T1__6829-6829-68769-0012__HSIMV3__4970-4970-29095-0006__SIRm3,6829,4970,7,0.0,0.0,0.0,0.0,0.0,19.453837117441584,6.13239312408605
6829-68769-0012_8463-294828-0001__T2__8463-8463-294828-0001__HSIMV3__4992-4992-41806-0003__SIRm3,8463,4992,17,0.0,0.0,0.0,0.0,0.0,27.156262460188046,10.568617384910976
4992-41806-0007_7176-88083-0013__T1__4992-4992-41806-0007__HSIMV3__4446-4446-2271-0017__SIRm3,4992,4446,21,0.9523809523809523,1.0,0.9523809523809523,1.0,0.9523809523809523,-33.71950536023174,-16.90092442501275
4992-41806-0007_7176-88083-0013__T2__7176-7176-88083-0013__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.25,0.5,0.25,0.1,0.05,15.134435771349112,5.610235497520163
7021-85628-0022_2300-131720-0009__T1__7021-7021-85628-0022__HSIMV3__5105-5105-28233-0006__SIRm3,7021,5105,9,0.1111111111111111,0.0,0.0,0.0,0.0,42.333759377239936,15.190087734989264
7021-85628-0022_2300-131720-0009__T2__2300-2300-131720-0009__HSIMV3__61-61-70970-0004__SIRm3,2300,61,18,0.0,0.0,0.0,0.0,0.0,26.92011111421596,10.342577448337805
237-134500-0000_1221-135767-0018__T1__237-237-134500-0000__HSIMV3__5683-5683-32879-0019__SIRm3,237,5683,11,0.0,0.0,0.0,0.0,0.0,38.50473644972111,14.74498944280528
237-134500-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV3__4992-4992-41806-0017__SIRm3,1221,4992,20,0.0,0.05,0.0,0.0,0.0,30.696591577090334,10.936801850657297
1995-1837-0029_5683-32865-0013__T1__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIRm3,1995,2094,10,0.1,0.0,0.0,0.0,0.0,21.360654240481164,9.517891373944597
1995-1837-0029_5683-32865-0013__T2__5683-5683-32865-0013__HSIMV3__237-237-134500-0037__SIRm3,5683,237,12,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,-12.915610764532191,-1.9848977980996545
1580-141083-0021_2961-961-0005__T1__1580-1580-141083-0021__HSIMV3__237-237-126133-0025__SIRm3,1580,237,6,0.0,0.0,0.0,0.0,0.0,25.136783708687588,10.455632471406611
1580-141083-0021_2961-961-0005__T2__2961-2961-961-0005__HSIMV3__3570-3570-5694-0019__SIRm3,2961,3570,6,1.0,1.0,1.0,1.0,1.0,-27.486189488801486,-10.299081147766548
908-157963-0006_6829-68769-0033__T1__908-908-157963-0006__HSIMV3__7176-7176-88083-0024__SIRm3,908,7176,15,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,-26.005658738262508,-12.341281865403904
908-157963-0006_6829-68769-0033__T2__6829-6829-68769-0033__HSIMV3__4970-4970-29095-0017__SIRm3,6829,4970,6,0.0,0.0,0.0,0.0,0.0,31.576527713870963,13.563238918533354
1089-134686-0035_5683-32866-0010__T1__1089-1089-134686-0035__HSIMV3__8230-8230-279154-0012__SIRm3,1089,8230,5,0.2,0.0,0.0,0.0,0.0,26.462369006957452,11.951228689124582
1089-134686-0035_5683-32866-0010__T2__5683-5683-32866-0010__HSIMV3__237-237-134500-0018__SIRm3,5683,237,24,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,35.82839900885319,12.462913286359
6829-68769-0024_260-123286-0030__T1__6829-6829-68769-0024__HSIMV3__4970-4970-29095-0012__SIRm3,6829,4970,8,0.5,0.75,0.5,1.0,0.5,-18.089584499633887,-7.493226898310319
6829-68769-0024_260-123286-0030__T2__260-260-123286-0030__HSIMV3__672-672-122797-0061__SIRm3,260,672,14,0.14285714285714285,0.0,0.0,0.0,0.0,40.088219550072964,14.386346938042974
8463-294828-0031_908-157963-0023__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,4992,14,0.0,0.0,0.0,0.0,0.0,32.695924104092455,12.834660627741238
8463-294828-0031_908-157963-0023__T2__908-908-157963-0023__HSIMV3__7176-7176-88083-0023__SIRm3,908,7176,18,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.05555555555555555,5.154030034260227,5.502018744799894
4970-29093-0023_1320-122612-0000__T1__4970-4970-29093-0023__HSIMV3__6829-6829-68771-0025__SIRm3,4970,6829,14,0.0,0.07142857142857142,0.0,0.0,0.0,35.29140311422071,14.784341355625074
4970-29093-0023_1320-122612-0000__T2__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIRm3,1320,5105,25,0.72,0.76,0.68,0.64,0.6,-2.191334330472131,0.7685657247519133
5105-28240-0021_7176-88083-0024__T1__5105-5105-28240-0021__HSIMV3__1320-1320-122617-0036__SIRm3,5105,1320,23,0.0,0.0,0.0,0.0,0.0,38.155148757573336,14.28783955530235
5105-28240-0021_7176-88083-0024__T2__7176-7176-88083-0024__HSIMV3__61-61-70968-0049__SIRm3,7176,61,15,0.4666666666666667,0.4666666666666667,0.4,0.0,0.0,6.996887934383156,5.261578783079214
4992-41806-0017_8555-292519-0003__T1__4992-4992-41806-0017__HSIMV3__4446-4446-2271-0016__SIRm3,4992,4446,19,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,32.36323688609132,12.472495439110478
4992-41806-0017_8555-292519-0003__T2__8555-8555-292519-0003__HSIMV3__4970-4970-29095-0007__SIRm3,8555,4970,28,0.21428571428571427,0.0,0.0,0.0,0.0,26.555985219413866,12.258361382095655
6829-68771-0016_237-134500-0036__T1__6829-6829-68771-0016__HSIMV3__4970-4970-29095-0032__SIRm3,6829,4970,12,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,30.71981783129534,9.102146815715216
6829-68771-0016_237-134500-0036__T2__237-237-134500-0036__HSIMV3__5683-5683-32865-0007__SIRm3,237,5683,11,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,17.69925077281824,5.503195414545006
5142-33396-0033_4507-16021-0029__T1__5142-5142-33396-0033__HSIMV3__4970-4970-29095-0036__SIRm3,5142,4970,9,0.0,0.0,0.0,0.0,0.0,37.55314062475808,13.842067777952932
5142-33396-0033_4507-16021-0029__T2__4507-4507-16021-0029__HSIMV3__3729-3729-6852-0043__SIRm3,4507,3729,6,0.0,0.0,0.0,0.0,0.0,36.195115747338946,14.977954602039167
6930-75918-0016_7021-85628-0013__T1__6930-6930-75918-0016__HSIMV3__260-260-123288-0010__SIRm3,6930,260,18,0.0,0.0,0.0,0.0,0.0,34.27677096691028,13.537438864417249
6930-75918-0016_7021-85628-0013__T2__7021-7021-85628-0013__HSIMV3__5105-5105-28240-0009__SIRm3,7021,5105,22,0.09090909090909091,0.0,0.0,0.0,0.0,36.14313684668494,13.571918110492962
672-122797-0006_4077-13751-0002__T1__672-672-122797-0006__HSIMV3__260-260-123288-0025__SIRm3,672,260,25,1.0,0.92,0.92,1.0,0.92,-32.149963732981234,-16.960216757956303
672-122797-0006_4077-13751-0002__T2__4077-4077-13751-0002__HSIMV3__8455-8455-210777-0038__SIRm3,4077,8455,18,0.0,0.0,0.0,0.0,0.0,26.763889694307277,10.395248513440682
3570-5694-0007_672-122797-0059__T1__3570-3570-5694-0007__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.0,0.1,0.0,0.0,0.0,44.075620839911,15.777183997410605
3570-5694-0007_672-122797-0059__T2__672-672-122797-0059__HSIMV3__260-260-123288-0022__SIRm3,672,260,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-30.118414144041765,-17.832294279672894
672-122797-0048_61-70968-0020__T1__672-672-122797-0048__HSIMV3__260-260-123440-0019__SIRm3,672,260,11,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0.0,22.442134106761355,11.845934118931282
672-122797-0048_61-70968-0020__T2__61-61-70968-0020__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,8,0.0,0.0,0.0,0.0,0.0,25.79157604000305,11.846848456391704
4992-41806-0012_1089-134686-0033__T1__4992-4992-41806-0012__HSIMV3__4446-4446-2271-0001__SIRm3,4992,4446,11,0.0,0.0,0.0,0.0,0.0,31.16275740482864,12.459605526522775
4992-41806-0012_1089-134686-0033__T2__1089-1089-134686-0033__HSIMV3__8230-8230-279154-0003__SIRm3,1089,8230,5,0.0,0.0,0.0,0.0,0.0,16.002719439678323,7.46617211499057
237-126133-0007_5683-32865-0004__T1__237-237-126133-0007__HSIMV3__5683-5683-32865-0009__SIRm3,237,5683,16,0.75,0.6875,0.625,0.6875,0.5,-6.983420031496539,-1.3450679848771516
237-126133-0007_5683-32865-0004__T2__5683-5683-32865-0004__HSIMV3__237-237-126133-0019__SIRm3,5683,237,13,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,16.669489411876857,5.077137851910489
2830-3980-0007_5142-33396-0026__T1__2830-2830-3980-0007__HSIMV3__1188-1188-133604-0020__SIRm3,2830,1188,19,0.0,0.0,0.0,0.0,0.0,36.43719216812635,14.24517540847612
2830-3980-0007_5142-33396-0026__T2__5142-5142-33396-0026__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,29.958670426528034,9.59333846682231
908-31957-0014_3729-6852-0031__T1__908-908-31957-0014__HSIMV3__7176-7176-92135-0001__SIRm3,908,7176,14,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.42857142857142855,0.35714285714285715,1.2529137334757614,3.8999035937858215
908-31957-0014_3729-6852-0031__T2__3729-3729-6852-0031__HSIMV3__4507-4507-16021-0057__SIRm3,3729,4507,7,0.0,0.0,0.0,0.0,0.0,34.15718840251665,15.223132368877888
3570-5694-0004_4992-23283-0020__T1__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm3,3570,4507,9,0.0,0.0,0.0,0.0,0.0,47.40116308263742,16.227162291661315
3570-5694-0004_4992-23283-0020__T2__4992-4992-23283-0020__HSIMV3__4446-4446-2271-0016__SIRm3,4992,4446,19,0.0,0.0,0.0,0.0,0.0,32.634978340238405,13.887158255662396
4446-2271-0009_8463-294828-0011__T1__4446-4446-2271-0009__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,1.0,1.0,1.0,1.0,1.0,-14.809167700069526,-5.201269577709397
4446-2271-0009_8463-294828-0011__T2__8463-8463-294828-0011__HSIMV3__4992-4992-41806-0005__SIRm3,8463,4992,6,0.0,0.0,0.0,0.0,0.0,38.17890755515911,13.771280158418486
672-122797-0058_4992-23283-0019__T1__672-672-122797-0058__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,-23.970635252993937,-10.798355063303504
672-122797-0058_4992-23283-0019__T2__4992-4992-23283-0019__HSIMV3__4446-4446-2275-0029__SIRm3,4992,4446,11,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,-2.488474873510748,1.768981064557698
61-70968-0045_6930-76324-0012__T1__61-61-70968-0045__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,24.486917960723186,9.846888393064717
61-70968-0045_6930-76324-0012__T2__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIRm3,6930,260,8,0.0,0.0,0.0,0.0,0.0,21.084858700620153,9.265757526419904
1320-122612-0016_7127-75946-0007__T1__1320-1320-122612-0016__HSIMV3__5105-5105-28240-0002__SIRm3,1320,5105,5,1.0,1.0,1.0,1.0,1.0,-22.57142016387892,-10.079510348231231
1320-122612-0016_7127-75946-0007__T2__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIRm3,7127,8455,8,0.625,0.75,0.625,0.75,0.5,0.6729641720590731,-3.0648063621406587
1580-141083-0027_6930-75918-0005__T1__1580-1580-141083-0027__HSIMV3__237-237-134500-0021__SIRm3,1580,237,9,0.0,0.1111111111111111,0.0,0.0,0.0,29.567758286108656,9.175760088795164
1580-141083-0027_6930-75918-0005__T2__6930-6930-75918-0005__HSIMV3__260-260-123288-0025__SIRm3,6930,260,25,0.0,0.0,0.0,0.0,0.0,39.81755145772755,12.065479660849796
1284-1181-0014_6829-68771-0012__T1__1284-1284-1181-0014__HSIMV3__4446-4446-2271-0009__SIRm3,1284,4446,14,0.0,0.0,0.0,0.0,0.0,27.092982294562585,9.55902159315934
1284-1181-0014_6829-68771-0012__T2__6829-6829-68771-0012__HSIMV3__4970-4970-29095-0018__SIRm3,6829,4970,23,0.043478260869565216,0.0,0.0,0.0,0.0,24.29773272684925,10.709265595467954
2300-131720-0037_4970-29095-0001__T1__2300-2300-131720-0037__HSIMV3__61-61-70970-0025__SIRm3,2300,61,13,0.0,0.07692307692307693,0.0,0.0,0.0,23.418929864760823,10.369840833512288
2300-131720-0037_4970-29095-0001__T2__4970-4970-29095-0001__HSIMV3__6829-6829-68771-0009__SIRm3,4970,6829,25,0.0,0.0,0.0,0.0,0.0,33.38257329734468,13.363144244001234
1284-1180-0003_237-134493-0014__T1__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIRm3,1284,4446,8,0.0,0.0,0.0,0.0,0.0,21.60573125224642,9.51681915738654
1284-1180-0003_237-134493-0014__T2__237-237-134493-0014__HSIMV3__5683-5683-32879-0001__SIRm3,237,5683,6,0.5,0.5,0.5,0.6666666666666666,0.5,-8.780545798590309,-0.4385196440358334
237-134500-0011_7176-92135-0000__T1__237-237-134500-0011__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.4,0.4,0.4,0.6,0.4,5.414883690463271,0.5030089554496042
237-134500-0011_7176-92135-0000__T2__7176-7176-92135-0000__HSIMV3__61-61-70970-0004__SIRm3,7176,61,20,0.95,0.9,0.9,1.0,0.9,-15.63173876138271,-6.635415684664853
908-157963-0028_7021-85628-0018__T1__908-908-157963-0028__HSIMV3__7176-7176-92135-0041__SIRm3,908,7176,8,0.75,0.875,0.625,1.0,0.625,-33.51181482003923,-16.65570621100068
908-157963-0028_7021-85628-0018__T2__7021-7021-85628-0018__HSIMV3__5105-5105-28240-0024__SIRm3,7021,5105,15,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,33.26552680078982,14.010358426430049
6829-68769-0025_4992-23283-0018__T1__6829-6829-68769-0025__HSIMV3__4970-4970-29095-0009__SIRm3,6829,4970,10,0.3,0.0,0.0,0.2,0.0,4.716551279784973,0.3582123101229872
