key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1089-134686-0002_7729-102255-0037__T1__1089-1089-134686-0002__HSIMV3__8230-8230-279154-0021__SIR0,1089,8230,12,0.0,0.0,0.0,0.0,0.0,33.570383972603786,11.209646227847278
1089-134686-0002_7729-102255-0037__T2__7729-7729-102255-0037__HSIMV3__7176-7176-88083-0018__SIR0,7729,7176,19,0.0,0.0,0.0,0.0,0.0,26.60106970390268,7.820899052751095
1284-1180-0018_1320-122617-0019__T1__1284-1284-1180-0018__HSIMV3__4446-4446-2271-0004__SIR0,1284,4446,23,0.0,0.0,0.0,0.0,0.0,35.77842464348938,11.571932962154357
1284-1180-0018_1320-122617-0019__T2__1320-1320-122617-0019__HSIMV3__5105-5105-28240-0024__SIR0,1320,5105,15,0.0,0.13333333333333333,0.0,0.0,0.0,37.49712663839501,12.473914764477508
5683-32879-0006_3575-170457-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0,5683,237,22,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,20.091746520101292,5.913647267747058
5683-32879-0006_3575-170457-0035__T2__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.0625,0.0,0.0,0.0,0.0,48.80111802673571,15.462458762921226
61-70970-0029_5142-36377-0000__T1__61-61-70970-0029__HSIMV3__8230-8230-279154-0032__SIR0,61,8230,6,0.0,0.0,0.0,0.0,0.0,37.26762415911259,11.324265376921744
61-70970-0029_5142-36377-0000__T2__5142-5142-36377-0000__HSIMV3__4970-4970-29093-0015__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,31.129919880280664,10.067719361848518
237-126133-0019_5639-40744-0024__T1__237-237-126133-0019__HSIMV3__5683-5683-32865-0004__SIR0,237,5683,13,0.0,0.0,0.0,0.0,0.0,30.661472359732066,9.463836914552166
237-126133-0019_5639-40744-0024__T2__5639-5639-40744-0024__HSIMV3__1089-1089-134686-0017__SIR0,5639,1089,16,0.0,0.0,0.0,0.0,0.0,36.88664706672126,12.390970229768865
1188-133604-0011_4970-29095-0008__T1__1188-1188-133604-0011__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.0,0.0,34.378231259321836,9.982915943317783
1188-133604-0011_4970-29095-0008__T2__4970-4970-29095-0008__HSIMV3__6829-6829-68769-0002__SIR0,4970,6829,5,0.0,0.6,0.0,0.0,0.0,36.37656204752889,10.468364864930232
2300-131720-0022_8555-284447-0019__T1__2300-2300-131720-0022__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.0,0.0,0.0,0.0,0.0,33.82473025081071,10.595416334795944
2300-131720-0022_8555-284447-0019__T2__8555-8555-284447-0019__HSIMV3__4970-4970-29095-0003__SIR0,8555,4970,19,0.0,0.05263157894736842,0.0,0.0,0.0,33.48621256225109,10.95440260031319
1580-141083-0032_672-122797-0065__T1__1580-1580-141083-0032__HSIMV3__237-237-134493-0000__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,38.57722712757169,12.677788350750369
1580-141083-0032_672-122797-0065__T2__672-672-122797-0065__HSIMV3__260-260-123286-0020__SIR0,672,260,5,0.0,0.0,0.0,0.0,0.0,9.923357576780509,4.45211941529378
61-70968-0040_3570-5694-0012__T1__61-61-70968-0040__HSIMV3__8230-8230-279154-0032__SIR0,61,8230,6,0.0,0.0,0.0,0.0,0.0,38.34449117065622,11.59567851060879
61-70968-0040_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIR0,3570,4507,5,0.2,0.4,0.2,1.0,0.2,-8.716490292966709,-5.941066869534304
3575-170457-0027_61-70970-0021__T1__3575-3575-170457-0027__HSIMV3__237-237-134500-0039__SIR0,3575,237,8,0.125,0.125,0.125,0.0,0.0,37.892981803414244,13.66991746770492
3575-170457-0027_61-70970-0021__T2__61-61-70970-0021__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,9,0.0,0.0,0.0,0.0,0.0,31.276423043607466,10.57489625863289
6930-76324-0023_2094-142345-0058__T1__6930-6930-76324-0023__HSIMV3__260-260-123288-0006__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,33.512938755070635,10.116708186431929
6930-76324-0023_2094-142345-0058__T2__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,8,0.0,0.0,0.0,0.0,0.0,34.55733809793138,11.008357257016208
4970-29093-0018_1284-1180-0012__T1__4970-4970-29093-0018__HSIMV3__6829-6829-68771-0010__SIR0,4970,6829,18,0.0,0.0,0.0,0.0,0.0,39.41994478607842,13.37607454797104
4970-29093-0018_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__4446-4446-2275-0019__SIR0,1284,4446,8,0.0,0.0,0.0,0.0,0.0,34.74217132085563,12.404466544654175
2961-960-0006_5683-32866-0028__T1__2961-2961-960-0006__HSIMV3__3570-3570-5694-0006__SIR0,2961,3570,28,0.0,0.0,0.0,0.0,0.0,39.17915881313739,13.311431340805807
2961-960-0006_5683-32866-0028__T2__5683-5683-32866-0028__HSIMV3__237-237-126133-0017__SIR0,5683,237,10,0.0,0.0,0.0,0.0,0.0,44.857742848419996,15.317126378223287
6930-76324-0008_5105-28233-0004__T1__6930-6930-76324-0008__HSIMV3__260-260-123288-0017__SIR0,6930,260,9,0.0,0.0,0.0,0.0,0.0,41.99936617961874,14.215156530335433
6930-76324-0008_5105-28233-0004__T2__5105-5105-28233-0004__HSIMV3__1320-1320-122617-0014__SIR0,5105,1320,8,0.0,0.0,0.0,0.0,0.0,36.05282515407556,12.492314983007196
1284-1180-0019_672-122797-0057__T1__1284-1284-1180-0019__HSIMV3__4446-4446-2271-0017__SIR0,1284,4446,23,0.0,0.0,0.0,0.0,0.0,33.34729406329879,10.697675756648993
1284-1180-0019_672-122797-0057__T2__672-672-122797-0057__HSIMV3__260-260-123440-0015__SIR0,672,260,11,0.0,0.0,0.0,0.0,0.0,30.213957697242495,9.668888017659729
5142-36377-0006_8463-294828-0010__T1__5142-5142-36377-0006__HSIMV3__4970-4970-29095-0005__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,36.04188364821227,11.71289437673893
5142-36377-0006_8463-294828-0010__T2__8463-8463-294828-0010__HSIMV3__4992-4992-41806-0001__SIR0,8463,4992,15,0.0,0.0,0.0,0.0,0.0,34.41945176814936,11.337212187811431
5683-32879-0002_2830-3980-0067__T1__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0,5683,237,20,0.05,0.0,0.0,0.05,0.0,23.464374738308372,5.257600624000757
5683-32879-0002_2830-3980-0067__T2__2830-2830-3980-0067__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.0,0.0,0.0,0.0,0.0,31.592750064390415,9.901748266194524
4446-2273-0009_8463-287645-0001__T1__4446-4446-2273-0009__HSIMV3__1284-1284-1181-0007__SIR0,4446,1284,7,0.0,0.0,0.0,0.0,0.0,36.600073195222876,13.114239814098877
4446-2273-0009_8463-287645-0001__T2__8463-8463-287645-0001__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,6,0.16666666666666666,0.0,0.0,0.0,0.0,7.64623976914066,2.8951705084288166
4077-13751-0016_5142-33396-0006__T1__4077-4077-13751-0016__HSIMV3__8455-8455-210777-0051__SIR0,4077,8455,26,0.0,0.0,0.0,0.0,0.0,35.43354447701401,12.460396222575625
4077-13751-0016_5142-33396-0006__T2__5142-5142-33396-0006__HSIMV3__4970-4970-29093-0022__SIR0,5142,4970,11,0.0,0.0,0.0,0.0,0.0,35.48891058648829,9.25464260576952
672-122797-0068_2094-142345-0056__T1__672-672-122797-0068__HSIMV3__260-260-123288-0004__SIR0,672,260,7,0.0,0.0,0.0,0.0,0.0,40.304805596024686,14.04310458982352
672-122797-0068_2094-142345-0056__T2__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,6,0.0,0.0,0.0,0.0,0.0,34.584507248107236,11.81417689383314
7729-102255-0015_7127-75946-0012__T1__7729-7729-102255-0015__HSIMV3__7176-7176-88083-0013__SIR0,7729,7176,28,0.0,0.0,0.0,0.0,0.0,28.53507420920369,9.010679292351318
7729-102255-0015_7127-75946-0012__T2__7127-7127-75946-0012__HSIMV3__8455-8455-210777-0055__SIR0,7127,8455,18,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,34.72841078442151,10.75542913459223
3570-5694-0011_672-122797-0074__T1__3570-3570-5694-0011__HSIMV3__4507-4507-16021-0009__SIR0,3570,4507,21,0.3333333333333333,0.38095238095238093,0.3333333333333333,0.14285714285714285,0.14285714285714285,7.620244993366119,2.3883205939217897
3570-5694-0011_672-122797-0074__T2__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0,672,260,15,0.6,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,5.958893473654201,-1.7659598590821948
5142-33396-0034_7021-85628-0006__T1__5142-5142-33396-0034__HSIMV3__4970-4970-29095-0032__SIR0,5142,4970,12,0.08333333333333333,0.0,0.0,0.0,0.0,41.99404950475426,13.681838400396993
5142-33396-0034_7021-85628-0006__T2__7021-7021-85628-0006__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,6,0.16666666666666666,0.0,0.0,0.0,0.0,35.05933394277623,12.093340511594116
1188-133604-0038_5142-33396-0043__T1__1188-1188-133604-0038__HSIMV3__2830-2830-3980-0063__SIR0,1188,2830,9,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,20.7144043571222,5.678226807454574
1188-133604-0038_5142-33396-0043__T2__5142-5142-33396-0043__HSIMV3__4970-4970-29093-0004__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,32.122253218323,11.085187298409346
3575-170457-0011_121-127105-0027__T1__3575-3575-170457-0011__HSIMV3__237-237-134500-0036__SIR0,3575,237,12,0.08333333333333333,0.0,0.0,0.0,0.0,33.14682890656378,11.472573770882018
3575-170457-0011_121-127105-0027__T2__121-121-127105-0027__HSIMV3__237-237-126133-0000__SIR0,121,237,25,0.04,0.04,0.04,0.0,0.0,34.13331357802338,9.7764416102616
2094-142345-0050_8463-287645-0006__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIR0,2094,3729,7,0.0,0.14285714285714285,0.0,0.0,0.0,36.38366341471167,12.99318983037226
2094-142345-0050_8463-287645-0006__T2__8463-8463-287645-0006__HSIMV3__4992-4992-41806-0011__SIR0,8463,4992,14,0.0,0.0,0.0,0.0,0.0,23.72832788026083,5.138107822461386
6829-68769-0021_1188-133604-0024__T1__6829-6829-68769-0021__HSIMV3__4970-4970-29095-0037__SIR0,6829,4970,12,0.0,0.0,0.0,0.0,0.0,38.63971031676059,13.523411178965818
6829-68769-0021_1188-133604-0024__T2__1188-1188-133604-0024__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.0,36.802049939534015,11.60555447499213
6930-76324-0017_4077-13751-0004__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIR0,6930,260,9,0.0,0.0,0.0,0.0,0.0,38.194874336783286,12.04680233008197
6930-76324-0017_4077-13751-0004__T2__4077-4077-13751-0004__HSIMV3__8455-8455-210777-0022__SIR0,4077,8455,31,0.0,0.12903225806451613,0.0,0.0,0.0,33.23147051489853,9.426714257843482
1580-141083-0016_61-70968-0024__T1__1580-1580-141083-0016__HSIMV3__237-237-126133-0016__SIR0,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,30.654913884513867,11.195056680067978
1580-141083-0016_61-70968-0024__T2__61-61-70968-0024__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,11,0.0,0.0,0.0,0.0,0.0,32.84445606916706,10.423113933881632
7127-75947-0015_8555-284447-0003__T1__7127-7127-75947-0015__HSIMV3__8455-8455-210777-0041__SIR0,7127,8455,11,0.0,0.0,0.0,0.0,0.0,29.14191084625278,8.903024211409452
7127-75947-0015_8555-284447-0003__T2__8555-8555-284447-0003__HSIMV3__4970-4970-29095-0035__SIR0,8555,4970,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,36.6684978744829,10.707471874121335
2094-142345-0039_6930-75918-0001__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIR0,2094,3729,10,0.0,0.1,0.0,0.0,0.0,39.77681172228571,13.17929608834821
2094-142345-0039_6930-75918-0001__T2__6930-6930-75918-0001__HSIMV3__260-260-123288-0024__SIR0,6930,260,27,0.0,0.0,0.0,0.0,0.0,37.156290538774456,12.622057432741798
1089-134691-0020_7021-85628-0000__T1__1089-1089-134691-0020__HSIMV3__8230-8230-279154-0032__SIR0,1089,8230,6,0.0,0.0,0.0,0.0,0.0,37.2049709031329,13.4239067803229
1089-134691-0020_7021-85628-0000__T2__7021-7021-85628-0000__HSIMV3__5105-5105-28240-0014__SIR0,7021,5105,5,0.2,0.0,0.0,0.0,0.0,42.49743402370281,14.46349912230763
260-123288-0018_2830-3979-0003__T1__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0,260,672,5,0.0,0.0,0.0,0.0,0.0,31.253466576463012,11.00431909554075
260-123288-0018_2830-3979-0003__T2__2830-2830-3979-0003__HSIMV3__1188-1188-133604-0036__SIR0,2830,1188,14,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7142857142857143,-13.848428629606868,-7.717864880717903
908-31957-0022_1221-135766-0007__T1__908-908-31957-0022__HSIMV3__7176-7176-92135-0000__SIR0,908,7176,27,0.037037037037037035,0.0,0.0,0.0,0.0,29.23445225007721,9.06831004465968
908-31957-0022_1221-135766-0007__T2__1221-1221-135766-0007__HSIMV3__4992-4992-41797-0008__SIR0,1221,4992,16,0.0,0.0,0.0,0.0,0.0,36.66285745865,12.684660870023944
7021-85628-0005_1089-134691-0001__T1__7021-7021-85628-0005__HSIMV3__5105-5105-28240-0007__SIR0,7021,5105,8,0.125,0.0,0.0,0.0,0.0,33.72725156082789,11.276393320570415
7021-85628-0005_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIR0,1089,8230,9,0.2222222222222222,0.0,0.0,0.0,0.0,29.982079214147543,10.34077368921382
4970-29095-0006_7127-75947-0026__T1__4970-4970-29095-0006__HSIMV3__6829-6829-68769-0026__SIR0,4970,6829,7,0.14285714285714285,0.0,0.0,0.0,0.0,40.148327816244084,13.62937481993041
4970-29095-0006_7127-75947-0026__T2__7127-7127-75947-0026__HSIMV3__8455-8455-210777-0041__SIR0,7127,8455,11,0.0,0.0,0.0,0.0,0.0,37.36362750606009,12.716891006222992
2961-961-0006_8555-292519-0005__T1__2961-2961-961-0006__HSIMV3__3570-3570-5696-0004__SIR0,2961,3570,8,0.0,0.0,0.0,0.0,0.0,39.4014355722304,10.906797521945334
2961-961-0006_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV3__4970-4970-29095-0004__SIR0,8555,4970,18,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.25040983764534636,0.1957394529910544
4992-41797-0016_4446-2271-0017__T1__4992-4992-41797-0016__HSIMV3__4446-4446-2275-0032__SIR0,4992,4446,5,0.0,0.0,0.0,0.0,0.0,40.53565545294435,13.470137346208254
4992-41797-0016_4446-2271-0017__T2__4446-4446-2271-0017__HSIMV3__1284-1284-1181-0013__SIR0,4446,1284,23,1.0,1.0,1.0,1.0,1.0,-14.26468526306604,-8.602063328682188
7127-75947-0014_1580-141083-0002__T1__7127-7127-75947-0014__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,19,0.0,0.05263157894736842,0.0,0.0,0.0,26.513541578185546,8.37658489341961
7127-75947-0014_1580-141083-0002__T2__1580-1580-141083-0002__HSIMV3__237-237-126133-0006__SIR0,1580,237,11,0.0,0.0,0.0,0.0,0.0,28.44743511535072,4.2322471325961
6829-68769-0001_7729-102255-0022__T1__6829-6829-68769-0001__HSIMV3__4970-4970-29095-0004__SIR0,6829,4970,17,0.0,0.0,0.0,0.0,0.0,38.81604893289858,12.206730759769291
6829-68769-0001_7729-102255-0022__T2__7729-7729-102255-0022__HSIMV3__7176-7176-88083-0021__SIR0,7729,7176,22,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,28.02939342605765,8.149149972029967
7176-92135-0043_2830-3979-0001__T1__7176-7176-92135-0043__HSIMV3__61-61-70970-0004__SIR0,7176,61,20,0.0,0.0,0.0,0.0,0.0,23.989881464375927,8.116466964352474
7176-92135-0043_2830-3979-0001__T2__2830-2830-3979-0001__HSIMV3__1188-1188-133604-0015__SIR0,2830,1188,29,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,27.250720003437472,9.825044383906087
4970-29095-0014_7127-75947-0022__T1__4970-4970-29095-0014__HSIMV3__6829-6829-68769-0002__SIR0,4970,6829,5,0.2,0.4,0.2,0.0,0.0,26.542723851171992,5.460177884934918
4970-29095-0014_7127-75947-0022__T2__7127-7127-75947-0022__HSIMV3__8455-8455-210777-0027__SIR0,7127,8455,23,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,34.27120666519414,11.278120246206898
8455-210777-0025_8555-292519-0008__T1__8455-8455-210777-0025__HSIMV3__1320-1320-122617-0022__SIR0,8455,1320,6,0.16666666666666666,0.0,0.0,0.0,0.0,35.45033510309145,10.495738891461984
8455-210777-0025_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIR0,8555,4970,10,0.2,0.1,0.1,0.5,0.1,1.078272495710755,-5.61843885799759
6829-68771-0027_3570-5696-0010__T1__6829-6829-68771-0027__HSIMV3__4970-4970-29095-0034__SIR0,6829,4970,9,0.1111111111111111,0.0,0.0,0.0,0.0,42.870777961551354,13.468998468999848
6829-68771-0027_3570-5696-0010__T2__3570-3570-5696-0010__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,14,0.0,0.0,0.0,0.0,0.0,42.807307732193344,14.384080640899327
2300-131720-0002_8455-210777-0036__T1__2300-2300-131720-0002__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.0,0.05,0.0,0.0,0.0,32.91266817304534,10.213006888625198
2300-131720-0002_8455-210777-0036__T2__8455-8455-210777-0036__HSIMV3__1320-1320-122612-0000__SIR0,8455,1320,24,0.0,0.0,0.0,0.0,0.0,35.23050716305272,11.71833214841651
8224-274384-0003_3570-5694-0016__T1__8224-8224-274384-0003__HSIMV3__8455-8455-210777-0050__SIR0,8224,8455,6,0.0,0.0,0.0,0.0,0.0,17.88812768253924,4.949231674059598
8224-274384-0003_3570-5694-0016__T2__3570-3570-5694-0016__HSIMV3__4507-4507-16021-0030__SIR0,3570,4507,27,0.0,0.037037037037037035,0.0,0.0,0.0,43.4112794752055,14.452393976751868
672-122797-0048_237-134500-0022__T1__672-672-122797-0048__HSIMV3__260-260-123440-0019__SIR0,672,260,11,0.09090909090909091,0.0,0.0,0.0,0.0,25.346209652727293,8.947898796918471
672-122797-0048_237-134500-0022__T2__237-237-134500-0022__HSIMV3__5683-5683-32879-0009__SIR0,237,5683,9,0.0,0.0,0.0,0.0,0.0,23.302176864713967,6.301016688835154
4970-29095-0009_1188-133604-0007__T1__4970-4970-29095-0009__HSIMV3__6829-6829-68769-0036__SIR0,4970,6829,10,0.0,0.0,0.0,0.0,0.0,36.92450469007237,11.039565920083117
4970-29095-0009_1188-133604-0007__T2__1188-1188-133604-0007__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,27,0.0,0.07407407407407407,0.0,0.0,0.0,37.61337387256504,11.571382188494349
2961-960-0012_6829-68771-0015__T1__2961-2961-960-0012__HSIMV3__3570-3570-5695-0008__SIR0,2961,3570,12,0.08333333333333333,0.0,0.0,0.0,0.0,44.16133983536137,15.743973375629448
2961-960-0012_6829-68771-0015__T2__6829-6829-68771-0015__HSIMV3__4970-4970-29095-0030__SIR0,6829,4970,8,0.0,0.0,0.0,0.0,0.0,42.13132042689693,13.848210922425205
2094-142345-0012_4446-2275-0026__T1__2094-2094-142345-0012__HSIMV3__3729-3729-6852-0042__SIR0,2094,3729,29,0.0,0.034482758620689655,0.0,0.0,0.0,39.682294534919144,13.61641863103593
2094-142345-0012_4446-2275-0026__T2__4446-4446-2275-0026__HSIMV3__1284-1284-1180-0029__SIR0,4446,1284,9,0.1111111111111111,0.0,0.0,0.0,0.0,25.041893875070123,8.313771199579541
6930-81414-0000_1320-122612-0012__T1__6930-6930-81414-0000__HSIMV3__260-260-123288-0005__SIR0,6930,260,24,0.0,0.0,0.0,0.0,0.0,38.05150413720938,11.79306677823292
6930-81414-0000_1320-122612-0012__T2__1320-1320-122612-0012__HSIMV3__5105-5105-28233-0008__SIR0,1320,5105,19,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,38.00340533973221,12.273473416567862
908-157963-0026_61-70970-0012__T1__908-908-157963-0026__HSIMV3__7176-7176-88083-0024__SIR0,908,7176,15,0.0,0.0,0.0,0.0,0.0,33.128322584935795,10.646529896186914
908-157963-0026_61-70970-0012__T2__61-61-70970-0012__HSIMV3__8230-8230-279154-0003__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,32.6245078142706,10.25708112546952
1089-134686-0007_1995-1836-0000__T1__1089-1089-134686-0007__HSIMV3__8230-8230-279154-0039__SIR0,1089,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,32.757181024219406,10.592132342104128
1089-134686-0007_1995-1836-0000__T2__1995-1995-1836-0000__HSIMV3__2094-2094-142345-0057__SIR0,1995,2094,16,0.0625,0.25,0.0625,0.0,0.0,32.06230418831653,9.257095427159252
8555-284449-0001_4446-2275-0041__T1__8555-8555-284449-0001__HSIMV3__4970-4970-29095-0038__SIR0,8555,4970,16,0.0,0.0,0.0,0.0,0.0,40.65928576908087,12.49612138759775
8555-284449-0001_4446-2275-0041__T2__4446-4446-2275-0041__HSIMV3__1284-1284-1180-0029__SIR0,4446,1284,8,0.0,0.0,0.0,0.0,0.0,41.71798248794832,13.633877162759209
5105-28240-0019_1284-1181-0020__T1__5105-5105-28240-0019__HSIMV3__1320-1320-122617-0003__SIR0,5105,1320,11,0.0,0.0,0.0,0.0,0.0,31.127576114770292,10.459798481730896
5105-28240-0019_1284-1181-0020__T2__1284-1284-1181-0020__HSIMV3__4446-4446-2271-0001__SIR0,1284,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,20.32525994098204,8.076340468468553
908-157963-0023_61-70968-0049__T1__908-908-157963-0023__HSIMV3__7176-7176-88083-0023__SIR0,908,7176,18,0.0,0.0,0.0,0.0,0.0,32.44304810772279,9.96086057989317
908-157963-0023_61-70968-0049__T2__61-61-70968-0049__HSIMV3__8230-8230-279154-0029__SIR0,61,8230,15,0.0,0.0,0.0,0.0,0.0,30.358031373271547,9.402417622565975
3575-170457-0040_8455-210777-0002__T1__3575-3575-170457-0040__HSIMV3__237-237-134500-0037__SIR0,3575,237,12,0.0,0.0,0.0,0.0,0.0,36.82388011406788,12.083047767600746
3575-170457-0040_8455-210777-0002__T2__8455-8455-210777-0002__HSIMV3__1320-1320-122617-0031__SIR0,8455,1320,11,0.0,0.0,0.0,0.0,0.0,37.204915294894434,11.0545011756617
2094-142345-0003_6930-81414-0004__T1__2094-2094-142345-0003__HSIMV3__3729-3729-6852-0042__SIR0,2094,3729,27,0.0,0.07407407407407407,0.0,0.0,0.0,41.34082805206526,14.158246915277132
2094-142345-0003_6930-81414-0004__T2__6930-6930-81414-0004__HSIMV3__260-260-123288-0011__SIR0,6930,260,16,0.0,0.0,0.0,0.0,0.0,38.208531336470045,12.846086522459196
1284-1180-0002_61-70970-0009__T1__1284-1284-1180-0002__HSIMV3__4446-4446-2271-0009__SIR0,1284,4446,14,0.0,0.0,0.0,0.0,0.0,38.23876152101963,12.245427161677386
1284-1180-0002_61-70970-0009__T2__61-61-70970-0009__HSIMV3__8230-8230-279154-0003__SIR0,61,8230,5,0.0,0.0,0.0,0.0,0.0,15.130084044800437,2.870759584679837
1284-1180-0004_8455-210777-0031__T1__1284-1284-1180-0004__HSIMV3__4446-4446-2275-0008__SIR0,1284,4446,7,0.0,0.0,0.0,0.0,0.0,32.92503088844356,9.1633499198137
1284-1180-0004_8455-210777-0031__T2__8455-8455-210777-0031__HSIMV3__1320-1320-122612-0002__SIR0,8455,1320,13,0.0,0.15384615384615385,0.0,0.0,0.0,37.17206620082291,11.537599876072289
1188-133604-0020_3729-6852-0044__T1__1188-1188-133604-0020__HSIMV3__2830-2830-3980-0007__SIR0,1188,2830,19,0.0,0.0,0.0,0.0,0.0,34.50621572770585,12.000172261012544
1188-133604-0020_3729-6852-0044__T2__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIR0,3729,4507,12,0.0,0.08333333333333333,0.0,0.0,0.0,27.69847301307858,5.646580765167192
8455-210777-0009_2830-3980-0068__T1__8455-8455-210777-0009__HSIMV3__1320-1320-122617-0005__SIR0,8455,1320,7,0.0,0.0,0.0,0.0,0.0,32.93269111366673,10.389994603289445
8455-210777-0009_2830-3980-0068__T2__2830-2830-3980-0068__HSIMV3__1188-1188-133604-0038__SIR0,2830,1188,9,0.0,0.0,0.0,0.0,0.0,28.25973865740103,8.232092537887674
8555-284449-0011_2830-3979-0010__T1__8555-8555-284449-0011__HSIMV3__4970-4970-29095-0031__SIR0,8555,4970,29,0.034482758620689655,0.0,0.0,0.0,0.0,35.4292218322162,8.896161215897886
