key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
4507-16021-0015_1580-141084-0049__T2__1580-1580-141084-0049__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,38.18459702497005,16.178253714683557
1995-1826-0002_7176-92135-0045__T1__1995-1995-1826-0002__HSIMV3__2094-2094-142345-0058__SIRm5,1995,2094,8,0.125,0.5,0.125,0.0,0.0,35.35811937539362,14.138812000526183
1995-1826-0002_7176-92135-0045__T2__7176-7176-92135-0045__HSIMV3__61-61-70970-0026__SIRm5,7176,61,9,0.0,0.0,0.0,0.0,0.0,21.087374235741077,10.787098365380356
6829-68771-0016_6930-76324-0003__T1__6829-6829-68771-0016__HSIMV3__4446-4446-2275-0040__SIRm5,6829,4446,12,0.0,0.0,0.0,0.0,0.0,38.744884311230145,15.22819842909993
6829-68771-0016_6930-76324-0003__T2__6930-6930-76324-0003__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,33.267468811494766,14.942960035133185
6829-68769-0023_5105-28240-0012__T1__6829-6829-68769-0023__HSIMV3__4446-4446-2275-0019__SIRm5,6829,4446,8,0.0,0.0,0.0,0.0,0.0,24.42813423183191,11.34301644627645
6829-68769-0023_5105-28240-0012__T2__5105-5105-28240-0012__HSIMV3__1320-1320-122617-0014__SIRm5,5105,1320,8,0.0,0.0,0.0,0.0,0.0,26.20269508945418,12.58534577494454
5142-36377-0023_7021-85628-0027__T1__5142-5142-36377-0023__HSIMV3__4970-4970-29095-0002__SIRm5,5142,4970,9,0.0,0.0,0.0,0.0,0.0,40.950814746867586,17.37610002823334
5142-36377-0023_7021-85628-0027__T2__7021-7021-85628-0027__HSIMV3__5105-5105-28241-0008__SIRm5,7021,5105,15,0.06666666666666667,0.0,0.0,0.0,0.0,38.744074532825586,13.801218512804414
4970-29095-0035_2300-131720-0036__T1__4970-4970-29095-0035__HSIMV3__8555-8555-284447-0024__SIRm5,4970,8555,8,0.0,0.125,0.0,0.0,0.0,33.5818608424522,14.54000228138517
4970-29095-0035_2300-131720-0036__T2__2300-2300-131720-0036__HSIMV3__61-61-70970-0024__SIRm5,2300,61,13,0.0,0.23076923076923078,0.0,0.0,0.0,23.113184220611966,10.427290626018548
6829-68769-0049_4992-41806-0001__T1__6829-6829-68769-0049__HSIMV3__4446-4446-2275-0033__SIRm5,6829,4446,13,0.0,0.0,0.0,0.0,0.0,26.230758610820352,11.223204246848953
6829-68769-0049_4992-41806-0001__T2__4992-4992-41806-0001__HSIMV3__4446-4446-2271-0009__SIRm5,4992,4446,14,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0.0,17.430106509388292,10.476354939762343
8455-210777-0048_2961-961-0008__T1__8455-8455-210777-0048__HSIMV3__1320-1320-122612-0014__SIRm5,8455,1320,5,0.2,0.0,0.0,0.0,0.0,22.52984134972055,10.460210989479656
8455-210777-0048_2961-961-0008__T2__2961-2961-961-0008__HSIMV3__3570-3570-5695-0008__SIRm5,2961,3570,12,0.0,0.0,0.0,0.0,0.0,40.77118269251091,16.727687778911488
61-70968-0027_260-123288-0027__T1__61-61-70968-0027__HSIMV3__7176-7176-88083-0010__SIRm5,61,7176,12,0.08333333333333333,0.0,0.0,0.0,0.0,22.390237539763703,9.750730140841888
61-70968-0027_260-123288-0027__T2__260-260-123288-0027__HSIMV3__6930-6930-76324-0020__SIRm5,260,6930,11,0.0,0.0,0.0,0.0,0.0,38.137953055503154,15.359954415452265
2830-3980-0041_237-126133-0008__T1__2830-2830-3980-0041__HSIMV3__1188-1188-133604-0017__SIRm5,2830,1188,8,0.375,0.0,0.0,0.25,0.0,6.4831857488779825,4.514457546155535
2830-3980-0041_237-126133-0008__T2__237-237-126133-0008__HSIMV3__1580-1580-141084-0021__SIRm5,237,1580,6,0.0,0.0,0.0,0.0,0.0,31.59599830639445,14.432522974528773
237-134500-0032_7176-92135-0032__T1__237-237-134500-0032__HSIMV3__1580-1580-141083-0015__SIRm5,237,1580,8,0.0,0.0,0.0,0.0,0.0,30.920400274609243,13.832542777897384
237-134500-0032_7176-92135-0032__T2__7176-7176-92135-0032__HSIMV3__61-61-70970-0033__SIRm5,7176,61,5,0.2,0.0,0.0,0.0,0.0,19.720589693778212,9.260249190796582
6930-81414-0008_4446-2275-0038__T1__6930-6930-81414-0008__HSIMV3__260-260-123440-0015__SIRm5,6930,260,11,0.0,0.0,0.0,0.0,0.0,32.927365437858896,14.58561188881914
6930-81414-0008_4446-2275-0038__T2__4446-4446-2275-0038__HSIMV3__4992-4992-41797-0006__SIRm5,4446,4992,8,0.0,0.0,0.0,0.0,0.0,28.9909055649457,11.612606353927706
1580-141083-0039_5683-32865-0017__T1__1580-1580-141083-0039__HSIMV3__237-237-134500-0008__SIRm5,1580,237,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,37.06365985808314,16.813763534638404
1580-141083-0039_5683-32865-0017__T2__5683-5683-32865-0017__HSIMV3__1221-1221-135767-0024__SIRm5,5683,1221,9,0.3333333333333333,0.0,0.0,0.0,0.0,15.490448368791979,9.317520417682228
5142-33396-0051_672-122797-0060__T1__5142-5142-33396-0051__HSIMV3__4970-4970-29095-0034__SIRm5,5142,4970,10,0.0,0.1,0.0,0.0,0.0,27.07880786463764,9.70103813704162
5142-33396-0051_672-122797-0060__T2__672-672-122797-0060__HSIMV3__1320-1320-122612-0016__SIRm5,672,1320,5,0.2,0.0,0.0,0.0,0.0,20.441972475912937,10.617235239853455
7021-85628-0012_8455-210777-0004__T1__7021-7021-85628-0012__HSIMV3__5105-5105-28240-0000__SIRm5,7021,5105,9,0.0,0.0,0.0,0.0,0.0,40.640553997822025,16.452185445085433
7021-85628-0012_8455-210777-0004__T2__8455-8455-210777-0004__HSIMV3__1320-1320-122617-0040__SIRm5,8455,1320,14,0.21428571428571427,0.0,0.0,0.0,0.0,27.239865387484947,12.43046998451474
2961-961-0018_8555-284447-0004__T1__2961-2961-961-0018__HSIMV3__3570-3570-5694-0004__SIRm5,2961,3570,9,0.0,0.0,0.0,0.0,0.0,33.568463989340756,14.438431831591997
2961-961-0018_8555-284447-0004__T2__8555-8555-284447-0004__HSIMV3__4970-4970-29095-0009__SIRm5,8555,4970,9,0.0,0.0,0.0,0.0,0.0,49.428015236736414,18.486061786080597
121-127105-0026_5683-32879-0020__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIRm5,121,237,12,0.0,0.0,0.0,0.0,0.0,38.84217000506391,15.52103158137112
121-127105-0026_5683-32879-0020__T2__5683-5683-32879-0020__HSIMV3__1221-1221-135767-0014__SIRm5,5683,1221,12,0.0,0.08333333333333333,0.0,0.0,0.0,23.617003486768997,10.617684632927247
6930-75918-0007_1089-134691-0022__T1__6930-6930-75918-0007__HSIMV3__260-260-123288-0018__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,35.24590755573132,13.279408348754178
6930-75918-0007_1089-134691-0022__T2__1089-1089-134691-0022__HSIMV3__8230-8230-279154-0023__SIRm5,1089,8230,10,0.0,0.0,0.0,0.0,0.0,35.49421338466461,15.079924783055391
8230-279154-0003_3570-5695-0002__T1__8230-8230-279154-0003__HSIMV3__1089-1089-134691-0019__SIRm5,8230,1089,5,0.0,0.0,0.0,0.0,0.0,25.197012208800594,12.410875916957814
8230-279154-0003_3570-5695-0002__T2__3570-3570-5695-0002__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,14,0.0,0.07142857142857142,0.0,0.0,0.0,38.52687284661558,16.739816875967055
121-127105-0012_6829-68771-0035__T1__121-121-127105-0012__HSIMV3__237-237-126133-0022__SIRm5,121,237,8,0.5,0.375,0.375,0.375,0.25,4.715287968835144,1.942906318632358
121-127105-0012_6829-68771-0035__T2__6829-6829-68771-0035__HSIMV3__4446-4446-2275-0005__SIRm5,6829,4446,7,0.0,0.0,0.0,0.0,0.0,35.05240492261709,14.869927642756783
6930-76324-0017_1089-134691-0001__T1__6930-6930-76324-0017__HSIMV3__260-260-123286-0018__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,33.310965859577855,13.826965484904608
6930-76324-0017_1089-134691-0001__T2__1089-1089-134691-0001__HSIMV3__8230-8230-279154-0022__SIRm5,1089,8230,9,0.4444444444444444,0.0,0.0,0.0,0.0,25.806492952565918,12.050303333661429
908-157963-0009_237-134493-0001__T1__908-908-157963-0009__HSIMV3__7176-7176-88083-0016__SIRm5,908,7176,6,0.3333333333333333,0.0,0.0,0.0,0.0,24.596442222270625,12.067042295717371
908-157963-0009_237-134493-0001__T2__237-237-134493-0001__HSIMV3__1580-1580-141083-0009__SIRm5,237,1580,13,0.07692307692307693,0.0,0.0,0.0,0.0,22.608497001816605,10.663274471860817
61-70968-0025_1995-1837-0010__T1__61-61-70968-0025__HSIMV3__7176-7176-92135-0008__SIRm5,61,7176,7,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,27.66556776360691,13.070661295571314
61-70968-0025_1995-1837-0010__T2__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm5,1995,2094,5,0.0,0.0,0.0,0.0,0.0,30.387697787865353,15.292166786058418
237-134500-0000_1284-1180-0012__T1__237-237-134500-0000__HSIMV3__1580-1580-141083-0042__SIRm5,237,1580,10,0.2,0.1,0.1,0.0,0.0,24.49698243167441,11.549668312306826
237-134500-0000_1284-1180-0012__T2__1284-1284-1180-0012__HSIMV3__1580-1580-141083-0026__SIRm5,1284,1580,8,0.125,0.125,0.125,0.0,0.0,31.25423811770007,10.948359091481803
5639-40744-0013_237-134500-0021__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIRm5,5639,1089,12,0.0,0.0,0.0,0.0,0.0,32.74220349641905,13.120318496396695
5639-40744-0013_237-134500-0021__T2__237-237-134500-0021__HSIMV3__1580-1580-141083-0010__SIRm5,237,1580,9,0.1111111111111111,0.0,0.0,0.0,0.0,27.836420141521124,13.43469899400489
8463-287645-0013_4992-23283-0019__T1__8463-8463-287645-0013__HSIMV3__4992-4992-23283-0013__SIRm5,8463,4992,12,0.0,0.0,0.0,0.0,0.0,18.76016601183024,10.347174679784272
8463-287645-0013_4992-23283-0019__T2__4992-4992-23283-0019__HSIMV3__4446-4446-2275-0029__SIRm5,4992,4446,11,0.0,0.0,0.0,0.0,0.0,33.61981976849927,15.766148162400109
672-122797-0019_7176-92135-0016__T1__672-672-122797-0019__HSIMV3__1320-1320-122617-0030__SIRm5,672,1320,6,0.16666666666666666,0.0,0.0,0.0,0.0,23.065627016735665,12.285618556365844
672-122797-0019_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIRm5,7176,61,13,0.15384615384615385,0.0,0.0,0.0,0.0,24.022591359740595,12.515596874351754
4507-16021-0053_61-70968-0022__T1__4507-4507-16021-0053__HSIMV3__3729-3729-6852-0023__SIRm5,4507,3729,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,27.755034806052283,12.250083151301752
4507-16021-0053_61-70968-0022__T2__61-61-70968-0022__HSIMV3__7176-7176-88083-0005__SIRm5,61,7176,8,0.125,0.0,0.0,0.0,0.0,20.882016829023115,10.507542093002137
3729-6852-0013_237-134500-0002__T1__3729-3729-6852-0013__HSIMV3__4507-4507-16021-0058__SIRm5,3729,4507,4,0.0,0.0,0.0,0.0,0.0,17.88883995409152,9.87783485785786
3729-6852-0013_237-134500-0002__T2__237-237-134500-0002__HSIMV3__1580-1580-141083-0015__SIRm5,237,1580,8,0.0,0.0,0.0,0.0,0.0,37.040246624974856,12.225543976459878
8463-294828-0032_5142-33396-0002__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIRm5,8463,4992,7,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,-4.941108293004811,0.5671433841566813
8463-294828-0032_5142-33396-0002__T2__5142-5142-33396-0002__HSIMV3__4970-4970-29093-0008__SIRm5,5142,4970,6,0.0,0.0,0.0,0.0,0.0,34.03692542047551,15.562855703698112
3575-170457-0003_7021-85628-0019__T1__3575-3575-170457-0003__HSIMV3__237-237-134500-0037__SIRm5,3575,237,13,0.0,0.07692307692307693,0.0,0.0,0.0,42.05321347503211,17.461251656668804
3575-170457-0003_7021-85628-0019__T2__7021-7021-85628-0019__HSIMV3__5105-5105-28240-0014__SIRm5,7021,5105,5,0.4,0.0,0.0,0.0,0.0,35.293541693239014,14.583743199029522
4970-29095-0002_8463-294825-0005__T1__4970-4970-29095-0002__HSIMV3__8555-8555-284447-0018__SIRm5,4970,8555,9,0.0,0.5555555555555556,0.0,0.0,0.0,37.94200679687478,17.770584417928717
4970-29095-0002_8463-294825-0005__T2__8463-8463-294825-0005__HSIMV3__4992-4992-41806-0011__SIRm5,8463,4992,14,0.0,0.0,0.0,0.0,0.0,32.41844673953945,11.450558858992974
1995-1837-0024_908-157963-0005__T1__1995-1995-1837-0024__HSIMV3__2094-2094-142345-0051__SIRm5,1995,2094,9,0.0,0.1111111111111111,0.0,0.0,0.0,32.742128342989844,14.937574567331922
1995-1837-0024_908-157963-0005__T2__908-908-157963-0005__HSIMV3__7176-7176-88083-0010__SIRm5,908,7176,12,0.0,0.0,0.0,0.0,0.0,29.008396826300373,13.452642892071497
1221-135767-0014_61-70968-0014__T1__1221-1221-135767-0014__HSIMV3__4992-4992-41797-0014__SIRm5,1221,4992,13,0.0,0.0,0.0,0.0,0.0,32.82174068292695,13.839069990047957
1221-135767-0014_61-70968-0014__T2__61-61-70968-0014__HSIMV3__7176-7176-92135-0001__SIRm5,61,7176,13,0.0,0.0,0.0,0.0,0.0,28.391251881053286,12.060019086145145
8463-294828-0000_4446-2275-0010__T1__8463-8463-294828-0000__HSIMV3__4992-4992-41806-0005__SIRm5,8463,4992,6,0.0,0.16666666666666666,0.0,0.0,0.0,30.060865635352243,15.378141337477087
8463-294828-0000_4446-2275-0010__T2__4446-4446-2275-0010__HSIMV3__4992-4992-41806-0005__SIRm5,4446,4992,6,0.0,0.0,0.0,0.0,0.0,36.630420398511866,15.363776367682
260-123286-0022_4446-2271-0010__T1__260-260-123286-0022__HSIMV3__6930-6930-81414-0021__SIRm5,260,6930,5,0.0,0.2,0.0,0.0,0.0,33.92806799991634,14.47473025628797
260-123286-0022_4446-2271-0010__T2__4446-4446-2271-0010__HSIMV3__4992-4992-41797-0016__SIRm5,4446,4992,5,0.0,0.0,0.0,0.0,0.0,26.037908630188422,10.31449951692916
237-134500-0027_1580-141084-0033__T1__237-237-134500-0027__HSIMV3__1580-1580-141083-0023__SIRm5,237,1580,5,0.0,0.0,0.0,0.0,0.0,30.76011002604407,14.258259704633522
237-134500-0027_1580-141084-0033__T2__1580-1580-141084-0033__HSIMV3__237-237-126133-0014__SIRm5,1580,237,12,0.0,0.0,0.0,0.0,0.0,23.80065008322788,12.60820492623332
4970-29095-0037_7176-92135-0003__T1__4970-4970-29095-0037__HSIMV3__8555-8555-284447-0005__SIRm5,4970,8555,12,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,34.63466631668923,15.421389345054596
4970-29095-0037_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIRm5,7176,61,6,0.0,0.0,0.0,0.0,0.0,17.512975468595645,7.897415205168742
7176-92135-0005_3570-5694-0004__T1__7176-7176-92135-0005__HSIMV3__61-61-70970-0026__SIRm5,7176,61,9,0.0,0.0,0.0,0.0,0.0,22.920949764510425,10.591772211122224
7176-92135-0005_3570-5694-0004__T2__3570-3570-5694-0004__HSIMV3__4507-4507-16021-0037__SIRm5,3570,4507,9,0.0,0.1111111111111111,0.0,0.0,0.0,38.20935789679384,16.614056932355492
5142-33396-0057_6930-81414-0011__T1__5142-5142-33396-0057__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,30.71100373663298,13.50215853159146
5142-33396-0057_6930-81414-0011__T2__6930-6930-81414-0011__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.125,0.0,0.0,0.0,0.0,30.050887694391022,13.295276562203952
5142-33396-0059_6829-68769-0034__T1__5142-5142-33396-0059__HSIMV3__4970-4970-29095-0002__SIRm5,5142,4970,9,0.0,0.0,0.0,0.0,0.0,38.90014824935353,16.437773304509797
5142-33396-0059_6829-68769-0034__T2__6829-6829-68769-0034__HSIMV3__4446-4446-2275-0000__SIRm5,6829,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,31.847470791305394,14.502050690070345
5683-32865-0011_7176-92135-0009__T1__5683-5683-32865-0011__HSIMV3__1221-1221-135767-0014__SIRm5,5683,1221,11,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7272727272727273,-5.870594753382604,1.837753898196249
5683-32865-0011_7176-92135-0009__T2__7176-7176-92135-0009__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,9.932098789003382,4.555177204485805
2830-3980-0012_1320-122617-0027__T1__2830-2830-3980-0012__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.0,0.0,0.0,0.0,0.0,27.558330700819965,14.113450289096864
2830-3980-0012_1320-122617-0027__T2__1320-1320-122617-0027__HSIMV3__5105-5105-28240-0000__SIRm5,1320,5105,9,0.0,0.0,0.0,0.0,0.0,27.683257952031074,11.523294341002837
1320-122617-0003_8230-279154-0039__T1__1320-1320-122617-0003__HSIMV3__5105-5105-28240-0019__SIRm5,1320,5105,11,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.0,26.563780665676507,11.8656323595334
1320-122617-0003_8230-279154-0039__T2__8230-8230-279154-0039__HSIMV3__1089-1089-134686-0010__SIRm5,8230,1089,7,0.0,0.0,0.0,0.0,0.0,31.579387137638612,12.875286663723044
1995-1837-0011_1580-141084-0009__T1__1995-1995-1837-0011__HSIMV3__2094-2094-142345-0056__SIRm5,1995,2094,5,0.2,1.0,0.2,0.0,0.0,24.475285884453886,10.25592444553168
1995-1837-0011_1580-141084-0009__T2__1580-1580-141084-0009__HSIMV3__237-237-134500-0028__SIRm5,1580,237,8,0.0,0.0,0.0,0.0,0.0,34.61482573361836,14.95458086732283
4446-2275-0013_6930-81414-0023__T1__4446-4446-2275-0013__HSIMV3__4992-4992-41806-0005__SIRm5,4446,4992,6,0.0,0.0,0.0,0.0,0.0,32.745158240585006,14.700215021360435
4446-2275-0013_6930-81414-0023__T2__6930-6930-81414-0023__HSIMV3__260-260-123286-0005__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,33.8070815647862,14.321345392504895
8463-287645-0010_237-126133-0022__T1__8463-8463-287645-0010__HSIMV3__4992-4992-41797-0006__SIRm5,8463,4992,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,6.9699846334696645,6.081445104100732
8463-287645-0010_237-126133-0022__T2__237-237-126133-0022__HSIMV3__1580-1580-141084-0011__SIRm5,237,1580,9,0.0,0.0,0.0,0.0,0.0,28.70523846005543,11.714709811957016
6930-76324-0001_61-70970-0040__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,32.58610445344032,11.397050442325192
6930-76324-0001_61-70970-0040__T2__61-61-70970-0040__HSIMV3__7176-7176-88083-0009__SIRm5,61,7176,7,0.0,0.0,0.0,0.0,0.0,30.9996347317521,13.76975057613879
260-123286-0009_1284-1181-0002__T1__260-260-123286-0009__HSIMV3__6930-6930-76324-0002__SIRm5,260,6930,10,0.0,0.0,0.0,0.0,0.0,36.643097032888676,15.7413408527661
260-123286-0009_1284-1181-0002__T2__1284-1284-1181-0002__HSIMV3__1580-1580-141083-0039__SIRm5,1284,1580,6,0.16666666666666666,0.0,0.0,0.0,0.0,46.43859134333464,16.287833978792747
8230-279154-0032_2830-3980-0028__T1__8230-8230-279154-0032__HSIMV3__1089-1089-134686-0010__SIRm5,8230,1089,6,0.0,0.16666666666666666,0.0,0.0,0.0,31.414581292124566,14.478614077360753
8230-279154-0032_2830-3980-0028__T2__2830-2830-3980-0028__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.0,0.0,0.0,0.0,0.0,29.43024971428265,14.309954640414997
4970-29095-0030_4992-41797-0019__T1__4970-4970-29095-0030__HSIMV3__8555-8555-284447-0024__SIRm5,4970,8555,8,0.0,0.125,0.0,0.0,0.0,32.66683319306003,12.994289986898064
4970-29095-0030_4992-41797-0019__T2__4992-4992-41797-0019__HSIMV3__4446-4446-2275-0041__SIRm5,4992,4446,8,0.0,0.0,0.0,0.0,0.0,26.33581107944422,11.965405414492048
4507-16021-0059_260-123288-0006__T1__4507-4507-16021-0059__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,9,0.0,0.0,0.0,0.0,0.0,25.681879750559276,13.437250862282418
4507-16021-0059_260-123288-0006__T2__260-260-123288-0006__HSIMV3__6930-6930-76324-0014__SIRm5,260,6930,8,0.25,0.875,0.25,0.0,0.0,29.893825915000505,12.954964081453008
4992-41797-0010_2830-3980-0037__T1__4992-4992-41797-0010__HSIMV3__4446-4446-2275-0016__SIRm5,4992,4446,12,0.0,0.0,0.0,0.0,0.0,40.4010949285029,14.42019738073655
4992-41797-0010_2830-3980-0037__T2__2830-2830-3980-0037__HSIMV3__1188-1188-133604-0039__SIRm5,2830,1188,11,0.09090909090909091,0.0,0.0,0.0,0.0,30.407431341062626,13.502402500408897
2094-142345-0027_7021-79759-0000__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm5,2094,3729,10,0.0,0.1,0.0,0.0,0.0,31.75940149706753,13.453593955955125
2094-142345-0027_7021-79759-0000__T2__7021-7021-79759-0000__HSIMV3__5105-5105-28233-0000__SIRm5,7021,5105,8,0.0,0.125,0.0,0.0,0.0,34.348955372610135,15.561915165264
672-122797-0063_1320-122617-0025__T1__672-672-122797-0063__HSIMV3__1320-1320-122617-0015__SIRm5,672,1320,9,0.0,0.0,0.0,0.0,0.0,29.780253123183723,14.603240796851848
672-122797-0063_1320-122617-0025__T2__1320-1320-122617-0025__HSIMV3__5105-5105-28240-0019__SIRm5,1320,5105,11,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.2727272727272727,4.610243163187437,4.758046858361201
2830-3980-0053_6930-81414-0020__T1__2830-2830-3980-0053__HSIMV3__1188-1188-133604-0038__SIRm5,2830,1188,9,0.0,0.0,0.0,0.0,0.0,28.306307546822456,12.126138473106137
2830-3980-0053_6930-81414-0020__T2__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIRm5,6930,260,9,0.0,0.0,0.0,0.0,0.0,38.66274823224895,16.00276029596835
121-121726-0006_4507-16021-0056__T1__121-121-121726-0006__HSIMV3__237-237-134500-0040__SIRm5,121,237,6,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0,0.0,37.02484818560803,13.268086476676942
121-121726-0006_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.0,0.2,0.0,0.0,0.0,27.0398951410583,12.719523648218988
1995-1837-0015_1580-141083-0012__T1__1995-1995-1837-0015__HSIMV3__2094-2094-142345-0058__SIRm5,1995,2094,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,32.141133146942266,12.786558096702487
1995-1837-0015_1580-141083-0012__T2__1580-1580-141083-0012__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.0,0.0,0.0,0.16666666666666666,0.0,24.092867239593684,7.581774535173029
237-126133-0004_672-122797-0000__T1__237-237-126133-0004__HSIMV3__1580-1580-141084-0018__SIRm5,237,1580,5,0.0,0.0,0.0,0.0,0.0,44.00820571005206,16.423831878783915
237-126133-0004_672-122797-0000__T2__672-672-122797-0000__HSIMV3__1320-1320-122617-0041__SIRm5,672,1320,7,0.14285714285714285,0.0,0.0,0.0,0.0,29.348935648317934,13.897782407078454
61-70968-0026_3729-6852-0038__T1__61-61-70968-0026__HSIMV3__7176-7176-92135-0041__SIRm5,61,7176,8,0.0,0.0,0.0,0.0,0.0,27.854123779494078,11.325250548092963
61-70968-0026_3729-6852-0038__T2__3729-3729-6852-0038__HSIMV3__4507-4507-16021-0014__SIRm5,3729,4507,10,0.1,0.1,0.0,0.0,0.0,29.528236324063393,9.223544422377278
61-70968-0003_5105-28240-0000__T1__61-61-70968-0003__HSIMV3__7176-7176-92135-0009__SIRm5,61,7176,7,0.0,0.0,0.0,0.0,0.0,23.181629370703863,8.245543149490189
61-70968-0003_5105-28240-0000__T2__5105-5105-28240-0000__HSIMV3__1320-1320-122617-0017__SIRm5,5105,1320,9,0.0,0.0,0.0,0.0,0.0,34.70367578519432,15.517825768784348
260-123440-0008_6930-81414-0012__T1__260-260-123440-0008__HSIMV3__6930-6930-81414-0015__SIRm5,260,6930,6,0.0,0.0,0.0,0.0,0.0,33.831636180505235,14.829881204354486
260-123440-0008_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIRm5,6930,260,7,0.0,0.0,0.0,0.0,0.0,28.873542029039793,12.44073847784034
237-134493-0013_908-31957-0018__T1__237-237-134493-0013__HSIMV3__1580-1580-141083-0032__SIRm5,237,1580,7,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,13.016105351675305,7.417940088488552
237-134493-0013_908-31957-0018__T2__908-908-31957-0018__HSIMV3__7176-7176-88083-0016__SIRm5,908,7176,6,0.16666666666666666,0.0,0.0,0.0,0.0,25.58426702742129,12.265803331122008
1089-134686-0025_7127-75947-0035__T1__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIRm5,1089,8230,12,0.0,0.0,0.0,0.0,0.0,29.30532605095206,13.44602082269606
1089-134686-0025_7127-75947-0035__T2__7127-7127-75947-0035__HSIMV3__8455-8455-210777-0049__SIRm5,7127,8455,7,0.0,0.0,0.0,0.0,0.0,28.907928413179782,13.479657625665418
